11451570,钢琴曲遇上流行歌【纯音乐】,【纯音乐】用钢琴重新演绎那些我们喜爱的流行歌曲，适合当做视频，图书馆，咖啡厅，奶茶店，书店等场所的背景音乐。,"['轻音乐', '下午茶', '钢琴', '下午茶']","[2032965109, 26608863, 2024695168, 1818114325, 26608852, 1993211038, 1901574944, 26608864, 2025633700, 1824018282, 1803373241, 1961880528, 2038719433, 1845698007, 1922487645, 1501271225, 1419498289, 2024690580, 2021012543, 41500108, 1986825641, 1983075241, 1995283527, 1992936443, 1980932591, 1981680209, 1950470452, 1966027705, 1862657290, 1933397155, 2030919920, 1915134755, 1929552046, 1934175405, 1882590551, 1888039929, 480449273, 1870860078, 1883124631, 1403302123, 1892809508, 1466409867, 1420615326, 1481284840, 1463561814, 1479978653, 1838749231, 1850012933, 1481464012, 1888272902, 1819561657, 1464506487, 480356431, 480448061, 480446346, 480449202, 480443745, 480356333, 864470870, 1352387328, 1408276917, 1810420241, 1408646430, 1428715984, 1806403105, 1808963452, 1809554413, 1810377486, 1814446445, 1814699968, 40257946, 408814668, 40257942, 40257952, 40257945, 411259048, 1419140213, 1409646800, 1407566488, 1419389533, 1421991000, 1419640776, 1422043696, 1421081655, 1419899794, 1421990998, 1419390617, 1418418203, 1414834329, 1407875983, 1422665491, 1420984910, 1397574164, 1401696935, 1401695720, 1401355754, 1404136093, 1406082185, 1405955631, 1418411938, 1417980175, 1417980173, 1418915490, 1418915487, 1418933768, 1418933204, 1419640779, 1419876073, 1419876066, 1419873407, 1419901254, 1419901250, 458652529, 489499305, 127710, 127712, 127714, 127716, 127718, 127720, 127722, 127724, 127725, 127726, 127727, 127728, 127729, 127730, 127731, 1417288857, 1423823887, 1420948653, 1420688527, 1420239235, 1419953652, 1419505982, 1418242836, 1420239232, 1420440603, 1420685982, 1418694923, 1420437845, 1418694924, 1419953651, 1420239233, 450389807, 127773, 127779, 127781, 127785, 127787, 89032, 89053, 27902134, 27902148, 27902150, 27902146, 27902145, 27902135, 27902137, 27902139, 27902141, 27902142, 27902144, 27902159, 27902180, 27902181, 27902182, 27902184, 27902185, 27902171, 27902161, 27902162, 27902164, 27902165, 27902166, 27902133, 27902100, 27902103, 27902081, 27902082, 27902089, 27902092, 27902106, 27902122, 27902124, 27902085, 27902130, 27902131, 27902109, 27902113, 27902117, 27902119, 27902132]"
118788911,街角咖啡店播放的慵懒小时光,在这一个闲适的午后，找到这样一间街角咖啡馆，布满薫衣草咖啡馀香的房子，唱机里播放着爵士，背靠满墙书架，手握一杯香浓咖啡，在这慵懒的小时光里享受片刻宁静。。。,"['欧美', '爵士', '下午茶', '下午茶']","[5122361, 3314580, 17368772, 17368769, 21278133, 3164434, 2400888, 2401025, 5118267, 5137895, 5201767, 18776962, 27129619, 18562867, 17617447, 17617452, 17648959, 17648962, 22507911, 18182104]"
7510327470,微风和煦，慵懒温柔,短暂的放空也很珍惜，日子平淡，在慵懒的午后阳光，短暂的放空,"['下午茶', '快乐', '下午茶']","[2071935674, 2103368325, 2105435473, 1363553440, 1919397409, 2099646947, 3956911, 1451720450, 28068791, 1357375695, 2075085618, 2100932796, 2093250080, 2095788526, 2104263210, 366577, 1317285056, 419827614, 2013391036, 2099310936, 1970514994, 568207693, 2105386054, 209496, 2103446744, 2086497230, 108965, 2091014017, 28029101, 1968409681, 2008920231, 2100346386, 2102632357, 2090985992, 2100795733, 2104413676, 109628, 2102678825, 2102666179, 1427676242, 150474, 2082404349, 1907744839, 28068785, 2086208287, 2042594225, 2099592465, 1476230948, 2103417810, 27646205, 2020576962, 2007294190, 209314, 1930182691, 1993479060, 28815250, 28875146, 2085169022, 1930147545, 21614604, 156011, 2033070438, 1943355484, 76897, 2053111742, 2099878282, 503102109, 2032183122, 1980023227, 2088787257, 1909814194, 461544117, 564480, 1405861306, 2104689286, 2089085648, 1405259103, 2003602450, 1954372700, 2051073951, 2064641999, 2087610874, 2076921536, 26428033, 287241, 22605222, 2015684589, 2021350066, 1862246532, 2065281614, 1960602013, 2047126369, 2097812721, 1463346953, 440317247, 1872223336, 1950143719, 2069198508, 1462515184, 1915838542, 28059506, 2098109331, 534066129, 2101784546, 1334818489, 2058721269, 2018577736, 1330220053, 70713, 150496, 1869548967, 2104689303, 2092503333, 1338490248, 2101142384, 2088128378, 2090764371, 2019972021, 1918366001, 2095862824, 1805381913, 1853327677, 1882662117, 2063378636, 1424460203, 1460394537, 2097798876, 2005492354, 2030154457, 1982883551, 2096944198, 2104766630, 2102637688, 2103368322, 2034085209, 22704409, 1311604274, 2066953372, 109561, 469391964, 1815309100, 2022068694, 1412427033, 35476048, 1948825591, 2094475583, 2037034388, 1921935048, 36229051, 26154887, 518088959, 404184562, 2049495339, 2104675626, 3929679, 1301560948, 1447293572, 1462201604, 19827042, 2102656883, 2093257551, 1616018, 2046548484, 1474042368, 76881, 1970554427, 18969210, 2002265216, 1301433939, 1412426499, 28059507, 495556671, 254148, 209414, 2093633093, 2040876720, 1442021826, 2037408149, 1374252030, 1974417097]"
906333165,顶级新世纪驰放Chillout音乐大搜罗,Chill Out呈现的是一种迷幻中仍带有轻松写意的气氛。Chill Out音乐结合不同电子、音乐元素，可以融合民族音乐、古典、爵士等曲风各异的音乐，正因为这种融奔放、内敛于一体的调性和本身模糊而放松的风格，Chill Out总能勾起人们心中安静、自然、淡然、原始、真实自我的一面。,"['New Age', '放松', '下午茶', '下午茶']","[33252521, 566362452, 483604916, 28068777, 408522234, 5179678, 33726601, 408332903, 477332588, 501338671, 408055217, 21617152, 5149460, 1480511923, 1976070186, 1376283183, 26472964, 1814301600, 33252482, 1444874266, 1323617477, 1323617476, 1376526975, 1342692913, 2077260, 553047041, 508577634, 408277478, 492307417, 408532594, 1303322738, 26843341, 401249582, 408055219, 514390711, 28143683, 1304751022, 26362650, 489812211, 22960590, 16900921, 33495386, 513515445, 502780526, 409060500, 504619914, 508756539, 513506186, 513498867, 513498660, 37033760, 862746621, 488473858, 511241850, 513489772, 4429079, 16900919, 513844051, 28280181, 532686463, 1613577, 36089377, 32640159, 26494471, 23261927, 4038533, 1210884, 28479919, 32040953, 1370978, 27609620, 2056799, 571936509, 18464680, 27640306, 31365832, 513498038, 408055229, 35625565, 513515132, 16939595, 406716704, 20767585, 408522511, 5095134, 28375646, 409060499, 2202477, 39122274, 539267473, 27777274, 19579800, 4232179, 27759911, 30496223, 25230723, 499876640, 4007160, 17254844, 1213099, 5102359, 39443740, 513498522, 21015905, 28755588, 408522644, 425280871, 26158986, 33705382, 5102351, 32059483, 407889301, 32059446, 31997822, 513498717, 408522103, 401249622, 418550314, 32640786, 33705308, 32574862, 30398374, 408522366, 408532232, 408277404, 26023453, 408277110, 408522097, 407889317, 408277033, 408055615, 36190517, 408522615, 5088424, 1612630, 408522593, 26494468, 31589849, 29232996, 408532333, 32358814, 408277468, 40157217, 32477477, 500474842, 31997903, 408277147, 408532453, 31421127, 408277613, 408532609, 407889668, 30398471, 408532941, 513498946, 2538810, 27687268, 5188139, 33166478, 408522717, 33495629, 31563283, 25107015, 31191802, 30398372, 29387077, 30398377, 30398378, 30398379, 29008951, 30398380, 26317278, 30398381, 28706165, 31191782, 30398382, 408532985, 30398383, 30398384, 483548360]"
5478789635,咖啡 下午茶 餐厅 轻音乐放松纯音乐 安静,“任何事情在尘埃落定之前都是未知的，付出不一定跟收获成正比，但尽全力去做是绝对不会错的，哪怕做不好也没关系，就是不要在开始之前就说我不行，这很重要”,"['轻音乐', '放松', '下午茶', '下午茶']","[1981027888, 1981027891, 1981021613, 1988838731, 1948184128, 1954484623, 1954484624, 1974562696, 1952478309, 1952478308, 1985892269, 1956315530, 1956320854, 1952479186, 1990650534, 1990651249, 1990651250, 1990651251, 1990650537, 1990651252, 1990651253, 1990651254, 1990651255, 1990651256, 1990651257, 1990650538, 2024101437, 2024101438, 2024103736, 2024101439, 2024103737, 2024103738, 2024101440, 2024101441, 2024103739, 2024101442, 2024103740, 2024103741, 1998832210, 1998832987, 1998832211, 1998832988, 1998832989, 1998832213, 1998832990, 1998832214, 1998832215, 1998832216, 1998832217, 1998832991, 2022811432, 2022811433, 2022812346, 2022812347, 2022812348, 2022812349, 2022811434, 2022812350, 2022811435, 2022811436, 2022811437, 2022811438, 1895322187, 1902363236, 1895328806, 1895322174, 1916192054, 1895328895, 1895322336, 1981932475, 1895328910, 1985748370, 1895322177, 2004678481]"
8793237943,轻松午后 | 爵士音乐 悠闲时光,爵士音乐 悠闲时光,"['爵士', '下午茶', '放松', '下午茶']","[22489132, 1419321891, 31789305, 2776347, 19077136, 17416991, 1083136, 17957473, 21171920, 1360101, 16628134, 633074, 3829930, 22536608, 17746174, 16678129, 1312730, 1889889, 1905979477, 3424963, 16628095, 3153615, 22091746, 27078457, 1815957, 17821137, 473022349, 5177851, 633130, 1616671, 16759571, 2311980, 5196738, 432457258, 3030949, 28592631, 17706117, 1446947749, 1983688074]"
80840928,【法国咖啡馆1】爵士·香颂·缪赛特,"❤️《法国咖啡馆系列之一》

❤️适合场景：饭后喝喝酒跳跳舞

❤️风格：复古

精心挑选兼具法兰西特色和复古风格的吉普赛爵士、香颂、民谣，以及法国传统乐器演奏的缪塞特舞曲，希望呈现一种老电影的画面感。

愿性感的音乐带我们到梦中的巴黎。特别推荐歌单中的MV。","['下午茶', '放松', '小语种', '下午茶']","[18212695, 29578288, 29719591, 26377493, 1852796, 5196733, 5208744, 29572737, 29719590, 5179671, 1938274, 5196730, 5163195, 5179673, 17729938, 21606059, 5170614, 1567958, 1567910, 3390552, 5179664, 26377494, 5196734, 5196738, 5196740, 5196739, 5196741, 5196742, 5150175, 5150180, 5150186, 5150185, 1852806, 1404722, 1567900]"
6645951830,《更昕乐！我的汽车周报》音乐驻地,汽车之家原创大型互动、音乐、科普、交流、生活、资讯、情感、知识类节目，每期推荐歌曲尽在此处，并随节目更新而更新，期待遇到志同道合的你！,"['旅行', '下午茶', '散步', '下午茶']","[497542674, 2098094827, 19038356, 18493632, 283094, 1405333163, 2083990404, 209127, 3404770, 2054153686, 22683685, 130284, 26425119, 2061596056, 106368, 156957, 1988874943, 1824255864, 2048828140, 1622579, 463857188, 473336612, 2001661406, 2032434510, 2028284989, 1954982673, 2023212774, 16472397, 26145664, 1462638266, 26425008, 2012438071, 1897928759, 1891431677, 1942594143, 1995088218, 1079702, 25729044, 1984474579, 144248, 1901320263, 1367677488, 185824, 139383, 1854618859, 1971651808, 1969337662, 1860856357, 1379662223, 28875146, 367872, 150429, 1954090536, 1952234065, 1373179873, 1368756196, 1937110, 92992, 1935224040, 1493090014, 1855673679, 454828889, 1857630559, 1498013370, 516724184, 1902251868, 16783834, 185713, 327736, 1303028177, 1910994495, 1828026086, 1888416851, 27937440, 1899916618, 390981, 4875079, 368942, 1892509235, 1397293095, 29561031, 28748061, 31789300, 441120217, 1876264615, 1378282032, 1806516122, 1215678, 168257, 1340627237, 277586, 27483177, 25642472, 21948077, 39436490, 144515, 3986241, 5048427, 5048739, 407677956, 1356131161, 22737627, 1840192925, 1462913207, 32069682, 1832684671, 353698, 26387358, 1356160445, 33599439, 1397160249, 1822186208, 1480531618, 1486503346, 1368754746, 1496348579, 1808492017, 18861490, 1391313820, 1809318575, 150520, 1335204139, 1317494309, 1500694907, 340376, 306664, 5057915, 30953220, 30953222, 30953221, 1459783374, 1431001454, 1422097959, 1394402692, 247864, 18611621, 1486513704, 1405283464, 1489065919, 1443838552, 1436959097, 1354477202, 22663877, 354390, 386542, 1308261269, 28068737, 66285, 1470501460, 16435050, 1467223962, 368794, 186513, 365702, 554241732, 93813, 1406067978, 517851806, 1450985099, 316100, 190016, 209758, 543611288, 430114655, 409646271, 365749, 5048436, 29378196, 427609627, 497572729, 1449551045, 1407551413, 394718, 519250197, 441491828, 28279362, 437802082, 90318, 5255441, 1388181160, 1396973729, 299510, 1392990601, 1331652290, 407756701, 503268270, 297752, 1382596860, 208962, 1299983874, 5199197, 28577800, 488267089, 511416946, 1371939273, 1374646821, 1355929323, 399552102, 307618, 566826883, 509512457, 1378284265, 16805463, 22088511, 1342511971, 493735012, 18740454, 17897184, 407002091, 167219, 423228325, 516728102]"
2770325901,下午茶的休闲时光「纯音乐」,一道暖阳斜斜的洒在窗边的书桌上，沏上一杯香茗，耳边传来的音乐伴随着轻轻飘散的氤氲，感受午后美好静谧的时光吧。,"['轻音乐', '下午茶', '放松', '下午茶']","[2640007, 709295, 16343146, 2638721, 2638888, 17976196, 1385256, 17976232, 1091171, 1091611, 1091714, 1091849, 1091875, 1092003, 3972503, 3972566, 1091873, 2532290, 26237342, 30780595, 20744788, 1849246, 18782895, 1355526, 1355542, 16846084, 16846093, 16846096, 27949262, 1472426, 2103765, 566148694]"
6793848212,爵士茶点：午后啜一口生椰拿铁,"最近生椰拿铁系列真的是疯狂刷屏整个小红书！YYDS、天花板、生椰界的绝绝子等关键词不断登上小红书热搜榜！可谓是全民掀起了一股狂椰热潮！

知道生椰拿铁火，但没想到火爆到直接卖断货，单主，可是跑了全魔都超鸡多家瑞幸咖啡门店，才买到！

不经历怎知本月热词“生椰拿铁”的真正含义，果然想要买到这杯拿铁，全凭运气……

当然了！如果你是那位买到生椰拿铁幸运儿，一定要去冰无糖啊！

如果你也是椰子爱好者，那么生椰拿铁系列千万不能错过！美味生椰拿铁与优质爵士咖啡的巧妙融合，直接封顶今年夏天的yyds！

建议音量适度！

封面来自网络，侵删
歌单整理：歌单风向标
原创禁止搬运","['爵士', '下午茶', '放松', '下午茶']","[29578288, 17642358, 22614622, 1420068531, 2923757, 29578286, 3203846, 16411669, 3555022, 19027624, 427614662, 19129217, 19132396, 2310292, 19027628, 1616667, 2777954, 3323213, 20993854, 18753465, 27695608, 5171540, 2772018, 1400372031, 1493087562, 16999677, 5201769, 484369593, 1501490, 1342954185, 1302025215, 17617362, 27725415, 16436914, 27917570, 1437450587, 472919215, 1433943885, 17648962, 17416991, 20992035, 2923703, 18776946, 4067219, 3415386, 33763061, 17553542, 17049043, 3718518, 16522921, 18576801, 2321964, 19027626, 26867678, 2331632, 1438801368, 5201778, 17637422, 27725406, 19013486, 31593017, 473003737, 1496007258, 555412331, 18660303, 17007238, 18356614]"
