2423650780,那也曾是我的模样,平凡才是唯一的答案,"['华语', '民谣', '吉他', '吉他']","[386175, 5256103, 1363948882, 65919, 5240550, 1890590098, 1922701695, 66842, 65538, 28563317, 1915875397, 1303027499, 1974443814, 1842025914, 1430319727, 571069109, 1814896426, 1894094482, 65592, 1409911804, 167802, 38574742, 4871715, 381825, 381849, 554241255, 421423808, 1393572015, 554241264, 1297750680, 1417856017, 1344368486, 569214247, 1401909096, 1299326404, 155885, 115502, 347230, 346081, 346084, 27646786, 387717, 25706282, 28892385, 26619367, 526470685, 168141, 36871866, 355992, 383069, 379785, 1297493114, 1297492096, 533654952, 1319959639, 1356350562, 1318101671, 2176169, 421934255, 465608769, 479403036, 26361010, 478265782, 564853818, 1359780673, 1306431916, 403710591, 38576323, 27562609, 445546453, 33920046, 1337870861, 404465600, 504505986, 413829859, 29777652, 419250769, 513360721, 30814948, 386844, 386837, 30431366, 30431376, 421423806, 30431367, 30431364, 27646199, 27646198, 27646196, 27646205, 569213220, 495542869, 496382250, 569200213, 525278524, 569214250, 34380395, 456185374, 31445772, 463157222, 1379873872, 32957955, 33166602, 29567193, 29567192, 202373, 29567189, 436514312, 484732973, 571338279, 566521546, 167975, 168091, 462909210, 461577631, 450353154, 468877075, 1293886117, 557581284, 571601379, 521038015, 490602750, 407002091, 25707139, 5260494, 32835566, 362998, 471403427, 483671599, 287035, 5281332, 417250673, 28381611, 416892296, 402073803, 159929, 408814900, 109998, 556025605, 28310930, 5201807, 5113327, 27759600]"
2826468922,Jimi Hendrix (吉米.亨德里克斯),"吉米·亨德里克斯（James Marshall ""Jimi"" Hendrix，1942年11月27日-1970年9月18日），出生于美国华盛顿州西雅图，美国吉他手、歌手、作曲人，被公认为是摇滚音乐史中最伟大的电吉他演奏者。
1966年吉米组建乐队，1967年夏，他成功地进行了欧洲巡演，在保罗·麦卡特尼的大力推荐下，他参加了伍德斯托克音乐节，他的成功使他跻身于世界明星的行列。","['欧美', '摇滚', '吉他', '吉他']","[20363362, 20363361, 20363360, 20363359, 20363357, 20363354, 20363353, 20363352, 20363351, 20363350, 20363349, 20363346, 20363344, 20363342, 20363341, 20363340, 20363339, 20363336, 20363335, 20363334, 18647800, 18647799, 18647798, 18647797, 18647796, 18647795, 18647794, 18647793, 18647792, 18647791, 18647790, 18647789, 18647788, 18647787, 18647786, 18647785, 18647784]"
3061215187,超好听翻唱系列！,"真的很好
有没有我都很好","['翻唱', '吉他', '00后', '吉他']","[1979417838, 1923184888, 1453957944, 1818615845, 1855883745, 1811407961, 1486060211, 1407272627, 1483210942, 1833377914, 1348995355, 1341614749, 1480084967, 1812225658, 476161374, 1810633837, 1456908821, 1373381697, 1806679060, 1501661847, 1813404468, 1813081266, 1428388668, 1456889746, 1318357881, 1484240293, 1450630927, 1458358817, 1458997683, 1433346344, 1413183697, 1495496315, 1473173290, 1406898419, 1422676034, 1438447710, 1461676491, 1426745824, 1437375968, 1465995750, 1386460251, 1327824691, 1480715333, 1438136226, 1485411702, 1481619814, 1433384066, 1486264538, 1441060344, 1433815195, 1467090971, 1442096109, 1480716273, 1466385831, 1382616274, 1433736936, 1457731020, 1449772332, 1469116740, 1471538474, 1476971325, 1469360059, 1470371109, 1433441790, 1380521186, 565203857, 1486086007, 1438808318, 1467090928, 1470641533, 1464190619, 1471998731, 1429781378, 1433470767, 1463774465, 1477511737, 1446072173, 1450468988, 1426368221, 1446522223, 1447099228, 1472723985, 1425801526, 1449601413, 1438252467, 1304138062, 1372794968, 1407993755, 1429954271, 1389663359, 1417781334, 1462160611, 1431399909, 1474940840, 1469528509, 1446321052, 1445247227, 1391101614, 1456334097, 1433807553, 1429787141, 1462201709, 1447635772, 1458966839, 1475463413, 1444647610, 1472269713, 1439125289, 1389664235, 1469805608, 1425665256, 1425898176, 1472049533, 1450387662, 1429478724, 1388868911, 1434631084, 1433503227, 1468911280, 1478631988, 1468908179, 1374660757, 1454415688, 1431880739, 1431409717, 1426098286, 1445247246, 1439333714, 1434386699, 1426201793, 1432978986, 1440164358, 1451682680, 1336607015, 1427994316, 1388833872, 1392839172, 1430844684, 1455485876, 1429716422, 1421872540, 1382985712, 1441080789, 1431802712, 1441251006, 1384797731, 1406665350, 520196637, 1379083033, 1445245996, 1441048140, 1463102760, 1440597489, 1457713915, 1454236322, 1452418823, 1428728204, 1424286724, 1450790672, 1459436775, 1464546858, 1462213919, 1455579860, 1460656959, 1399996150, 1457757532, 1449772089, 1424220262, 1453972194, 1425175977, 1431636755, 1434139039, 1460682363, 1433394794, 1438089748, 1435177840, 547812462, 1446137141, 1422303419, 1440775715, 1453082128, 1375809688, 1363592785, 1427983174, 1454687317, 1450630238, 1431866741, 1447200838, 1421056720, 1423168975, 1431880021, 1451998522, 1403783133, 1400184355, 1436423847, 1441938516, 1449595426, 1436823036, 1431246062, 1431111318, 1434465275, 1446776322, 1439884195, 1427154137, 1453837090, 1306964229, 1448504335, 1413820433, 1441444061, 1413491675, 1419457616, 1399076843, 1455762284, 1421244671, 1373652159, 1441018380, 1447130801, 1430628817, 1425896353, 1425312831, 1430444978, 1395680329, 1440563289, 1356481265, 1437055350, 1442558154, 1429791218, 1396377106, 1443432450, 1430712577, 1433795646, 1436102501, 1318505916, 1406119516, 1441806801, 547497128, 1424197815, 1422727081, 1435158305, 1431393883, 1416542292, 1445733547, 1423418482, 1378237879, 567000712, 1439354783, 1426122177, 1426733632, 1366963632, 1379254491, 1318933384, 1421457004, 1343756008, 1424981640, 1335022985, 1315620248, 1432414091, 1435142858, 1443196891, 1375316530, 1441044417, 1377428943, 1396847259, 1378241100, 1375316528, 1364616913, 1413162944, 1429970023, 1428909343, 1429023824, 1435141038, 1435134325, 1444849994, 1444947562, 1434554935, 1421492339, 1420789644, 1431802711, 1424573763, 1433736155, 1428968727, 1389946413, 1339232756, 1429810624, 1435802452, 1442246535, 1444664637, 1426557520, 1348221944, 1436226400, 1435052311, 1332982757, 1367485724, 1300847350, 1374626245, 1433764463, 1351560486, 1434586522, 1412846583, 1416774902, 1402719116, 1431644651, 1429023798, 1431802856, 1338022514, 1433013289, 1403305909, 1423527466, 1375319263, 1398508295, 1423746121, 1379252766, 1437833308, 1429063135, 1438974488, 1430850579, 1426922994, 1419600221, 1401691836, 1428496002, 1431531197, 1401695746, 1425896565, 1426313007, 1423740624, 1430240976, 1432699677, 1434080344, 1415562806, 1379656441, 1426971471, 1392317884, 1401595021, 1363763124, 1409546260, 1432268387, 1423724914, 1426691324, 1412899511, 1413181002, 1422425397, 1369383684, 1433770396, 1432913600, 1430723979, 1377981128, 1392729979, 1353785994, 1426450805, 1385856956, 1430517292, 1434181586, 1436050176, 430685239, 1358554236, 1399108142, 1302090321, 1436955303, 474977525, 538924908, 1412766743, 1387608452, 1425587051, 1423286568, 1440267984, 1436726294, 1351841862, 1370007645, 1386726633, 1429026435, 1363592859, 1386639837, 1420688220, 1363205817, 1428909696, 1431693308, 1357507049, 1295940628, 1357690666, 559829400, 1352449559, 506360364, 1400256289, 1328419745, 1295945614, 1337325783, 1421271606, 1332593638, 455619425, 1320188206, 1295164694, 1356350562, 1341648845, 1373641092, 1332817875, 1339800529, 1371440494, 1420782078, 1419095195, 1422004391, 518682659, 1392328336, 1334088449, 1354291617, 28285910, 1390065771, 864043623, 70447, 1381241069, 1398717698, 1414608507, 1443143188, 1431580659, 1405219109, 1341579745]"
50833162,民谣现场live☞听那掌声哭泣和叹息,"“  时代：
   你好！
   不论，你是最坏，或是最好；我们将以音乐之名，向那些，为了这个世界更美好，而付诸行动与努力的人，致敬！”第四届两湖民谣音乐节 2019年1月3日 武汉vox（特邀嘉宾：张浅潜；药路山乐队/冯翔/民谣老赵/皮怡然/不三不四乐队/张不三）","['民谣', '华语', '吉他', '吉他']","[191437, 155790, 155797, 326781, 5255807, 5255806, 5255805, 5255804, 5255803, 5255802, 5255801, 5255800, 5255799, 5255798, 5255797, 5255796, 28191641, 156326, 156324, 156322, 156320, 156318, 156315, 156314, 156313, 156312, 156311, 156307, 156305, 26343175, 26343174, 26343173, 26343172, 26343171, 26343170, 26343168, 26343167, 26343166, 26343165, 26343164, 26343169, 26494853, 156309, 191444, 191443, 191442, 191440, 191439, 191435, 191433, 191430, 191427, 191424, 191421, 29777839, 326791, 326788, 326785, 326783, 28310922, 28310936, 85665, 85664, 85660, 85652, 85650, 85649, 85648, 85646, 85644, 85642, 85640, 85638]"
98940519,【吉他】弹弹弹 弹走～,每个人的心中都有一把吉他。 如果有好的吉他曲也希望大家能评论分享～封面图人物为武士桑 图来自网络,"['吉他', '器乐', '日语', '吉他']","[2047034211, 441458, 26520917, 1397105558, 463366920, 521715015, 411755138, 533484355, 29393032, 29769722, 441442, 22688487, 503727269, 503744659, 26450093, 22822543, 29535888, 411347902, 441532, 36924021, 27588021, 32785775, 757761, 22822504, 22688472, 22822471, 758092, 22653254, 458349, 486302, 29802220, 33367010, 29544872, 441552, 22822602, 26128719, 22822507, 26450084, 435019, 441476, 5270312, 435043]"
905868514,【吉他】弹指间 快乐与悲伤同行,"吉他，青春岁月的记号。
最开始，只是简单的音响，
当你熟悉她之后——
它可以弹奏出古典的优雅，
也可以炫出流行的时尚；
它可以如涓涓流水，
也可以闪烁出剑影刀光；
它可以唱出你的喜悦，
也可以倾诉你的忧伤。

早晨几首小曲相伴，下班放学后几首小曲相随。一切烦恼，不复存在。
繁华落尽雁又来，几度春还在？
一直觉得
人在少年时，
徜徉在吉他的铃声中，
才是不负青春～

喜欢就随手分享下 欢迎评论.
另附：如果喜欢摇滚或纯音的朋友们可以过目一下我其他的几个歌单哈，还是蛮不错的⊙▽⊙

--------Bang-------","['清新', '放松', '吉他', '吉他']","[22688485, 29444182, 478285, 27562237, 16323797, 567508667, 987501, 27588021, 26520921, 41659469, 20553389, 36578764, 1069309, 434659616, 458272, 19064776, 412327279, 28642682, 22822489, 36924025, 39122914, 441442, 26450089, 27588030, 434550763, 21785758, 22653254, 1453776985, 29572005, 493575, 446512123, 441479, 2003266, 29533728, 428116864, 451258342, 29764381, 29802225, 28656154, 5273533, 33756360, 516137362, 33343694, 415085209, 22688491, 22688487, 22822538, 41602157, 28048175, 37782395, 441532, 29572009, 28656150, 22636850, 26450084, 22822602, 27588022, 26450093, 5270306, 29572006, 27562239, 26429372, 41641784, 22822610]"
85607752,【让人内心安静的吉他曲】,总有这么一首吉他曲，让你安安静静的听着。随着琴弦音律，往事如一台老旧放映机一帧帧浮上心头，慢慢回忆起一些事情。,"['吉他', '安静', '夜晚', '吉他']","[18496170, 18496174, 26450094, 33343686, 1456015506, 1456015505, 22636873, 22636859, 22636854, 26429374, 441547, 441450, 22636842, 22636852, 22636847, 441505, 441501, 28577340, 474623351, 28885228, 441454, 26135461, 29193812, 435019, 493601, 493578, 29995321, 29995319, 29995318, 29995314, 29193817, 458272, 493592, 493595, 28048175, 31654210, 29393037, 29836333, 757567, 27588022, 22688493, 27588024, 27706499, 26429386, 26429385, 2002030, 758079, 2001834, 28656155, 28048086, 16464176, 441473, 493583, 22822484, 2931947, 441446, 22822603, 441499, 441496, 22636872, 28048186, 29544867, 458312, 28996766, 22822516, 22822581, 22822505, 22822517, 29764381, 29819359, 2065330, 18576568, 17983623, 18213298, 29836338, 18213292, 29819370, 26450092, 26450086, 26450089, 33343689, 33343694, 22822579, 22822530, 543185, 3256606, 531209, 28996768, 22822602, 543182, 435043, 29534015]"
168383026,「热情似火」–弗拉明戈,你可知西班牙女郎热情似火？,"['拉丁', '古典', '吉他', '吉他']","[5220645, 4096178, 1059911, 18070947, 26884319, 4219722, 2183402, 18468021, 5220648, 32619812, 29366413, 5220647, 18162819, 994292, 16343098, 16343037, 994163, 994297, 26360889, 16343149, 16343036, 16343109, 16343146, 994157, 994312, 16343144, 16343046, 29482179, 994275, 16343023, 16343150, 31918817, 29482177, 409149344, 16343107, 16343035, 16343153, 994350, 993447, 409149345, 26884321, 994122, 409149346, 409149347, 16343039, 993976, 994117, 994265, 16343143, 994363, 994283, 409149348, 409149349, 409149350, 409149352, 409149351, 16343151, 409149354, 994336, 1060063, 33894183, 18618024, 22364932, 4096160, 1060010, 29191431, 29191436, 994279, 28773834, 1502380, 18589546, 21311760, 18586090, 18589534, 18586059, 18586042, 1502342, 5043244, 18070879, 1311383, 18586054, 26769907, 22253586, 1502351, 19147751, 994271, 2288597, 1491351, 22282522, 17790300, 22282516, 17790304, 19680872, 17736153, 22631155, 19402005, 17657246, 22375061, 22545050, 4096153, 1502438, 5205899, 2384586, 1810656, 3494041, 2642068, 4013990, 3854101, 5194445, 994261, 1502460, 4013929]"
8808603992,2024年全网最新最火的吉他歌曲（持续更新）,2024年全网最新最火的吉他歌曲,"['华语', '流行', '吉他', '吉他']","[1994220185, 1991577792, 2083421543, 2012659589, 1996343300, 1999909358, 1996340193, 2015170026, 1999915777, 1983525511, 2088708821, 1994750993, 1975745704, 1976571131, 2091373324, 1980618851, 1981806330, 1975744973, 1978194960, 1980324572, 2090584290, 1998971176, 1976200013, 1982899790, 1979136072, 2011276523, 1980334949]"
2074460358,⁽(◍˃̵͈̑⁽<清晨>轻快的钢琴曲/吉他,"

早安。

睡个好觉，做个好梦，终会醒来。","['清晨', '钢琴', '吉他', '吉他']","[468176711, 1394601255, 29129889, 1483458348, 1398014749, 498001853, 1394175683, 1420770733, 503426999, 537223435, 533343413, 494992638, 1399869906, 416388365, 1409136605, 1319520140, 28151052, 553362483, 1316184355, 521597063, 32803296, 534857070, 5276815, 443078, 442760, 5041289, 422790938, 1370771358, 490994680, 760037, 526472288, 578090, 1421898899, 449033226, 528177111, 1298506102, 404182726, 557584800, 441552, 5276811, 22724729, 22822602, 5293155, 20110049, 538154718, 1305775913, 28188231, 526868, 1393932768, 432430716, 29535883, 29535881, 1335545482, 1368002440, 528478140, 28695291, 418942, 819439, 1335796886, 527657360, 532124658, 1348396942, 428391249, 552560922, 456575015, 555181271, 497784933, 554311296, 523863496, 502802205, 556241619, 28907015, 556673324, 1337856395, 426342409, 1295981667, 547580245, 530397372, 1310943991, 521417510, 472208062, 460173322, 1327063544, 1313341319, 28907019, 406070435, 1327067369, 1320860898, 558114878, 862098120, 1306448973, 541917180, 862732021, 1321665884, 434902428, 1294219906, 468160026, 496681611, 520126220, 1314927168, 553651171, 553748329, 499675131, 478095, 41640724, 493458103, 441441015, 723174, 31311589, 4940968, 29803287, 788816, 22706967, 4966856, 563534789, 492390949, 425100824, 495562302, 28481824, 788276, 28287121, 506650377, 420500136, 26465044, 630621, 446508744, 22678650, 2061452, 28411051, 28587913, 445844775, 730806, 28481826, 535612106, 22688487, 22743825, 540042, 760058, 427017519, 475774775, 517764925, 477310237, 422429425, 528421, 483734121, 520844171, 23039253, 485964248, 22697398, 445198872, 412016114, 481858084, 532639073, 35504047, 523696075, 535120899, 35806367, 785902, 38018122, 139774, 31861269, 454711341, 495626744, 422427677, 857894, 454757785, 462177081, 492292805, 467744316, 459944758, 477841196, 453130276, 27903692, 481792113, 857896, 493911, 467163300, 506646198]"
