8468529059,是晚风 是落日 是心动 是无可替代 是你,“其实明明就可以带着七里香跟你在晴天一路向北走进花海中的兰亭序一起看最长的电影然后我们简单爱.”,"['华语', '浪漫', '治愈', '浪漫']","[1986192841, 2002888680, 2024861332, 1966618298, 1975589384, 1381755293, 2021434933, 1962328903, 115569, 1499989691, 1939949595, 1897294726, 1388351848, 557584888, 1344851065, 1453086724, 1914898258, 1487528112, 449818741, 1440176366, 475277350, 1987834234, 1492584510, 1998971833, 2010319244, 1430583016, 547812462, 1406642934, 1842801328, 1893736474, 109125, 1476239407, 1912959921, 1876438007, 1443997393, 1846292840, 1387157948, 1837557715, 862460559, 1338695683, 507364094, 864100958, 1474861444, 1411358329, 1450574147, 1889702364, 1990544748, 1846653916, 1994863874, 1822712479, 1408122638, 483378334, 526464145, 1868874994, 1806634682, 1988532821, 529668356, 1456659704, 1952182912, 1929356844, 1868206865, 1989423797, 2009820752, 1913299856, 1906234942, 1478626435, 1374505714, 1873679928, 2029889380, 1919512240, 1826198910, 1395632515, 1369034061, 1919430638, 207497, 2025822726, 1417862046, 412911436, 165340, 1840694022]"
7128137415,『翠花』最怕rapper唱情歌,"听情歌是种情调，无论什么时候，情歌总是一种良好的情绪调节剂。那当rap遇上情歌，又会发生哪些奇妙的化学反应呢？不妨来听听rapper们的情话，感受说唱带给你的甜蜜～

喜欢歌单的可以收藏关注不迷路，好听到可以单曲循环，歌单持续更新中～","['说唱', '华语', '浪漫', '浪漫']","[420386024, 1951826607, 2046829307, 2074773588, 1983456716, 2061626302, 2057528557, 1869248652, 2100329027, 2023954033, 1957667259, 2031085185, 1823305772, 1892588665, 2021379728, 2013290415, 1951982975, 2043112316, 2054298885, 2009519825, 1890733342, 2002753297, 2026224214, 1462875618, 1983464993, 1992698886, 2021543605, 1326773330, 2036171787, 1964443044, 2004693576, 2055808604, 1819970423, 1908670475, 1979417838, 1950528144, 1987986734, 1423241987, 1934251776, 1846292840, 1433413470, 1942756623, 1369034061, 1381644279, 1403756319, 1995496604, 1436076578, 1824025894, 547812462, 1491868594, 1882029821, 1957461112, 1459232593, 1895330088, 571758505, 1445556953, 1346629509, 1331625256, 1844690525, 1878315612, 1369073414, 1294279206, 1463741292, 1436511992, 1867183963, 1872392337, 1903386314, 1899705498, 1415829224, 1434429128, 1335580481, 1450083773, 1476239407, 1472142718, 1383972145, 1441353003, 1336789981, 1492584510, 1818082272, 1832088781, 1456659704, 1851258433, 1846273697, 1855400181, 1840602372, 1887917182, 1871923040]"
2392268288,恋爱歌单//你是我想要的恋爱,一片荒芜之间 你是唯一种繁茂 广袤草原之中 你是第二种美景 月色雪色之间 你是第三种绝色 日月星辉之间 你是第四种难得 春夏秋冬之间 你是第五种喜爱 稻黍五谷之间 你是第六种必需 浮生六欲之间 你是第七种留恋 阴阳五行之间 你是第八种超然 琴棋八雅之间 你是第九种温柔 太阳星系之外 你是第十种向往。,"['清新', '浪漫', '治愈', '浪漫']","[2005213526, 2053099516, 2016688503, 1818745619, 1839114353, 1807581895, 1996609227, 1869248652, 2085776151, 1818503806, 1877685462, 2021379728, 1993422069, 1301433939, 516358518, 1871252716, 2051576133, 2015056300, 2078671291, 1995174272, 1475737616, 1397345903, 1965663436, 1905004937, 2074498956, 2063567749, 1999019262, 1981682054, 1910724967, 1806096161, 1951537880, 1823305772, 1474181852, 1847929230, 1889480512, 2024351199, 1844449888, 1912959921, 1988532821, 36095122, 1451675430, 1997438791, 1980011192, 1973046704, 2006166078, 1376694790, 1963443271, 1981847209, 1957484204, 27646405, 1906078826, 1952609304, 1987986734, 1990664918, 1860577282, 865632948, 1845698050, 1982626678, 1887060288, 1966162185, 1803936748, 1982681570, 1947107407, 1968773532, 29848657, 1988242590, 1473720185, 1423179415, 1976724825, 1976724441, 551400874, 1977200403, 1942366869, 1834076023, 1401267466, 1919931652, 1969888173, 1971748072, 1407789605, 1862517088, 1959667345, 1900002723, 1445556953, 1846094285, 1840602372, 1968032170, 1969250367, 1929336481, 1919029404, 1955425662, 1963176984, 1961332877, 1958654138, 1905318481, 1498076242, 1949086995, 1954954129, 1846419185, 1490866451, 1903128399, 1862296250, 1862296246, 1948184173, 1953864290, 1953861614, 1864052113, 1948182427, 1953864295, 1412266089, 1482867143, 1389085383, 1904007369, 1949988886, 1875981250, 1942741355, 1439374208, 1915648907, 1939898238, 1939215517, 1941742260, 1936853250, 1937443257, 1400258377, 1351254946, 1931423423, 1845651956, 1432156509, 1905012469, 1302173544, 247491, 425298905, 1306857404, 1358848433, 1452869668, 1878315329, 1893736474, 1903386314, 1840694022, 1859339684, 1882716480, 1492047114, 1834348628, 1932612477, 1816760827, 1866165360, 1824493107, 1906234942, 1413863166, 1885100923, 1837744709, 35403523, 1466045891, 1459232593, 1860542604, 1466544976, 1919430638, 1842902461, 1892562874, 1862309034, 1391638888, 1895330088, 1895649121, 1889702364, 1813590062, 1486264538, 1872359071, 1851258433, 1836033745, 1836117930, 1313102152, 1359815264, 1841521017, 1812937356, 1837557715, 1832381575, 1335968312, 1824408437, 1307996767, 1451286739, 1392953324, 557667045, 1824025894, 1815389717, 1492584510, 1497588709, 1420819780, 1805289566, 1809135435, 1494813207, 1456393572, 1430000692, 573615289, 1381794108, 1362128139, 26305545, 1481619814, 1461142410, 864647494, 1420075778, 1369649924, 1453911130, 1449375131, 547812462, 526116053, 1404511131, 1415829224, 1436076578, 1440443944, 1430850573, 1423241987, 1380022214, 1449794966, 1417082727, 526161446, 473404348, 1393616255, 1399335349, 1391425499, 1449406576, 1341601718, 1396023850, 403710393, 1425626819, 1417781800, 517246583, 409941465, 520460013, 863709049, 1417288752, 1403215687, 1311133052, 439139112, 497400537, 1302206408, 1359554861, 1413477599, 1409329655, 1363078221, 471650150, 441566368, 1311346382, 1379307784, 1368934522, 1320884184, 473873434, 518904426, 19292984, 435004020, 863581216, 1357785909, 1336855544, 1380288747, 514765154, 165382, 1316563427, 506092654, 30612793, 1398283841, 1354629987, 451703096, 1296548058, 165339, 1294910435, 1313684918, 434070103, 1355916808, 1374630293, 1313321629, 32977306, 573430152, 1372552573, 210281, 465920905, 208902, 1369998432, 1360807180, 465183718, 491577707, 30987373, 554244157, 2308680, 509518010, 1302621712, 1311346560, 1381755293, 30089063, 156193, 1353757543, 1404884182, 864100958, 1353194608, 1349292048, 1396568325, 1382029570, 1365898499, 1383729792, 32835377, 494064179, 1310137029, 1356936950, 1370678982, 1401482684, 1319761657, 1351253781, 1387157948, 1383053049, 1383927243, 406475394, 1363948882, 1369601580, 541687281]"
2426153718,复古浪漫丨夏日海岛大作战,"在2017年的末尾，收获了韩国的Say Sue Me 和 Land of peace；一个来自釜山，一个来自首尔。欣喜之余便开始对这类感官的作品进行梳理。LOP除了贝斯外，其他四人均在菲律宾成长直至大学回到韩国。这忽然就说得清了，尤其是新专辑《Life In Timog》,“Timog”在菲律宾的他加禄语中是南方的意思，最后一首的《Hometown》像是对家乡的深情告白。
 
拿这张专作例。整张专给我的第一感觉，想起ゅらゅら帝国、South Penguin、落日飞车。很容易让人从记忆深处联想到海岛的椰树、夏日夜晚、昏黄的路灯，一些都是模糊而颗粒的，像置身一台Polaroid拍出的画面之中：一个人驾驶着《回到未来》里DMC-12行驶在道旁满是棕榈树的城市，目的地就是位于downtown的一家餐厅，点上一杯勃艮第红酒，氤氲着难止的纷纷情欲；那东南亚的暖湿气候，最能够触发记忆里的幻觉吧，一切是那么微醺的酩酊感，迷幻的合成器，那还是源自80年代最浪漫的Synthwave, 西天红红的落日，傍晚雨过的城市里，霓虹灯亮起，周遭潮湿又闪烁，像是回到了80年代的一场梦,逡巡于摇摆迷离的朦胧氛围中。 Slow-funk式的拨弦，效果器的颗粒质感，冰凉浸入身体的旋律，像是在38度的午后跳进大杯的多冰柠檬茶，气泡氤氲上升。哦，这是在海滨都市的夏日傍晚听的歌！
 
无论落日飞车，还是Land of peace, 观察他们成员又可以发现一个通性：vintage的音乐，vintage的着装，vintage的个性，这一切又和快速而繁忙的都市显得极不相称，酩酊、慵懒。
或许没有一种风格或者流派可以概括这些乐队，City Pop、冲浪摇滚、新迷幻、Jangle pop基因多一些，又杂糅funk、Soul、Synth-pop、Dream pop、复古车库，或者Peach Pit自封的bubblegum rock（泡泡糖摇滚）、落日飞车的怀孕摇滚？一切风格都是拘禁，像堕入一座海岛，开始华丽的冒险。
想起帕拉尼克的名言：我不想要这些标签，我不希望自己的一生都被塞入一个词，或是一个故事。我想要寻找其他未知的事物，前往地图上不存在的地点，这才是真正的冒险。","['另类/独立', '旅行', '浪漫', '浪漫']","[40157832, 2104751767, 536154311, 427614080, 28916233, 32069687, 1303137710, 1886539385, 1376937471, 1940595823, 29979351, 1359818052, 769617, 26521418, 1844677320, 1808399204, 1827005012, 1449631705, 1419692121, 1470154871, 17550718, 26653062, 1485787456, 1382291176, 1374458030, 1296548041, 1461600515, 574925940, 1308100766, 528478641, 1377465710, 1430096221, 1359070779, 1350658942, 1294924207, 1399397321, 1301861440, 1839380684, 569105126, 1479638361, 438462712, 1482565876, 1388774830, 545947106, 420125029, 1825802960, 29593073, 1325468413, 533411784, 28459278, 1482104253, 1420108437, 1468729337, 1308315371, 32337730, 1476674105, 1471735415, 1457668760, 567198696, 1305130035, 544151680, 1415911268, 1351564460, 28677788, 1440721305, 543611169, 1312166513, 1356055632, 1489326199, 1459911086, 1310906247, 1440429303, 1298733153, 1398295976, 31370984, 27956125, 1316954487, 553546030, 565017497, 1347339165, 1493235469, 411921883, 426027088, 29400872, 1395818962, 1306497212, 524148990, 485775555, 1296252105, 541836228, 1428639923, 1368324272, 28592889, 538610028, 1380104995, 1380825641, 476598206, 559302605, 1447930796, 447926377, 27530803, 1410822123, 1363371886, 460043454, 33471220, 1312166519, 514050096, 1359815264, 549361687, 1391064979, 1457501933, 1298739495, 1307822772, 1334055502, 1431767553, 1347354541, 567366194, 526470165, 410629435, 1425940183, 1463569981, 1463499800, 1459402005, 1429865932, 1461076697, 1448158607, 1308315374, 1312504181, 1319773181, 481876542, 460628730, 40157838, 1308081109, 1320132571, 1294899528, 448742011, 483378334, 567366126, 34200497, 26394315, 28360336, 467805515, 864143917, 424995409, 41647329, 476598201, 571336918, 29013810, 16841971, 26126143, 32069682, 29979352, 28916235, 25723366, 492151786, 562243481, 485354481, 438462713, 561307141, 530801073, 1294899297, 448741015, 448741010, 528478647, 530801077, 19526917]"
6661679721,L O V E |浪漫的不是Rap 而是我唯一的爱,"（宝宝 要随机播放哦）根据事实证明 每天坚持听100遍甜言蜜语 有助于身体健康呀
今天也要拒绝画饼 做个大情种哦

谢谢大家的喜欢与陪伴 每天会加入更多好听的情歌～
好听的歌会实时更新～","['说唱', '浪漫', '治愈', '浪漫']",[]
8006589078,民谣小酒馆｜自卑溢出来就变成了安静与温柔,民谣很文艺， 可小酒馆里的酒并不便宜， 就像是我们稍不努力， 就连情怀都养不起。 她说民谣太穷了，一听就是一根烟，一听就是一瓶酒。而我只有一根烟了，还要撑一夜，只剩一点爱。 听完民谣， 往后余生，愿我无坚不摧， 愿我百毒不侵，愿我刀枪不入， 愿我狼心狗肺，愿我逍遥快活。,"['华语', '民谣', '浪漫', '浪漫']","[447926071, 1300595213, 25986025, 1347445635, 2105783786, 434871558, 406730280, 1343506065, 1325905146, 1313354324, 1378945187, 571338083, 1415366517, 439139384, 498555865, 1431978171, 1348548292, 108103, 569213220, 1383927243, 1325484613, 29567185, 167880, 202373, 569214126, 1346093140, 1346104327, 1341964346, 35476049, 29567189, 168091, 30814948, 29567193, 437608773, 29567192, 1344897943, 487885426]"
7524993443,「甜甜的情歌」少年与爱永不老去,"想把自己像种子一样埋进土里，等你经过的时候，biu的开出花来
不定时更新哟，希望大家都有甜甜的恋爱ʕ ᵔᴥᵔ ʔ","['华语', '浪漫', '快乐', '浪漫']","[1413368107, 1888173731, 1969903363, 1818081648, 1968560314, 1872717902, 1859081893, 1998984459, 1895649121, 1482179242, 1997552190, 1902398235, 1424150806, 2049540991, 1818906634, 2013742015, 2019139749, 1891941152, 2008261126, 1993422069, 2001107833, 1988253522, 1994328481, 2030768678, 1838767939, 1949043833, 1962317890, 2009066432, 1844448538, 1380262830, 2024305153, 1957821698, 2038163355, 1995065445, 1903386314, 1862513176, 2036556394, 1979304590, 1808250358, 1461452903, 1452668120, 1470697848, 1824425013, 1997517140, 1449539074, 1982721303, 1839963355, 1450718554, 1940771896, 1987862781, 1414113194, 1482659694, 1997438791, 2005552816, 2021379728, 1995494999, 1834023253, 2024018698, 1967149476, 2022116041, 1988467326, 1875935263, 2008524195, 2022600953, 1951826607, 2006761475, 2015056300, 2022107327, 1988532821, 1949135265, 1965663436, 1949975568, 1973046704, 1973665667, 1944804435, 1985088494, 1982627346, 1950345110, 1909020694, 1982995334, 1914369550, 1849170567, 1897148603, 1984916367, 1967086631, 1950614369, 1888631789, 1919628236, 1953840212, 1888412536]"
7487457104,心动旋律|在你耳畔窃窃私语,"动感节奏 治瘾旋律 解压必备 释放激情
","['流行', '浪漫', '浪漫']","[2066148016, 1991277824, 2024225492, 1891593020, 1397345903, 2026769981, 1838919030, 1403318151, 488249475, 2071935674, 2061978961, 1482867143, 2078700726, 1842728629, 2103368325, 436346833, 30612793, 1363553440, 441491828, 2026224214, 1979417838, 2075896544, 2041799838, 1922888354, 2049512697, 2104598736, 1927693793, 865632948, 2025533834, 1463165983, 1951069525, 475479888, 1930608504, 2104333421, 247936, 1950343972, 1807799505, 2097531989, 1497588709, 2105435473, 2093980140, 1867217766, 553755659, 2098508931, 1387581250, 569213220, 27646205, 2097226534, 2100624065, 1330348068, 1923184888, 2019573476, 2093250080, 1336856864, 1859245776, 2082326624, 354750, 2098154269, 28403111, 2049529248, 1940334604, 1905004937, 2093312916, 2014340645, 65355, 419827614, 1827600686, 208902, 421423808, 378373, 2061888566, 209397, 2104392499, 2041974276, 2105038739, 1968791360, 2106384511, 2090385921, 2097818637, 1968781675, 108965, 2089193528, 2100738020, 25986099, 2051890435, 2097850669, 1405283464, 2098533780, 1903991886, 2102656883, 366577, 566436427, 1824045033, 2081154085, 2021373243, 1357374736, 1435828582, 1922931099, 26428002, 2094234990, 27591236, 1329771977, 2096461808, 1891431677, 1496849842, 2096457647, 1887139866, 1459261754, 2097826775, 2062623445, 29412405, 2095788526, 28815250, 2035321385, 306855, 2086208287, 28059507, 1948083890, 2095242387, 3986017, 1483979868, 1486763122, 1500439504, 1974443814, 2093298773, 1413464902, 2080861627, 2088507144, 479979440, 482636090, 2105433658, 1325905146, 2063156218, 1358848617, 2051980983, 2082621054, 2089223876, 1981557398, 1823305772, 1372188635, 2052349052, 1406083061, 2064960966, 2025186889, 2041026502, 1451720450, 2088787257, 2095786648, 1929370102, 2095585816, 2103022928, 2075591804, 1334818489, 2093562354, 26342437, 2105748206, 1958557540, 1398283847, 31654343, 2051548110, 1892343290, 2090731679, 22673551, 1435661824, 2085709355, 1383972145, 2098231553, 473120817, 551400874, 2018432856, 1886366521, 254132, 2099907912, 1808235517, 1907978608, 1309915266, 1822761395, 1941963749, 1973741172, 1885421530]"
7126342223,余佳运 颜人中 队长 郑润泽 方大同,陪伴是仅存的拥有,"['浪漫', '治愈', '安静', '浪漫']","[2105435473, 1923490247, 1381794108, 2089118641, 2089114388, 2089118635, 2089113622, 2089114348, 2089114345, 2089113495, 2089113490, 1387608298, 2087831835, 2025185392, 1915290672, 1882424351, 2083417395, 1969565566, 2080177728, 1897016511, 2063864551, 1864819164, 1345571065, 2025185352, 2056232863, 1959354904, 1465310744, 2046186937, 1382428964, 1953869753, 2041973288, 1387607550, 1964049449, 1406648887, 1406648894, 2025187018, 2029190676, 2025185434, 1937448878, 5240523, 82190, 25648005, 82360, 2025185425, 1379869690, 2025185306, 1923203217, 2025186889, 1362624611, 2025186881, 2025185324, 2024035483, 547971012, 1303464858, 2018733994, 1842728629, 1440148557, 1301416320, 2009017158, 2008521286, 1881426227, 2007336134, 2006151425, 2006747976, 2005552816, 1816813571, 1406083061, 1983761233, 1996909642, 2001036566, 1926623288, 1988456854, 1971912772, 1976787301, 1979731860, 424496769, 1954694243, 464330131, 1915492015, 1844448538, 1412013401, 1384283834, 1844442105, 1359356908, 1832622345, 420401511, 1440148562, 1381604530, 1493976789, 1440148185, 1396023850, 1461142410, 1440148560, 1391891631, 1369601580, 1411464897, 1441394765, 1844449886, 1370073379, 1454723856, 1406648893, 1406649619, 1454670699, 1398283847, 1482867143, 1325711261, 1434309927, 1845651956, 1361988914, 1315169726, 1877027589, 1895092905, 1907766514, 1844448537, 1333395577, 1363642136, 1844449888, 488249475, 1895330088]"
6675921200,华语R&B：乐坛新生代蓄势待发,"R&B具有丰富的和声色彩和律动感，加上细腻的人声技巧（假音、转音等）和编曲，让人为之着迷。 

近年，节奏布鲁斯与流行音乐日益难分，国际音乐市场悄悄掀起一场R&B潮流风向。国内新生代歌手，尤其是Z世代的音乐人更是接棒周杰伦、陶喆、王力宏等前辈，扛起了华语乐坛的R&B大旗，19岁的吕彦良拿到了金曲奖最佳新人，余佳运爆红云村，鹤the crane拿到金音奖最佳节奏蓝调提名、J.Shoen加入熊猫团走向全球……

当欧美R&B大行其道，国人的华语R&B也不可以认输！本歌单将持续收录才华横溢的新生代华语R&B歌手作品。","['华语', 'R&B/Soul', '浪漫', '浪漫']","[2004918315, 1808094918, 1478130362, 1923606407, 2099141298, 1868505010, 1867076830, 1888061515, 1933232289, 1909949451, 1970514994, 1950923846, 1957765616, 1958435991, 1933931620, 1876627391, 1832217852, 1906441935, 1897376493, 1464875360, 1498508550, 1479260564, 1412212774, 1446553068, 1442451767, 1907012550, 1871868393, 1949353451, 1850219512, 1979687792, 1397691766, 1894258355, 1894149867, 1903595926, 1865150560, 1945868861, 1859367484, 1465335755, 1906110462, 1901618743, 1826028464, 1492550068, 1814066562, 1976500925, 1806772741, 1972428662, 1930205037, 1369576416, 1868505013, 1439463523, 1429460339, 1407389731, 1871868391, 1397717410, 1408930574, 168446, 1965890511, 1919538848, 1938306654, 1926885030, 1918832721, 1356899431, 1901072303, 1809759737, 1857026754, 1844659744, 1896102097, 1334647816, 1453938977, 1813238528, 1849022047, 1812937356, 1317145671, 1838763739, 1451713283, 557579126, 1843726579, 1806768055, 1836819872, 1490403321, 1438853808, 1492644198, 1439398212, 1367954317, 1451159980, 1451142758, 1488279657, 1405650143, 549173054, 1804380176, 1377491779, 1351383505, 476323037, 1408867661, 1369932005, 1496587379, 1443153313, 298681, 1411793120, 543798481, 1459726718, 1336864690, 1360831521, 1480074652, 29774136, 1370055235, 1462917063, 1401526878, 1384283834, 1830855449, 1390299802, 524148119, 1478965641, 516228031]"
