137168253,萨克斯名曲欣赏,"萨克斯(Saxophone)被誉为“无与伦比的风流乐器”,无论是独处的角落,还是相拥的两人世界,不管是哀伤、寂寞,还是甜蜜、喜悦,你总会在萨克斯风中找到你的情感归属。著名萨克斯演奏家有肯尼·基(Kenny G,凯丽·金),戴夫·考兹(Dave Koz)","['轻音乐', '浪漫', '经典', '经典']","[22521434, 17548367, 22457502, 19762761, 18312995, 17377231, 1384674, 1798833, 2313227, 17548388, 18019454, 28006820, 1486204, 17228290, 22488189, 28592811, 18289414, 28289376, 22457038, 22283826, 22538822, 22228278, 27747152, 17548349, 1615675, 18940538, 18940309, 1614665, 1614564, 17539283, 16644072, 29774965, 1614707, 18940314, 18940439, 1614843, 1614667, 29746047, 18940452, 18940301, 3819533, 18940320, 18940477, 18940316, 1614567, 18940137, 18940115, 18940432, 5129157, 18940253, 1614689, 22578850, 22283816, 22283818, 22283821, 22578846, 22578853, 2418221, 22578849, 22578851, 22578841, 22578848, 22578843, 17377232, 22578842, 22283819, 16644067, 16644119, 22552890, 1798749, 2100094, 17639336, 17639270, 22629299, 26514835, 18727621, 2098678, 1658968, 20669879, 17548387, 28553190, 28553204, 2313259, 1836805, 21398328, 22602483, 22317499, 22210525, 19059807, 22586129, 1991326, 1991321, 22586127, 5266998, 5266990, 5266974, 5266996, 5243206]"
2483920865,魔卡少女樱OP/ED插曲合集,"魔卡少女樱OP/ED/插曲人声演唱合集
穿越20年的童年少女漫","['日语', 'ACG', '经典', '经典']","[534066224, 4995154, 28785329, 29583265, 606340, 571336838, 569833, 28785355, 555959, 5000407, 601809, 4996890, 4995160, 28762529, 555962, 608113, 26141810, 26141807, 26141804, 571336842, 571340761, 571336836, 4996883, 4995156, 571339748, 550137208, 547973173, 4995159, 563662, 532298403]"
15072915,爵士小提琴大师Violin Jazz Master,演奏充满热情和巴黎式的浪漫，古典音乐的根底使他在技巧上无可指摘，他在演奏中总喜欢弃弓而拨几下琴弦，使音乐增添了些鲜活而调皮的色彩。他的演奏永远是一道和煦的阳光，会给你带来无限的美好。只有听过后，才会真正地充分领略到小提琴的神奇。1997年荣获了格莱美终身成就奖。,"['爵士', '经典', '经典']","[1946780, 1946782, 1946784, 1946786, 1946788, 1946790, 1946792, 1946793, 1946794, 1946795, 1946797, 1946799, 1946801, 1946803, 1945938, 1945941, 1945944, 1945946, 1945948, 1945950, 1945952, 1945954, 1945956, 1945958, 1945960, 1945964]"
14111265,二十首震撼心灵的【大师级背景音乐】,有一种音乐，不是主角，却浑然天成,"['影视原声', '经典', '欧美', '经典']","[17625646, 4017240, 26246058, 3935239, 28283167, 2061739, 5053999, 26767042, 2061730, 1620471, 4377220, 1984625, 2070502, 4441146, 1430197, 818820, 17538867]"
8712531429,westlife西城男孩2023上海演唱会歌单,2023西城演唱会歌单，含ABBA组曲。,"['欧美', '治愈', '经典', '经典']","[1887031806, 2080946, 20707566, 27220254, 2010959336, 1302236909, 2081313, 20707687, 35670746, 2081061, 20707543, 28683493, 3880210, 28033776, 2080326, 29572547, 20707408, 20707551, 19550016, 35670731, 1338728670, 2080607, 20707713]"
448193592,柴可夫斯基芭蕾舞剧《天鹅湖》,天鹅湖原为柴可夫斯基于1875年-1876年间为莫斯科帝国歌剧院所作的芭蕾舞剧，于1877年2月20日在莫斯科大剧院首演，之后作曲家将原作改编成了在音乐会上演奏的《天鹅湖》组曲，组曲出版于1900年11月。天鹅湖是世界上最出名的芭蕾舞剧，也是所有古典芭蕾舞团的保留剧目。,"['古典', '经典', '经典']","[37306928, 37306929, 37306930, 37306931, 37306932, 37306933, 37306934, 37306935, 37306936, 37306937, 37306938, 37306939, 37306940, 37306941, 37306942, 37306943, 37306944, 37306945, 37306946, 37306947, 37306948, 37306949, 37306950, 37306951, 37306952, 37306953, 37306954, 37306955, 37306956, 37306957, 37306958, 37306959, 37306960, 37306961, 37306962, 37306963, 37306964, 37306965, 37306966, 37306967, 37306968, 37306969, 37306970, 22241810, 22241811, 22241812, 22241813, 22241814, 22241815, 22241816, 22241817, 22241818, 22241819, 22241820, 22241821, 22241822, 22241823, 22241824, 22241825, 22241826, 22241827, 22241828, 22241829, 22241830, 22241831, 22241832, 22241833, 22241834, 22241835, 22241836, 22241837, 22241838, 22241839, 22241840, 22241841, 22241842, 22241843, 22241844, 22241845, 22241846, 22241847, 22241848, 22241849, 22241850, 22241851, 22241852, 22241853, 22241854, 22241855, 22241856, 22241857, 22241858, 22241859, 22241860, 22241861, 22241862, 22241863, 22241864, 3578406, 3578410, 3578414, 3578420, 3578424, 3578429, 3578434, 3578438, 3578442, 3578446, 3578449, 3578453, 3578457, 3578462, 3578467, 3578471, 3578474, 3578476, 3578479, 3578482, 3578485, 3578489, 3578493, 3578496, 3578499, 3578502, 3578507, 3578511, 3578515, 3578519, 3578522, 3578525, 3578528, 3578530, 3578533, 3578536, 3578539, 3578543, 3578547, 3578550, 3578553, 3578556, 3578559, 3578562, 3578564, 3578566, 3578568, 3578572, 3578576, 3578579, 3578582]"
642000422,蒙语｜蒙古说唱精选,内蒙古以及蒙古国蒙语说唱精选歌单,"['说唱', '民族', '经典', '经典']","[2042054644, 1959404415, 2079391955, 2022224416, 2010841482, 1910619459, 1837765532, 2044825437, 1993723765, 1846101334, 1917744932, 2038014752, 2036869567, 1493465621, 1494549617, 1494549618, 1494550259, 1804085914, 1494550258, 1494550260, 2006038301, 546949818, 1970973343, 1958442670, 1874465430, 1430024491, 1872975590, 1876190109, 1888126026, 1806403431, 1494550261, 1493465254, 1456812551, 1410804735, 1399839748, 1413797385, 1334189423, 1394926593, 1394926594, 1394926587, 1401016236, 1387615233, 1348367771, 1348934710, 1406051555, 1406049837, 1430402228, 1402470271, 1412282650, 1407777093, 1406686628, 1406686518, 1378627514, 1391839037, 1406993656, 1405898954, 1403114160, 529652340, 1390428746, 1359920501, 1368665583, 1368668153, 1368668154, 1368668126, 1368028335, 1358480360, 1353196392, 1345942560, 1336489198, 1343757185, 559948391, 568220156, 1319759126, 1325278897, 554337546, 1337989799, 1335405859, 1313060680, 1320098357, 1320097358, 1320098368, 1320098358, 1320100366, 1320101409, 1320101395, 1320097343, 1320097359, 1320101396, 1320100367, 1320098359, 1320098360, 1320097344, 516542418, 1299676634, 549938213, 574563759, 558475726, 41656935, 545698956, 541972477, 541076059, 533842924, 480823419, 521106806, 508328858, 508331644, 522867935, 521884879, 511006424, 510319095, 26508160, 443622788, 29375065, 29375067, 29375058, 467166849, 484103610, 439138787, 466243310, 453909280, 455938858, 483009055, 440797001, 443622046, 418990272, 419374027, 419374023]"
79378859,音乐之声-手风琴：莫斯科郊外的晚上,"手风琴属于活簧类乐器。它是借鉴中国笙簧发音原理而形成的。
十八世纪下半叶，中国笙传入欧洲，随即便在欧洲开始出现了一些手风琴的前身乐器，但它们大都未能成便被淘汰了。真正用手拉的风琴是由德国人布期曼（Friedrdch Buschman，1805—1864）在一八二二年创制的，后经奥地利人德米安（cyrillus Demian1772—1847）在布斯曼琴的基础上，集当时手风琴的各种身乐器之大成，成功地改良创制了世界上第一架被定名为Accordion的手风琴。直到今天，在欧洲和美洲仍然沿用Accordion这个名称。
结构类型
手风琴的种类和规格很多，从结构、形态上看，大致可分为四类，即全音阶手风琴，半音阶手风琴，键钮式手风琴和键盘式手风琴。
全音阶手风琴的结构非常简单，相当于口琴增加了风箱；右手部分有十来个键钮供演奏曲调，左手部分有两个和弦键钮担任伴奏；在同一键钮上，推拉风箱发出不同高度的两个音（与口琴发音相似）；琴上没有背带，完全靠双手托琴；全音阶手风琴的最大缺点是不能转调，如若变调则需另换一架琴演奏。
半音阶手风琴首先是为转调带来了方便；左右手两部分的键钮数量都有所增加，加之此琴推拉风箱发音高度不同，所以这种琴音域很宽；半音阶手风琴也无背带，仍靠双手托琴演奏。
键钮式手风琴（亦称新半音阶手风琴）装上了背带，这对双手来说是一大解放；另外推、拉风箱发音高度一致，这样使风箱的变换和运用也获得了很大的自由；键钮式手风琴左手部分的键钮数量大大增加而且排列相当科学，因此沿用至今。
在上世纪的六十年代开始出现了键盘式手风琴。从此手风琴便分成键钮式、键盘式两大类，二者并行发展。键盘式手风琴左手部分其结构与键钮式手风琴完全一样，只是将右手部分的键钮改为钢琴式的键盘。可能是由于钢琴的原因，这一改进使手风琴这件欧洲民间乐器迅速在全世界得到最广泛的普及。
透过上述几种手风琴结构类型的变化，大致可以看出手风琴发展过程中所经历的几个主要阶段。当今键钮式手风琴主要是在苏联以及北欧一些国家中流行，在其它国家和地区流行最广泛的还是键盘式手风琴。
主要阶段
自手风琴的创制至今，在制造工艺、演奏技巧和手风琴专业音乐创作等方面都有极大的、变革性的发展。当今西德荷莱琴厂生产的185贝司的高级手风琴，已成为国际手风琴界所惊赞、神往、欲求不得的珍品。","['器乐', '经典', '清新', '经典']","[5273434, 5273436, 5273444, 5273439, 5273438, 5273437, 5273433, 5273443, 5273442, 5273441, 5273440, 5273445, 5273435, 5273446, 512505180, 509377091, 510265875, 512505381, 490368049, 488363128, 483604811, 483604806, 500022849, 565229229, 512505379, 490368039, 488851890, 512505380, 509377088, 512080202, 512505382, 1307320841, 509377097, 512505383, 509377102, 512505384, 512505385, 512505386, 512505387, 512505388, 512505389, 512505390, 512505391, 512505392, 512505393, 512505394, 512505395, 512505396, 512505397, 513302048, 18501281, 1320870713, 1412651922, 1412651927, 1412651929, 1411511544, 1411511550, 1411511546, 513302040, 28057172, 28057171, 1713466, 1713469, 1713471, 1713473, 1713476, 1713479, 1713482, 1713487, 1713490, 1713495, 199666, 199669, 199672, 199676, 199680, 199684, 199688, 199692, 199696, 199700, 199708, 25917905, 25917914, 25917901, 25917907, 25917909, 25917913, 25917911, 25917903, 25917906, 25917900, 25917902, 25917912, 25917908, 25917910, 25917904, 25837048, 25837058, 25837043, 25837050, 25837052, 25837056, 25837054, 25837045, 25837049, 25837042, 25837044, 25837055, 25837051, 25837053, 25837047, 25837057, 25837046, 340313, 340310, 340317, 340308, 210570, 4875511, 314627, 4877799, 103359, 416384857, 4306146, 4306149, 4306151, 4306153, 4306155, 4306159, 4306163, 4306167, 4306171, 4306174, 20347313, 20347314, 20347315, 20347316, 20347317, 20347318, 20347319, 20347321, 20347322, 20347320, 20347323, 18546918, 18546909, 18546906, 18546903, 18546902, 18546907, 18546901, 18546900, 18546917, 18546914, 18546899, 18546911, 18546910, 18546905, 18546913, 18546908, 18546916, 18546912, 18546904, 18546915, 1901456, 1901500, 1901476, 1901460, 1901449, 1901450, 1901451, 1901452, 1901464, 1901468, 1901472, 1901480, 1901484, 1901488, 1901492, 1901496, 18501282, 18501279, 18501276, 18501289, 18501280, 18501285, 18501284, 18501287, 18501277, 18501288, 18501278, 18501283, 18501286, 18501275, 993550, 3910251, 4078631, 4078616]"
29093466,唱诗的歌手--Leonard Cohen,1934年的9月21日，Leonard Cohen穿着西装来到了这个世界，他以一颗敏感而细腻的诗人之心使民谣的情感表达和对生命细微处的沉思发挥到极致，而他独有的沙哑嗓音犹如历尽沧桑却又不忍弃绝尘世的智者，娓娓叙述着一个个夹杂着黑色幽默与宗教冥想的故事。via独行的灵魂#NO.LC,"['欧美', '翻唱', '经典', '经典']","[20954641, 18604870, 1784249, 16310302, 1646819, 2776964, 20954450, 19038287, 20954629, 2776954, 1646685, 26145039, 20954637, 4390909, 20954553, 25296221, 20954632, 25523701, 2778537, 20954568, 20954451, 16951270, 21529773, 19019037, 3025123, 16432400, 18999315, 24582262, 19001910, 3155994, 92221, 20954444, 5078122, 20954452, 26715019, 20954563, 5078113, 20954590, 25296219, 20954378, 25296212, 1941719, 25296211, 20954449, 25296209, 20954441, 25523710, 20954645, 25523708, 20954559, 25523706, 20954630, 25523700, 25296215, 20954635, 25296222, 20954557, 20954440, 2778562, 20954064, 27329653, 20954566, 25523697, 20954636, 25296208, 20954631, 25523695, 20954638, 29378373, 1646690, 20954633, 20954554, 20954415, 20954642, 20954644, 20954062, 29378376, 436487072, 29378372, 436487071, 20954457]"
8830730951,『粤语』舍不得分享的宝藏歌单,"感谢粤语歌陪伴的日子
歌单里大部分歌是我学生时代的粤语启蒙
不仅时尚是一个轮回 粤语歌也是
十年前听和现在又是不一样的感触
愿永远年轻 永远热泪盈眶","['粤语', '经典', '90后', '经典']","[32705017, 1956767144, 26902931, 287744, 211222, 526080012, 2026303431, 1332566421, 1968059883, 1914759349, 1897950006, 95367, 308413, 67447, 28391390, 113936, 1899624189, 243927, 409031573, 1912405371, 2051276018, 188550, 406475388, 1897932473, 299460, 192316, 29771885, 25702151, 27867428, 30245576, 191525, 1451860116, 212652, 255604, 470736972, 66783, 529178346, 33471531, 29343372, 28921548, 27646405, 5258869, 330218, 188376, 287284, 328153, 192384, 400075152, 298883, 5245658, 27483204, 66094, 95578, 27534061, 1365731525, 505446071, 64293, 63892, 317885, 26353080, 1420595291, 308169, 286820, 329925, 191534, 308299, 308353, 65198, 28815631, 316509, 328169, 263110, 212376, 306709, 26584453, 94714, 301024, 317149, 63661, 163044, 28285457, 95549, 2098879479]"
