8904962,爵士鼓王 | 曾经的梦想,Ever dream is to be a drummer...,"['爵士', '爵士']","[2317324, 2317329, 2317333, 2317336, 2317339, 2317342, 2317346, 2317349, 2317352, 21126272, 21126273, 21126274, 21126275, 21126276, 21126277, 1719917, 1719922, 1719927, 1719932, 1719935, 1720063, 1720064, 1720065, 1720066, 1720070, 1720074, 1720078, 21126546, 21126547, 21126548, 21126549, 21126550, 21126551]"
146780434,会长爵士-Bill Evans,一些我喜欢的Bill Evans的曲子,"['爵士', '爵士']","[514825038, 16565662, 16873136, 27013178, 1080949, 413740652, 413740660, 1083979, 1083977, 22486346, 22486344, 1084053, 3956412, 22083610, 1080960, 27197133, 1083840, 1083800, 1084526, 1084588, 22083608, 1080934, 26699377, 26699375, 16873271, 16873274, 16873267, 16873117, 16873116, 16873123, 16873119, 16872866, 16872862, 16872863, 16872859, 16872858, 1080899, 1084115, 1084118]"
559771155,"爵士,Fusion,蓝调口琴","众口难调，这个歌单有针对的选择了爵士，Fusion jazz,Blues的音乐,满足几种风格。","['爵士', '蓝调', '摇滚', '爵士']",[]
2633337089,Lady Gaga 爵士与钢琴之约,Lady Gaga，原名史蒂芬妮·乔安·安吉丽娜·杰尔马诺塔（Stefani Joanne Angelina Germanotta），1986年3月28日出生于纽约曼哈顿，女歌手、词曲作者、演员。,"['爵士', '欧美', '浪漫', '爵士']","[22187198, 28854453, 22187205, 21038577, 21038541, 21824271, 29401059, 28953537, 16738814, 21038637, 29401073, 560724239, 2431740, 33248165, 1315440903, 26767583, 29401068, 29897656, 523397758, 16590082]"
2217645379,爵士助睡眠只和你纏綿,,"['爵士', '夜晚', '浪漫', '爵士']","[1439842, 1439326, 22127754, 2515670, 2515666, 2515662, 2515661, 2515672, 27588804, 653558, 653522, 4056610, 36190089, 672806, 19769284, 19769287, 2299534, 1439317, 2299986, 2032909, 411213173, 26531007, 26531004, 26531002, 26531005, 2299959, 27190186, 1715028, 26531000, 16525489, 5155815, 4056667, 1307155, 1307045, 1959805, 1793484, 2011721, 2515659, 3031007, 5105598, 24643420, 407002254, 407002251, 407007221, 24643434, 1307772, 1308441, 3781876, 2040884, 2535754, 27202503, 1308492, 4056608, 2535758, 1307764, 1307769, 2299355, 2535867, 1307788, 1963477, 25885893, 25885891, 25885888, 25885887, 25885881, 25885882, 25885890, 25885892, 25885886, 25885885, 1024195, 18931421, 1627556, 2849697]"
95978294,凉爵士|喜欢一个人随性,爵士乐随性，冷爵士则给我一种随性而又不失高冷的感觉，适合一个人放松，静静的发呆。,"['爵士', '安静', '放松', '爵士']","[18776962, 22680660, 586400, 5201772, 3411353, 5201789, 5151044, 1806818, 1748673, 2923760, 632799, 17062419, 1939411, 16955479, 22467688, 22467685, 1194726, 19568365, 5188883, 22614333, 19568364, 19568366, 27731166]"
5012586048,Feeling Time Café,"うん^_^…虚拟咖啡店Feeling Time Café
这里会精选我喜欢的jazz和适合于咖啡店播放的古典音乐～
生活的一切美好都在慢慢达成～
现实中的kiki同样也认真踏实的在往前走…
嗯，请继续加油ʕ⁎̯͡⁎ʔ༄要加油喔","['爵士', '古典', '浪漫', '爵士']","[2096369090, 1316330680, 21527116, 22486346, 16306677, 21388629, 1958861546, 1376140493, 1407648820, 28164559, 1448461860, 444228345, 1399824294, 1481127200, 21693185, 562176782, 1862332626, 21527114, 1339085, 1316450, 18395871, 21527161, 21693110, 2812710, 545868, 1965040721, 5165666, 1080899, 21527111, 1948969151, 1948969156, 1948969159, 29544055, 29544096, 542065, 1950784325, 5160819, 1941392831, 1942623055, 1144143, 551462662, 1938109292, 1935583082, 1935583083, 1476256487, 1307017, 1919705970, 1924189244, 1012226, 1919129990, 1919133877, 1914077649, 1300703051, 1303659198, 17893392, 27708290, 2535867, 1903703181, 1909014220, 402154802, 417247492, 2881546, 448917047, 5094801, 1907681229, 2299510, 1904723967, 1904723256, 1904723255, 1904723959, 531353856, 1904723978, 26915225, 1904723985, 1903007593, 1893991386, 1892465502, 1834034505, 1887853446, 3747117, 513943017, 1855746630, 1817399292, 1883365086, 1895733149, 1888575222, 1881394381, 1323303625, 22210177, 1084179, 489024, 24483276, 1083170, 21527113, 1888810345, 476561079, 5021039, 18728879, 18906368, 1250840, 399357981, 399358011, 399357978, 16611013, 16872857, 16635534, 17890135, 499875, 21537647, 1793877, 404783939, 4251207, 1880163849, 22324240, 1627556, 1690752, 1867032957, 1861570531, 1861570528, 1861570527, 1861570928, 1861570926, 1861570523, 1861570927, 1861570518, 1861570924, 1861570920, 1861570514, 1861570912, 1861570509, 1861570508, 1861570506, 1861570505, 1861570915, 1861570516, 22471877, 460454093, 420482048, 1872745766, 1871083080, 534067367, 1869987784, 1469496548, 1448042867, 1478179410, 1429609784, 1473781217, 554391211, 1414037514, 22471876, 20707495, 1251700, 1413142680, 21527162, 461301537, 16323797, 2535802, 1501099, 1501084, 1501075, 5170026, 1501071, 1496992755, 1022565, 21382006, 29803865, 5183345, 2273445, 16635643, 1844944163, 16759571, 445666450, 5191410, 1842921694, 3297780, 3297790, 1845921776, 1846510834, 1359451469, 1400050032, 27876833, 18728928, 553723166, 27153972, 3297622, 25388865, 1443007151, 1843706559, 5194936, 28744770, 1415529, 22471248, 20783180, 1841662885, 1841662881, 1841662878, 1831039709, 1115065, 2421028, 18691492, 531051299, 5054642, 1837188496, 1696922, 1060959, 25679599, 3541372, 1142812, 1826970513, 1834078283, 26349363, 28568033, 16759215, 2299355, 16759314, 29544084, 1435361787, 29544075, 29544067, 1789751, 22216011, 1389577738, 464683210, 545749857, 18948248, 17889085, 5164987, 22629299, 21527110, 37899535, 558910677, 27867301, 21183192, 5027088, 27957393, 511922246, 420482042, 1466691753, 21693372, 486909695, 1343279446, 16759327, 568135299, 1294010508, 1815281878, 1393939423, 1433340688, 2299353, 1308454, 22591058, 409004877, 1808428150, 1808429135, 1808428140, 1808429130, 1808429127, 1808428689, 1462334364, 1806044945, 523214004, 1374606163, 1806042134, 1806042114, 17970763, 22451575, 1804773257, 22560001, 401833319, 1501950085, 28568019, 32696189, 459066183, 408212733, 19132388, 1501388, 1497960875, 19171621, 1487959913, 1490296369, 1490527774, 1490527773, 1509370, 17374672, 1487516448, 1490529525, 1490529524, 1492276661, 3436276, 1665743, 1476219600, 565325126, 16654873, 1490537645, 554555729, 28223006, 17551584, 21184603, 2535811, 18663561, 2082331, 530129568, 22603006, 17357924, 434974750, 16759263, 1375683, 26160790, 16254445, 25388864, 18794043, 16759330, 22356792, 22356753, 22356733, 22356729, 18794047, 16759328, 16759309, 1318249125, 16872858, 2300153, 2300148, 22600096, 2299534, 1485310892, 16759554, 1432130357, 3504961, 522529192, 4067219, 1834827, 552104818, 21965573, 1438374205, 568896832, 473096221, 488535147, 16610943, 564697327, 3035564, 2691095, 538925761, 572515475, 16738585, 404454608, 18212813, 499219632, 511218888, 545944, 5047598, 1381615652, 5151059, 21461458, 18214733, 1003950, 1924530, 29561577, 1083155, 451126439, 422428083, 1481617164, 17648890, 27708297, 2273439, 22556040, 413740660, 1234368, 25642135, 22356727, 1365707792, 4053552, 4053544, 17374675, 16390734, 410801684, 26012224, 37820801, 3409254, 3230619, 22380304, 22380301, 1060937, 1060934, 1476221220, 22380110, 22380296, 22380295, 27725406, 1098380, 1469209607, 22006112, 563233241, 1475382055, 2532254, 17416911, 1966439, 1895888, 27181329, 511365125, 548954715, 545708368, 21806026, 28976438, 2777492, 3415383, 22423450, 16254446, 28661466, 24483262, 5216605, 1397294, 1665772, 21224475, 18728844, 497463168, 22006135, 1470849648, 1396459867, 3019511, 1337389719, 2747295, 3123086, 512249201, 1804806, 485347845, 20994001, 472887606, 26883751, 1301673394, 475073036, 475072045, 5171540, 3555022, 561530874, 517826096, 1361134660, 1732781, 1959805, 525116339, 525116338, 525116327, 525116344, 525116345, 525116349, 525116364, 3592967, 2074299, 19685767, 5188887, 27274887, 1618944, 1616687, 28661472, 517826098, 2920626, 5047807, 1413409124, 1793484, 2708008, 1398926, 1398923, 1390601148, 1390597686, 1390601678, 1390599348, 5178805, 5178806, 22093983, 1430675946, 1430679045, 5191921, 1618335, 1083122, 2299991, 1380283, 1310906060, 2515670, 21398481, 27060411, 36226582, 17617640, 1466902377, 1410666901, 1410669222, 1410669216, 21388834, 494881011, 26688139, 16873270, 18049775, 17377427, 22083608, 1144200, 5130125, 5188885, 39869705, 5155805, 5164981, 31680862, 27405173, 1434470609, 1343379745, 5164997, 21388473, 22457042, 35310875, 17889068, 479364523, 17498994, 21398298, 2535214, 551958446, 18006488, 513943021, 2745500, 36343011, 115078, 25885884, 555020855, 2515659, 1316636, 2089139, 18395816, 16873119, 531434208, 16873274, 1609016, 1609014, 1402843217, 21698564, 1027373, 26592787, 1968280, 1903285, 29734575, 667069, 32211888, 18691496, 1452686401, 16602744, 18728883, 3504953, 1465776, 36343012, 1460422993, 1460422990, 36199958, 473373284, 1121943, 1316460, 520459255, 1156032, 21600819, 5171905, 1618358, 5122361, 1390513, 512866786, 562544645, 3120311, 1227390, 21527163, 21224431, 5053289, 1880351, 568607210, 1884532, 28661464, 473103428, 5165578, 484628787, 559397947, 33480323, 473348074, 1883184, 1884594, 1884578, 21152974, 5177642, 21152976, 21388837, 21383781, 21527159, 18479232, 27267009, 472767773, 1319958917, 17551587, 3548725, 1658974, 19519051, 1067947, 401897360, 29540279, 465866151, 20712369, 1946786, 1507256, 1333849, 1250661, 16611019, 1314110, 1771745, 409004876, 1771729, 473348077, 33480276, 16738814, 411494173, 22084120, 22490363, 5109713, 5171539, 18576568, 29844126, 22600111, 36199522, 28718125, 401716539, 28857458, 561187280, 555003123, 465857769, 20994031, 1080038, 1080939, 509330532, 573482099, 401814693, 568959350, 1355144536, 511693810, 21079818, 542913050, 17416871, 2082338, 1106792, 464945887, 26588337, 561292943, 2920610, 560731900, 17416997, 1194733, 473373231, 1080957, 27239884, 1501367, 472923470, 2373334, 552528162, 547241594, 18543664, 1337675, 5200319, 22486343, 22260982, 465860253, 1307198744, 465025585, 1441054, 1941914, 1080042, 1083136, 22477717, 22083610, 18340974, 29526506, 28661471, 1111668, 1083127, 21693105, 2040884, 16338591, 1063472, 1627247, 19519084, 28871442, 5022086, 17888667, 1329907425, 399368240, 29388435, 408510991, 16412477, 1618348, 26953582, 26953579, 1355872695, 22508575, 1324843195, 558132586, 3173831, 16960188, 566063241, 1895201, 1398932, 1398919, 1401134, 1398902, 1401413, 1400450, 1401210, 5193666, 17994702, 3593918, 22294389, 553815085, 18214753, 1895948, 1895951, 488800, 1732034, 21935144, 26984697, 5021760, 29577004, 1159565, 16458786, 1416662583, 1416664760, 1401390, 570109147, 3593947, 29108727, 472785738, 472770120, 1432473540, 21388530, 17244529, 20675038, 20674992, 401980560, 472831263, 472831260, 1446768697, 1067930, 1067950, 531777080, 473315904, 1761862, 5136919, 16610984, 472894309, 1080916, 1080934, 2299998, 4164846, 464958799, 32696191, 465683140, 19519078, 1307883, 21398296, 3594026, 1810577, 420482043, 2923742, 1895958, 486301667, 28661469, 28661468, 28661465, 1618339, 1616671, 27190187, 21383873, 1616681, 1618343, 1616667, 2792989, 16759575, 1633208, 17551583, 1305365715, 3884460, 27725407, 1336864660, 440411513, 64682, 2777611, 550877, 862102221, 486999077, 16254442, 25953746, 28683069, 440310649, 439037151, 22380294, 1386229699, 1386230695, 1386230698, 1386229698, 21398607, 2792925, 1926693, 568504558, 5259504, 21102835, 18002270, 16759514]"
13420377,爵士吉他巨匠 • Pat Metheny,帕特 · 梅思尼是曾蝉连数屈Down Beat 爵士音乐杂誌最佳吉他手及葛拉美奖得主，他的音乐中电子化的东西很多，而且旋律性很强、编排严密，演奏和即兴方式在观念上相当创新，但其根本却仍深植于旋律、摇摆和蓝调的爵士传统。 他还拥有这样一把吉他：纵横交错好多弦！尼玛，如何弹？,"['爵士', '吉他', '经典', '爵士']","[21406307, 1823315, 21406364, 26145420, 16960193, 1823320, 26834823, 26398296, 1823886, 21406362, 1823305, 21406367, 18028665, 28242435, 1824588, 28242442, 21406363, 21406297, 1824368, 1823310, 1824148, 26432748, 1824164, 1823876, 1823324, 21406365, 1823901, 1823871, 28242443, 1823806, 21406312, 1824516, 16960190, 21406366, 1824152, 21406368, 21406299, 1824005, 1824007, 16960192, 26432747, 21406316, 21406371, 16960195, 1824052, 1823632, 1824250, 1823341, 1823344, 1824177]"
37258480,Soul Jazz world 灵魂爵士世界,"Star in your eyes.
在硬性爵士乐基础上发展而来、源于福音歌的爵士乐","['小语种', '爵士', 'R&B/Soul', '爵士']","[16437042, 2117058, 16437022, 16436914, 16436965, 2117115, 5164610, 2117090, 16437006, 26444954, 29722332, 29722325, 29722337, 29722327, 29722326, 29722333, 29722330, 29722334, 20713443, 20713520, 20713253, 2082782, 2081899, 2082347, 5208336, 2082350, 20713400, 1488078, 18604391, 5197189, 1488014, 1487726, 18604392, 2015590, 1487708, 17097521, 1883020, 28145056, 1161726, 20574006, 1162057, 20574640, 22553026, 22553027, 5192126, 22522422, 20976718, 20976715, 22574838, 22231699, 22317111, 20976717, 26464977, 26977851, 17228297, 26977845, 17271947, 17228264, 18940383, 1232324, 17228301, 18640453, 5030159, 1292369, 27293460, 18640936, 1505274, 20713481, 1507023, 26941903, 1623784, 1623783, 1623785, 1623786, 18948112, 1623790, 1623794, 1623798, 1623806, 1354450, 1354443, 17731046, 17731014, 17731450, 26727495, 17731149, 27074090, 27249599, 16331905, 16332412, 16332411, 28145063, 16332362, 16331904, 16331861, 16332357, 27780914, 1004017, 1431533, 5176814, 1431539, 1431548, 1431536, 22585282, 1431554, 18203602, 1431551, 1510405, 18675239, 27008766, 18675270, 27008755, 27008758, 27008756, 27008764, 27008765, 18675297, 1384154, 1384146, 1384573, 5053002, 22103343, 1384613, 5194383, 1384321, 1384742, 18221590, 18221389, 1436377, 1435013, 1436374, 18221919, 1437518, 18220866, 5192129, 22223225, 22359088, 5219288, 22496844, 1399599, 22521936, 1399102, 1399110, 22451575, 18530650, 28629167, 1534753, 5090710, 1534767, 18530564, 18530503, 1535639, 18530659]"
8901315579,Comme un bon verre de concentré italien.,一首好听的音乐就像一杯上好的意大利浓缩咖啡,"['古典', '爵士', '放松', '爵士']","[18214718, 2747241, 18214772, 2923705, 2923757, 2923714, 20994001, 2923703, 22263548, 481873222, 2534226, 5085312, 17893394, 17893387, 5171539, 22358359, 2326300, 29578288, 2421028, 1395135968, 1449321897, 18212778, 18212701, 22547389, 29408645, 17617362, 1440291179]"
