947759426,肖邦:降E大调夜曲第二号作品9之二,"""肖邦以其大量脍炙人口的钢琴作品深深的征服了全世界众多音乐爱好者。而最能让我们陶醉于这诗一般梦境的, 就是他的夜曲, 肖邦的夜曲一共21首, 其中有两首是没有编号的。而《降E大调夜曲》以其形象单纯, 手法平易和令人陶醉的旋律, 成为肖邦夜曲中最优秀、最具代表性的作品。写作这首夜曲时肖邦年仅20岁, 生活在波兰。此曲作于1830年, 是肖邦献给玛丽·普列埃勒夫人的作品之一，具有典型的肖邦早期作品的风格。经常被后人改编成为独奏、合奏和室内乐等不同的器乐作品形式——它是肖邦夜曲中音乐情绪最明朗宁静的, 不像大多数的夜曲那么伤感或哀怨，旋律虽有淡淡的悲凉, 但总的气氛是静谧与沉思, 温婉歌唱中的一丝哀伤, 给人带来夜凉如水的无限遐思。
《降E大调夜曲》描写了大自然的景色, 也倾诉着作者内心的话语。怡静优美的旋律和精雕细琢的钢琴织体是主要的特点。此首夜曲的构成为回旋曲式, 行板, 12/8拍。其节奏上比较宽松, 带有船歌似的荡漾感, 加之独特的Rubato用法, 使作品张弛适度, 又不散乱。而总体的节奏速度又是统一的。这一点在演奏时是至关重要的。在织体结构上,右手在装饰音中始终保持着华彩的咏唱, 左手是像船歌似的和声性伴奏, 自始至终保持同样的形态节奏。由此可见, 当时的肖邦已无愧于“钢琴诗人”这个雅号。
在《降E大调夜曲》中, 肖邦发挥了“乐器之王”——钢琴的几乎是无穷无尽的色调与力度的变化。肖邦在主旋律中还多处采用了丰富的华彩性变奏手法来发展乐思, 并且还在伴奏部分极其娴熟地使用了散和弦为主的纷繁织体;有时也使之与主旋律形成音色的、音响的鲜明的对比, 使此曲浸入了更加饱满、丰富的激情, 也使该曲的音域变得更加宽广, 旋律显得更加动听、华丽。肖邦夜曲独特的艺术风格也在此曲中得到了体现。""
摘自：肖邦夜曲的艺术风格与情感特点——以降E大调夜曲为例","['古典', '钢琴', '浪漫', '古典']","[1406333545, 33497904, 519347986, 499044422, 22536439, 502836602, 25234282, 22465585, 1060914, 31680825, 82118, 472974609, 464908618, 461592609, 22484025, 40142983, 460506389, 116862, 492404030, 457330551, 473317348, 401699812, 473207738, 473352625, 17450719, 401699916, 464756622, 464746932, 465097850, 4450946, 28749170, 221983, 17622365, 1281863]"
2129013813,古典乐中的女子力 | 隽永坚韧的生命力,"因为是女子
她们富有远见
她们有温热的心房
她们总是真诚地爱着

因为是女子
她们富有才华
她们有独立的人格和完整的自我
她们像笔直的植物，充满生命力也更加努力

古典传奇拿索斯和你一起探寻古典乐中的女子力
祝大家女神节快乐！","['古典', '放松', '感动', '古典']","[1400180506, 1368517836, 465316802, 1391665745, 1375747527, 1311378201, 1397275985, 1379875675, 521709603, 1428255296, 465399694, 465396267, 1428268129, 464724731, 465515697, 554686504, 1379875680, 1400179548, 1390263392, 537451030, 559190174, 574936228, 521662221, 465329360, 554797661, 561981215, 1348826274, 536648503, 1300418240, 1342836045, 1342743573, 1300411780, 546243730, 555020516, 532684500, 555020072, 555020986, 465515691, 1348826530, 465396903, 1338408312, 1304516540, 1323781836, 465735037, 465679459, 1342822902, 1325688891, 1341776680, 554686494, 465880253, 1333227107, 552723003, 554738290, 465149200, 465860607, 465203463, 465049867, 521705818, 464958481, 465399726, 1350129900, 517894228, 465860622, 464726914, 529903148, 521654988, 1317168442, 465395130, 465515829, 465860261, 465129776, 477933975, 521716303, 464686016, 467347010, 521709632, 528259505, 536648506, 465381960, 464683210, 528259241, 465425026, 512764333, 536648492, 521705771]"
2170042487,普鲁斯特《追忆似水年华》,"普鲁斯特太长，人生苦短—译者周克希说
《追忆似水年华》又译《追寻逝去的时光》","['古典', '欧美', '古典']","[5276793, 25830171, 25830166, 5276812, 563841646, 406346502, 553741889, 1302335314, 486853782, 25729602, 27471609, 5276808, 25729599, 435592777, 435592776, 32737607, 28043397, 444269984, 35470320, 28481846, 28481858, 25731592, 25731586, 29099232, 29099231, 29099236, 29099234, 5215247, 534047119, 25731583, 501220066, 25936963, 25936961, 25936962, 28631329, 27256862, 1345365]"
4850058,贝多芬：交响曲全集,贝多芬交响曲全集，演录俱佳名版精选，包括小克莱伯、切利比达凯、卡拉扬、阿巴多等,"['古典', '孤独', '器乐', '古典']","[18280827, 18280828, 18280829, 18280830, 22535803, 22535804, 22535805, 22535806, 22501399, 22501400, 22501401, 22501402, 1213328, 1213332, 1213336, 1213340, 4430598, 4430599, 4430600, 4430601, 31917216, 31917217, 31917218, 31917219, 31917220, 4430602, 4430603, 4430604, 4430605, 1210207, 1210210, 1210212, 1210215, 22501452, 22501453, 22501454, 22501455, 22501456, 18277893, 18277894, 18277895, 18277896, 18277897, 18277898, 18277899, 18277900, 18277901, 18277902, 18277903]"
12915815,俄罗斯大提琴家罗斯特罗波维奇,俄罗斯大提琴家、指挥家。7岁学大提琴。13岁首次作为大提琴家举办音乐会。1943年入莫斯科音乐学院学大提琴和作曲。20岁时在国内已负盛名，1950年起常到国外演出，赢得世界声誉。,"['古典', '经典', '古典']","[1763696, 1763699, 1763702, 1763704, 1763706, 1763709, 1763713, 1763716, 1763719, 1763725, 1763728, 1763731, 1763734, 1763738, 1763742, 1763746, 1763750, 1763754, 1763758, 1763763, 1763767, 1763770, 1763773, 1763776, 1763779, 1763782, 1763786, 1763790, 1763794, 1763796, 1763798, 1763800, 1763803, 1763807, 1763810, 1763813, 1763816, 1763819, 1763822, 1763825, 1763828, 1763831, 1763833, 1763835, 1763837, 1763840, 1763843, 1763845, 1763847, 1763849, 1763851, 1763856, 1763858, 1763863, 1763866, 1763870, 1763875, 1763878, 1763881, 1763885, 1763888, 1763892, 1763896, 1763899, 1763902, 1763905, 1763909, 1763913, 1763915, 1763919, 1763921, 1763923, 1763925, 1763926, 1763928, 1763930, 1763933, 1763935, 1763939, 1763943, 1763946, 1763951, 1763955, 1763958, 1763960, 1763963, 1763967, 1763972, 1763977, 1763982, 1763986, 1763991, 1763996, 1764001, 1764006, 1764013, 1764017, 1764021, 1764025, 1764030, 1764034, 1764039, 1764044, 1764049, 1764054, 1764059, 1764065, 1764070, 1764074, 1764078, 1764082, 1764085, 1764088, 1764091, 1764094, 1764098, 1764102, 1764106, 1764110, 1764113, 1764116, 1764118, 1764121, 1764124, 1764127, 1764131, 1764135, 1764139, 1764143, 1764147, 1764151, 1764155, 1764158, 1764161, 1764164, 1764166, 1764170, 1764173, 1764177, 1764182, 1764187, 1764191, 1764195, 1764199, 1764204, 1764209, 1764214, 1764219, 1764224, 1764228, 1764232, 1764235, 1764237, 1764240, 1764243, 1764247, 1764250, 1764254, 1764258, 1764262, 1764265, 1764268, 1764271, 1764274, 1764277, 1764282, 1764293, 1764300, 1764304, 1764307, 1764310, 1764319, 1764324, 1764327, 1764330, 1764332, 1764335, 1764338, 1764345, 1764350, 1764353, 1764357, 1764361, 1764365, 1764369, 1764372, 1764375, 1764378, 1764381, 1764383, 1764385, 1764387, 1764389, 1764391, 1764393, 1764395, 1764397, 1764399, 1764401, 1764403, 1764405, 1764407, 1764409, 1764411, 1764413, 1764415, 1764417, 1764419, 1764421, 1764423, 1764425, 1764426, 1764427, 1764428, 1764430, 1764432, 1764434, 1764436, 1764438, 1764440, 1764442, 1764444, 1764446, 1764448, 1764450, 1764453, 1764456, 1764460, 1764463, 1764466, 1764469, 1764472, 1764476, 1764480, 1764484, 1764488, 1764491, 1764495, 1764498, 1764501, 1764505, 1764509, 1764513, 1764515, 1764519, 1764522, 1764527, 1764531, 1764533, 1764537, 1764541, 1764544, 1764548, 1764551, 1764554, 1764557, 1764561, 1764565, 1764569, 1764572, 1764575]"
13068902,如歌的行板-柴可夫斯基,《如歌的行板》是1871 年创作的D 大调《第一弦乐四重奏》的第二乐章，是这部作品中最动人的乐章。主题采用俄罗斯民歌《凡尼亚坐在沙发上》。《如歌的行板》是柴可夫斯基作品中最为人们熟悉与喜爱的作品之一。是他的代名词。而他的小提琴协奏曲和第五交响曲的第二乐章也被称为如歌的行板。,"['古典', '经典', '伤感', '古典']","[173914, 531414353, 505558591, 35681547, 22476636, 22209131, 25891547, 122644, 242282, 388788, 5233104, 25813885, 27092903, 16820863, 26835202, 25730372, 1473541, 2123446, 2261727, 25502596, 25842371, 1217983, 25230052, 25230083, 18579234, 2078086, 27200538]"
91369716,SQ古典大作来袭，快去找一个好耳机吧！,夏夜给你的失眠，让真正的无损SQ古典来拯救你孤独的心。,"['欧美', '夜晚', '古典', '古典']","[2107640, 2107642, 2107644, 2107646, 2107648, 2107650, 2107653, 2107655, 27930493, 27930494, 27930495, 27930496, 27930497, 27701665, 27701666, 27701667, 27701668, 27701669, 27701670, 27701671, 27701672, 27701673, 27701674, 29560240, 29560241, 29560242, 29560243, 29560244, 29560245, 29560246, 29560247, 29560248, 29560249, 18668884, 18668885, 18668886, 18668887, 18668888, 18668889, 18668890, 18668891, 18668892, 18668893, 27803673, 27803674, 27803675, 27803676, 26955324, 26955325, 26955326, 26955327, 26955328, 26955329, 26955330, 26955331, 26955332, 26955333, 26166236, 26166237, 26166238, 26166239, 26166240, 26166241, 26166242, 26166243, 26166244, 26166245, 27693732, 27693733, 27693734, 27693735, 27693736, 27693737, 27693738, 27693739, 27693740, 27693741, 27210654, 27210655, 27210656, 27210657, 27210658, 27210659, 27210660, 27210661, 27210662, 27210663, 27682855, 27682856, 27682857, 27682858, 27682859, 27682860, 27682861, 27682862, 27682863, 27682864, 27711159, 27711160, 27711161, 27711164, 27711163, 27711162, 27711165, 27711166, 27711167, 27711170, 28323440, 28323441, 28323442, 28323443, 28323444, 28323445, 28323446, 28323447, 28323448, 28323449, 26547096, 26547097, 26547098, 26547099, 26547100, 26547101, 26547102, 26547103, 26547104, 26547105, 27708281, 27708282, 27708283, 27708284, 27708285, 27708286, 27708287, 27708288, 27708289, 27708290, 22589741, 22589742, 22589743, 22589744, 22589745, 22589746, 26961979, 26961980, 26961981, 26961982, 26961983, 26961984, 26961985, 27070855, 27070854, 27070856, 27070853, 27070852, 26203836, 26203837, 26203838, 26203839, 26203840, 26203841, 26203843, 26203842, 26203844, 26203845, 26961181, 26961182, 26961183, 18072772, 18072773, 18072774, 18072775, 18072776, 18072777, 18072778, 18072779, 2643064, 2643066, 26534391, 26534392, 26534393, 26534394, 26534395, 26534396, 26534397, 26534398, 26534399, 26534400, 27540401, 27540402, 27540403, 27540404, 27540405, 27540406, 27540407, 27540408, 27540409, 27540410, 16500730, 26971645, 26971640, 26971646, 26971650, 26971648, 26971649, 26971643, 26971641, 26971642, 26971647, 26802494, 26802495, 26802496, 26802497, 26802498, 26802499, 26802500, 26802501, 26802502, 26802503, 28349829, 28349831, 28349833, 28349835, 28349837, 28349839, 28349841, 28349843, 28349844, 28349845, 23859382, 5061407, 29750802, 29387039, 29387040, 29387041, 29387042, 29387043, 29387044, 29387045, 29387046, 28022826, 28022827, 28022828, 28022829, 28022830, 28022831, 28022832, 28022833, 28022834, 28022835, 28861818, 28861819, 28861820, 28861821, 28861822, 28861823, 28861824, 28861825, 26818399, 26818400, 26818401, 26818402, 26818403, 26818404, 26818405, 26818406, 26818407, 26818408, 26159134, 26159135, 26159136, 26159137, 27553463, 27553464, 27553465, 27553466, 27553467, 27553468, 27553469, 27553470, 27553471, 27553472]"
2768649007,潇潇秋风听古典 | 阶前梧叶已知秋声,秋日微凉，既是丰收的季节，也是怀旧的时刻。过往的种种一一划过心间，正是此情可待成追忆，只是当时已惘然。,"['欧美', '古典', '旅行', '古典']","[1409755925, 2123713, 1068174, 1412133864, 1927173802, 495854265, 1461880259, 1298273335, 1948633894, 1363818077, 27256846, 2865716, 22331619, 5194924, 5168414, 1849231736, 32301506, 31260314, 26023303, 1298523031, 530427098, 1299698904, 116862, 506993893, 1361896828, 566107520, 1364530770, 29544464, 2986722, 473047519, 26461726, 492950379, 28224467, 496951067, 543283646, 465285390, 465286007, 560953572, 504346847, 473207217, 465877141, 503146807, 489558318, 410396371, 1329330356, 465203610, 506562099, 1319033879, 20675038, 1341685611, 560595550, 465614442, 1340037, 559030390, 570267829, 479364368, 571953991, 22540817, 25769068, 535452918]"
5082567501,巴赫:A小调第一小提琴协奏曲,,"['器乐', '钢琴', '古典', '古典']","[2023192814, 2023192815, 2023192816, 456175536, 456185515, 456185517, 1998862382, 1998863030, 1998862383, 1373919271, 1373919272, 1373916889, 1915013456, 1915013457, 1915015969, 1920854062, 1920854064, 1920854065, 1916669060, 1916669061, 1916669062, 1317261989, 1317261990, 1317265401, 1917780884, 1917778481, 1917780885, 507017066, 507017067, 507017068, 574703910, 574705853, 574705854, 1492370959, 1492373609, 1492370960, 1472792148, 1472792150, 1472792151, 1471046277, 1471046278, 1471046279, 1413317710, 1413317711, 1413317712, 401636210, 401636211, 401636212, 1825012722, 1825012723, 1825011722, 1901450, 1901451, 1901452, 403791702, 403791703, 403791704, 864362514, 864378048, 864362515, 1813025573, 1813027711, 1813025579, 1420645939, 1420645940, 1420645941, 1373756708, 1373756709, 1373756710, 1450756424, 1450759363, 1450759364, 565894033, 565894034, 565894035, 26441982, 26441983, 26441984, 1483318739, 1483319788, 1483318740, 532839136, 532839137, 532839138, 1323680092, 1323679786, 1323680093, 1057476, 1057479, 1057482, 1471049463, 1471049464, 1471049465, 31352676, 31352677, 31352678, 27342274, 27342275, 27342276, 562964758, 562964759, 562963865, 569561404, 569559750, 569561405, 569665867, 569665868, 569665869, 22489956, 22489957, 22489958, 1342260813, 1342283539, 1342260814, 1483319178, 1483319179, 1483318221, 1343259492, 1343259493, 1343260436, 460323427, 460298623, 460298624, 26921437, 26921438, 26921439, 1602963, 1602966, 1602969, 1343014450, 1343016305, 1343014451, 22478640, 22478641, 22478642, 2123130, 2123134, 2123138, 16409471, 16409472, 16409473, 1458963268, 1458962414, 1458962415, 1455702815, 1455704432, 1455702816, 1329545387, 1329545388, 1329544428, 434266293, 434266294, 434266295, 1446710735, 1446710736, 1446709859, 1301676262, 1301676263, 1301676264, 2852200, 2852203, 2852205, 406235081, 406235082, 406235083, 22510539, 22510540, 22510541, 17206713, 17206714, 17206715, 27181022, 27181023, 27181024, 862963745, 862962001, 862963746]"
6609639369,低音大提琴｜孤独的人不能听,低音大提琴精选,"['古典', '器乐', '治愈', '古典']","[1070981, 18565939, 1446396976, 26294503, 1501616, 1501606, 1070847, 4321318, 25910909, 20733579, 396823, 2283006, 1419120, 1070851, 26500531, 1992696, 28613090, 356587, 4321304, 1698069, 465833372, 453151709, 1318133526, 441566936, 30870081, 4321313, 30870092, 25910906, 22824729, 27808138, 20733577, 492003698, 1419156]"
