7997084249,说唱综艺精选 | 记录每一次令人惊叹的对决,说唱综艺把中国的说唱带入大家的视野再到将中国说唱唱响全中国，唱到世界的角落。有太多的好作品在节目中被看见被留下。欢迎进入本歌单，一起回顾那些高光对决。,['说唱'],"[1308783004, 1311345344, 1966262189, 1491231647, 1476449942, 1960732018, 1474621496, 1489269061, 1968156159, 1975799956, 1975802875, 1481100310, 1482148851, 1980386494, 1472877241, 1980027717, 1476449991, 1474621502, 1964444813, 1969925712, 1485814455, 1489269048, 1480361519, 1487528136, 1966272425, 1476449983, 1489269059, 1491231712, 1958954228, 1489269055]"
6700242542,雷击顿唱片行 | 让你扭动身体的异域节奏,雷击顿（Reggaeton）是一种新的音乐形式，产生于波多黎各，结合了传统Salsa音乐，牙买加的Reggae，以及Hip Hop等多种音乐风格为一体。,['说唱'],"[467164327, 487590417, 503855929, 564097846, 1485809699, 1405993782, 1380247860, 1388965415, 1832358670, 3406397, 1322315263, 1434232289, 427322412, 572864087, 1422590256, 550654060, 1371617260, 1453256046, 1368704253, 28306220, 1365875172, 1313308133, 420154585, 454595964, 2050255786, 1351910320, 536243866, 1337918962, 1381530059, 1824397020]"
5281773660,G-Funk | 西海岸经典匪帮放克,90年代初期诞生于西岸的一种风格，主要表现在对funk音乐的采样，减弱攻击性同时增强了旋律性，人声也偏向柔和,['说唱'],"[2101533, 27182438, 1243717, 19170192, 22582988, 565228355, 2101715, 1243935, 2896395, 2067583, 27353713, 19170190, 2078481, 1340367886, 3875060, 3668252, 2101693, 452945501, 460298303, 1675772, 422094936, 22827411, 465920271, 428116949, 3139883, 19837469, 2417654, 2417668, 17620227, 26345374, 476630342, 37092554, 436147277, 21186649, 2890139, 2889644, 26851570, 3859494, 22563413, 3464630, 3291814, 1996447, 17376359, 3259242, 426852495, 27140685, 419594358, 18987484, 19112515, 25362541, 26592459, 480286018, 1321442434, 19823147, 473740749, 1312061174, 427595205, 4099052, 1306507990, 532083748, 3150538, 2954802, 1433537467, 428116832, 4168497, 3465326, 18563129, 488267576, 1338910055, 17074636, 27065632, 1430526484, 479223195, 4253016, 1372636, 29984467, 4444582]"
8408312200,嘻哈说唱 | 为你定制的嘻哈说唱必听曲,欢迎来到你的专属说唱推荐！,['说唱'],"[1367609755, 2078383612, 1477144603, 2049529248, 1909555981, 1876226709, 2009060751, 1930608504, 1384527426, 2061317416, 406232, 2067126532, 2065902565, 2100624065, 2092038058, 2100329013, 1381755293, 1363205817, 1880886636, 1404906595, 2023954033, 516571913, 378373, 523251474, 1423241987, 1970396862, 1841002409, 1492584510, 497399, 1459232593, 2082501295]"
8728020201,Lyrical Rap | 聆听街头诗人的嘻哈故事,来自嘻哈街头的正能量抒情说唱集,['说唱'],"[2031043326, 2056094380, 2070260901, 2065457783, 2071822229, 2053045468, 2074344221, 2055160423, 2047212571, 2075832830, 2050729931, 2056287373, 2054111323, 2072949637, 1971312509, 2073633712, 2052349054, 2072283551, 2076617980, 2069892450, 1844671635, 2061806127, 2061414287, 2047994201, 2048170015, 2054151120, 26541298, 2059370243, 2065834760, 2056130776, 2061863652, 2048761068, 2049649835, 2065457786, 2073634645, 2055395625, 2061440653, 2044965242, 2053324611, 2064010818, 2060240837, 2066061495, 2065457451, 2044965241, 2050754239, 2053601739, 2055449215, 2060992102, 2050531069, 2060254763]"
8186334850,年度最佳 | 2022欧美说唱盘点,2022年最佳欧美说唱盘点（编辑精选）,['说唱'],"[1995409588, 1942540212, 1947055155, 1965392316, 1989674769, 1942540211, 1971665079, 1911772174, 1936167315, 1947052600, 1983678428, 1968214317, 1984853430, 1921502958, 1949016633, 1938493338, 1911737338, 1982054749, 1940085514, 1945795951, 1956743787, 1979947806, 1950855818, 1961913571, 1985677949, 1956739477, 1995089745, 1934104166, 1938198348, 1935165678, 1940200696, 1965520913, 1951144886, 1950184173, 1936216504, 1998289377, 1969749989, 1940135067, 1931514962, 1970023245, 1993420759, 1933794012, 1923372047, 1960544752, 1985652542, 1918585895, 1917553440, 1920461559, 1994150764, 1928620993, 1995885918, 1961638856, 2000625088, 1946639029, 1947845843, 1964496129, 1977375436, 2005129290, 1985667790, 1944255181, 1990653695, 1982599119, 1932055563, 1921481748, 1914914657, 1971623510, 1924556492, 1914837531, 1944234344, 1929143244, 1936227950, 1919684016, 1958328678, 1925027382, 1931164601, 1927098294, 1935564306, 1925344157, 1906243091, 1883313040, 1985855022, 1980160349, 1909873009, 1942964672, 1938220658, 1956409249, 1975544355, 1971313541, 1953973957, 1990154711, 1917786234, 1912010298, 1859838668, 1942816130, 1994146326, 1980088775, 1963558521, 1954142211, 1963280877, 1983618619]"
8298516609,健身说唱必备 | 动感节奏补充健身能量,说唱能量泵 健身房必备,['说唱'],"[2068069288, 1995409595, 1878805582, 1975608688, 1968005745, 2005159334, 1371403452, 2033785792, 2028502440, 2037039766, 2024273486, 2037034509, 2025157224, 2027173764, 2030606725, 2030700176, 1944789515, 2030699154, 2032418391, 1894236792, 1967999432, 1997837948, 1921502958, 1483967213, 1925613151, 1989363910, 1996475618, 1977053898, 1875234107, 1953025114, 2013981193, 1919474889, 2018705624, 1951099000, 1862720754, 1923667383, 1971659557, 1417313092, 1910847186, 1837958697, 2019560038, 1958610082, 1936167315, 1949016633, 1938493338, 1956743787, 1979947806, 1965520913, 1940135067, 1960544752, 1946639029, 1932055563, 1914914657, 1924556492, 1944234344, 1936227950, 1925344157, 1985855022, 1909873009, 1983618619]"
8907163201,2023欧美说唱 | 年度最热欧美说唱盘点,2023年度热门欧美说唱大盘点,['说唱'],"[2068309400, 2088229116, 2044734734, 2068069290, 2056074913, 2052277503, 2062751869, 2068076464, 2040208190, 2048714800, 2025157224, 2050588837, 2048761066, 2048168416, 2074655153, 2025118542, 2076725990, 2027173764, 2049057057, 2068069291, 2035103290, 2027133453, 2052607733, 2088366761, 2031291536, 2052005754, 2020002214, 2032418391, 2021379804, 2025023167, 2078584929, 2020156414, 2058108646, 2025148308, 2074659984, 2072413610, 2053248335, 2065851619, 2080077547, 2065451281, 2098021631, 2030165740, 2065457783, 2060682515, 2041047620, 2031294553, 2095158592, 2031784571, 2005732833, 2055395625]"
8597679202,早八上班族 | 酷拽拉风的说唱通勤BGM,跟随耳机里超嗨律动 开启活力拉风的一天,['说唱'],"[1321382251, 1817995541, 33721506, 16158513, 1833586992, 1890724552, 504425722, 1338443147, 26345374, 2041104775, 466343442, 1401300710, 1293953338, 1315374651, 574935156, 490381400, 1891447896, 551970345, 1310813048, 550566639, 515627753, 1834357075, 1866481451, 545200011, 1449534297, 1424197833, 1971665079, 484730421, 1373172789, 1459888395, 1809910902, 1311346021, 484365842, 27853227, 1947052600, 1334811366, 1384438576, 1355362521, 20189570, 1938198348, 1377304534, 1387555989, 1382666583, 1901523638, 1806872523, 1831695343, 1093318, 17405594, 20189495, 1460614, 20189496, 2101698, 2417654, 556825677, 26788798, 516320081, 431795444, 1378436277, 19074448, 1351910962]"
8659142203,1995 HipHop | 年度说唱热播指南,1995年说唱经典热播曲目,['说唱'],"[19373796, 3666049, 21252561, 17112374, 17405609, 19373791, 21252549, 16802100, 18524786, 21910642, 1809658, 18922454, 1394285, 16822640, 1809662, 19373792, 21186644, 21910647, 1893763663, 2684187, 19373801, 18524759, 18841882, 27008069, 20963184, 2433494, 1893763666, 999382, 1394277, 1394266, 20963190, 17112378, 18731441, 21124464, 26735824, 3464633, 18731439, 17578682, 999387, 2195317]"
