976368619,vaporwave丨蒸気波美少女战士,蒸 気,"['日语', '70后', '80后', '70后']","[532944503, 545313191, 545392861, 533779228, 537001563, 480286151, 554886797, 41631191, 446154096, 542489776, 300008, 472380296, 517118062, 492410609, 480624706, 425100815, 513193769, 494064179, 440759563, 494050232, 484173867, 486519304, 416384842, 492256479, 533087953, 502119908, 471429629, 435306889, 460471303, 518871438, 481327537, 427142179, 448741275, 28145143, 429482262, 478028227, 504254718, 504254746, 28082025, 484629946, 467501762, 417859027, 424498326, 422428992, 26459288, 508540018, 503248451, 462765136, 484797860, 476918467, 22685914, 433107530, 441437222, 511783974, 446508938, 441116330, 22667048]"
2190574113,Pleasantly surprised,哟i,"['70后', '70后']","[549320309, 1805017228, 2001340414, 2068309400, 1459675420, 2066050870, 468877074, 1234301, 1944134999, 1848765403, 2071968172, 421870099, 2072249011, 31877481, 21411019, 1399788801, 2021173064, 1930608504, 1870469768, 1472921626, 1824255864, 192316, 1462753116, 28181103, 1992083081, 863178474, 1959667345, 2015042329, 2028167900, 1817459349, 1306923998, 2049512697, 490602750, 31066059, 1974403336, 1903991886, 2022405163, 1843725782, 1406119516, 865632948, 2030797305, 1969320038, 1957106714, 1830708118, 1922623104, 2022987224, 1303027499, 1196873, 1827153079, 1999552137, 1974976237, 473194652, 1954133042, 2004999754, 1970957039, 1961617004, 1959528822, 524104628, 1472480890, 1909620166, 1942727614, 1951101340, 1979743387, 1807799505, 1832088781, 1958401420, 1939524891, 31352171, 1803349526, 29142147, 1336510679, 422428548, 1356146948, 3935191, 1885355872, 1956294922, 1954090536, 497572729, 1842801496, 1449406576, 1413863166, 28819359, 1853239662, 1343379745, 28793502, 1910639890, 1943043408, 1939380406, 658318, 1935948260, 1938436191, 1815195727, 1804586207, 1497981513, 1823210482, 1819143092, 1374596813, 1826307499, 1817661979, 1308081478, 1410647903, 1833806442, 1833805552, 1923087454, 1345353903, 404182479, 1913262091, 1915297033, 1907766514, 1434984281, 19945735, 1888666709, 1909414208, 1353164158, 1468587006, 1457681678, 1408471216, 1498015179, 1905403429, 1870573563, 1901516464, 1466888386, 1890494798, 1893736474, 1450044522, 1501468224, 1806476169, 464674405, 1430319727, 1449185298, 552448704, 1472612915, 1881821082, 1419369467, 1827591485, 1426315553, 1467954913, 1356658022, 1395511934, 1878620183, 28802028, 1873375722, 1871280904, 1873374874, 1860864828, 1861640530, 1444242241, 436346833, 139371, 1386887797, 1841002409, 1497887860, 468741826, 442869203, 1813960297, 109734, 1326862369, 400162320, 452986458, 1847250546, 1842950967, 1842817284, 1831873540, 1813081266, 202376, 1382423403, 1842784921, 1394963332, 41659256, 1835170657, 550936829, 1496348579, 1826179038, 1458058701, 1439121983, 1443997393, 1463165983, 1484908727, 1813024678, 1486631924, 1811921555, 462686464, 1456393572, 1391477429, 1325711114, 1804630380, 1389865597, 1445041522, 524148990, 1455717202, 1436910205, 1491221473, 1488737309, 1401570278, 1478419190, 1389090775, 28464997, 1403359023, 1469797543, 1362129598, 442030089, 1384482575, 1411718813, 1466319699, 1385738126, 1374061043, 528423473, 29129889, 1463168014, 442314991, 508671230, 525278976, 1331711880, 26431839, 399354289, 1440936344, 1451145776, 1456443773, 27955656, 1426649237, 417250673, 1425814935, 1392752940, 31445554, 1391843341, 1332662900, 561519928, 547105576, 1438865533, 1433786440, 1415621951, 447202288, 416552313, 374803, 1386669594, 1443928156, 1336990251, 1393659632, 1439410371, 1401790402, 545350938, 33599551, 471411255, 1294953669, 1386685831, 493735012, 17867241, 1407970468, 35678875, 507039436, 1398663411, 1418175693, 1397293557, 1409535406, 25640582, 18056663, 1376873330, 533943872, 1374056689, 28593175, 1397021895, 1307822531, 571545156, 451126971, 1375935067, 1372060183, 1323303004, 198049, 521417643, 1297742167, 28912659, 1354016079, 476081899, 34045604, 1297747560, 1309896289, 539980206, 1390071242, 1374056687, 438981337, 719102, 399555375, 4874932, 33111443, 26484066, 502678329, 569214252, 515647696, 165347, 442562229, 36871044, 1345674839, 1365393542, 399366190, 28982558, 29600160, 422132112, 31010566, 1355147933, 4341314, 1341964346, 404716896, 28240422, 1297750769, 1345848098, 4880258, 404465072, 1325896149, 569213279, 421423808, 17910220, 1335942780, 411214279, 412902950, 1306400549, 504835560, 29307195, 28830803, 4352246, 574919767, 1309394162, 516728102, 27969778, 3932159, 461544312, 460542191, 402070513, 33479944, 564407889, 1313107065, 34057469, 26092806, 28303867, 1296558060, 405597568, 571338083, 509512457, 536622304, 27560017, 5051246, 411988502, 28793187, 3880720, 537854306, 27639209, 1294910785, 1294889112, 27969776, 350127, 862101001, 574921549, 25638306, 571548637, 862099720, 532776347, 552366521, 542690276, 469104649, 421148955, 469699319, 526904664, 33516495, 440357155, 30284319, 571340283, 557583281, 474099732, 409916250, 29009655, 32337953, 356760, 502043537, 557581967, 553310243, 526464145, 32619054, 29806043, 518686034, 543146122, 462602606, 534539375, 505820138, 473440527, 18292654, 483156032, 4153386, 26907013, 28427423, 29747996, 432792363, 29848221, 407839677, 464373274, 405253317, 451171191, 504686569, 517663330, 27591651, 784594, 476169305, 26524701, 550836224, 511391907]"
2817822302,Queen (皇后乐队),,"['欧美', '70后', '摇滚', '70后']","[1989155595, 1444895022, 1869271, 1868480, 1868553, 27198691, 1868483, 27198673, 445702291, 1868496, 1318816001, 1869285, 29718189, 1868543, 1868520, 27198670, 27198669, 1868486, 1868386, 472045261, 29718188, 471968748, 1868383, 1868501, 27342242, 472045105, 1868547, 18317585, 18317152, 18317148, 1869310, 1868388, 26857076, 1868527, 18317150, 1318814933, 18317817, 18317229, 1388800608, 1348599, 472045336, 1348823, 1348820, 1348817, 1348814, 1348810, 1348806, 1348802, 1348797, 18317626, 1318816002, 471968759, 511332423, 511332322, 18317172, 1869670, 27198663, 1868510, 18317808, 18317870, 472045165, 471969703, 18317772, 18317532, 1868490, 18317867, 18317868, 18317869, 18317871, 18317872, 18317873, 18317874, 18317875, 18317876, 18317877, 18317879, 18317880, 18317881, 18317882, 18317883, 18317885, 18317886, 18317887, 18317888, 18317889, 18317890, 18317891, 18317866, 18317865, 18317864, 18317325, 18317884, 18317878, 18317638, 18317639, 1348629, 441566936, 1348633, 1371857916, 1318814926, 1318814934, 1318816003, 1318816015, 4414389, 27198671, 26771441, 18317677, 29718157, 1318814922, 1318816009, 27009524, 472045333, 27198672, 29718176, 29718183, 18317676, 29718164, 1318814931, 29718160, 29718182, 4878082, 1868536, 472045334, 18317661, 29718177, 29718185, 29718159, 29718156]"
2250806295,爸妈最爱之经典闽南语,经典闽南歌 90后儿时回忆 90后的父母最爱,"['经典', 'KTV', '70后', '70后']","[231319, 178792, 221586, 221588, 221627, 241432, 27867397, 4877098, 34040975, 70140, 70100, 160963, 267262, 160968, 32619467, 267150, 69159, 267005, 267075, 267151, 267073, 68892, 267077, 267216, 267180, 161048, 161191, 161084, 161279, 178785, 178788, 29457002, 261247, 179242, 210622, 248750, 34040996, 374794, 241093, 5270992, 5270974, 249298, 249144, 249127, 249247, 557791753, 557792615, 557792725, 557795286, 557797136, 557798415, 557796638, 557797691, 557797765, 557799914, 34057064, 34057062, 34057061, 34057063, 34057060, 34057059, 34057058, 34057055, 34057056, 34057054]"
608629116,40岁大叔的中文DJ电音车载,,"['华语', '驾车', '70后', '70后']","[1379910808, 1357785909, 28738474, 507532178, 1382596189, 574566207, 22845457, 1313107379, 557407010, 1398447330, 1377164005, 1396973729, 1309896377, 1399558008, 543987451, 518781004, 1360714068, 1355916842, 1343027531, 1351664561, 1339087761, 419877109, 536623030, 1342743664, 452601737, 863489830, 1309814122, 1360587311, 163123, 562727012, 1378603811, 1300885683, 1312932836, 1334717237, 1398467990, 27625424, 5239544, 34229586, 560208673, 489998160, 521921782, 289565, 1600454, 31563787, 862101001, 33937527, 28852648, 460476510, 29910080, 502789965, 316686, 5270974, 263720, 486814412, 524913762, 1320649834, 207497, 33469593, 242535, 290823, 26584442, 108224, 208958, 505451080, 88685, 27506337, 461519272, 515455378, 413834675, 443205403, 449577653, 37239874, 515822167, 460793376, 34779103, 468932689, 469295289, 467595978, 464806551, 477841196, 492017532, 465602263, 422428569, 520392404, 28694864, 497463652, 28708061, 423104116, 41642380, 538489023, 77989, 496530337, 427015405, 450971351, 5242710, 489124573, 438803061, 530986834, 453268738, 507532329, 5230390, 434022355, 26222185, 496870798, 492144777, 434022357, 27896148, 130637, 436147765, 5230364, 5231460, 166517, 27591653, 27591651, 27591656, 29775834, 419877114, 36897438, 5239730, 5239803, 274859, 38582036, 298913, 27907858, 77962, 34381835, 102793, 451991275, 29498145, 342343, 27646070, 32272942, 5230080, 448717015, 31814083, 31814082, 368935, 404784564, 130668, 36019597, 436045348, 29593920, 143323, 31053694, 28592067, 28288302, 122535, 432506809, 212964, 343054, 305020]"
28934240,妈妈爱听广场舞（非DJ版）,不喜欢那种变调的DJ，来听听原版的吧。,"['运动', '70后', '80后', '70后']","[29823487, 28387828, 30967832, 262640, 305734, 143289, 27906534, 28870172, 27501871, 5235730, 28242629, 305799, 305833, 308879, 27907800, 28287489, 26090100, 25640533, 28814051, 27646070, 28606305, 28219438, 303266, 178067, 25640538, 26466444, 27514994, 297724, 27770910, 163364, 354815, 216990, 26222191, 300921, 27901506, 299298, 27902358, 297265, 5241756, 26577449, 362202, 27501872, 285166, 279424, 28528331, 27770937, 28191188, 144205, 128113, 25713055, 25918111, 305809, 261721, 91685, 301167, 135630, 334904, 91679, 85798, 235525, 354750, 354684, 255094, 305020, 357889, 26477147, 128082, 5268467, 300998, 26222185, 171109, 25657293, 245625, 5231231, 274310, 354708, 301135, 305785, 303281, 354745, 5235254, 305803, 212580, 354741, 130924, 201870, 154389, 201852, 201850, 5280036, 31209343, 26598811, 28578962, 140084]"
2854036405,《我们的父辈》那些父母辈都爱听的经典老歌,,"['怀旧', '经典', '70后', '70后']","[29593497, 276220, 1294924099, 198376, 29393634, 25638599, 4173190, 190333, 173819, 160925, 161264, 161048, 160943, 161054, 161285, 266976, 5270987, 221314, 216561, 221627, 267149, 221588, 70100, 160922, 181898, 5238221, 5270867, 281118, 300581, 256621, 212645, 5280036, 330857, 64367, 211654, 256514, 64775, 288686, 258498, 144252, 93740, 186315, 277356, 282880, 257585, 237431, 239023, 27937225, 5279695, 187794, 144360, 191232, 190705, 190452, 113247, 25723306, 89771, 104274, 5243776, 5235731, 5274367, 236433, 31460206, 67570, 158616, 26608741, 5284585, 5239564, 128113, 5280034, 258214, 177694, 5272610, 299757, 150992, 293927, 195376, 114442, 5276907, 5270847, 212876, 387934, 25795016, 186260, 144156, 1306459977, 191171, 428116793, 66476, 167880, 186624, 326904, 28018075, 144515, 351219, 5237745, 77459, 306664, 276995, 60008, 326919, 189212, 229744, 126443, 554191989, 194769, 447079665, 276490, 5278162, 29775440, 87166, 277822, 189841, 95393, 228739, 262239, 27946598, 254499, 347597, 32701152, 347758, 347443, 5266094, 347720, 27678506, 196753, 346085, 276129, 74350, 5270974, 308879, 27571483, 262640, 262651, 485992506, 29723041, 29723035, 4878606, 144161, 144359, 186443, 249320, 113075, 308212, 388068, 254460, 277360, 187797, 277382, 110043, 297587, 22852037, 144155, 27937432, 254638, 387948, 5248928, 151311, 28306412, 263720, 5269082, 5280033, 5280042, 5280121, 5280145, 108370, 189164, 144382, 190499, 400162067, 187968, 346073, 256468, 390345, 334940, 276731, 103209, 212253, 226156, 347712, 5280059, 237463, 212250, 229731, 213149, 152426, 112908, 346069, 85420, 93685, 190690, 151391, 318234, 190643, 293931, 318317, 189259, 376417, 85621, 194728, 280249, 443277477, 152392, 210884, 276721, 190244, 5265523, 112678, 229779, 157808, 308780, 108697, 298213, 287752, 225636, 259541, 151985, 156692, 158168, 157446, 187672, 188674, 190380, 36861904, 188555, 189072, 190563, 189313, 189873, 346075, 190270, 26090160, 110146, 200436, 156374, 284125, 189987, 189396, 176496, 276724, 330706, 64927, 157121, 5232855, 64861, 188057, 5279696, 327515, 253265, 349628, 5270979, 156706, 34040996, 216153, 178788, 5270991, 4878260, 161191, 5270992, 296132, 4877098, 161279, 202735, 27867372, 229010, 135848, 317151, 82932, 135778, 349892, 276711, 228755, 290593, 190328, 190449, 187134, 201485, 201487, 95410, 320950, 178841, 5271860, 4878604, 170749, 194405, 25707139, 95643, 115502, 92428, 93666, 256469, 5281253, 229285, 298880, 115391, 110184, 89770, 89805, 28819044, 5242750, 77131, 281951, 150996, 190526, 307003, 144619, 301035, 156524, 158924, 158655, 329994, 276734, 5258674, 284189, 281906, 210842, 85255, 299741, 72612, 5280037, 293852, 151436, 194885, 280220, 190381, 288218, 157288, 5244890, 307514, 144148, 94689, 179242, 290589, 5285415, 261685, 189986, 108914, 376971, 254574, 346576, 307780, 350909, 86849, 85491, 224000, 110452, 347355, 400161345, 188432, 307525, 247536, 60263, 189315, 254589, 297845, 257098, 109729, 276904, 400162138, 190352, 276269, 118940, 147258, 363488, 212430, 5271858, 144513, 351116, 258235, 314773, 139764, 189688, 190072, 85580, 276294, 69827, 247512, 163123, 138793, 190241, 5256956, 139385, 150361, 135394, 25643328, 186345, 186385, 186279, 186269, 30512414, 186348, 186973, 186560, 26082851, 426027293, 375762, 375624, 557640761, 316752, 191819, 126946, 212233, 196841, 34690550, 290823, 156772, 114741, 289552, 289565, 31654343, 185726, 185700, 185937, 185919, 406475394, 36990266, 27937429, 60394, 86369, 516728102, 1293886117, 25706282, 569213220, 449818741, 190778, 188429, 86367, 139377, 139357, 293768, 190495, 167975, 28815250, 413812448, 208902, 38576323, 190360, 25641876, 118261, 30903117, 239188]"
327862793,KTTTTTT,,"['70后', '80后', '90后', '70后']","[2078700726, 1838919030, 31010481, 549941365, 2049512697, 1995071414, 1951069525, 1997438791, 2022147586, 2021437867, 1974443814, 1450044522, 1406036590, 1970331106, 1929363849, 865632948, 247807, 1978036723, 86884, 32701152, 340383, 469073823, 1896178370, 1899989255, 863431814, 33111724, 255589, 1383954630, 1901371647, 425684758, 1878620183, 1430319727, 179628, 3986241, 109734, 1481457222, 387823, 1854105063, 1842025914, 27541073, 362934, 346083, 1460636200, 1445990830, 208958, 186057, 139688, 1834430463, 572819430, 28314062, 64328, 1811921555, 1368754688, 1417113061, 448917698, 1804320463, 1496602290, 1372060183, 29999850, 1440115745, 1488737309, 1386669594, 447926025, 5265772, 36012141, 1458102526, 543988696, 1468192805, 1408017141, 116869, 156772, 440208470, 407889632, 5261272, 1460682363, 447926067, 1377324223, 171269, 1454811222, 1308818967, 1415829224, 32835565, 407759201, 1305960097, 186562, 1378603811, 157276, 1426731592, 1398663411, 40147554, 488839448, 64443, 1408220694, 1412242872, 185712, 316686, 1335350269, 1407551413, 571545156, 1341375044, 490602750, 1313102578, 1300613019, 1400256289, 1363948882, 1344897943, 1396602869, 308299, 308169, 64634, 65923, 1378589334, 469155762, 1210461, 65919, 421091989, 28427771, 412911436, 108299, 1347181386, 139371, 77099, 554241732, 417250673, 486855953, 439139384, 1494060, 484666363, 421934257, 484666318, 28864241, 185919, 239682, 1349292048, 29004400, 394670, 207497, 863489981, 1350202699, 1336856777, 25706279, 1338695683, 1345848098, 1346104327, 553604910, 516076896, 1331819040, 30953009, 28457932, 441491828, 423228325, 32098468, 1343756008, 1346472029, 1313354324, 438904142, 187672, 416892196, 31877156, 487885426, 447938795, 413831914, 449934202, 411988502, 418990139, 405599119, 1334295185, 1303019637, 468531239, 28285912, 448397927, 1325898067, 1325484613, 1328419745, 1334327077, 416890049, 31877468, 27588744, 33516593, 133998, 167916, 167942, 447925059, 202369, 108632, 186513, 29723024, 30482304, 1294899563, 202373, 287749, 65778, 64815, 64293, 31426608, 29414460, 355992, 29567189, 421148387, 530995556, 560208673, 354352, 86959, 27867449, 66285, 28528403, 191171, 347355, 38576323, 26608787]"
11396160,舞曲经典大碟,历年经典舞曲全收藏,"['酒吧', '放松', '70后', '70后']","[30039132, 26550193, 2701391, 3778125, 3545662, 2038193, 16810823, 20752422, 20752441, 2771984, 16394824, 16442336, 3897734, 2177044, 17792406, 2320791, 17248351, 27114569, 3417060, 3797859, 16501053, 21865897, 19362818, 17024709, 2342329, 4075813, 29335916, 36089118, 5284942, 18055952, 18784053, 5122727, 28129861, 17284237, 21091235, 2385957, 2386172, 3966401, 1922825, 18055948, 4219836, 5224505, 3322153, 20150738, 1276048, 2698574, 1972552, 21254447, 3021186, 19497263, 4053134, 16621296, 27213173, 17454725]"
156114332,70年代经典老歌,70年代经典之作 我不信你不记得。每首歌与你的故事。,"['怀旧', '70后', '华语', '70后']","[212430, 210674, 390345, 5224520, 32699987, 347355, 176496, 316686, 176640, 300058, 210837, 77099, 427016356, 261522, 261524, 261526, 261527, 261528, 261529, 261530, 261533, 261536, 261539, 261540, 261542, 261543, 261541, 145644, 157449, 5254449, 28768103, 41648041, 27927926, 204948, 27874938, 27874888, 213083, 213086, 212876, 122872, 212890, 5262006, 5284585, 194715, 194721, 194700, 195401, 194728, 281209, 281782, 281977, 135632, 238859, 145678, 145695, 145705, 84168, 145798, 25641876, 103834, 116986, 104602, 281227, 281954, 281705, 281666, 281943, 281866, 236550, 189540, 189688, 190072, 189646, 376417, 276732, 103876, 276747, 280922, 104298, 99651, 125264, 5274431, 125685, 125684, 107196, 311392, 196165, 151985, 136579, 142356, 376971, 5233831, 139357, 376100, 170352, 25721168, 205613, 5267542, 5257032, 118002, 330587, 280098, 93740, 276129, 109299, 5234267, 305025, 5281799, 234020, 395378, 5262008, 5262001, 323747, 26038868, 305209, 306355, 5260677, 186816, 156953, 25643267, 177575, 387934, 5269031, 179242, 258214, 28409805, 5236208, 397952, 193203, 5281813, 5242613, 265038, 177694, 164893, 65534, 185248, 83320, 5256836, 237472, 148161, 290544, 189545, 33682207, 33682608, 25721169, 311389, 318246, 276490, 235609, 317139, 72612, 229636, 229543, 140410, 194594, 258235, 5262573, 325624, 311014, 246472, 4878608, 262640, 92012, 60238, 60280, 60274, 188204, 109565, 5273093, 152428, 189735, 242535, 158843, 301947, 119148, 5263381, 5263406, 150605, 150469, 276663, 257375, 26608741, 226187, 5273398, 207461, 226156, 229214, 304827, 26608733, 5273399, 228618, 229285, 229150, 109998, 190526, 187338, 290589, 189987, 189396, 189415, 189212, 188674, 188555, 347758, 346151, 186842, 186513, 190360, 5281332, 192049, 150858, 293852, 156692, 157973, 150763, 37202358, 109106, 317691, 33418868, 213760, 104657, 185880, 83360, 85420, 83983, 5263234, 229211, 4871916, 203528, 203516, 83235, 83075, 83220, 83203, 83233, 83035, 83093, 169517, 169483, 267899, 317112, 316769, 317162, 316778, 317147, 317350, 257379, 257650, 395321, 257651, 257702, 5263324, 257400, 257494, 207072, 330644, 330686, 5285401, 109507, 287545, 26494128, 5266811, 5281551, 5281537, 5280398, 5270880, 290203, 26830088, 189952, 225324, 5275029, 93725, 4875144, 238726, 238718, 238714, 238712, 238708, 29567187, 291080, 332110, 5269521, 304837, 30967447, 289188, 101218, 29343673, 237843, 304835, 294454, 396884, 369989, 274504, 294544, 294793, 358627, 288357, 177474, 28411635, 391524, 113914, 193487, 190778, 123781, 85255, 241529, 161382, 321239, 210723, 252178, 241771, 26608727, 83065, 316247, 267751, 303014, 260685, 276146, 335570, 259061, 104147, 177561, 156431, 288692, 28314062, 326784, 327601, 212412, 327933, 287752, 276724, 156580, 5232855, 25927468, 231412, 237376, 5282602, 173819, 5269050, 317326, 317462, 317125, 317108, 121871, 4878242, 237475, 330857, 257585, 89770, 152392, 25638478, 110191, 293717, 376312, 293769, 334536, 5274757, 258377, 392786, 392757, 5270447, 25721196, 5280139, 5280090, 5280062, 5280082, 5280085, 93666, 5280163, 25723306, 5280034, 25723300, 316788, 104294, 5280054, 5280041, 5280037, 5280110, 85798, 5280131, 95385, 121892, 5280142, 135713, 324761, 5269737, 27646919, 27667012, 27667011, 27667016, 27667022, 5271203, 5285581, 36025293, 182664, 213858, 5262737, 224148, 5280399, 294409, 126898, 126879, 103639, 103381, 77800, 5255822, 294767, 294829, 330656, 330669, 5255845, 224595, 288889, 288974, 288967, 257318, 26173041, 276364, 32272479, 27946560, 276330, 26217330, 388068, 387915, 5282665, 27580525, 27580526, 5252043, 5252042, 5280051, 98003, 293721, 284462, 150904, 151765, 238146, 5280039, 5280070, 177578, 86126, 158924, 288476, 201497, 90318, 135768, 293931, 5254447, 99181, 5269046, 5280036, 186560, 194740, 5279695, 237431, 349628, 249320, 5280134, 5238221, 5270879, 5269032, 331981, 331869, 395606, 395674, 395561, 5267594, 334688, 5242638, 145754, 4878241, 145650, 152426, 85827, 276734, 151135, 5270881, 237463, 276709, 229384, 229371, 27667021, 157735, 287542, 327799, 5281235, 151426, 148137, 158939, 257387, 280761, 4878345, 5238680, 5255713, 194526, 5282986, 5282988, 26608742, 229578, 227957, 228755, 201489, 236433, 159406, 159424, 143524, 143556, 143554, 363488, 33875170, 174662, 93757, 103671, 27906773, 103663, 103385, 396577, 396594, 234145, 5264034, 253509, 264117, 150609, 150595, 150591, 150444, 150443, 112584, 150852, 150753, 139385, 60263, 112908, 346576, 347230, 115502, 28314060, 16423420, 188071, 212233, 1698391, 63692, 5278077, 5278086, 5278096, 5278092, 28308252, 395633, 5278090, 5264041, 235985, 357279, 119194, 26217331, 4871991, 5270928, 122058, 300581, 142359, 115250, 114442, 240055, 5257380, 5270874, 5270873, 5270865, 5270861, 5270872, 322069, 265042, 159449, 159443, 340007, 195407, 195376, 103325, 5267939, 5267937, 5267935, 5267932, 5279117, 5281770, 159401, 214270, 214252, 5270883, 284426, 5264008, 5272419, 5236210, 160691, 334492, 286331, 160725, 325182, 5286068, 5286075, 90247, 143283, 143095, 142864, 299741, 5281327, 108597, 5273651, 361081, 318317, 66476, 65642, 89973, 317398, 82886, 145653, 201487, 142647, 284480, 194885, 290444, 71297, 5279435, 5279486, 5278666, 5279431, 5279105, 5278684, 5278680, 5279463, 5279475, 5279468, 5279480, 5279434, 5279404, 5279405, 5279402, 5279401, 5279411, 5279399, 5279412, 5278695, 5266827, 334008, 334013, 396900, 194931, 194901, 194911, 194927, 93173, 330638, 330659, 395175, 395246, 287933, 287812, 317165, 4439713, 207791, 281904, 281906, 258296, 276723, 276322, 136601, 289056, 276336, 26287141, 276331, 276341, 65515, 345523, 289932, 319936, 177855, 177414, 76988, 109501, 109415, 109517, 276332, 300522, 119672, 238699, 5270847, 282120, 284677, 215699, 340054, 282286, 65504, 257188, 177854, 236260, 103357, 103298, 5234237, 5234231, 5234222, 5234211, 5234205, 5234194, 103374, 103614, 103604, 103568, 5279464, 160664, 160731, 5272406, 160737, 160557, 25731190, 233160, 5234197, 5234198, 5279430, 5245264, 5245263, 5266731, 236412, 229744, 229779, 288218, 5270868, 282872, 5280402, 5234199, 5234207, 5234235, 5234239, 5234244, 5234251, 5234253, 5234255, 5234256, 5234269, 5234271, 5234280, 5234283, 5234284, 5234289, 5234288, 5270833, 5270841, 5270850, 5270855, 5270830, 5270827, 5270815, 5270814, 5270813, 5270811, 5270808, 5270799, 5270764, 5270793, 5234281, 5234264, 5234266, 5234254, 5234221, 5234215, 5234213, 5234201, 5234193, 5234192, 5244693, 178176, 145424, 216764, 262050, 83400, 290593, 27733901, 195391, 145586, 285005, 112712, 218864, 325155, 5280161, 5269039, 316940, 25657148, 5270869, 276423, 236387, 122021, 5270750, 5270760, 5270782, 5270829, 5270839, 5270838, 213708, 5270856, 5270846, 5270845, 5270834, 5270832, 5280060, 73736, 5267566, 334525, 5272675, 224679, 5270835, 196108, 331881, 22740435, 281951, 150895, 150994, 150979, 143555, 27928294, 317465, 5280159, 338607, 190452, 150992, 142656, 229731, 288686, 320950, 69816, 150996, 114954, 151766, 214255, 237468, 276362, 5269028, 5270939, 207772, 332567, 317151, 5276907, 5263061, 330680, 268508, 276721, 276711, 233127, 340057, 4874666, 334593, 282881, 65551, 300529, 327781, 5234191, 5234226, 5264074, 5264065, 5264064, 5264063, 5264062, 5264061, 5264059, 123999, 280257, 280255, 77158, 25790013, 25790001, 25790007, 77153, 30512413, 158676, 158680, 27591749, 27591736, 5280048, 109490, 27591735, 5280162, 5280150, 5280148, 5280109, 5280046, 5280045, 5280044, 5280038, 30053658, 193543, 281234, 193616, 28167053, 36492392, 29771231, 33166668, 63738, 158616, 121176, 237716, 82932, 261721, 280220, 185257, 109198, 310689, 248203, 298880, 207209, 229010, 322084, 276294, 135848, 213267, 207012, 169632, 190449, 160816, 83061, 334940, 157184, 5269052, 5269042, 306719, 143474, 176813, 327532, 186345, 5244310, 276269, 188175, 72589, 280175, 188057, 135778, 116103, 190328, 118940, 187968, 147258, 256468, 105431, 299757, 109496, 284189, 104527, 112678, 95410]"
