6583442420,借一点阳光 拥抱热气腾腾的生活,"无人问津也好
生活偶尔不顺也罢
你要试着让自己安静下来
去做自己该做的事
而不是让烦躁焦虑
毁掉你本就不多的热情和定力
听一首安静的歌
看一本喜欢的书
喝一杯热气腾腾的咖啡
心里有阳光 日子才会越过越好","['华语', '流行', '安静', '安静']","[1374489910, 1396023850, 1458022847, 1368371706, 1397489326, 1479706965, 276904, 1347529801, 1809135435, 1371353582, 1399533630, 569214247, 1490306026, 385965, 1392191504, 1378945187, 1331919081, 1430224832, 25794009, 254345, 1363959080, 1336856864, 461080452]"
7833959454,·雨声·专注/沉浸学习/埋在雨夜【独享】,"1 睡觉之前听一些轻音乐能够帮助进入睡眠状况，提高睡眠质量，失眠患者特别应该尝试一下。

2 工作生活中伴随一些轻音乐能够缓解人们烦躁情绪，减少工作、生活的压力。

3 思考问题时候，听一些轻音乐可以刺激脑部，活化脑细胞，适当的音乐刺激对脑部的活动有很大的帮助。

","['轻音乐', '安静', '放松', '安静']","[1986119260, 1824415657, 1903108308, 853591, 455500350, 455500366, 17673535, 1220495, 5023714, 549702604, 549708302, 1294888855, 35032655, 1387101318, 549708301, 28862216, 5023712, 4054340, 503214160, 455500352, 485533647]"
5451934030,【纯音乐】看书 学习 刷题 御用,"让这甜甜的歌单来缓解你一天的疲惫
让我们一起陪伴你，在你一个人的时候","['安静', '学习', '轻音乐', '安静']","[1868355364, 434871406, 535056564, 503426999, 34341360, 1379958635, 1453907054, 468176711, 1873575452, 1415706303, 1377053293, 1352045760, 1348896822, 1384026889, 1409136605, 517764925, 1370926921, 1393674271, 1426087185, 1336535598, 1327177331, 1334861358, 1385342874, 1345022048, 472208062, 1383011259, 1335466285, 1428342331, 1432509735, 1384113927, 1378222098, 1333049915, 1351620362, 1386887566, 1376557407, 1433498758, 39637642, 864814010, 1468572467, 1482686091, 1385897410, 492390949, 1302320803, 1313474211, 1309890689, 439142564, 1423062698, 1417465877, 1359858480, 1460003986, 490687121, 5308028, 527305648, 477417503, 434902428, 3932159, 526294901, 520126220, 414706265, 556717614, 464863017, 428391474, 1460650981, 535612106, 477310237, 527354000, 28718069, 415085696, 442760, 1470483928, 34341364, 478507889, 456310390, 857896, 20110049, 451319227, 785902]"
713853645,纯音 | 遗憾千万种，各人皆不同,情至深处已自知，爱已满腔怎可弃。,"['轻音乐', '安静', '治愈', '安静']",[]
874312971,『日式纯音』樱花味的和风微醺,"日本的传统音乐被称为邦乐

包括了雅乐、声明、神乐、演歌等

邦乐的演奏乐器种类繁多如三味弦、尺八、能管（横笛）、筝、笙、太鼓等

每个人对和风的理解和喜爱的形式都有不同

此单收录了一些个人非常喜欢的和风纯音

还有一些动漫原声

希望你能喜欢","['轻音乐', '安静', '思念', '安静']","[139268, 4881805, 29047169, 22815040, 836406, 835642, 406070435, 423226, 28100910, 524655, 625642, 427015079, 28814623, 539428072, 31311589, 29823513, 744376, 479675386, 532040, 418438, 484410574, 28302615, 456476, 477982, 439142564, 481004, 4928415, 782659, 29724386, 463513, 28445796, 444612, 31209775, 32526910, 663057, 25721157, 1389811923, 816893, 28100899, 28100900, 29089321, 443530, 32526905, 29744803, 731227, 4903671, 443070377, 2324438, 442308, 4988487, 405778, 539420, 540351, 541233, 541265, 29583257, 456559, 28606435, 469772, 26212686, 766038, 4904689, 4898912, 511369, 2324446, 448065, 4946907, 578090, 32102187, 785902, 586299, 480353, 448119, 28411043, 541853, 541230, 29999529, 28912082, 175609, 760037, 442760, 541260, 442331, 4904996, 541114, 541131, 729434, 541275, 442300, 683867, 683826, 482823, 442319, 443078, 625671, 4988618]"
3232142070,【治愈系】超好听的纯音乐‰,慢吞吞的小孩也有自己的玫瑰海。“你失落如同五月荒原上呼啸的风，本该吹起万物生，却只影行走在枯槁的夏夜。旁人都在爱里游刃有余了，你还孤零零一个人数月亮。”,"['轻音乐', '安静', '学习', '安静']","[22688491, 31861269, 443242, 495562302, 1351183637, 547780876, 459733590, 1358275949, 1368934522, 436667409, 1873575452, 1831646283, 535056564, 422790945, 1413361244, 492390949, 469838125, 1910487444, 435305771, 1983669551, 1461843451, 1353301300, 1355079681, 1443395216, 1425886269, 1431047340, 1832606560, 1492432360, 1806649301, 574704385, 441442, 1836121826, 1988770403, 1469911254, 2021457334, 1835048360, 1483533107, 1470483928, 1484537845, 1352004027, 761319, 2011238858, 503619284, 1816835537, 1444781647, 1942310751, 1366031349, 1352983800, 1856531775, 492926375, 1821439494, 456310390, 522202385, 1930963915, 1422013737, 413829862, 1319520140, 1453210382, 1843043226, 32083133, 1931632136, 1833061877, 1366523296, 1361962557, 511176125, 1816625764, 491365293, 1834268324, 1803321138, 1483458348, 1336575696, 2013775671, 1313474211, 1833298690, 866032176, 1911427204, 1843577172, 1415706303, 1380556360, 523696075, 1341188304, 1823909341, 1399869906, 1356157853, 772079, 1427515199, 1336576657, 1362548877, 1487756298, 426881500, 1327342671, 1443840214, 1354451973, 1336575693, 1423993282, 1339538032, 1362791788, 1394508856, 1367513426, 1354827996, 520636505, 1363268722, 519130531, 1359835915, 555652129, 516300084, 1423888160, 439142564, 26489051, 414706265, 1411157807, 1348688293, 22663110, 1400844438, 528992287, 22712191, 512635134, 535600766, 422428199, 418942, 1495126400, 1317736524, 1317734545, 22707008, 785902, 536229, 22829926, 1417160306, 1384806487, 28481826, 4946902, 26116122, 591797, 469772, 485856132, 30245042, 477982, 519604416, 578072, 578090, 1334624319, 5267808, 28411784, 541853, 20110046, 28445796, 26237342, 4010187, 730631, 29848757, 528284, 473742686, 28699443, 500443, 1326551955, 1423228011, 478507889, 866059719, 1423574694, 1407662605, 1381160672, 1411118688, 1374110638, 1423062698, 541849, 1396138270, 480353, 1387399326, 1416508678, 422428709, 1386673027, 1408837361, 1347264219, 555422283, 492228208, 1376410225, 1379215363, 1379307784, 1401745012, 509098557, 453130276, 557850882, 1304717622, 505594080, 434659283, 509720124, 564390515, 553651171, 488749665, 1366750362, 1335994511, 463473758, 1300726769, 31209775, 1370022201, 1335796886, 458349449, 1346288630, 409031986, 430685732, 515647784, 425137440, 572420955, 549321100, 28411782, 21725725, 427015054, 409060823, 493041268, 436023, 536639, 28245304, 34033766, 443823, 554854225, 1321401199, 504265238, 1218517, 1924479, 4899152, 468882407, 1314010312, 406070435, 470759019, 535355251, 28287131, 28245310, 22776557, 1063381, 571585964, 29774804, 554822169, 1341851239, 525912641, 1337350239, 535093555, 1298660402, 493950499, 410042763, 527354000, 29137870, 32743519, 532124658, 28191836, 525872609, 471799, 1319436871, 434902428, 461074907, 28907016, 422429425, 32717172, 434871406, 454035505, 1357887419, 1377053293, 1384026889, 1352045760, 1409136605, 1348896822, 1406809345, 1422705646, 1395082752, 494992638, 2061452, 1340840510, 36897723, 510309106, 539420, 547580245, 481654006, 4351614, 2116504, 28784288, 36953766, 5022593, 28481790, 31789196, 31789206, 515715891, 20110049, 28481646, 36953782, 546723298, 36953777, 36953776, 477939, 493735026, 30245038, 29049251, 426341675, 428391474, 549718043, 409649183, 28302626]"
2880661966,宫崎骏の八音盒胎教音乐,"嘘！宝宝睡着了
孕期40周每日必听的胎教音乐
治愈人心的八音盒
温润每个宁静的夜晚","['治愈', '安静', '夜晚', '安静']","[4898897, 4898899, 4898895, 4898912, 4880251, 4903664, 4908755, 28606435, 4988620, 4988624, 4988616, 4988618, 443112, 4898905, 28757272, 28757269, 28757265, 28757273, 28757258, 28757270, 28757271, 28757260, 28757259, 28757268, 28757267, 28757255, 28757262, 443078]"
2481140280,Lo-Fi舒压氧舱 | 在漩涡中蓄力前行,Lo-Fi（低保真），通常使用粗糙、怪异、不和谐的音色和生硬、歪曲的演奏技巧，着力打造出噪音效果。到今天，有许多流派的音乐都融入了Lo-Fi，用以营造一种复古、chill的意境氛围，是读书、学习、小憩的最佳伙伴,"['夜晚', '学习', '安静', '安静']","[529823794, 16612474, 1293875673, 27684936, 1234031, 1379408966, 1326486261, 16642649, 18180322, 1454891631, 18180314, 1387659188, 865861263, 421423014, 16642644, 536538738, 401250036, 33367534, 32337423, 429482300, 2419169, 29922738, 865048095, 458496158, 529661081, 518895000, 16612469, 467164659, 481859401, 481537841, 528272100, 22261638, 471761894, 494407481, 22261634, 518894488, 447280702, 16642696, 447280700, 482636135, 406056513, 494410453, 26541266, 22601953, 428387217, 16642693, 423228015, 1293876199, 35492515, 487375742, 22601943, 448144024, 487375744, 487375740, 35492516, 525225275, 18622538, 525225260, 525225257, 525225261, 18622540, 511921483, 511920493, 512100033, 511920494, 420125675, 512099025, 511921477, 1407890392, 511921476, 511921479, 511920496, 511920519, 1387659185, 525225259, 569903441, 1392031786, 1420803279, 512099026, 511921480, 512099039, 511920497, 512099027, 511921478, 512099028, 511921484, 511921481, 512099024, 512099029, 1387656791, 1416680027, 1387656817, 1387659186, 1363677428, 1378185226, 1346275363, 1408903847, 1411861153, 33051409, 1428284636, 1346271907, 442869014, 1408204455, 412175382, 28841043, 1422182056, 1382928832, 28273703, 1420803285, 1428284605, 1346272002]"
755158485,阅读｜写作业 轻音乐【安静 治愈】,"音乐的魅力
让其四下安静

书和我
笔尖在纸上滑过的沙沙声
书页在指尖摩挲

多久
沉浸在纸质书的芳沁中

一桌一椅一盏茶的闲暇时光阿
（接受投稿 择优收录）（2021.10.10歌单换了一个封面）","['学习', '安静', '放松', '安静']","[437715323, 1352983800, 1461274867, 421110791, 1938363241, 452124973, 1310361916, 1900632764, 3882876, 1896776057, 1452668341, 1901714434, 1965068762, 1420770733, 757757, 1450273773, 1424084968, 494865339, 3552454, 458238836, 488388726, 479422045, 1387098939, 33166122, 526445, 786091, 557578992, 1456933785, 1410273354, 1379215363, 1314223132, 1449808251, 557581318, 1427725543, 36308043, 28587913, 488388722, 1806835572, 461347460, 1860122134, 863552267, 1820074977, 453889385, 1911271459, 1331298992, 1822435381, 1825035396, 1449457497, 1326099817, 1351936553, 1476398583, 1299637328, 1371394623, 1872856299, 532522915, 568442050, 1299664971, 535056564, 29803287, 1413361244, 1379255011, 1433584979, 1427136617, 1330904182, 410715788, 444356916, 448274120, 1490104654, 435305770, 1295750639, 557969575, 468998937, 1469497458, 1398014749, 1356157853, 1443934873, 1806926550, 139229, 515788042, 1377053293, 1352045760, 1348896822, 1409136605, 517764925, 1370926921, 1393674271, 1426087185, 1336535598, 1327177331, 1334861358, 1345022048, 472208062, 1335466285, 1428342331, 1432509735, 1384113927, 1378222098, 1333049915, 1351620362, 1386887566, 1376557407, 1433498758, 39637642, 1468572467, 1482686091, 1385897410, 1302320803, 1313474211, 1309890689, 439142564, 1423062698, 1417465877, 1359858480, 1460003986, 527305648, 477417503, 520126220, 414706265, 556717614, 464863017, 1460650981, 535612106, 527354000, 28718069, 415085696, 442760, 34341364, 478507889, 857896, 785902, 460173322, 32070215, 1335796886, 1351183637, 459944978, 486278764, 422790945, 1385342874, 477310237, 1439316864, 1453907054, 448226072, 1464287189, 487093203, 28815583, 492390949, 1427651235, 428391474, 417595476, 530325654, 412319416, 523902194, 1352004027, 519870772, 786262, 511770418, 35845717, 1415706303, 864814010, 456310390, 537223435, 467744316, 1319520140, 526294901, 1384026889, 1362791788, 1399029436, 527957820, 34341349, 159568, 475774775, 20110049, 28699006, 1196505, 18057484, 777948, 424496693, 863766185, 1293945068, 22707008, 31081015, 489499305, 40257964, 28406526, 29047200, 760037, 22712173, 511369, 32217265, 31134607, 756112, 26237342, 801827, 468176711, 458696351, 451919348, 28606052, 3935139, 1354738, 36509918, 458231932, 477936796, 494862146, 424477951, 2419169, 421423014, 41631191, 22710767, 498852355, 441617611, 497209228, 27534035, 16846088, 421934070, 22642372, 512753473, 451543833, 430685732, 427606780, 451319227, 503519084, 577785, 434871406, 404459321, 5307982, 437250852, 4898912, 460508, 86375, 86381, 448596416, 683799, 5259436, 461074907, 426881500, 761323, 422419646, 541844, 453843751, 32717164, 441359, 490687121, 5308028, 493903, 27599042, 4898902, 29717271, 444296, 26189480, 5267808, 434902428]"
2353258733,Dream pop | 颅内云端%梦幻与眩晕的艺术,"[ Dream pop ] 如梦般的流行曲：

Dream Pop是八十年代中期于英伦兴起的一种Pop Music

梦泡注重营造一种飘渺的氛围，乐手努力Synthesizers（电子合成器）及电吉他去炮制一种迷糊的音响质感，音乐部份大多有层层叠加的感觉，而歌者的歌声往往加上了回音，加强那种虚幻感觉，歌词也常常写得抽象而充满诗意。

为了达到那种令人眩晕而沉浸的梦境感，一般而言，Dream Pop会运用以下手段：
| 仙（ban）气（si）飘（bu）飘（huo）的女声
| 各种吉他效果器与电脑合成器，失真、回声、声腔、噪音，总之听起来越晕越好
| Hook重复重复再重复，与催眠同理

当你觉得世界一团糟糕，一片浑浊，正需要音乐来麻醉与过滤，Dream Pop那虚无与纯粹的声音，正好带你入梦

本单是黑哥宝藏之一 
部分交叉风格：shoegaze / indie pop","['另类/独立', '安静', '摇滚', '安静']","[536623605, 478920643, 17124734, 17124792, 26612938, 422094168, 17276014, 4396999, 16957726, 29775865, 467164485, 3986430, 21041582, 19551627, 17281175, 4356096, 17124731, 16649839, 480769653, 26612933, 21965518, 468738015, 37132213, 29775868, 4174137, 20720651, 4086977, 864224474, 26612932, 424995409, 429450546, 416011775, 504425470, 509472801, 468738013, 480768667, 16812659, 20787116, 17124750, 4330280, 4330201, 4330112, 18839191, 4278804, 426194883, 4330110, 21965613, 17305981, 22472678, 406716928, 493631448, 26436482, 17276013, 17124969, 520459143, 17276003, 469084087, 419596181, 400162567, 300152, 299904]"
