20315414,乡村路，带我回家,别忘了，那条回家的乡村路。乡村音乐既可以欢快，也可以唱出悲伤之情。,"['欧美', '流行', '乡村', '乡村']","[1477670, 18941097, 27585866, 16439857, 1377250, 2390752, 5159522, 18641444, 1377247, 19292814, 27571331, 27585869, 1615656, 2424359, 18668442, 16350117, 17574462, 1494045, 17067984, 19685066, 21702026, 24922915, 17245428, 16350286, 18498011, 18602404, 2081264, 26981337, 2424675, 1474600, 5171536, 3316043, 19685033, 2013334, 26915218, 17047738, 25782150, 1695649, 1377231, 18529625, 19271779, 1377227, 26259226, 19830036, 22024029, 2376462, 26349681, 27753577, 27571339]"
2349492423,乡村音乐 | 旅途中的洒脱时光,"乡村音乐（Country music）是一种具有美国民族特色的流行音乐，于20世纪20年代兴起于美国南部，其根源来自英国民谣，是美国白人民族音乐代表。乡村音乐的特点是曲调简单，节奏平稳，带有叙事性，具有较浓的乡土气息，亲切热情而不失流行元素。多为歌谣体、二部曲式或三部曲式。

不知道你是否这样想过，奔驰在乡村公路上的越野或吉普，初霁的阳光，微风，绿荫，麦田，乡村音乐就是这样一种给人随性自在的音乐。

也许有的人并不了解美国乡村音乐，但你是否听过影片中那些牛仔坐在树荫下，望着夕阳吹出的口琴声呢？你是否听过牛仔们站在心爱的姑娘的窗前深情用吉他弹奏的情歌呢？你是否听过旅行者走累了在泉水旁歇息时的歌声呢？……此刻就让我们一起来分享这些动人心弦的乡村音乐吧~

歌单风格：现代乡村、乡村流行、另类乡村、乡村摇滚、乡村布鲁斯、美式乡村、乡村福音、乡村民谣","['乡村', '民谣', '旅行', '乡村']","[499257044, 27103876, 1519273, 22404131, 19685033, 18580721, 1844851210, 1900162347, 18641931, 18940706, 1494060, 17381541, 22063697, 2425833, 3324701, 17047700, 26211181, 30987069, 1311758556, 28242933, 18641838, 18940716, 16661874, 16350301, 26693696, 17250359, 403382427, 2424265, 27162610, 16349843, 17597982, 424084217, 18940718, 35847058, 18643946, 493705143, 16951809, 16661970, 19673370, 1880740593, 2307232, 17058871, 20539413, 1391606, 18641469, 27840667, 574927553, 28447286, 5043107, 1885091137, 1078960, 573286082, 1391579, 18828602, 18669549, 16315182, 5045824, 1475656864, 21509136, 18669551, 26041159, 19073242, 18688793, 528864969, 27390884, 19073240, 533296431, 17377523, 2328860, 22227493, 18941112, 37993590, 17597991, 29378448, 26221035, 35805883, 31066034, 27759599, 1322211938, 18268008, 16661972, 22337237, 2012782, 26997666, 22063769, 35681681, 484387107, 542871221, 18940671, 27971195, 18940703, 2425836, 480648583, 17245692, 18940720, 32619184, 28819006, 18940672, 3231587, 18940668, 18083136, 404745232, 532285678, 1294165895, 20535730, 436603401, 2425051, 2023606, 25458865, 35681661, 530967642, 17101859, 16951360, 18940666, 23763835, 18940705, 5166344, 5166341, 18940665, 481241995, 5166340, 5166338, 437915058, 987054, 4370918, 2023635, 26232449, 28662038, 5191749, 3598064, 18940673, 17350994, 18578535, 1147062, 457770457, 400971152, 2425306, 2424297, 1645196, 17350999, 17381542, 27390887, 2424371, 27390867, 1377247, 16661917, 18940669, 2328918, 2425172, 1493699, 2424308, 20750895, 18641944, 2424289, 18641933, 28953484, 27896616, 1232779, 17140775, 18581004, 2390752, 16661978, 1609401, 31594040, 29719624, 27750298, 26620988, 17560526, 18299274, 27571335, 21702132, 16350117, 28832360, 27585864, 18641444, 28282494, 18083144, 27711117, 18018057, 27839244, 16940660, 1477670, 986380, 4237554, 1363440, 3986284, 36569157, 19268122, 19673369, 19572271, 16951467, 1494091, 412911055, 1146770, 28700023, 30212024, 5195504, 987076, 1142761, 2004490, 17912762, 3985585, 16350286, 1653480, 5212446, 5212435, 27390873, 28223110, 22502857, 1674256, 27759600, 18940710, 5048569, 18940704, 2424675, 18641934, 3027654, 1864230138, 1933596, 1493987, 17245428, 1933607, 16951468, 404745233, 1103043, 19277276, 19895086, 404745234, 1391523, 27556240, 2425151, 1883028]"
806634511,乡村音乐之王：加斯·布鲁克斯 Garth Brooks,"加斯. 布鲁克斯 (Garth Brooks) 是有史以来唱片最为畅销的乡村音乐歌手，没有之一。其唱片在全球卖出近两亿张。仅仅在美国，RIAA（美国唱片协会）认证其销量就有一亿四千八百万张，仅次于披头士的一亿七千万张。并且拥有数量最多的钻石唱片（7张），力压披头士（6张）和齐柏林飞艇（5张）。他也是仅有的五个能在美国卖出超过一亿张专辑的歌手/乐队，是当之无愧的“乡村音乐之王”。他在90年代事业达到顶峰，之后因为家庭原因2001年隐退，并于2009年正式复出。本单精选了Garth Brooks 在八九十年代的大热单曲，可以一瞥这个绝对堪称前无古人，并且暂时后无来者的乡村音乐之王的风采。由于网易缺少一些版权，有一些经典单曲无法欣赏。

Garth Brooks' Top 25 Billboard Hits:

25, ""Learning to Live Again"" 
24, ""Papa Loved Mama"" 
23, ""You Move Me""
22, ""She's Gonna Make It"" 
21, ""Callin' Baton Rouge"" 
20, ""That Ol' Wind""
19, ""In Another's Eyes,"" 
18, ""Rodeo"" 
17, ""The Beaches of Cheyenne"" 
16, ""The River"" 
15, ""That Summer"" 
14, ""Not Counting You"" 
13, ""To Make You Feel My Love"" 
12, ""Two Pina Coladas"" 
11, ""Somewhere Other Than the Night"" 
10, ""Ain't Going Down (Til the Sun Comes Up)"" 
9, ""She's Every Woman"" 
8, ""Shameless"" 
7, ""Two of a Kind, Workin' on a Full House"" 
6, ""Longneck Bottle"" 
5, ""The Thunder Rolls"" 
4, ""What She's Doing Now"" 
3, ""The Dance"" 
2, ""Unanswered Prayers"" 
1, ""Friends in Low Places""","['欧美', '乡村', '乡村']","[1375482, 19872652, 1374656, 19872724, 1375528, 1374579, 28055724, 1375479, 27162274, 1375492, 29719561, 29719556, 1375359, 19872591, 27162244, 19872649, 28055777, 19872588, 1375363, 1375351]"
163879078,【欧卡2 / 美卡】电台捕捉,"在玩欧卡2和美卡时听在线电台收集的，个人感觉适合在游戏里驾车时听的小曲儿。 

无论是在驰骋在辽阔的亚利桑那，还是穿行于雄伟的阿尔卑斯，亦或是慢下来欣赏大不列颠的田园风光，这里总能找到对应的一个音符和旋律。

PS. 不定期更新。","['欧美', '乡村', '驾车', '乡村']","[1465325007, 558076645, 16489454, 27389299, 2932498, 27162588, 18524629, 3316027, 17097457, 1374656, 1550194, 22224053, 18083136, 16870256, 21030058, 26433544, 987086, 1379972, 18262712, 16671454, 18017973, 17485726, 17350999, 28055747, 21867948, 22359118, 432698849, 405449625, 22485479, 18776699, 437290183, 17553689, 16350132, 16503035, 17097462, 17350998, 18941228, 21911287, 18814262, 32010362, 18711822, 18018112, 406110004, 5201842, 26888281, 18018108, 26164267, 28923965, 28753149, 29592099, 26360908, 28378026, 26664773, 31352169, 18033521, 1125818, 2425495, 16870316, 27200264, 3467231, 18018044, 2084201, 19895030, 27074668, 17405903, 27264145]"
81934414,乡村 （ 吉他）民谣,"【乡村音乐】
乡村音乐（country music）是一种具有美国民族特色的流行音乐，于20世纪20年代兴起于美国南部，其根源来自英国民谣，是美国白人民族音乐代表。乡村音乐的特点是曲调简单，节奏平稳，带有叙事性，具有较浓的乡土气息，亲切热情而不失流行元素。多为歌谣体、二部曲式或三部曲式。这个名字是20世纪20年代在美国出现的，它的源流很广。那时歌曲的内容，除了表现劳动生活之外，厌恶孤寂的流浪生活，向往温暖、安宁的家园，歌唱甜蜜的爱情以及失恋的痛苦等都有。
1925年，美国田纳西州纳什维尔建立了一家广播电台。他们开办了一个“往昔的歌剧--老乡音""的专栏节目。邀请了一位名叫杰米·汤普森的81岁的民间歌手演唱，节目受到听众们的热烈欢迎。
从此，人们统称这种音乐为""乡村音乐""。乡村音乐成为美国劳动人民最喜爱的音乐形式之一。在美国，""蓝领""指的是下层人，故这种音乐又称""蓝领音乐""。然而，与音乐本身同样重要的是音乐所包含的内容，而在这一点上，乡村音乐与流行乐、摇滚、说唱乐以及其他流派非常不一样。乡村音乐一般有八大主题：一、爱情；二、失恋；三、牛仔幽默；四、找乐；五、乡村生活方式；六、地区的骄傲；七、家庭；八、上帝与国家。前两个主题绝不是乡村音乐所独有的，但是后六大主题则把乡村音乐与其他的美国流行音乐流派区分开来。 民谣
民间流行的、赋予民族色彩的歌曲，称为民谣或民歌。民谣的历史悠远，故其作者多不知名。民谣的内容丰富，有宗教的、爱情的、战争的、工作的，也有饮酒、舞蹈作乐、祭典等等。民谣表现一个民族的感情与习尚，因此各有其独特的音阶与情调风格。如法国民谣的蓬勃、意大利民谣的热情、英国民谣的淳朴、日本民谣的悲愤、西班牙民谣的狂放不羁、中国民谣的缠绵悱恻，都表现了强烈的民族气质与色彩 ！","['乡村', '民谣', '吉他', '乡村']","[1455701363, 24351949, 24351953, 24351952, 24351950, 24351948, 24351946, 24351945, 24351944, 24351943, 404364897, 2008414, 22372915, 37993592, 37993594, 407756703, 554169539, 554169532, 1435666337, 1441156663, 1440120962, 431080257, 431096074, 19820963, 32343350, 32343351, 32343352, 32343353, 32343354, 32343358, 32343359, 1432044369, 1432044010, 1432044368, 17140572, 33684353, 2424677, 1415549215, 18563990, 27839244, 19479805, 1645194, 27434667, 573263287, 19479809, 16439893, 26190517, 27434673, 987054, 17350994, 25517873, 16349843, 472219547, 31568992, 19895080, 408440439, 16951510, 464377305, 432916354, 17301602, 20535691, 563187873, 560864267, 41629050, 19277323, 437480150, 1549388, 22588389, 22282832, 21156274, 27264160, 27264140, 27264105, 18941228, 3565769, 3237772, 564253652, 17101868, 20535745, 17097445, 484633215, 20338564, 19277198, 19685062, 17256831, 17140726, 558910142, 17338770, 3054431, 2069823, 536240874, 411340801, 411340800, 20535753, 2023781, 3821317, 26653284, 19277264, 16582697, 1550110, 28055723, 20535734, 18017854, 1157967, 19386224, 16350264, 28157591, 2008845, 22236201, 1374594, 19284457, 2588546, 16870253, 27160132, 1375482, 22063688, 16870284, 20000487, 3821311, 19685061, 22063699, 16582627, 26943832, 18018155, 16350268, 1375557, 16350128, 20750901, 27750296, 28271424, 437605966, 1395619334, 1352986290, 423997909, 549800512, 33340243, 16661953, 1343439154, 1412382612, 16350084, 26221037, 1294728832, 19895046, 1355149677, 547764618, 1361367225, 1384026120, 5057912, 16960776, 29357243, 1407911620, 1142579, 559858171, 16434964, 19468098, 18902751, 22432445, 986432, 16951468, 17057121, 22588412, 20991523, 21182813, 20535730, 19379095, 28870164, 17047700, 18083094, 18083120, 18083136, 18083031, 18212488, 1391523, 18581804, 18581800, 2778456, 400971142, 20505173, 22629435, 22629441, 22629438, 5191762, 19543691, 16940660, 1379820, 28753159, 22430790, 27152384, 22225248, 22236085, 21182757, 22594072, 16661975, 18576649, 17058852, 17570140, 18018057, 1933598, 5117924, 16951360, 1615274, 1142346, 18940667, 2795762, 1890111, 1494055, 16310238, 17261787, 22571609, 22553132, 22487442, 21698744, 18940715, 17140748, 986471, 19307147, 18602334, 18855067, 18641841, 21564626, 17384050, 2313097, 3037083, 16439713, 4205017, 1478420, 21698666, 1141813, 19685033, 17058870, 17570142, 32098703, 16940654, 21598355, 1244971, 17309292, 27514071, 19524314, 1245235, 1380173, 21916198, 5212437, 27711109, 20051422, 17381542, 1146770, 1809538, 1477670, 1312889593, 1142774, 1592458, 19895032]"
4344773,美国 ，乡村之旅 [动听][放松],爱乡村乐，不只是因为它有着动人的旋律。乡村乐往往有着歌手现实或者内心真实的经历感受，所以有时候乡村乐更能触动人的内心。闭上眼，在金黄的麦田里，一把吉他，或是简单的牛仔裤，格子衬衣，一个火红的大太阳之下，乡村乐总是让人想起这些简单美好的画面。,"['下午茶', '乡村', '放松', '乡村']","[17843138, 2001627, 27711117, 1615613, 1377247, 2880930, 3565736, 1873302, 4154790, 17229816, 2588529, 2008211, 26221035, 26197418, 17110653, 17079845, 16349940, 24922915, 4087477, 22507482, 2308155, 1616514, 18663150, 19148657, 19279552, 25781014, 1477670, 19561011, 17485868]"
4988256772,霉霉taylor乡村音乐合集,"这是霉霉乡村音乐专辑中的所有单曲
（《Taylor Swift》 ~《 Red》）
之后会持续更新重录版的专辑哦！！
Fearless (Taylor's Version) 2021.4.9
Red (Taylor's Version) 2021.11.12
Speak Now (Taylor’s Version) 2023.7.7","['欧美', '乡村', '放松', '乡村']","[2002411, 2002416, 2002422, 2002426, 2002431, 2002436, 2002442, 2002445, 2002449, 2002452, 2002455, 2002459, 2002464, 2002469, 2002474, 19292982, 19292983, 19292984, 19292985, 19292986, 19292987, 19292988, 19292989, 19292990, 19292991, 19292992, 19292993, 19292994, 2002351, 2002354, 2002356, 2002358, 2002361, 2002364, 26896127, 26896136, 26896116, 26896110, 26896131, 26896134, 26896113, 26896118, 26896129, 26896119, 26896137, 26896138, 26896111, 26896132, 26896139, 26896135, 26896121, 26896133, 26896114, 19292836, 19292838, 19292840, 19292842, 19292845, 19292846, 19292849, 19292851, 19292852, 19292855, 19292856, 19292858, 19292860, 28111293, 19292862, 28111294, 28111295, 28111296, 28111298, 28111299, 28111300, 28111301, 2001472, 19292799, 19292800, 19292801, 19292802, 19292803, 19292804, 19292805, 19292806, 19292807, 19292808, 19292809, 19292810, 19292811, 19292812, 19292813, 19292814, 25787215, 25787216, 25787217, 25787218, 25787219, 25787220, 25787221, 25787222, 25787223, 25787224, 25787225, 25787226, 25787227, 25787228, 25787229, 25787230, 25787231, 25787232, 25787233, 25787234, 25787235, 25787236, 554200219, 1832431765, 1832419318, 1819857342, 1832431769, 1832428071, 1832431773, 1832431780, 1832431782, 1832428075, 1832428078, 1832428089, 1832428096, 1832428099, 1832431810, 1832431813, 1832431815, 1832428107, 1832431828, 1832431829, 1832428122, 1832581492, 1832428129, 1832431862, 1832428134, 1832431870, 1832431882, 1832563168, 1891454307, 1891454308, 1891454314, 1891454316, 1891454317, 1891454320, 1891456099, 1891456102, 1891454326, 1891454328, 1891456109, 1891454332, 1891454347, 1891456123, 1891454351, 1891454353, 1891456126, 1891454354, 1891454356, 1891454357, 1891454371, 1891456136, 1891456138, 1891454375, 1891456141, 1891454393, 1891454385, 1891456145, 1891454388, 1891456146, 1895283808, 1895800414, 1913753078, 1955358408, 2031001720, 2031005899, 2031002706, 2059790268, 2059790297, 2059790317, 2059793928, 2059793938, 2059790508, 2059793961, 2059790519, 2059790521, 2059790524, 2059790531, 2059790533, 2059790558, 2059790562, 2059790563, 2059790567, 2059790576, 2059794021, 2059790586, 2059790595, 2059790597, 2059790598]"
126079476,【蓝草音乐】你从未听过最淡泊の旋律～,"蓝草音乐（Bluegrass Music）,乡村音乐的另一个分支，以Bill Monroe的乐队(Bluegrass Boys)来命名，其标准风格就是硬而快的节奏；高而密集的合声；并且显著地强调乐器的作用。 最初作为一种乡村音乐继续发展的同时能够保存其纯净性的方法而存在着，后来蓝草发展成为一种具有自己风格与特点的流派。","['乡村', '器乐', '清新', '乡村']","[1367565529, 5201791, 19107959, 17212654, 1160946, 22482981, 17553097, 17485853, 19148627, 17245428, 19107967, 1160848, 19154990, 17985705, 29932569, 16402428, 17553156, 16439857, 17356067, 3324701, 17216245, 3211133]"
785313934,班卓琴（Banjo）作品合集,班卓琴又叫斑鸠琴，美国乡村音乐的代表性乐器，音色很特别，略像三弦，但音色更丰富，美国西部牛仔必备。,"['乡村', '世界音乐', '器乐', '乡村']","[1852226692, 1852226693, 1852226694, 1852226695, 1852228636, 1852226697, 1852228637, 1852228638, 1852226698, 1852228639, 1852228640, 1852226699, 1852228641, 1852226700, 1852228642, 1852228643, 1852228644, 1852228645, 26948977, 26948979, 26948980, 26948981, 26948982, 26948983, 26948984, 26948985, 26948986, 26948987, 26948988, 26948990, 26948991, 26948992, 26948993, 26948994, 26948995, 26948996, 26948997, 26948998, 26948999, 26949000, 1327276768, 27939489, 27939490, 27939491, 27939492, 27939494, 27939495, 27939496, 27939497, 27939498, 27237732, 2241577, 1329681, 26948978, 1972978, 26847030, 1972966, 1297414032, 19107968, 26783533, 26847028, 19472539, 19472544, 19472546, 19472537, 1329687, 1329678, 21539894, 26825621, 19472526, 17485761, 36529498, 2241579, 22227488, 19472528, 435015090, 1972972, 22227494, 26825613, 19472531, 26847043, 26847027, 26447088, 27237722, 1318628, 27237727, 17517730, 26948989, 27939493]"
1995039242,旅行乡村 | 最美的时光在路上,"走在乡间小路，手执一朵鲜花，戴上一顶草帽，叼着一根狗尾巴儿草，仰望蔚蓝的天空，呼吸清鲜的空气，一切都是如此的美好。走累了，乏了？倦了?那么让我送你回家吧，一起走在夜晚静谧的街道，在布满繁星的夜空下，对你道一声晚安。

人生犹如一次奇妙的旅行，在旅行中定格每一个欢声笑语的瞬间，把最美的时光始终停留在了路上！

最好的时光在路上，三步两步就是天堂，灵魂和身体总要有一个在路上。祝福你我被命运温柔以待。
那些将要去的地方都是素未谋面的故乡，对着它打声招呼“你好”!","['欧美', '乡村', '旅行', '乡村']","[1491585, 4164331, 2001320, 4154790, 17982528, 421203222, 28378024, 548823611, 1396299139, 478056276, 16661978, 33340242, 411907881, 26851338, 32785289, 29414735, 1691094, 554200219, 18580707, 1615656, 28191814, 35847270, 23526217, 28605058, 455311478, 4087456, 27585864, 411314536, 4087442, 19107977, 31563631, 2423165, 3209141, 1363440, 26371740, 16350275, 27434673, 1477670, 31311423, 34072628, 26221035, 16439857, 16434963, 5212440]"
