526289630,「十二月」像天堂又像地狱的日子,"

“当我们比较尘世的生活与未知世界的生活时，我觉得这就像是一只麻雀飞过了宴会厅，时值冬日，陛下与领主、大臣们围坐着享用晚宴。大厅中生起舒适的火堆温暖整个厅堂；大厅外，冬日暴雨或大雪呼啸肆虐。雀儿迅速从大厅的一扇门飞进，从另一扇门飞出。当它在屋里时，免于冬天的风暴摧残，在短暂舒适之后，它又消失在原先的萧条世界中——它从冬天里来，又回到冬天里去。我们的人生稍纵即逝，但此生之前和之后，我们一概不知。”

----比德(Beda Venerabilis）《英吉利教会史》第二卷，第13节","['轻音乐', '伤感', '孤独', '孤独']","[2059350515, 1924202664, 1434224010, 21218354, 415792799, 1296539281, 407000804, 36664687, 504265238, 533368975, 17737799, 28587917, 424995550, 28681296, 17241525, 25888658, 5090878, 1605671, 16964043, 521416694, 1638654, 28830046, 16139404, 28661549, 406072455, 1694084, 4267392, 32166954, 37132777, 3944160, 1808925, 26597010, 1771092, 451931, 27987935, 19892230, 19183349, 31789196, 18500745, 19760497, 28232248, 32019356, 34899650, 5302547, 1316752033, 1354638, 20952093]"
2892538266,难过时听的歌,清楚的记得你离开时的那个夜晚 我是哭累了才睡的,"['思念', '孤独', '安静', '孤独']","[2100329027, 2026224214, 2062623445, 1818979572, 1979731860, 1356658022, 2066654616, 1908049566, 441489226, 1397345903, 1895330088, 1927693793, 2063864551, 2019573476, 2054298885, 2048584480, 865632948, 1947134859, 1342798229, 1403318151, 1952823709, 1906301231, 1336205537, 1851652156, 1891469546, 29534637, 1807741635, 1868943615, 30373203, 1307344986, 488249475, 1352975729, 1350601781, 1839480696, 1827600686, 1828138473, 1308782023, 1821804731, 549309101, 518682659, 1815902689, 1813864802, 1808492017, 1811921555, 1437965516, 1804879213, 1501715251, 4899152, 534228257, 1500569811, 1369034061, 1496602290, 1488737309, 1491221473, 1383972145, 523251474, 1474150197, 1477539203, 1373002616, 1368380852, 1471285412, 1432968475, 1477320048, 25713022, 1481164987, 1406649619, 533105985, 1459950258, 28219176, 1463168014, 1374061043, 1456443773, 1401671455, 1402718552, 407450223, 1297742167, 558071673, 1455965526, 1439890501, 3932159, 1426112587, 1426649237, 1448246710, 1309896289, 1391477429, 1406273330, 1433338551, 1400259397, 37955047, 1396897168, 1425643256, 430793721, 1407424783, 1331625256, 1383219381, 40147554, 1414608507, 1412242872, 1407358755, 1407214788, 1374056689, 557583281, 1370007645, 1389664235, 233931, 569213220, 547497128, 496370620, 1326251831, 570388261, 536099160]"
8800410528,如果我说舍不得呢,在我模糊的世界里 唯独你最清晰,"['夜晚', '伤感', '孤独', '孤独']","[1963213974, 1959303514, 449577226, 1997309646, 1897927044, 2041799838, 1926623288, 2085408290, 2082700997, 2083785152, 2007323282, 2013101914, 2011330321, 1990033985, 2038425600, 2064292992, 1425896565, 502043537, 1860614598, 1968781675, 1482867143, 1459261754, 65528, 1953837350, 1951513346, 5243408, 25718007, 86030, 1960672246, 1946234096, 1960351004]"
8877121163,纯音乐_来自星辰的问候,"来自星辰的问候，
你是否听见？
来自心灵深处的呼唤，
是最纯净的音乐。
人间疾苦，唯有星辰依旧闪烁。","['伤感', '孤独', '安静', '孤独']","[2105406259, 2040046156, 1376557407, 461074907, 428387405, 864892593, 2000845246, 1984303443, 2025189982, 1890745124, 2077828826, 2076753829, 1950271837, 2056938982, 453843751, 1384311632, 34880347, 34341351, 1934577518, 2004730827, 1383435096, 2048828183, 1909414208, 2084651562, 1350149679, 1398843258, 1930531970, 1942366869, 1943461893, 1479199734, 1988486144, 34341349, 149297, 1294952823, 1300029572, 4278298, 519130531, 1988486591, 5276807, 1989084660, 864711417, 36897723, 454035505, 1319520140, 1866180834, 477417503, 1843577172, 487093203, 1900362809, 572296319, 517953261, 515407682, 487089933, 1361340828, 491097414, 546912061, 1995146636, 458349449, 452911073, 1882828557, 2022871765, 2084962871, 493319719, 1411864762, 1297940270, 1848814609, 462375091, 505594080, 1458572412, 2047090707, 1378222098, 553748329, 543765669, 1469674774, 1449664940, 535120899, 524464795, 553750304, 573633797, 538559837, 512102872, 522271751]"
8837599752,我不爱面子 有刺我也抱紧你߹ᯅก,人是会突然变的 也许哪天你突然就不喜欢我了˃ ˄ ˂̥̥,"['流行', '伤感', '孤独', '孤独']","[26387325, 406907358, 4873735, 1365666545, 2069198508, 2093366401, 2096477209, 2096253452, 2095774973, 2096818090, 2060161261, 2048605310, 2084529055, 1984488541, 2046186937, 2007336134, 2025186889, 407435011, 1397345903, 2063864551, 1398283847, 1936399142, 525086802, 1927693793, 185699, 2083484308, 488249475, 2019934630, 2072778568, 2087186400, 2058153257, 2068992655, 2021363085, 2066654616, 2057625662, 1992712131, 1922931099, 1993119056, 2006196078, 2042918630, 2048123869, 2014773336, 2064400082, 1334363758, 1411258523, 1860135929, 1985091904, 2007644398, 2008727236, 2010122559, 2049452234, 1406083061, 2080861627, 2080485246, 2019364833, 2088887669, 2047739094, 1954235184, 2089331629, 2088241169, 2078573389, 2075483239, 2047374196, 2018733994, 1994181686, 420401511, 2080208503, 2082216082, 2077078350, 2086697743, 2014740501, 2092800002, 454224758, 441491828, 1963213974, 519250023, 1941265858, 2075085618, 2010357876, 1990086349, 28403111, 2064783040, 2071968153, 1459905452, 31654343, 1842728629, 2018145430, 1411464897, 2074765200, 2090731679, 2083417395, 2090957664, 1887013363, 1827600686, 1994057212, 1454670699, 5237884, 2082175065, 1979731860, 2013256875, 41462017, 1361988914, 2067791689, 2082718581, 2082103201, 2030894131, 2059970673, 2060943392]"
8745361559,日语 | 人类模样的怪物，叫喊着挣扎着活着,"「如果像这样的事物全都没有出生的话」
像这样说着讨厌一切
那永不停止地跳动着的又是什么呢","['孤独', '摇滚', 'ACG', '孤独']","[530995468, 1985431704, 1330849745, 1911300549, 1330849748, 507795306, 1300452032, 1913039747, 1330849743, 1987994846, 1330849742, 1330849751, 1330849749, 573577100, 1361160181, 1911300583, 1911300552, 1911300584, 29713216, 1989336579, 31830625, 427416324, 458231456, 1849309117, 2036231691, 1335362744, 1914695646, 26124994, 1831866006, 1974899108, 22699093, 22699133, 1346104315, 865998111, 507794324, 1325896800, 34509372, 26124993, 26124995, 26124992, 26124999, 26124997, 26124987, 26124988, 31356500, 26124989, 26125000, 26124996, 30352702, 35253566, 26124998, 26124991, 26124990, 424474873, 35253565, 1294899572, 1318284251, 443875380, 1440693335, 1813850521, 1348704277, 1342950406, 27853588]"
8851208118,喜欢的音乐映衬了我的旅途人生火车的迷茫,回想起来 好像浪费了好多时间啊…做了很多错事 我是个坏孩子 可我也渴望一些空间 渴望一些尊重 而不是一回家被自己姐喊他m大仙 这是我这辈子最厌恶的词语！从小就不是在我家的人凭什么出现在我家还要我处处让着你 老不s的东西 你他m算什么！还跟我说什么 小尹能有我俩重要啊 滚吧！ 陪你男朋友去 谁都不允许说！没有你们重要吗？ 你们给我的是压力 束缚 言语的攻击 偏爱 你自己充电器找不到要把我的拿走等我找到后才还给我 凭什么这么不公平 你摸过的原装充电器我给烧了 再敢用我的东西 我他妈不会在这里呆着 别他妈动不动进我房间没一点破事情瞎看 没有一点点隐私就是比尹诚奥好吗？……真是的 一败涂地 我压力可真大 哪怕失去一切换来一张车票 没钱就没钱 我打双份工 好歹我会有笑容 而不是眼里没光 天天喊着大仙 我一直在沉默 我很烦很崩溃 我希望我能失聪 听不见一切声音……,"['旅行', '安静', '孤独', '孤独']","[1413585838, 518686034, 94809, 1371780785, 442869203, 526081111, 1888354230, 209397, 2018733994, 1842728629, 32192436, 1398283847, 1910623420, 65800, 482636088, 574921549, 1303219343, 2034521190, 27731176, 1293886117, 1426112587, 2024003307, 1501529238, 1918969429, 26562728, 1315718569, 1964345411, 407450223, 1385856956, 2063864551, 3956911, 1463165983, 516571913, 28403111, 27511488, 25648006, 554241732]"
8800790061,小众独属∣孤独是人生常态,"软趴趴的要死掉了，感觉鼻腔和嗓子里全是血块。人们努力工作是为了什么呢？难道不是为了谋生或者让生活更加幸福吗？又或者努力工作只是为了能完成更多的工作，如果是这样幸福何时才能实现呢？您为了生存而努力工作，但没有美和歌曲的生活又怎么能称之为生活呢？如果你们之中没有吟游诗人带来的音乐，那么你们劳动的成果该如何记载并为人传唱呢？没有音乐的埋头苦干就像是一场疲惫辛劳又没有尽头的旅途。如果是这样的话，死亡或许才是更令人愉悦的选择吧？
——H.P.洛夫克拉夫特《伊拉侬的探索》","['华语', '说唱', '孤独', '孤独']","[1946970352, 2003338062, 2002979754, 2011178639, 2010006082, 1304986501, 1456685083, 1363568696, 470736096, 1825136000, 2061904445, 2013880610, 1956713203, 1435643338, 1501529130, 498710786, 35779145, 1876828851, 2008776148, 2005567496, 28819359, 2077304954, 1871644193, 167827, 2071242783, 1988989826, 1963856228, 1924072773, 1433064869, 1973593792, 1925816770, 1881753635, 2021168514, 1858204290, 1880294684, 1484252684, 1404802919, 1905456512, 2019644550, 1947687222, 1390259386, 1833805227, 1935134236, 1384450444, 1923434907, 1858148792, 1990759678, 1878596134, 1814603775, 2079429445, 1925404868, 1943355484, 2025546094, 1918428986, 1857981866, 1836513378, 2068171117, 1891571342, 1967086957, 2044106818, 1459261754, 1927963325, 2065227816, 2038394761, 1443086963, 1493765530, 2066050870, 2074440239, 2023931078]"
689060913,民谣歌手都是理想诗人（持续更新）,"民谣歌手都是理想诗人
理想诗人希望活得理想
但总是会有那么多的事与愿违
愿在每一个暗淡无光的日子里
这里的歌声
都能够给你带来温暖与光亮
陪你度过漫长岁月
让每一个当下孤独迷茫的灵魂
不再畏惧深夜","['民谣', '治愈', '孤独', '孤独']","[29715557, 29715551, 247177, 29572804, 30431365, 26494698, 2008928830, 30431374, 30431367, 28996926, 25702068, 1888440169, 27646201, 473441409, 27646197, 27646198, 1838314411, 31445772, 1473369225, 1430319727, 1873375722, 1412477035, 528272281, 1412484524, 514765774, 1416181167, 1465313631, 1330993997, 36199725, 1305364671, 472141604, 27552649, 1353259615, 351080, 351059, 29850531, 5232465, 168089, 1413477628, 1491242274, 1399642632, 386844, 1344897943, 1474654265, 1443640552, 1324525043, 209326, 29567189, 1325702742, 1384407825, 26620756, 1297750769, 28310930, 1413477627, 1334295185, 27646786, 1405319676, 1335350269, 1411558182, 1410416506, 1420082472, 1423479227, 442867218, 381858, 30431368, 421563713, 421423808, 436346833, 1425818639, 509512457, 1363948882, 505446396, 546723319, 33166525, 105886, 1387110808, 30903117, 1363718030, 451694171, 1383927243, 285005, 28288442, 155780, 526892429, 1303027581, 498555865, 1296548142, 472948188, 1346093159, 437753484, 569214250, 569213220, 569200213, 1356499052, 430208143, 31967587, 447925059, 108299, 1325484613, 1346093140, 1346104327, 1336856777, 156053, 25864553, 529622517, 1306400549, 507502138, 1319916464, 284617, 167802, 167975, 167880, 447926071, 326738, 139381, 139342, 139345, 139377, 139357, 31445441, 31445554, 489570507, 1294877993, 1302608562, 28977819, 498040739, 463001773, 326705, 412319072, 34380998, 33166536, 326708, 41634014, 36080207, 32272627, 470057375, 1297750680, 27646199, 437753606, 449578813, 486999661, 479598964, 28568227, 108740, 439139384, 28935309, 28935312, 522529247, 500913929, 453175619, 494471089, 504826080, 30431366, 108119, 409654168, 32083439, 394670, 463425497, 439122551, 439121527, 41637005, 439122550, 412493245, 431259341, 490595358, 512359558, 32531114, 32845031, 520464278, 520464280, 412319476, 462523414, 502706969, 511921761, 110762, 494642549, 29429851, 513360721, 454854905, 430053247, 486830126, 407840732, 513355587, 156056, 447926067, 26090100, 29567192, 31890233, 29567187, 85568, 27646196, 27646202, 399340140, 202373, 471403427, 486188245, 470759757, 475072295, 29593805, 168091, 411988502, 108103, 109998, 139385, 437292675, 38576323, 28815250, 448184048, 29535531, 27646205, 421423806, 452997361, 30431364, 31673404, 405253305, 439122548, 139359, 386829, 421563714, 450048216, 480768066, 413829873, 407761576, 479219330, 463157222, 477251491, 31445151, 408814900, 30431376, 28285912, 28285910, 27808295, 455345723, 427016671, 417596830, 30635613, 33579117]"
2680559390,「深夜」适合夜深人静的时候听的歌,"〔主打歌单〕

「歌单简介」
立个flag吧
歌单创建日期2019.2.23
新人 新手 新歌单 请多包涵
里面的所有歌都是用心挑选
希望你们喜欢❤
下面这句话划重点！！！
歌曲数量越来越多 每加一首歌都倍显艰难
有什么不足的你们都要留言鸭！！！
持续更新中…
最近删了好多好多我很喜欢的歌
因为那些歌晚上听起来还是有点吵
可以去看看我的另外几个歌单

|每天更新24小时后，歌单才会进行排序|

|大部分歌曲来自作者每天的日推|
|此歌单适合在夜晚听 但并非是催人入睡的|

「说一下自己比较喜欢的歌吧」
–薛之谦《哑巴》
你可以当我哑巴一样，你翻译不了我的声响
–隔壁老樊《我曾》
我曾把完整的镜子打碎，夜晚的枕头边都是眼泪
–苏打绿《小情歌》
就算世界被大雨倾倒 我会给你怀抱
–颜人中《晚安》
几人份的畅谈 道三两句晚安
–薛之谦《天份》
我有点疼 但是我还能忍 是不是爱你我算还有点天份
–朱兴东《熬夜成瘾》
我已熬夜成瘾 心事没人来听
–曾轶可《有可能的夜晚》
让蜡烛代替所有光 让音乐代替话语声 此时无声胜有声
–pianoboy《the truth that you leave（你离开的事实）》
[纯音乐]
–隔壁老樊《不找了（cover郭旭）》
不找的找不到了 你在想些什么 这世界已经疯了 你就别自找折磨
–江一位《我们俩（cover郭顶）》
太久 太久 是否过了太久 忘了 忘了 开始怎开始的
–张叶蕾《还是分开》
我和你想了又想 闹了又闹 决定分开 为什么我们的结局还是没有意外
–薛之谦《最好》
说不清他比我适合 适合这种时刻 还是他比我懂得更让你快乐
–毛不易《像我这样的人》
像我这样优秀的人 本该灿烂过一生
–陈雪凝《绿色》
若不是你突然闯进我生活 我怎会把死守的寂寞放任了
–毛不易《二零三》
那天偶然走进你 五月南风正和煦","['夜晚', '孤独', '安静', '孤独']","[479598964, 515803379, 569214250, 1346105274, 1808326361, 526470574, 1352818359, 526733895, 518894283, 1408763442, 557583281, 566947391, 436514312, 1382596189, 1397679288, 445665094, 1342087551, 1398663411, 1808053189, 1390480881, 1377078201, 486252038, 1374061038, 1337971178, 559260855, 32192436, 445505374, 1326798446, 421423808, 1294910785, 118261, 546983150, 133998, 409276125, 866182160, 480427115, 544713530, 1327889173, 254574, 254485, 1325898802, 505820138, 1361997765, 1334327180, 491787693, 489302317, 1359356908, 1297766961, 413831989, 1341140839, 190072, 442869203, 541511427, 485054631, 1334647784, 1331819951, 224000, 528271077, 864100348, 1336866729, 1336856777, 1363959080, 407435011, 108263, 569200213, 569212211, 445546453, 519136840, 407761576, 1334859296, 1310445559, 1377372468, 287035, 1343756008, 1344368486, 525278524, 551816010, 5249197, 480470935, 27955656, 474567044, 1407214788, 85571, 1304427659, 32507039, 1334901633, 1381794809, 1354629987, 1915297033, 439139384, 1317729847, 440767269, 1363883359, 538538312, 31445554, 28059417, 553815178, 1350852745, 472117541, 466370500, 569214126, 424496769, 1360405192, 438431191, 340394, 441491828, 483671599, 1325905146, 33206214, 31654343, 548705692, 1335548766, 516657051, 1337911378, 509932349, 1336546942, 475907563, 64093, 1325042822, 1374061043, 28561288, 1350113921, 108493, 553755659, 465921641, 1338244399, 527216954, 439625244, 1417862026, 1345691851, 28285910, 515451073, 27955652, 1344343370, 1347692190, 1340434270, 1341759911, 489215708, 347230, 1293886117, 474739467, 108191, 417596830, 1329126043, 465921195, 534514698, 421563713, 175072, 254309, 65538, 1325702742, 569212210, 480580003, 1301884692, 482386133, 1320100071, 553310138, 33756016, 65536, 1295998176, 29932083, 517642609, 29897546, 1318156992, 293948, 35416184, 1334244573, 468889513, 276904, 85578, 1323755954, 1306496886, 470867793, 446557635, 518012051, 448707059, 1306853204, 546722351, 455979087, 1341939767, 1352830593, 461080452, 456185835, 25713022, 27937429, 1329719293, 481423070, 29848796, 424264505, 1315211087, 1316906730, 1318101671, 27955653, 449849571, 26217171, 525122066, 558243593, 486188245, 1302870973, 450853439, 1335590077, 460578140, 1359995960, 1337205804, 1340678372, 569213220, 1328021954, 571466634, 1342592226, 326738, 1379456709, 507014930, 551400874, 25706282, 109734, 28018075, 417250911, 1311345316, 409654891, 1341819157, 517246583, 27646409, 27759600, 191819, 515417182, 1341964346, 1346093140, 1325591628, 1309130038, 505885317, 533105985, 1346472029, 1386099659, 1342990048, 139774, 1346104327, 1301909440, 508026410, 1353757543, 536483221, 1301568521, 574679824, 1341614749, 1348359199, 1339447554]"
