8748430094,治愈轻音❀遐想花海置身次元秘境,感受轻音乐的美妙声音，遐想歌声跳动的音符飞升起来流泄在屋内各角落，发出欢快明朗的节奏声响，像在回忆某个次元角色深藏已久的秘密青春~,"['轻音乐', '夜晚', '治愈', '轻音乐']","[2086434559, 2086434634, 2086434043, 1358275949, 536055, 1428348753, 1366031349, 1438167162, 1460003986, 528283, 29953750, 422429425, 4922660, 1849797896, 422429426, 28941691, 467744316, 1348896822, 1377053293, 421934070, 1442411301, 1352045760, 1645108, 468176711, 586299, 22712173, 1431403321, 35504049, 1398352909, 539428072, 28912659, 1370344196, 1351183584, 1415933854, 480353, 1392083819, 434871406, 454035505, 139774, 1384026889, 28445796, 402172797, 757567, 427017519, 1351183481, 1345821920, 475584898, 1396138270, 1386268055, 22663110, 1451971579, 33737008, 1351183637, 557850882]"
3216754579,治愈纯音°生于凡尘 但要去往星辰,"尽全力做好歌单♪

这里的每一首歌都是我精心挑选
会比较安静
但应该也不会让你感到乏味
顺序我也有排过的
建议循环播放
那么下面
就送给我最亲爱的你
—————————————————

我们的命运本就不同
有人生来就是一颗璀璨的星
而有人却只是一粒微不足道的尘
我们会抱怨
会无数次的发问
凭什么？
凭什么就算我们拼尽了全力
也不及他们生来就有的万分之一

可是你没有必要和他们比
他们是他们
你是你
你拼尽了全力
便终是成为了更好的自己

我们都生于凡尘
但要努力去往星辰
成为一颗星星
不是天空中最璀璨的那一颗
而是在你的世界里
永远闪闪发光的那一颗
那便是最好的你……
——————————————————
我们一定要一起，成为那颗自己的星✨
","['学习', '治愈', '轻音乐', '轻音乐']","[1455273374, 1428342331, 675470, 454438494, 1341188304, 1420349595, 444803467, 1470317765, 535056564, 1437628059, 1458958359, 1447721226, 515715891, 1321947842, 1449553970, 1306093088, 32337030, 41664610, 459584601, 1417540948, 29498708, 1434033663, 1448876234, 1327180227, 27876630, 26908739, 482799223, 1345821920, 1435158542, 20110049, 3552442, 571339489, 1442458975, 1295750639, 1444067029, 1473166749, 1421557694, 1384026889, 1377053293, 1472064243, 1446352532, 545802874, 1438607152, 1421343396, 5362099, 1442637196, 1449116720, 520849195, 1397360744, 1351183637, 4346235, 30482680, 430043923, 1425586358, 1357049958, 1419005113, 541259, 1380556360, 139229, 29498694, 89125, 1437233087, 557579748, 19934757, 1352045760, 1472580326, 486651384, 1399286389, 499058987, 33469292, 1351183481, 28411782, 1401353320, 35504049, 29535888, 1345877657, 22822538, 28160230, 1314223132, 524543708, 1491112, 455792223, 5259196, 1352004027, 472208062, 1298506102, 2001332, 437250852, 461347460, 510890823, 468176711, 1422847607, 523660700, 479494742, 22688472, 1384145901, 517764925, 557850882, 424264348, 496774187, 1369034842, 1350852898, 528306, 28679443, 439142564, 490687121, 33913982, 139730, 4894838, 5307982, 28287116, 760058, 31134338, 448226072, 26597010, 475774775, 492926375, 31134627, 654569, 528283, 557584800, 422790945]"
2671007417,纯音 | 踮起脚，才能更接近太阳,"踮起脚，就会更接近太阳
也只有踮起脚，才能更接近太阳
生活中总有太多的浅尝辄止
你一定不会只听前奏的，对吧？
无论春夏秋冬，请带上自己的阳光
（持续更新）","['New Age', '轻音乐', '安静', '轻音乐']","[3552454, 28287132, 443521, 2009974513, 730631, 730846, 509720124, 29803287, 1497586066, 413829619, 28713832, 28287116, 1314223132, 28912659, 33495598, 1432509735, 1428342331, 1355079681, 511369, 493911, 1456847521, 570325078, 1458958359, 1478156755, 490687121, 1341912654, 31134607, 1433810176, 427606780, 406360, 1407113422, 863464857, 31134621, 572182643, 502218792, 555110156, 139177, 1421132585, 28907016, 760058, 40249973, 866249461, 3932159, 1427725543, 501749278, 506650377, 422429425, 5308028, 496774187, 857896, 495626744, 552066091, 422427677, 519110227, 862760744, 26127161, 540042, 490991569, 1345840104, 29129889, 448316625, 2061452, 357126, 444312, 32743519, 545346011, 1307063992, 410161058]"
7811549327,轻 | 日落终点站，浪漫瓶颈是个伪命题,这个歌单里面的纯音，真的能够让我感到平静。在学习时的时候听听纯音可以缓解枯燥，它能帮你你静下心来好好的学习。希望所有的努力，能够得到最美好的结果，我们也要坚信有心人，天不负。我们一起加油！！,"['轻音乐', '学习', '散步', '轻音乐']","[1838802216, 1824435199, 1834879944, 2031414209, 5064939, 1299550147, 1362391375, 5268326, 5326431, 541928, 1309443665, 2005063613, 5308028, 406238, 468176711, 1384026889, 1845373241, 1892583314, 527354000, 410042763, 1868355364, 5307982, 434902428, 760058, 427606780, 27514069, 421934070, 467744316, 1393674271, 1435225104, 1849797896, 428391474, 1496136100, 1463366813, 1443503506, 1420349595, 1834268324, 466881971, 1433584979, 1351183481, 1382441642, 139774, 1460003986, 1376873919, 535056564, 494858498, 863464857, 485327917, 103301, 479713267, 406070435, 4988618, 492228208, 28411782, 22829926, 469838125, 857896, 28907016, 496774187, 430685732, 760037, 586299]"
7553320595,轻音乐 | 云居住的街道,"感谢生活有剥夺，也有馈赠。

一生温暖纯良，不舍爱与自由。

我爱的人温柔善良，我不能一身戾气。","['轻音乐', '清新', '浪漫', '轻音乐']","[1824990660, 1978306009, 485347407, 1902412244, 28864996, 1869007074, 1463138364, 1873575452, 499675131, 1867304736, 1494458999, 1465424152, 448596416, 440355309, 1377807992, 38018486, 407450729, 34200785, 31789196, 1345877657, 1413374282, 32320830, 559227860, 36953766, 1398014749, 481859485]"
7502303447,轻音乐｜有故事有伤疤累了就来听听吧,"世界给我带来了很多意想不到的惊喜

和意想不到的意外收获，努力奋斗总会有惊喜

歌单忘记疲劳过度 歌单优秀不优秀取决于你的故事深不深。
制作时间2022.6.23号","['清新', '轻音乐', '放松', '轻音乐']","[1906978052, 1333049915, 1996687319, 1879640641, 1379215363, 5268326, 1452083740, 1449553970, 1465838010, 1386760527, 1435580740, 28757273, 1821787672, 1443022767, 1411959056, 1442518161, 1878369123, 1892247349, 1893138652, 1803973334, 477310237, 414826603, 406070435, 1463952396, 863464857, 1461351717, 1489301497, 1474400084, 1443900448, 36386428, 1876321104, 1874261067]"
2880080596,【钢琴治愈】Good night baby,"你要记得那些大雨中为你撑伞的人，帮你挡住外来之物的人，黑暗中默默抱紧你的人，逗你笑的人，陪你彻夜聊天的人，坐车来看望你的人，陪你哭过的人，在医院陪你的人，总是以你为重的人，带你四处游荡的人，说想念你的人，是这些人组成你生命中一点一滴的温暖，是这些温暖使你远离阴霾，成为善良的你 
------村上春树.","['轻音乐', '安静', '治愈', '轻音乐']","[1855221502, 26489048, 1453220628, 1825216246, 1836274365, 1480728850, 1846568891, 1314223132, 1399869906, 1415706303, 1455273374, 1336575693, 414706265, 1409040900, 1439219351, 1806367719, 1467181646, 1449463159, 1437063595, 1474400749, 1321401442, 1433584979, 1863089969, 1422215908, 1878255657, 1824990660, 1844005658, 1841821071, 1438607152, 1818353444, 1451778670, 1492432360, 1443191742, 1381179698, 1451960107, 1441239490, 1432130357, 1461711022, 1441615130, 1841260391, 1403355980, 1399286389, 1399729254, 1427191322, 1427184694, 1427191340, 1443395216, 1439409941, 1447409388, 1833625294, 1458958359, 1831242001, 1823331319, 1838802216, 1483882135, 1821918089, 1461835896, 1429934718, 1838042226, 469838125, 1833061877, 1816837864, 1833229707, 1472623055, 1466361124, 1807231003, 1821522683, 1812282112, 1809169406, 1819207067, 1468732979, 1820850352, 521161203, 1818353447, 1816835537, 1806926550, 1293825852, 1298718096, 1817702891, 1427515199, 1818352568, 530412216, 523212648, 1808325947, 1806818409, 1351182678, 1394136428, 1401354249, 1413377072, 1463366746, 465016858, 1417540948, 1401353320, 516216897, 1336535598, 1445342841, 1417553371, 1498646314, 1497197391, 1348896822, 1409136605, 1497053691, 1483741960, 1487256705, 34014168, 1453907054, 1419505151, 1484368524, 1426087185, 1321401199, 1353208570, 1482321797, 1480522542, 1474959445, 1474956928, 1472580326, 1461191862, 1461192841, 1480711777, 1460650981, 1447721226, 1481643605, 1410211913, 1419498877, 1460725740, 1380556360, 22736239, 778277, 1447573412, 1451572449, 1424032847, 1319512631, 1460003986, 1437628059, 1456847521, 1452046251, 1421290813, 1434033663, 1455066635, 1409406543, 1395381349, 1360600062, 1443593865, 1417313693, 1432435619, 1421132585, 1452083740, 1450990462, 1448989137, 1417520524, 1438195483, 1398534879, 557969575, 1447982480, 1440547245, 1450005278, 1430898876, 506650377, 1437052699, 1315276772, 1413374282, 1442050629, 1404691013, 1394508856, 1447865675, 1447629933, 1444443401, 491961962, 1397464399, 32320832, 1442518161, 1441732084, 139227, 1423062698, 1444067029, 1427925579, 1416209502, 1336576657, 116482, 1442458975, 863548937, 1443355314, 1445245872, 1337556537, 1353301300, 1350584032, 1422226119, 450667010, 471986831, 1441460857, 1442909832, 1407113422, 1351183584, 1366031349, 1438167162, 1420841076, 97353, 1427424234, 1302910002, 468811089, 1437950311, 1439138913, 1435103349, 1416014126, 1440704899, 1415993186, 1415980787, 1415980786, 1416014496, 1440711073, 1416014498, 1416015220, 1416014448, 1416014488, 1364780564, 555516605, 1370022201, 1439695963, 474022209, 1424433879, 1434404889, 1437233087, 1415993159, 1417348007, 1417320484, 1417313689, 1416010875, 1417313678, 522202385, 487089933, 19287479, 1416430733, 489270820, 481654006, 31997954, 1315824155, 1345022048, 1429250789, 515715891, 1435580740, 1426634368, 1428048817, 1434013578, 27583093, 1431705562, 1422955902, 454435578, 1348688293, 40021474, 1383011259, 1334861358, 1432610390, 1398562237, 1397957164, 1427725543, 496774187, 454438494, 26237342, 540194032, 546167846, 1356157853, 1428351307, 1428351192, 1428348753, 1428343940, 1428343758, 1428348120, 554822169, 1423888160, 454710238, 413829619, 1383925359, 485663643, 464445531, 103301, 462516170, 422428709, 541917180, 1336027101, 521597063, 535600766, 1370771358, 89032, 487093203, 97346, 489499305, 29137873, 479374667, 551806090, 1351183637, 547780876, 1362496181, 502644669, 1337355023, 1345877657, 552935325, 504450076, 429459844, 1354451973, 421137559, 532139054, 470322219, 517897043, 1351182980, 449870969, 97342, 499058987, 523660700, 1343415822, 1377145337, 40257799, 461074907, 512983678, 479494742, 5259196, 1351183481, 1387950305, 1346528158, 467744316, 520849195, 1403448107, 425724641, 468998937, 1351182680, 1421898899, 452124973, 559227860, 448226072, 1341328661, 1382367672, 434902428, 89125, 553147942, 501749278, 41640724, 1309443665, 1310363746, 863464857, 89089, 32823793, 1357848351, 1423232262, 1418603358, 1419095174, 1422013737, 28957127, 1350852898, 22712173, 515384475, 485856132, 469083126, 479713267, 1362548877, 1358275949, 1306448973, 524543708, 1320484967, 1304719349, 494992638, 462058781, 1614642, 409649183, 4874896, 470293313, 1355079681, 529824851, 1330904182, 31134627, 478507889, 21725725, 1418260201, 715960, 1401745012, 1420068706, 1384447944, 1376557407, 1352045760, 519870772, 459944978, 1321399959, 1310373595, 470293207, 1319520140, 857896, 1352004027, 555422283, 1298506102, 1384026889, 475774775, 866059719, 36307270, 28466088, 471936, 35505031, 1411959056, 428391474, 28273863, 475563, 487864613, 35032655, 39637642, 523863496, 1405765616, 1341188304, 1361367644, 1350656851, 1361367647, 1403313334, 435305771, 528284, 1326596082, 28445796, 36953766, 1383794974, 139221, 520126220, 535056564, 20110049, 1401516369, 139235, 557584800, 1335994511, 1346946518, 1394731852, 31134621, 1091873, 1374348, 1614278, 1362391375, 139730, 2061452, 654569, 34916301, 528177111, 4924847, 36953773, 4966652, 28912654, 5331418, 541327714, 26584144, 28245308, 33913982, 33187338, 19934757, 34183385, 34040361, 559869, 3552454, 578013, 1236863, 32320833, 430449, 1992463, 1299550147, 19781664, 3552442, 35504049, 422790938, 509512823, 421934454, 34040356, 27758867, 407764777, 5300055, 406354, 36103287, 28561005, 4946873, 478507368, 404746110, 768767, 27599369, 26901123, 34014166, 752062, 445844770, 717316, 1064836, 4922735, 477851901, 4976992, 33709257, 541381, 5300007, 34040338, 2424840, 32320820, 22706979, 31381263, 757587, 440355309, 422429426, 27784332, 26135461, 428391249, 31081015, 29137871, 525872609, 510724242, 444803658, 475584898, 29241084, 492228208, 422429425, 434871406, 430026507, 772079, 30870642, 26303812, 28912659, 28912653, 452911073, 816667, 427606780, 31134622, 28406526, 28138584, 36897723]"
8846489267,晚安好梦：放空轻音助你落枕成眠,疲惫的一天，需要一首简单的纯音乐在抚慰你的心灵，让轻音助你养成沾枕即眠的好梦体质吧，最后 别忘了跟自己说一声晚安哦~,"['轻音乐', '治愈', '放松', '轻音乐']","[1873575452, 1911427000, 1470317765, 1438607152, 1409406543, 2061250158, 1854373137, 1925926337, 2041487435, 1844005658, 29137871, 1990770877, 1868355364, 2073791550, 16846084, 3204387, 522351208, 28679440, 1390226851, 28245308, 29498708, 26483498, 36953776, 1865473555, 1924496, 28850313, 28273864, 19934757, 1369955, 29540374, 416554198, 518896967, 503648074, 1447721226, 1821918089, 28850314, 32337030, 494865337, 1471233829, 1497053691, 1925203, 1339215944, 506002979, 21725725, 410518622, 1924518, 35416338, 36953773, 1462458705, 2061452, 1645108, 35416347, 5064939, 1450990462, 28587142, 1924530, 28977765, 1337012583, 495218045, 3552454]"
8846514161,深夜眠语♪舒缓纯乐伴你酣甜入梦,迷茫焦虑肯定有的，别怕！所有的迷宫总有出口。 生活一定会把压轴的好运留到最后，才会让你经历那么糟 糕的日子。 世界本就不公平，所以我们想要通过努力，在我们的职责 范围内，让世界公平那么一点点。 别灰心，我们不可能什么都没有。 我知道你现在很难过，最近发生了很多令你烦心的 事，但是这些事都会过去的，我们总要继续我们的生活， 所以，别再被别人左右情绪啦，我们又不差对吧，一切都会好起来的。,"['轻音乐', '治愈', '放松', '轻音乐']","[1873575452, 1911427000, 1470317765, 2069697333, 1438607152, 1409406543, 1421529576, 2061250158, 1854373137, 2031968745, 1925926337, 2041487435, 2031243666, 1844005658, 29137871, 1990770877, 1868355364, 2074148165, 2073791550, 16846084, 3204387, 522351208, 28679440, 1390226851, 28245308, 29498708, 26483498, 36953776, 1865473555, 1924496, 28850313, 28273864, 19934757, 1369955, 29540374, 416554198, 518896967, 503648074, 1447721226, 1821918089, 28850314, 32337030, 494865337, 1471233829, 1497053691, 1925203, 1339215944, 506002979, 21725725, 410518622, 1924518, 35416338, 36953773, 1462458705, 2061452, 1645108, 35416347, 5064939, 1450990462, 28587142, 1924530, 28977765, 1337012583, 495218045, 3552454]"
8846555523,晚安好梦：放空轻音助你落枕成眠,疲惫的一天，需要一首简单的纯音乐在抚慰你的心灵，让轻音助你养成沾枕即眠的好梦体质吧，最后 别忘了跟自己说一声晚安哦~,"['轻音乐', '放松', '安静', '轻音乐']","[1873575452, 1911427000, 1470317765, 1438607152, 1409406543, 2061250158, 1854373137, 1925926337, 2041487435, 1844005658, 29137871, 1990770877, 1868355364, 2073791550, 16846084, 3204387, 522351208, 28679440, 1390226851, 28245308, 29498708, 26483498, 36953776, 1865473555, 1924496, 28850313, 28273864, 19934757, 1369955, 29540374, 416554198, 518896967, 503648074, 1447721226, 1821918089, 28850314, 32337030, 494865337, 1471233829, 1497053691, 1925203, 1339215944, 506002979, 21725725, 410518622, 1924518, 35416338, 36953773, 1462458705, 2061452, 1645108, 35416347, 5064939, 1450990462, 28587142, 1924530, 28977765, 1337012583, 495218045, 3552454]"
