8809357267,Happy mood | 晴朗心情拍了拍你,"Music should make the spirit of the human spark burst.

现在就打开这张歌单
跟着轻快的节奏
忘掉所有的不愉快
往前走
总会遇见属于你的风景

歌单/不定期精选更新…","['欧美', '放松', '快乐', '快乐']","[1468692293, 1924462595, 1863509811, 2090542289, 1354240664, 1308127035, 1341210709, 1451525481, 1929243177, 531040509, 1496268275, 1318088495, 1461411903, 1305875823, 1355150031, 1445873259, 1361336021, 1846467132, 1452616425, 1312714711, 1428651009, 1480262328, 1439161953, 1937096439, 545151415, 1890653477, 557652801, 466233194, 1474016665, 1323148445, 1949263913, 1416664159, 1431385848, 1923297832, 1815725297, 1474039122, 2044561248, 475207448, 441491410, 493275043, 469104847, 516750031, 1355147933, 1360642403, 1378191814]"
2635244493,百老汇爵士乐收藏,"有人说听复古爵士乐，似乎觉得上了年纪，我想这是一种普遍的固有认识。当你爱上她的时候,这说明你的音乐领悟力更加深厚了(不再简单乏味地听流行歌曲) , 这种聆听已成为了一种对过往时光的见证，是心灵对歌舞光影的一次非凡触摸。似乎你深沉了许多，但不失疯狂，保有生命的激情。当再次穿越回来时，你会带着历史的气息活在现世。","['舞曲', '爵士', '快乐', '快乐']","[17104401, 19714696, 28237523, 5256595, 2319813, 22078173, 20953673, 27202514, 28612886, 4000086, 20953679, 22080575, 21027715, 26324169, 21824271, 3004099, 20953761, 26662670, 38019840, 26529839, 18184352, 4378118, 21635547, 1359823, 20544888, 3747113, 25011453, 22064563, 1125816, 27202503, 26598987, 3230072, 2776347, 16450215, 1307784, 2693088, 29541690, 4000191, 35443529, 1454903, 28341210, 28191810, 28341216, 27088286, 403710396, 26595923, 17198866, 16628166, 16628168, 2098752, 5058193, 632889, 2924132, 5158712, 23954518, 17662349, 5202555, 17368890, 17198893, 26071310, 5103420, 2410518, 4097011, 26324172, 2117027, 4378110, 4378106, 26562104, 18212701, 31010933, 18275226, 16952043, 16767875, 26111229, 26072367, 1832934, 26330756, 16767882, 5087906, 17104394, 29789250, 27202504]"
8810506935,幸福幸福请降临我手心,w,"['流行', '驾车', '快乐', '快乐']","[2086119394, 2100738020, 2096973214, 2090385921, 1459261754, 2093298773, 2094118430, 1440148562, 1486763122, 240147, 421423806, 1427725543, 2059051883, 2089977009, 2080861627, 2048792155, 2084601341, 2083184593, 2078059297, 2081323083, 2067506425, 2024644189]"
6806277799,【快节奏】车载高速歌单（全免费）,高速时的快节奏～【提神醒脑】,"['驾车', '快乐', '快乐']","[1440570723, 402070045, 31545822, 26355212, 28267819, 502238185, 1873049720, 26141099, 33894275, 1442010549, 41654301, 20515599, 28720940, 139893, 522351083, 473873434, 526904859, 1352975734, 29011143, 22843672, 1402830753, 307093, 307081, 209718, 209597, 209724, 209607, 29535435, 28850659, 1397226690, 502238344, 423406117, 28828593, 26089233, 1337268383, 1325896374, 1473560238, 28828606, 28009077]"
8794104008,R&B ｜和所有的烦恼说拜拜｜节奏感,每日持续更新｜眼中万里柔情，皆是因你而起！,"['R&B/Soul', '流行', '快乐', '快乐']","[1901060474, 1857561766, 1466504260, 1984797579, 1392784153, 1945240911, 2020643618, 1451159983, 481537918, 1464086353, 28240653, 1471933520, 1372002692, 1500379461, 1833804846, 526116053, 1456124422, 2001036566, 1803886229, 2004562490, 1369602061, 2025005255, 1968688397, 1988700415, 1990493428, 2056088529, 1436898806, 2089534007, 2065045116, 1958194953, 1919405531, 1973251633, 1888404923, 1330220053, 1457461413, 1392784156, 1816816132, 1490796754, 1987512903, 1946105275, 1832633246, 1857180025, 1824151914, 1843858390, 2085074026, 1403429049, 1403428063, 1459379148, 1837035838, 1466588020, 1418245291, 1890470829, 1862684946, 1862496436, 1890365893]"
8801280073,甜蜜的歌单♥一开始我只顾着看你,"“如果你和某个人在一起，能让你的情绪稳定让你敞开心扉，让你更自信更爱笑，更有好奇心去探索这个世界，那这个人就值得你去爱。双向奔赴的爱情，是当你想奋不顾身地为一个人的时候，对方恰好也在热烈的回应你。”
真正的爱情决对不是权衡利弊之后，觉得你适合过日子，而是因为你是你。喜欢一个人是会愿意为她做出牺牲的，他会照顾你的情绪，在意你的感受，将你的开心做为“第一优先项”。
《老友记》中的Monica和Chandler之间的爱恋，是彼此的心照不宣，是无论你做什么，都支持你的选择，互相扶持，彼此进步，没有什么放不放得下的原则，只有爱与不爱。
罗翔老师曾说：要去爱具体的人，不要爱抽象的人，真正的爱情一定是具体的爱，要爱生活，不要爱生活的意义。
真正爱你的人不会若即若离，忽远忽近，忽冷忽热，而是放下所有的伪装，向你展示最真挚的情感。
不要觉得是你不够好，他太优秀等等就卑微到尘埃里，爱是相互的妥协，你一味地迁就早已经注定了这段关系的结局。
因为任何一段关系里，一定是能够舒展最真实的自己，是无论发生什么都最坚定的选择与陪伴。
汁愿我们都能成为那个偏爱与例外，我们只要做真实的自己就好！愿所有女生都能找到那个满心满眼都是你，双向温暖，只为你而来的男孩~","['华语', '浪漫', '快乐', '快乐']","[2051576133, 247947, 1903509018, 1934154728, 1818082272, 1475737616, 1893736474, 1813590062, 2041531532, 1363078221, 4873549, 526464145, 233947, 1482867143, 1353194608, 2021178004, 191278, 1997438791, 2019573477, 87111, 191060, 1934251776, 2055878310, 1939215517, 209643, 28403111, 2025533834, 1949975568, 1335442720, 1825229947, 1978112718, 1393070388, 1294910435, 573694152, 1491248491, 2090393304, 5261521, 32944585, 1967718979, 2088233456, 210042]"
1995769616,甜甜的～｜关于那些甜蜜的歌曲♥,"你敢说你没有被甜到掉牙？我便锤你！

随时都可能更新歌曲 建议收藏哦

支持我宇哥的《迟到》

《沉醉的青丝》中青丝是指夫妻年轻的时候

""你""前面的歌曲都是新加入歌单的 时间到了会重新整理","['治愈', '华语', '快乐', '快乐']","[1874972712, 1940334604, 2046829307, 1982939899, 1972390361, 1983505907, 1813590585, 1415829224, 411988534, 435948695, 1382423403, 1336856449, 1336856864, 441618579, 520460013, 1448456372, 519553937, 546723152, 863709049, 420401511, 1498376994, 1441214393, 1312250080, 1803936748, 1466045891, 538924908, 1374489910, 557667045, 238640, 1490218879, 448017968, 1451661437, 1488295193, 444075753, 1432156509, 1352544631, 1315530605, 476659144, 1395794292, 519136840, 167827, 522510615, 1334014549, 504624714, 1392970595, 422427763, 1395951970, 500615791, 486111543, 461124095, 1340143947, 1400095440, 497463179, 522352172, 1374787337, 1329538017, 458312901, 522511331, 41500990, 1441226072, 1335996926, 223807, 543987768, 1388357890, 1372552573, 1464125510, 1497588709, 165340, 502253082, 1480326621, 1396023850, 394748, 27541071, 28680028, 1314438112, 1834295544, 1317678881, 1814636483, 1455507187, 557317910, 28875230, 1363342291, 449254451, 1430000692, 1374469839, 421423180, 862099184, 862099183, 536096105, 1295843093, 1302953047, 1436709403, 497034035, 31545740, 1295241848, 1311195391, 1368200749, 28255027, 525243311, 517850678, 1384527426, 1413171464, 1365898499, 1450099379, 1334499416, 459004763, 1413863166, 1465064182, 1386710732, 1889702364, 538306434, 1450374476, 1411777334, 1383053049, 469699266, 1463451619, 518071398, 1486484277, 491160035, 1393616255, 1336153991, 546047335, 1453086724, 1439323452, 441566368, 1439148284, 1295998176, 1410977465, 526307800, 1374901425, 437290278, 516650993, 489768079, 1860578400, 25706338, 510837526, 1323414620, 247495, 1329719293, 1298901930, 1340616577, 1489342321, 1929025019, 1305504315, 1482447287, 1310774833, 1381755293, 1406858225, 38018909, 1345823867, 1344851065, 523035967, 513051384, 33327120, 1984488522, 1443928156, 1456991489, 515816368, 1302621712, 1836803360, 1429705980, 1302084127, 1350460585, 516358518, 1346946148, 1888215863, 1355202604, 1501069347, 427017134, 1462410538, 1305991845, 1302173544, 448749148, 450385960, 1310690677, 1372114945, 1492319444, 1385602822, 479579569, 534673480, 1322041120, 579954, 434070103, 1838505400, 549309183, 1310249680, 1379743266, 1806055659, 1420451641, 1335580481, 1878855152, 1852451723, 149702, 546722181]"
7893578037,华语民谣 | 人间烟火，山河远阔,“我行过许多地方的桥，看过许多次数的云，喝过许多种类的酒。”,"['华语', '民谣', '快乐', '快乐']","[475277350, 1378945187, 569214126, 1389059761, 1344897943, 1440164358, 1833149339, 1363646156, 421091989, 35618549, 1432447734, 1470703971, 1380316736, 1443640552, 1462659470, 1431044899, 1374701777, 1381814249, 1361214901, 1306964229, 1356350562, 1361434698, 480580003, 31445554, 1317542136, 30431376, 1334327077, 1316921651]"
7445824634,追忆童年｜乘坐飞往童年的时光机,"在以前我们没有手机电脑的时候，电视节目往往是陪伴我们的童年的重要的小伙伴，而动漫占据其中不少份额，对于无忧无虑的我们，动漫带给我们的不仅仅是乐趣，更是其中简单直白且通俗易懂的道理。

今天我们来追忆一下无法忘记的童年记忆
一起乘坐时光机，让时光倒流","['怀旧', '快乐', '影视原声', '快乐']","[28762728, 4940920, 29418974, 30830982, 34324641, 29819850, 27571930, 27901669, 106368, 29822085, 395574, 1461256747, 29023521, 27906420, 27904124, 27907768, 27946216, 405987118, 29593103, 29593117, 5251825, 29378963, 501302894, 27906425, 31273716, 5263407, 28188452, 29850050, 34280143, 155438, 415085923, 555959, 487210208, 784594, 456063, 718765, 27495025, 4989687]"
8803327451,欧美节奏-私人向,不喜欢欧美音乐，至于那什么“霉霉、蹲妹、艾薇儿、骚当、卡妹、黄老板、空集姐、水果姐、姆爷、打雷姐、陀螺姐、结石姐、猴西、比伯、火星哥、阿黛尔、神婆、天灰姐、烟鬼、洗茶、傻脸、绵羊姐、麦粒、大牙、钱妞、薄荷妹、盆栽、海狸妹、断眉、A妹、”等108位群星更是不认识，听都没听过。,"['欧美', '流行', '快乐', '快乐']","[29747526, 26226510, 1480280185, 16432052, 2034501083, 2021343439, 2028529512, 1859584038, 1923073976, 1453241969, 1424400870, 1830775773, 442867526, 565841054, 1431767743, 1458626811, 1445939553, 1393800989, 1485805600, 1446855406, 1942294244, 2052349052, 2036894489, 1359508230, 1964236604, 2042902864, 2044826038, 1888314242, 1952112969, 1379603525, 1821438554, 18228464, 1832582017, 1475791050, 1336598973, 1411586102, 2046817456, 1858811967, 1351921200, 474305506, 1875170395, 1859122258, 549866356, 2039744487, 2025227742, 1843736064, 1989185632, 28918321, 533455456, 436698064, 1395822306, 1958636474, 2014227030, 1855286222, 1862684946, 1496010880, 1854644975, 1938756186, 1942576027, 2049708851, 1940074698, 1440570723, 28283327, 1929243177, 1344800438, 1853242262, 2004563426, 28524024, 2014227965, 1450888212, 1382892407, 1314780499, 1947025823, 1857784319, 1905000007, 1949025660, 1478264137, 1425944859, 1897048888, 1365898307, 1443934267, 28838894, 1498555031, 28774133, 28845398, 1872801073, 1928397447, 560032384, 1484043441, 1483721111, 1867876576, 866065093, 1890365896, 1296302555, 1374787337, 2003576550, 1979900557, 1891835283, 1974705042, 24603571, 2013908140, 2023174938, 2003524806, 1983651276, 2004562490, 2002479194, 2002926115, 2004847101, 2014200813, 1940757803, 2021351602, 1930296391, 2002980399, 1979382551, 1453084967]"
