2020330179,【纯音乐】听，是心碎的声音,,"['轻音乐', '午休', '伤感', '午休']","[586299, 1326596082, 2061452, 857896, 534540206, 458231315, 1297742167, 1366031349, 578090, 1412209212, 1484621598, 1435580740, 1451572449, 26127162, 431794174, 32717164, 22676167, 1417495875, 1427925579, 503426999, 1445415544, 26135471, 528177111, 28445800, 4899152, 478507889, 3951024, 33469245, 28941691, 28466105, 1312925, 433107499, 1319520140, 1306093088, 760058, 1323150930, 1379255011, 1430620822, 1436614177, 530397372, 462177081, 32717172, 1438607152, 1437052699, 1439363203, 475311996, 29047169, 1355079681, 22707008, 1435732157, 443070377, 1425409332, 1384026889, 22712173, 530507, 453843751, 427606780, 525238889, 494645920, 434871406, 1345821920, 1393674271, 40257852, 1380689372, 139730, 506650377, 490991569, 34125820, 28661549, 31134627, 1371780128, 468176711, 29129889, 1401745012, 28907016, 5308028, 139774, 496774187, 26237342, 454035505, 31789196, 28283137, 28000701, 28000702, 509313150, 2584598, 38018122, 28912659, 5330831, 534397180, 27903692, 32574123, 20110049, 29386016, 406232, 16846088, 25731432, 29803287, 28949390, 5307932, 1231917, 22807216, 874229, 28287116, 3951739, 26127161]"
8871140609,楼上喜欢的歌,邻居喜欢到爆炸,"['午休', '夜晚', '安静', '午休']","[1325711401, 1429851267, 1490511514, 1403362594, 404721860, 2671575, 4188611, 26501882, 27491569, 28438392, 27863184, 2671602, 26519606, 26895788, 28144193, 28244993, 28244994, 28247340, 27763528, 1316759663, 4100100, 404721828, 548328319, 504750316, 1399524758, 1446769091, 502691470, 35331692, 2007052110, 344704, 35310366, 185569, 27576821, 1430075752, 432509555, 27099568, 563618649, 2671608, 451991574, 32337890, 405167520, 405343436, 36471573, 1387849443, 451521097, 452608956, 446875495, 452814235, 1453440345, 1378952759, 469272384, 452997124, 32196527, 1497829905, 1923947296, 1469864910, 4466775, 559263991, 561071917, 561072221, 561071914, 561071909, 561072215, 561071907, 561072210, 529619103, 461124097, 26459700, 461124098, 572147762]"
2267819349,BTS睡觉放松时专听(偏催泪向),静静的感受....,"['韩语', '治愈', '午休', '午休']","[1423946152, 1423946275, 1423947288, 1423946349, 1423946361, 1423946371, 1423946406, 1414851420, 1407950285, 1375568704, 1374507779, 1357661237, 1357652434, 1357661238, 31917389, 557583742, 549941040, 31917464, 1320185104, 1303028510, 1303026556, 1303026554, 1303026558, 1303027538, 1303019579, 506094566, 557581713, 506092590, 27713473, 429210092, 428642920, 411314827, 549941045, 31654638, 425828602, 26505897, 31654644, 37239512, 411314826, 522617172, 28242991, 411315800, 411315799, 28959191, 459139374, 434659334, 33024046, 411314821, 459159215, 557581714, 459139368, 411315792, 411314824, 459159227, 459159221, 459159216]"
2838307158,♚Abdusami Arkin ♛ 精品歌单,ئابدۇسەمى ئەركىن، شىنجاڭ بارچۇق دىيارىدىن چىققان تۇنۇلۋاتقان ياش ناخشىچى. مۇزىكا ئىشلىگۈچى كومپوزىتور، شىنجاڭ مۇزىكا ئىنستىتۇتىنى پۈتتۈرگەن، مۇزىكا ئىشلەشكە ماھىر، ئىلگىرى ـ كېيىن بولۇپ كۆپلىگەن تېلېۋىزىيە تىياتىرى، كىنولارغا مۇزىكا ئىجاد قىلغان، قۇرغۇچىسى- ئابدۇسەمى ئەركىن,"['90后', '网络歌曲', '午休', '午休']","[2086028033, 2081170030, 2053314165, 2047367435, 2029704389, 2016682771, 2008964533, 1996272254, 1993754962, 1986021456, 1972198992, 1964298519, 1948477746, 1938263702, 1928175238, 1914932690, 1909826906, 1903495995, 1899535571, 1894085904, 1886991359, 1858825749, 1835875849, 1812626959, 1806811092, 1806580941, 1471595046, 1465755000, 1431057652, 1440991070, 1454428334, 1454428422, 1438603454, 1439767179, 1431068854, 1438603472, 1373228575, 1372510208, 1373248290, 1406934203, 1367954240, 1363416091, 1294185754, 1302847175, 1296026020, 1294477696]"
4865739696,-turukqa mug-,"Turukqa mugluk 欢迎来到这单曲，最有名的流行歌手和歌曲都在这歌单里，这单曲里有最新的，最有名的歌曲在这儿呢，肯定会喜欢你们，希望兄弟姐妹喜欢你们，

——你伤心的时候要听歌。在开心的时候也要听歌 。歌曲就像药，听歌是调节情绪的最好选择。如果这些歌曲能给你们带来一些惊喜 我会很开心的。

求你（网易云音乐官方）把这，单曲，歌单推荐一下综合页面和综艺感谢支持，好歌曲一起享受 大家，感谢网易云官网，感谢网易云音乐平台。","['粤语', '舞曲', '午休', '午休']","[472137415, 17450009, 452986270, 451113112, 1375745137, 1342496821, 459954090, 447925706, 30089412, 28129797, 464015545, 464015557, 487192562, 472141386, 524148220, 464563109, 1322674343, 3545100, 559836337, 1335968202, 1311133253, 460298370, 452814750, 33480526, 451981620, 559787346, 29812964, 464377471, 452620335, 451701392, 5050196, 453268625, 36668894, 34204838, 512253091, 22584235, 427614792, 30251474, 467952080, 452620348, 22584216, 22584224, 37653407, 407000157, 549362844, 407000153, 41554846, 30089315, 34142508, 27391579, 407007014, 406798977, 28283876, 3147968, 1818488, 28053679, 417953636, 417953638, 407126579, 16948917, 29808230, 459954509, 16481619, 437605982, 437608947, 464015733, 450041165, 458231724, 2558417, 432509271, 29438349, 1993803, 37095834, 1211680, 453491555, 17450012, 453268970, 549368411, 447280971, 1300455721, 448144142, 442315378, 19391793, 427373122, 451521844, 448520509, 1361345851, 484772544, 511470165, 506389215, 1353242392, 1361354236, 3203599, 1351441921, 472137440, 468517168, 532392164, 450048396, 32189810, 30352838, 18361965, 18524348, 1348996943, 513509691, 1309039998, 1353376080, 451113068, 547983939, 1329719706, 535961287, 482999916, 512400423, 474574686, 400348398, 446875430, 1365194297, 1361976496, 1367105118, 446874397, 418603896, 486837860, 481537789, 444706522, 1332877280, 1297104737, 16944995, 17469988, 467166796, 558749618, 466333624, 1294090725, 37856681, 502610779, 1321430322, 1359114868, 458697153, 486837659, 451981619, 531413876, 1313052747, 454435058, 450222458, 1773431, 475279193, 449577267, 485237996, 2583049, 442315387, 404182109, 451126780, 511890874, 410654448, 518092464, 427139491, 545712526, 1298496926, 1358215288, 1321408939, 1342580256, 1305365386, 458231731, 2305666, 1354472130, 2699494, 1320918315, 1311134224, 450041164, 454053321, 430043060, 1313052751, 1306498098, 453491479, 466332610, 529814522, 1346131562, 564493634, 30398442, 1345693086, 472137445, 1351440852, 1347825039, 523042030, 30089300, 551607579, 523250288, 30621710, 559962361, 571480641, 560182182, 1341219906, 456175838, 526470123, 448520506, 451703615, 437856812, 541384898, 2109068, 1311091042, 454231966, 27901011, 512253176, 466333522, 526258850, 465677046, 550743390, 549367560, 413953005, 454435606, 438803631, 569160682, 550913634, 464009811, 552344549, 16948912, 29269140, 29810448, 29809157, 3568286, 486837677, 440464546, 21125587, 29810493, 29810353, 29811203, 440310269, 30352752, 467595632, 17450005, 3205249, 28387479, 34142511, 36199625, 27513825, 1414971, 34468392, 432698799, 400348392, 453491574, 448741272, 34916878, 28811706, 31912188, 464674028, 30089238, 464009786, 1415246, 1415100, 31645245, 413961297, 1414961, 452620331, 30373900, 30373898, 451981585, 466333622, 30373905, 2699492, 440464281, 437605986, 458238649, 451113435, 30089280, 28697392, 28697399, 33480529, 1993817, 18798126, 410654447, 2699508, 1414992, 26411576, 410181654, 33480525, 1415166, 17263308, 27935721, 449818853, 1300795536, 454438133, 29812571, 34852901, 34852906, 34852873, 34852868, 34852867, 34852880, 34852882, 34852858, 34852888, 34852861, 34852909, 34852879, 34852859, 34852864, 34852881, 34852878, 34852862, 34852891, 34852884, 34852865, 34852883, 1285772, 28387477, 34324003, 26479950, 26479977, 1472587, 34852874, 19659982, 30373894, 2078259, 30089167, 30089172, 30089181, 30089165, 30089170, 30089169, 1211734, 22056038, 19659984, 30373896, 26411580, 19391796, 22056097, 29438345, 27998081, 22204836, 26479976, 2078264, 34852871, 1728763, 1415218, 31649373, 5042900, 2716690, 22584214, 22584222, 22584227, 34852885, 34852897, 34852903, 34852886]"
8881614431,START舞,来自Haining 的时光,"['韩语', '午休', '午休']","[32922450, 22673551, 22673504, 30854122, 5366190, 33715027, 5366197, 26222225, 32408002, 30854088, 31789317, 5366472, 1935204089, 41654302, 445845796, 5366195, 32922451, 445844849, 22673334, 445844853, 31789299, 445844850, 22673326, 445844854, 5365987, 41654301, 544151867, 5366613, 5366618, 22673546, 22673481, 22673544, 16629774, 5366306, 5366772, 22673344, 1967433300, 22673505, 529824797, 16629773, 543986777, 22673548, 445845798, 529824795, 546730094, 22673509, 5366621, 5367010, 5365985, 5366848, 29011143, 1449328674, 573577071, 1484050925, 1352932036, 1981814203, 1458482960, 1484050899, 573577072, 1325896375, 1448194441, 1397226691, 1448195337, 1352968938, 1357113627, 502238187, 1387553053, 1352968944, 1397226692, 437856613, 1448195338, 1387553054, 1352975720, 1336789882, 1311347412, 34614970, 35090569, 35090567, 36668149, 1421273990, 533017605, 546722454, 533017597, 1298130821, 533017604, 1407187587, 1348339157, 1336789880, 1944643572, 533017598, 1824656809, 399340399, 414980359, 1421273988, 1298130822, 1311319468, 399341411, 32450457, 479422970, 479422969, 533017595, 1944644462, 1336789893, 533017601, 1348339150, 399340403, 1313661609, 35090570, 35090571, 1958155786, 1298130823, 414670092, 533017600, 2026840523, 546730441, 1944644461, 533017599, 1958154135, 1944644460, 543612211, 1311347415, 29357399, 35090568, 26428032, 526081121, 28068785, 555973319, 1332662879, 26428033, 28059507, 31191712, 29814572, 491484150, 26428005, 491484151, 2062635394, 29814565, 555975204, 32408458, 416531317, 26428031, 425280805, 26428041, 515143128, 430208595, 29814592, 38392808, 26428009, 574919820, 32408433, 1322228469, 1322228464, 526081119, 29814594, 32408460, 526081120, 2062635396, 1406263727, 555975203, 491484157, 1442233225, 38392810, 416552262, 26428008, 1851071751, 1851071761, 26428010, 491484139, 31209334, 38391848, 1851071752, 31209332, 1385552483, 35956186, 22735492, 27511866, 22735485, 22735518, 28768726, 22735505, 27514437, 28768736, 422094569, 5381329, 26562615, 27511877, 27514442, 28768730, 27514438, 22735517, 22735484, 5381322, 28768727, 28768734, 22735515, 35956189, 22735516, 28768728, 38679968, 368245, 35956192, 22735504, 35956190, 35955203, 27514435, 22735519, 5381320, 22735488, 27514433, 35956188, 35956193, 27514436, 35956187, 27514439, 22735509, 22735514, 22735512, 27514440, 35956191, 407007127, 35955202, 22735508, 22735493, 1484050926, 1321033921, 424474635, 573583072, 1325898353, 1894278646, 1325711421, 424477572, 1318524155, 1451492235, 1981813582, 437856611, 1981814201, 1981814200, 1474621418, 1484052704, 1325898351, 1357116204, 2076801048, 485960255, 1352975729, 1357116203, 1484052739, 1357116205, 1981813581, 573581048, 1981814202, 1325898352, 1325898350, 1484052702, 1324880131, 1484052706, 1325711419, 1981813580, 1397226690, 1325897389, 1325896374, 1973633315]"
8787179739,君名 天气之子 BGM,,"['学习', '工作', '午休', '午休']","[426881504, 426881502, 426881501, 426881500, 426881492, 426881489, 426881488, 426881486, 426881485, 426881484, 426881483, 426881482, 426881481, 1378492144, 1378491288, 1378491294, 1378492143, 1378492146, 1378492137, 1378491297, 1378492140, 1378491285, 1378492133, 1378491286, 1378492132]"
5019666402,白噪声|自然|雨声|溪水｜钢琴|自习室,午后细雨，故意沾湿你的衣角，只为你片刻驻足。愿你在为生活理想奔波的路途中，有相伴有相陪……,"['学习', '午休', '治愈', '午休']","[36388755, 36390522, 4054513, 486194197, 568877546, 422429425, 1812282112, 1958580980, 497738980, 563681893, 1354600263, 1320363877, 27484089, 503214152, 399343470, 1348441943, 503214160, 567580042, 549702633, 1406212884, 1378793263, 1417244826, 853591, 1384806487, 1386406165, 29137871, 1422798174, 1423232262, 1385796887, 1428038847]"
4967138956,怎么还不画画啊,晕晕晕,"['清晨', '午休', '夜晚', '午休']","[544000875, 5308003, 485347088, 1325357378, 27533136, 449818326, 169185, 2037843658, 501347079, 28949444, 30612793, 449818741, 212233, 2093620413, 550136143, 1321385655, 1904211789, 2030064135, 209397, 1991850121, 1878625613, 3956911, 1311427648, 1424460203, 2069651523, 344418, 1964345411, 2069793628, 1378491292, 426881505, 426881487, 426881480, 426881500, 2034742057, 511639386, 1378491293, 417250297, 26428032, 463842723, 2051328176, 2065281614, 29771231, 2051618802, 2077271098, 1378491298, 491271737, 515143177, 2013880610, 471565537, 1479538865, 1927389937, 463840842, 530995189, 26562728, 1938327586, 481792113, 512358366, 515816187, 1825035009, 476638470, 410446173, 1393412185, 1919802219, 1484844664, 1357375695, 423997775, 1995633603, 1378492147, 1378491296, 864615102, 1447773945, 1862507836, 1501952920, 1942631186, 1899950648, 33035611, 1942576027, 29999176, 5258844, 1910903322, 1905004937, 2308499, 18520488, 519367018, 25640073, 2025227742, 566435187, 1973593792, 1895059547, 2005287802, 476638473, 1471024999, 1477825439, 1873008759, 1458771401, 536570588, 493041442, 476638475, 476638479, 476638477, 476638476, 38673938, 28457717, 28457716, 1401060599, 1417236632, 1357953768, 1890714539, 1378491284, 1487502645, 1971042191, 2019583879, 529668397, 1308188379, 1842962107, 2034657963, 476638469, 476638467, 476638471, 476638468, 472219448, 1973608593, 1853327677, 1436948975, 1890494314, 1844464120, 2004906465, 1937255781, 1462341831, 442869279, 2043976339, 1899317143, 2030060118, 1926242746, 2014338219, 1935362667, 1321603398, 1979210461, 1399645639, 2000633875, 2008427000, 1499313762, 485410827, 1939199325, 1902224491, 440101572, 1297937465, 1492077644, 1919197282, 1919134278, 1350129438, 1962211212, 442898969, 1399385189, 1338940981, 1367392948, 1862533181, 1345058134, 1363677518, 1463373411, 2015001453, 572763271, 29537955, 28723886, 18228464, 1817576399, 1334248867, 487375361, 442869301, 1468356038, 1873402191, 1427796911, 1910623420, 1381723556, 1400243489, 1357399415, 1934028291, 406347677, 29750962, 448317056, 28823239, 1645108, 38019747, 475279308, 475277296, 461301452, 464035547]"
574478555,Goodnight⸝⸝⸝⸝◟̆◞̆,“「晚安」很费力地从星星上荡下来，跳到云朵上，吭哧吭哧一朵接着一朵往下跳。扑通——一声，一不小心没踩稳，直接摔进了小池塘里，好不容易抓住水草往岸边游啊游，浑身湿漉漉地爬到草地上，接着一路小跑，顺着屋外的水管爬上楼来，它双手撑着头，趴在阳台上，守你一夜。”,"['治愈', '流行', '午休', '午休']","[552060841, 1381615652, 2748092, 425988011, 538278914, 412187149, 22701029, 34218395, 1319676183, 545799869, 1313898022, 1302090452, 1320884184, 573430152, 16564290, 1298287274, 36492305, 507585407, 488388044, 2925124, 481854956, 5358293, 460606106, 35617248, 453189840, 494410847, 481854957, 462861304, 437755948, 491757241, 1480620518, 450224899, 17630597, 587778, 18602345, 3916583, 26136298, 465471672, 473742686, 706549, 2748099, 38018358, 432509172, 458238812, 471411456, 22797398, 456175328, 33544941, 448520316, 4879546, 27949589, 411907328, 35847293, 22824302, 30431645, 4879550, 5415513, 639945, 26418339, 31546854, 19185828, 31546851, 4453934, 5320020, 32408618, 22843782, 26082883, 415793644, 1093142, 32803350, 355505, 3314336, 2022835, 29401099, 27493110, 28445464, 36586929, 20703825, 5395941, 17956472, 3231564, 17517298, 401250137, 3069853, 17990631, 26598570, 22701041, 28855067, 29979607, 22843719, 424496769, 401723210, 5411526, 35956873, 22829906, 18911321, 5351504, 5382710, 41636446, 30394455, 28254853, 33991219, 32803334, 17982528, 21157045, 1141607, 5406754, 39449552, 5411508, 16940393, 986408, 443078, 1695655, 3204387, 27937852]"
