2650892235,电音节现场开场必炸BGM,国外电音节开场比较热门的电子音乐！,"['电子', '欧美', '舞曲', '电子']","[2074749091, 2100584286, 412187353, 520458061, 26278682, 463049020, 1294968193, 399343768, 1320068128, 492144537, 410519492, 507134227, 519913466, 571336386, 493041493, 428116092, 496870998, 509726820, 33111443, 517649150, 524152414, 28308239, 28786057, 475072054, 504777937, 539980206, 862731506, 1345674839, 1321451531, 544208090, 550138093, 507798041, 571807453, 411314541, 448916609, 1298111608, 1380289020, 408332215, 526099041, 559436259, 507983351, 542368103, 475264040, 31370949, 36924318, 1420908558, 474764973, 1394731586, 1444095167, 1446769091, 1369535258, 566435435, 1395781474, 1338528819, 1317370828, 514055298, 481537801, 1360018468, 28690875, 1320544645, 1368324900, 1843319489, 1482538414, 1299855361, 1461637594, 1824622772, 1491893431, 514055266, 28202036, 1353242583, 1469151632, 29561077, 1431669558, 1813163123, 444269135, 1302084123, 34341119, 503958486, 571853856, 467595255, 1384296696, 529557738, 1437031748, 1304771748, 472141627, 552575458, 1384450197, 488647739, 28875283, 525241452, 26565006, 1296302262, 489110016, 1369828361, 1330457535, 570244389, 1347684016, 1357428560, 1324114493, 572763271, 491943301, 1308819693, 1318807654, 482395094, 477936681, 536623742, 449577863, 26400569, 555974147, 1321906369, 442605343, 547976248, 407450206, 31062663, 469243031, 557274978, 417859039, 1350293100, 414979047, 863487503, 442869228, 1319938181, 406096688, 1344353899, 1354808235, 1350595577, 475264167, 862417811, 1348664710, 553410371, 515742276, 496871009, 470771018, 409931583, 487375361, 1294732491, 421423251, 38019659, 420069033, 1331192365, 427542181, 475264037, 475264194, 865861201, 31649664, 506094856, 1314751313, 520458965, 1298402684, 1297799895, 1318827940, 19902362, 458507927, 427542092, 490595309, 400162908, 482809934, 493551145, 31356499, 28937926, 1336871747, 470771043, 474567938, 1320270041, 1323244077, 436346329, 26291188, 420922942, 421870512, 519367021, 466122592, 404184296, 41672422, 33916120, 1309866653, 567624196, 30854948, 487387216, 30830919, 451981205, 29554109]"
8742851445,「纯电音」超燃走秀向 来一场听觉盛宴吧,"车载、运动、走秀向，节奏感超强的电音
来一场耳机里的盛宴吧！","['电子', '运动', '兴奋', '电子']","[2018869049, 1910994242, 1817576399, 1925377962, 1846778893, 1937786145, 1862507836, 2071789583, 1942996666, 1942171006, 2028167900, 1424460203, 1942042826, 1892409985, 1499650017, 1880381867, 2044044350, 1977496909, 1859504630, 1346730455, 2074749091, 1992796942, 2055414475, 2082838645, 1966697423, 2020980416, 1807890544, 2074580630]"
7787611615,二次元PHONK//封见主义,"专挑选封面精美&好听的 欢迎来此歌单找…头像？

这里面有很多大家熟悉的动漫，猎人 火影 海贼王 恶魔人 JoJo 死神 lain 中二病也要谈恋爱 一拳超人 巨人 Fate 莉克丽丝 咒术回战 垫具人 紫罗兰永恒花园 更衣人偶坠入爱河 噬魂师 炎炎消防队 圣剑学院的魔剑使 犬夜叉 黑色四叶草 我们无法一起学习 死亡笔记 间谍过家家 鬼灭之刃 狂赌之渊 剑风传奇 东京美食家 EVA 夏日重现 实力主义至上的教室 辉夜大小姐向我告白 石纪元 轻音少女 我推的孩子 星际牛仔 冰海战纪

还有一些其他的比如初音 原神 我独自升级等第","['驾车', '运动', '电子', '电子']","[2062818876, 2097626306, 2065271275, 2017869384, 1952920074, 2103612307, 2089807133, 2026335901, 2021590030, 2051993598, 2065991535, 2068061708, 2052531348, 2062401580, 2092062508, 2097596585, 2092317150, 2097588189, 2084703479, 2083192082, 2088758588, 2082767297, 2080538582, 2068546020, 2001811673, 1961426001, 2007749887, 2060161151, 1973594530, 2076515862, 2038874937, 2084139465, 2083202001, 2079497034, 2076377783, 2072534297, 2053948254, 1962755611, 2051004951, 2063009019, 2030818713, 2062087098, 2044862945, 2073519732, 2059992846, 2074580630, 2071936214, 2067388407, 2068330746, 2066632536, 2058543505, 2069437327, 2070277565, 2068130327, 2060223657, 2066643193, 2042903302, 1940565518, 2027609746, 2057671324, 2061270051, 2062111672, 2059617725, 2065991641, 2063309606, 2010314728, 2063117416, 2054665657, 2063389470, 2059682714, 2063310971, 2054665754, 2059077943, 2062086807, 2057638018, 2062733243, 2062805524, 2062741703, 2051452070, 2052502176, 2062203009, 2026634437, 2060161172, 2054955480, 2052507791, 2056632806, 2053571280, 2058379202, 2020450127, 2045960930, 2059062883, 2053970540, 2012886440, 1974174928, 2058233681, 2059019447, 1974087168, 2056633275, 2054946245, 2055893533, 2024453447, 2053999820, 2050130250, 2049874378, 1890276427, 2056174170, 2055999829, 2054026949, 2055937165, 2051393810, 2055460774, 2052315497, 2050833096, 2055889170, 2052316334, 2053241751, 2053498664, 2040927352, 2049988710, 2052301907, 2054649702, 2053570782, 2044953273, 2039272843, 2053956204, 2048463339, 2050555655, 2050913513, 2050215319, 2050555200, 2050537453, 2054157423, 2051646876, 2050923840, 2048344195, 2047417244, 2051357205, 2048222153, 2051574873, 2050201987, 2040931747, 2045550576, 2047126369, 2048211268, 2013806590, 2035337689, 2002939458, 2035226167, 2019128677, 2031093589, 2039573447, 2019476823, 1938442457, 1975806918, 1960738565, 2025667911, 2040927430, 2041665464, 2044449376, 2042763544, 2043754005, 2036286306, 2043417782, 2041605834, 2041558281, 2042723161, 2042188383, 2041751881, 2027447607, 2008994911, 2036019146, 2031354336, 2035783352, 1917692000, 2034155441, 2040067962, 1981435127, 1984642668, 1988321353, 2000216748, 2010478557, 2019977951, 2034154774, 1995016984, 1999793915, 2019708327, 2013902853, 2039009694, 2036974576, 2035705377, 2029920060, 2036967353, 2026661372, 2035302117, 2031230795, 2027035121, 2033545695, 2029751214, 2029258568, 1953235879, 1971715221, 2034658827, 2022503696, 1976639990, 2035720085, 2036067592, 2035989282, 1968662726, 2035671785, 2006259087, 2032373786, 2035194228, 2034241488, 2032386150, 2028368120, 2031693708, 2035051348, 2028367143, 2030800300, 1972096346, 1974106113, 2030216196, 2026152790, 2034821519, 2031430777, 2020413926, 1993137857, 2034710920, 2024357432, 1951901470, 2018915335, 1942042826, 1926962085, 2004830833, 2004042634, 2021137511, 2005202429, 2006986227, 2005453812, 2024923274, 2018818164, 2034002769, 1990002499, 2003482531, 1956658123, 1963924140, 2029703879, 2023289630, 1959175450, 2023404073, 2031403221, 2016947293, 1885091614, 1935845694, 1878047029, 2016680790, 2013875501, 1974853801, 1967231682, 1938338324, 2031951660, 2029261056, 1975077815, 1976668704, 1977227671, 1980053443, 1981166989, 1984847627, 1994382562, 2019010202, 2031544124, 2029914127, 2025373836, 2029317728, 2024754278, 2024359082, 2030037540, 2025373901, 2023088847, 2024358982, 2028341823, 2024357153, 2024359024, 2028884119, 2029220609, 2030216193, 2029351298, 2030554265, 2030946646, 1981435246, 1930375595, 1998704682, 1972880757, 1954215452, 2027951687, 2025382910, 2025883472, 1961431788, 2027840017, 2010144518, 2018086108, 1978385433, 2013900057, 1999489606, 2021434056, 2030696348, 2022192071, 2026706238, 2029326143, 2029098894, 2022169103, 2028738523, 2025126782, 2021338229, 2019720222, 2025345109, 2022169100, 2026604373, 1975766249, 2026600679, 2026603939, 2024577279, 2023605809, 2020449566, 2024212471, 2011208632, 1962733029, 2017540810, 2020638966, 1984636527, 2010183572, 2021342225, 2018555293, 2021488673, 2020635911, 2018551529, 2023600334, 2023681736, 2019974117, 2013321509, 2020509371, 2019125258, 2016842403, 2021581505, 2023554865, 2019161296, 2011554194, 2011669901, 2019698306, 2011977593, 2011873789, 2014671597, 2012497456, 2020080158, 2020149099, 2021387129, 1943996937, 2014242816, 2020585052, 2019454837, 2019504717, 2018638228, 2018975469, 2013328132, 2019150158, 2015151227, 2007591575, 2015151388, 2018211116, 2013913111, 2015352936, 2003059886, 2012766635, 2013903271, 2016171935, 2016870107, 1978298341, 2014039494, 2019560462, 2013851462, 2011924836, 2018645577, 2013249323, 2013251295, 2018080754, 2014774532, 2018808463, 2018645584, 2016009598, 2014478502, 1983896722, 2018733404, 1940395566, 2018105322, 1989553689, 2014606219, 1976661649, 2015790006, 1967643975, 2011967163, 1977058027, 1971658825, 2011923885, 2017341603, 2014671379, 2016276598, 2015900970, 1955870505, 1991451775, 1997678898, 1984636453, 2003472454, 2005645725, 2015904536, 1991451778, 1996349001, 1899259018, 1923091602, 1988326829, 2004743154, 1894550884, 1978329391, 1993512645, 1953543766, 1891665194, 1911492635, 1892270777, 1954590050, 1909268596, 1952888966, 1962128217, 1999425108, 1954753535, 1997598534, 1878048017, 2013876473, 1990893414, 1955595974, 2013317599, 1923918579, 1997003709, 2013152754, 1983028028, 1978692678, 1963932671, 2011869952, 1962225843, 1945508879, 1981860194, 1985253916, 1895267924, 1967223401, 1994340381, 1944488076, 1994338257, 1983919247, 1967478520, 1990577134, 1992266404, 1965198290, 1975065380, 1978310511, 1971528022, 1958800361, 1972035788, 1915909500, 1952149971, 1967493421, 1968172495, 1930120886, 1982659191, 1985354606, 1989017026, 1976005955, 1991451739, 1952185928, 1969125835, 1924062244, 2009579361, 1993505734, 1959651831, 1993126566, 2000029376, 1950712374, 1974549457, 1950712373, 1891561652, 1985898035, 1992928190, 2002740551, 1968204930, 1943260548, 1984475263, 1984475265, 2001230010, 1822945168, 1970445768, 1973660970, 1985865887, 1994336325, 1942242504, 1986788615, 1937701647, 1967571503, 1990634110, 1923040758, 1991049391, 1997728529, 1996065278, 1994674027, 1980566269, 1969227186, 2000509369, 1999159156, 2001011525, 1999433403, 1971300889, 1974882512, 1952510013, 1960528715, 1889623454, 1927050534, 1953266043, 1926525270, 2004271124, 1989881393, 1999130982, 1991210536, 1999005048, 2000216753, 1956838342, 2006390562, 1901759564, 1994853397, 1950094699, 2000683170, 1872757372, 1973748114, 1989453012, 1991054755, 1994136429, 1992919230, 1993282978, 1993278667, 1997893606, 1997011998, 1969999553, 1981322404, 1966523923, 2001430757, 1945993706, 1974533570, 1996456759, 1990569253, 2001749898, 1926943647, 2002818671, 2002577254, 1964739907, 1967362020, 1996198100, 2007507135, 2001503081, 1925484889, 1982362110, 1945763836, 1965979021, 1948882068, 1991623803, 1872516285, 1996292489, 1989314365, 1990570880, 1997678899, 1988628676, 1997678384, 1997678448, 1939379846, 1968390364, 1944103329, 1943963375, 1979495492, 1982834341, 1964501472, 1964701831, 1964902899, 1919085896, 1994758842, 1998861073, 1988633142, 1999554824, 1999523764, 1999523778, 1996974378, 1994385387, 1931863880, 1931863881, 2000624562, 1997417987, 1968955414, 2001544475, 2000919357, 2002002624, 2002558314, 2002845174, 1907644189, 1946368308, 1948795765, 1955845140, 1978957088, 1984635945, 1994044460, 1961573701, 1994046910, 1988765548, 1979398459, 1999154580, 1957681079, 1987683931, 1979826558, 1954963818, 1979247333, 1951037038, 1969486491, 1977429459, 1937939363, 1935718640, 1932624266, 1986085223, 1908221949, 1948235756, 1962501117, 1969082998, 1991079793, 1999253631, 1970470421, 1970471092, 1970470419, 1960258420, 1951079765, 1941516491, 1895788790, 1959324681, 1974445206, 1974437209, 1962738828, 1848146585, 1947932591, 1926768382, 1920792722, 1968427489, 1942227893, 1962752902, 1926358102, 1880382984, 1909557241, 1941534416, 1860054132, 1879334091, 1909563226, 1914548224, 1988163085, 1879469323, 1890128737, 1941513779, 1912845261, 1939989335, 1967648263, 1982800377, 1880093054, 1994987325, 1909576157, 1970444842, 1940024411, 1988554629, 1892696699, 1915649155, 1919108037, 1913731065, 1937946601, 1993531699]"
8809906087,极品车载DJ｜骑着摩托一路嗨到爆,"一个人晚上开车，骑摩托车，可能会因为孤单犯困，开车孤独的时候犯困不要怕，有这些DJ你再也不会为一个人出门开车犯困犯愁了！ （歌单不定期更新）图片来源网络侵删！
","['欧美', '电子', '驾车', '电子']","[2081092296, 2081508878, 2074749091, 1981292805, 2084597587, 2062853835, 1997389846, 2021279106, 2082228773, 2090718659, 2085564608, 2050015440, 2086614918, 1997624150, 2056985816, 2045194409, 2085985567, 2052783297, 2048271919, 2088305111, 2071653322, 2030730417, 2088817971, 2033162713, 2058283175, 2049493790, 2052975744, 2031057610, 2075111425, 2081488431, 2049264332, 2050597461, 2065157266, 2055701036, 1988267387, 2075056471, 2063947180, 2008371785, 2062657122, 2035952623, 2065539023, 2034830230, 2062767697, 2046483779, 2073118503, 2027493155, 2067496957, 2072352392, 2038508461, 2070741405, 2057678050, 2042856403, 2072923397, 1980834495, 1493816591, 1901838921, 1955571906, 1892409985, 1963132367, 2040067962, 2015589134, 1810797224, 1448260853, 1830799856, 1483672581, 1857920621, 35785564, 1846110214, 28263911, 1811064451, 541364972, 865592685, 401246013, 442562232, 1432160937, 1323967761, 1396196557, 1441860073, 20050689, 1838081036, 1420745339, 1931045567, 1836124865, 1853828483, 1914852214, 1897255962, 1937786145, 1890128737, 1323631439, 553764951, 1855545728, 507856231, 562122079, 1449935588, 1826303509, 1345494163, 1842195259, 1875893672, 1831768247, 1834356697, 1893483243, 1454130024, 1890285449, 1898855202, 1341766, 1868173849, 1902653318, 1896502024, 1926289689, 1869524972, 1943507966, 1861101583, 1335350266, 1869031258, 1951084010, 1996312116, 1360740756, 1955462801, 1948083890, 1935950259, 2016520779, 1916100273, 1895997113, 2025337662, 1473966737, 1958151292, 1878429485, 1480072347, 1979146957, 417613080, 31838181, 1842033421, 420125428, 1856395157, 1325125720, 1930107573, 1406201955, 1480438168, 1456598284, 1855961011, 1892343290, 1948643297, 1464841099, 2005246464, 1803443499, 1809029003, 1470129356, 24051365, 1872000017, 2081496652, 2068192813, 2057666973, 2048363380, 2062000336, 2067438614]"
549325629,奥斯卡酒吧蹦迪专用曲,"热情有限，爱要及时。
vx（xzzppp ）","['欧美', '电子', '酒吧', '电子']","[2072363205, 2102855205, 33728276, 39443463, 2086086644, 524461994, 27714206, 1320544645, 475072054, 529557738, 534381415, 30621999, 550138093, 522444713, 1317370827, 417250045, 419646988, 31081097, 412187353, 31517427, 28481962, 412911838, 509726820, 546730469, 33051903, 33307539, 445844868, 28912996, 33111443, 31134508, 33955898, 32639078, 35288209, 445844867, 28060006, 435289138, 35331592, 420125961, 34072528, 404784332, 520065230, 34144145, 28695689, 34964681, 29819621, 449577863, 1363551021, 29792276, 27888500, 406096625, 410519492, 38679666, 35845900, 29807644, 28870241, 405599094, 34892202, 410628961, 34766855, 467595255, 412951708, 412175204, 412785957, 399366200, 409931583, 417833273, 35956778, 28747134, 440208412, 33875826, 427542049, 507134227, 407839677, 489506338, 420922950, 28481950, 509726140, 420500350, 29378378, 415792860, 32019002, 406846038, 479219169, 519699769, 28852648, 31062663, 514055298, 512831035, 418550591, 27607217, 410801514, 28411393, 34057469, 31356499, 516765174, 26565006, 458238093, 543006223, 31594436, 419238394]"
2674442870,超燃「电音硬曲&Phonk 」 bgm！,"硬不硬看封面 耳机党 游戏迷 视频剪辑bgm

自用歌单分享 有好歌可以私信我分享哦 不定时更新

戴上耳机来首热血澎湃的歌曲做你要做的事","['电子', '驾车', '兴奋', '电子']","[2099673527, 2075821153, 2073175184, 1952414478, 1855329640, 458496599, 1320523106, 1928512102, 2083538805, 1960985596, 2028733422, 2047985543, 1852924733, 1461687888, 1942042826, 1433957694, 2063156685, 1858897067, 1846745175, 1969098089, 1896253648, 1897255962, 2016171935, 1890128737, 1849954090, 1937786145, 1998818357, 1847721719, 1959324681, 2025457557, 1893483243, 1930107573, 1948643297, 1898113522, 1931045567, 1992577722, 28959074, 1949829852, 1465665964, 1334059163, 1459483528, 1456598284, 1450307968, 1806554993, 1304347114, 2012568462, 1854977039, 1333144056, 1965470509, 1954808903, 1471055145, 1914633740, 1935950259, 1998721795, 1899253578, 406096032, 1362603770, 1853828483, 1842488843, 1881431546, 1493625215, 1426367562, 534228257, 1312714167, 1423030096, 1410339379, 26342437, 1501715164, 462997816, 1497155218, 1347684016, 1495845516, 1323821920, 1473562566, 565202998, 416700305, 1477769124, 1478086534, 1492934244, 1476579403, 1491893431, 525240169, 37092830, 432780563, 1359964583, 1384450197, 33728276, 28612173, 28687975, 1323301741, 1321478476, 34179870, 1402642101, 1358277007, 1399891888, 1395781474, 1397050396, 1417126178, 1421613771, 427542439, 1425149305, 1442226468, 411314055, 553764951, 28302782, 1396196557, 1396198104, 1420908558, 1384296696, 1410579548, 1419079977, 1378481211, 425684780, 1357428560, 1305644204, 1374313067, 29910080, 487375361, 1300449202, 472141627, 1397651102, 1418914754, 863929482, 1316045592, 529391087, 5101915, 516765174, 501214040, 502691470, 29561077, 411314681, 1345674839, 1378631855, 1404349427, 1398451663, 1396304601, 420125428, 488952714, 1385929681, 28362056, 1348770762, 442562232, 485612576, 428599675, 519367019, 1356248942, 1414075593, 408332215, 478419032, 1324114493, 406072775, 1318956162, 1361789234, 1370162678, 402070513, 1347653953, 1341359810, 27959259, 33522511, 449793631, 417833443, 1374011940, 1367034768, 462523376, 1378371937, 1392535512, 1397021895, 1321905919, 431855442, 865309738, 1325125720, 499384280, 456175873, 27714206, 1360740756, 28852648, 1360028990, 1352279782, 1356795124, 451126971, 1371382383, 526470380, 1388400853, 29535349, 399405313, 24300493, 1300192920, 524431032, 557723511, 487003072, 404784815, 37091383, 27804336, 1822699, 31517427, 31081097, 28009691, 467952037, 404784332, 26540913, 493551152, 419254878, 1332942637, 528597010, 524300631, 443292138, 453463532, 1356657763, 31789074, 30706070, 518896594, 475073477, 16957780, 1323967761, 500012185, 1331996746, 29391011, 28560087, 497616880, 538470558, 1819889668, 543006228, 25888658, 502678329, 1323631439, 546723063, 28263911, 445845072, 1380483885, 422920829, 495311013, 1383954335, 550829288, 543927569, 506068947, 1340842066, 417859039, 401246013, 448317566, 35331935, 1314780641, 430114655, 1356511474, 442562229, 30031384, 1326860624, 449577863, 529824361, 399366190, 28172671, 552145020, 543203947, 19169579, 4132379, 1340143947]"
2725181182,夜店嗨爆全场（不带耳机别说你听电音）,"隔壁歌单新进众多单曲，皆可蹦迪5-2
破百8-3
二十收藏，次年6.19
收藏破千了兄弟们，感谢支持，2021-5-28
收藏量5k 2022-4-24 （向一万冲锋!）","['电子', '金属', '酒吧', '电子']","[2065991641, 493551141, 534539097, 1931785755, 1935653922, 1339113923, 1958151292, 1892696699, 2026613483, 1486983149, 1963010167, 1442226468, 1393369290, 1456598284, 1420745339, 1450160147, 510231127, 1481623526, 1456239946, 1467344475, 479979593, 489770397, 538370268, 503547031, 551338628, 1386593413, 1380428056, 411213332, 1464806480, 862417811, 1311576549, 1351528029, 1429105869, 31529852, 414979492, 1295493663, 1348816112, 437250569, 1344201580, 1428290795, 1474621905, 408332215, 552257337, 503958486, 1398880002, 1362811709, 1429830303, 535029678, 546488667, 1398451663, 29564556, 34532176, 864041038, 1369658060, 1415645455, 1405102064, 516735019, 1356928339, 1377289570, 1360740796, 1402818475, 1362155231, 511236067, 1341359810, 1369665782, 456381024, 1399891888, 1329606657, 1369535258, 1375941758, 1327427643, 493551152, 526618038, 1408707794, 1360018468, 1382442125, 1375514484, 1320087931, 1315604511, 1304928370, 18004020, 415090632, 32958672, 1374770649, 1370162681, 1315604508, 516654116, 401246013, 865962359, 533807799, 29792491, 29343786, 1321905919, 26291188, 30967398, 31010017, 411907020, 36841652, 399354435, 563249986, 1337608187, 1359232607, 1349279194, 574926618, 29378287, 28856303, 29932696, 442562229, 1367034768, 502691470, 1340165046, 32317190, 36308099, 37240638, 417247573, 34916927, 547387106, 545151763, 1298774921, 543006343, 26494213, 480427338, 1306735870, 1324515024, 1365398014, 1351096675, 557250368, 530995221, 28339110, 27806979, 432457570, 28832245, 496871009, 29717332, 459720269, 862881959, 34766079, 499384280, 1325711651, 479028360, 32717112, 34497142, 508297664, 458507590, 1355147933, 33223172, 1344448813, 1372707073, 36587504, 36190949, 30780340, 427542103, 34179870, 469073576, 427595745, 26262687, 428642939, 404784815, 36921410, 28163078, 29732234, 33111753, 37091383, 36841046, 411314235, 1329922103, 449819008, 1343458350, 32737829, 1319938181, 404716896, 1294889063, 405372904, 1318827940, 1297799895, 483242155, 405377879, 563733562, 453463532, 34766659, 556204163, 555430256, 1329901443, 27246960, 520928254, 569282112, 33937011, 28912996, 32165490, 1313420658, 456185222, 28959074, 862731506, 409941528, 401663760, 487387212, 552575458, 555004907, 483671668, 27888500, 31594436, 482115760, 557723511, 451981574, 518896594, 519785068, 21792987, 27681192, 28875282, 420069148, 38673597, 31081097, 517542039, 403711591, 27710345, 30031384, 29378378, 493688834, 531452765, 557583533, 31010788, 488641328, 507728558]"
6780365707,【燃向】西凉马超bgm,"若结果并非所愿，那就在尘埃落定前奋力一搏
逆版本又能怎样，超依旧不会停下脚步
（建议随机播放，歌单不定时更新）
（欢迎投稿）","['游戏', '摇滚', '电子', '电子']","[2055704023, 2076601137, 2072869924, 26099148, 33312689, 1449242759, 1997173335, 2061508316, 1993111928, 1427061139, 1859907075, 1338702280, 2021166529, 1873402191, 1301417907, 2047985543, 428350226, 1946302796, 1862507836, 2021642772, 2021839604, 2089730107, 1821567426, 1333144056, 2018432856, 1376831977, 2018760135, 1329938686, 33599387, 423314146, 1958150904, 1922468169, 1322659844, 1376832995, 1951069525, 1448104873, 17867243, 1336075694, 498090956, 25731431, 565841089, 19563212, 1982913848, 514761669, 1869137418, 1984297503, 1950783503, 1940273872, 1429604070, 441491410, 1858099703, 27713109, 1430429719, 487587250, 1846464169, 471763111, 1829058853, 492959120, 28123401, 32737775, 399353137, 1405111187, 1318089157, 458725636, 1947485303, 1376075781, 1399985643, 1356658022, 415793214, 1294924331, 400689495, 1435828582, 29819578, 1338129840, 26064597, 16435051, 1348128837, 572372650, 1347617341, 473817077, 32619411, 407759835, 1314088792, 34045269, 419375744, 456185219, 529824979, 1317370704, 476323574, 1399866982, 1468356038, 31654660, 36921285, 499274166, 1450158244, 1913763608, 1386935172, 1385542436, 1293913379, 1372375054, 33051312, 437292621, 34766078, 26544456, 556204130, 30798965, 1805023927, 1855319449, 1845904638, 1363966671, 1325892124, 1821157686, 400161903, 28577625, 1814815481, 410519534, 426026689, 497036423, 1409288201, 1395977748, 535097194, 1846455721, 1852002829, 1811734844, 1357730882, 29771215, 5067882, 1881431546, 1301572562, 1377788800, 4081272, 567401317, 416552508, 1417907835, 401250219, 1440570723, 1863810578, 517848757, 515920959, 715785, 513256641, 1824513851, 507794708, 1361724855, 4880513, 1334774201, 487192323, 1364436690, 1810797224, 512640295, 1456677611, 1496132290, 526166493, 478963730, 524149467, 1356237274, 1341819224, 1814372181, 33365175, 1302564340, 1809029003, 1820478232, 1461637594, 512648030, 439037024, 1374221428, 33678726, 1467954913, 32238089, 31477433, 429210130, 513359471, 29537955, 473940907, 442867192, 1483842967, 480648424, 461124153, 1500760925, 1396488606, 1472538276, 450400215, 524734922, 1294237514, 21312234, 448706010, 29498108, 408280693, 1853809171, 1866548314, 30394495, 33233536, 38018486, 447281375, 17867237, 29460064, 2417029, 1409843998, 29407990, 1840750391, 27542857, 1407712490, 1342018083, 1812245055, 1423299100, 498880297, 407007715, 448317194, 30780431, 458496939, 41644553, 477933827, 32737993, 1805304382, 465920383, 522041157, 400876320, 31654825, 28830412, 31311695, 1434984281, 556673324, 563129860, 32807378, 1827817908, 1347617197, 409931573, 29307041, 33984087, 26625301, 448317185, 17867241, 1441860073, 531040135, 1385738126, 532267293, 1414173456, 1313044099]"
8451514795,微电流 | 振荡音波穿透身体,像气泡一样跳跃的电子音乐,"['欧美', '电子', '兴奋', '电子']","[1478322298, 1411973459, 1301062404, 1431946742, 1816907590, 500412390, 25773443, 1364530152, 1855475139, 1885129455, 16957723, 535024262, 1489232043, 32835004, 1992859765, 1338962014, 1382985443, 1920499693, 509726712, 27713920, 399341158, 1813163123, 2006693987, 36668810, 863493139, 418602088, 499465427, 506092035, 1452654249, 527779637, 33337002, 521416693, 1885130659, 30706066, 515269424, 409647388, 1811300525, 1843319489, 415792222, 420069116]"
8726355127,DJ车载｜急剧飙升的肾上腺素,"DJ（Disc Jockey，唱片骑师）是一个随着HIPHOP文化和DISCO发展起来的职业，指夜店（club）、酒吧（bar）、Live House、仓库派对、音乐节等场所的打碟工作者。他们以放歌的形式存在，绝大部分放电音，但严格来说可以放任何风格的音乐。DJ一开始只是在电台里放CD单曲，后发展为现在的打碟，通常被人们误解是一种音乐风格或电台主持人。
","['欧美', '电子', '驾车', '电子']","[2102402388, 2096130795, 2095895976, 2081092296, 2081508878, 2074749091, 1981292805, 2084597587, 2062853835, 1997389846, 2021279106, 2082228773, 2090718659, 2085564608, 2050015440, 2086614918, 1997624150, 2056985816, 2045194409, 2085985567, 2052783297, 2048271919, 2088305111, 2071653322, 2030730417, 2088817971, 2033162713, 2058283175, 2049493790, 2052975744, 2031057610, 2075111425, 2081488431, 2049264332, 2050597461, 2065157266, 2055701036, 1988267387, 2075056471, 2063947180, 2008371785, 2062657122, 2035952623, 2065539023, 2034830230, 2062767697, 2046483779, 2073118503, 2027493155, 2067496957, 2072352392, 2038508461, 2070741405, 2057678050, 2042856403, 2072923397, 1980834495, 1493816591, 1901838921, 1955571906, 1892409985, 1963132367, 2040067962, 2015589134, 1810797224, 1448260853, 1830799856, 1483672581, 1857920621, 35785564, 1846110214, 28263911, 1811064451, 541364972, 865592685, 401246013, 442562232, 1432160937, 1323967761, 1396196557, 1441860073, 20050689, 1838081036, 1420745339, 1931045567, 1836124865, 1853828483, 1914852214, 1897255962, 1937786145, 1890128737, 1323631439, 553764951, 1855545728, 507856231, 562122079, 1449935588, 1826303509, 1345494163, 1842195259, 1875893672, 1831768247, 1834356697, 1893483243, 1454130024, 1890285449, 1898855202, 1341766, 1868173849, 1902653318, 1896502024, 1926289689, 1869524972, 1943507966, 1861101583, 1335350266, 1869031258, 1951084010, 1996312116, 1360740756, 1955462801, 1948083890, 1935950259, 2016520779, 1916100273, 1895997113, 2025337662, 1473966737, 1958151292, 1878429485, 1480072347, 1979146957, 417613080, 31838181, 1842033421, 420125428, 1856395157, 1325125720, 1930107573, 1406201955, 1480438168, 1456598284, 1855961011, 1892343290, 1948643297, 1464841099, 2005246464, 1803443499, 1809029003, 1470129356, 24051365, 1872000017, 2081496652, 2068192813, 2057666973, 2048363380, 2062000336, 2067438614]"
