13417866,爵士吉他巨匠 • Joe Pass,乔 · 帕斯擅于把和声的Bass声部、和声色彩、即兴Solo完美的结合在一起，时常用一把吉他演奏整首曲子，从Intro到主旋律再到即兴Solo，这需要有非常好的手指技巧才能表现出来，而且要把和声转位，Bass线条，Solo的美感都考虑进来，想想够难的吧，但他做到了。,"['爵士', '吉他', '经典', '爵士']","[1506718, 1506960, 1506726, 1507246, 1508682, 1506477, 1506189, 1507339, 1506955, 1507105, 1506611, 1506650, 1506635, 1506617, 1507361, 1506473, 1506172, 1506484, 1507167, 1507116, 1506180, 1506195, 1506647, 1506952, 1506500, 1506185, 1506759, 1507122, 1507327, 5205907, 1507958, 1508219, 1506644, 1506641, 5208348, 1507103, 1506176, 1506629, 1507446, 1506623, 1506653, 1506763, 18576571, 1507319, 1506734, 18576573, 18576631, 1507419, 18576568, 1506777]"
2140238407,沙龙爵士jazz咖啡厅,"#酒店咖啡厅餐厅必备#精致小资#爵士#

bossanova是一种沙龙爵士 
一般在高级酒店或餐厅以及各种艺术画廊都能听到这种轻柔的背景音乐
仅乐器演奏 没有人声演唱 
旋律轻柔高级 不突兀 
让你体验精致小资的情调 泡澡必备
bossanova主要由萨克斯 钢琴 沙锤 架子鼓和手风琴演奏 
萨克斯是其中最常见的元素

本歌单里部分作品是由爵士乐队在现场演奏的
其中包括四种不同版本的爵士圈神曲《misty》
可以算是全网最全的沙龙爵士歌单了

记得收藏哦～","['爵士', '轻音乐', 'Bossa Nova', '爵士']","[1474381522, 1665755, 26349371, 5299097, 559672434, 1106673, 562176782, 21383768, 21527162, 3593947, 21013030, 1659199, 513943017, 1658962, 1440149, 18008452, 18728879, 565272290, 1818960760, 21182124, 1383930, 2596860, 529355553, 512834190, 5155815, 1623762, 1658974, 1383916, 1316636, 1080038, 22083609, 1307883, 2515661, 1835751, 1308476, 1835745, 1308441, 1817399292, 1251717, 1413142680, 492353794, 16635542, 1397294, 539705634, 1316452, 21693103, 513943021, 1307020, 5177642, 16635643, 1443007152, 3504961, 22473879, 17286957, 21693113, 2794053, 1142870, 17287280, 27865079, 572254442, 2188395, 1241002, 3408849, 18728883, 1142809, 27078457, 25679603, 1024642, 21693101, 16873266, 16873271, 32143607, 17890371, 22126201, 25535181, 25535179, 25535176, 1835764, 5022376, 2777611, 17987795, 1294974078, 1024195, 2792925, 5022372, 3594026, 1435687, 1849954, 495114561, 26592787, 1465776, 1027371, 1227390, 21335867, 1383198, 1486204, 1966439, 17970699, 21693372, 21398056, 19769289, 1454674060, 29202382, 1406266869, 1383926, 21629819, 4056667, 2515670, 16633401, 1027373, 21398602, 19519064, 2299959, 2535794, 2535811, 16306677, 1115065, 5155805, 2299534, 20783180, 19685767, 1627556, 5210640, 1963488, 420482043, 19519078, 16759571, 19685761, 19519059, 19519051, 27190185, 22083604, 551442524, 1658985, 4164846, 1972706, 21527111, 22423450, 1316460, 27190183, 21383873, 5171905, 2011721, 22127754, 1121943, 409004878, 19245634, 5155814, 19519052, 1357901, 17287273, 1080881, 16635534, 19067191, 2211522, 27725413, 19027626, 1251700, 1156045, 20602261, 21383781, 2515666, 21527114, 21693105, 20750903, 26329408, 17374672, 18901271, 21855832, 1106985, 2035755, 5021760, 1413320, 1308517, 1307017, 1307055, 1307023, 1308464, 1308489, 22481490, 1793877, 1620689, 16759314, 5178805, 470736014, 2792989, 22093983, 16759575, 21527159, 447280700, 451126439, 22091750, 1949437, 1307045, 16759327, 488647354, 18395871, 1307155, 1793484, 1080042, 18395874, 4056608, 2535846, 16872866, 17989742, 16635823, 1156466, 21527163, 2082331, 1383922, 22581157, 2011462, 537192893, 16654873, 1111694, 22575916, 16635637, 16633318, 22126196, 1142414, 5022086, 24413302, 22260982, 16338591, 1658968, 1439317, 21398296, 16411674, 1658958, 571853806, 571853801, 571765744, 21013034, 1658966, 1658977, 1659168, 1941059, 1484390, 1441054, 21398585, 29202381, 5165666, 20263666, 1308232, 2011443, 5163195, 2299986, 21693177, 20263683]"
817826314,爵士入门step1.Big band,"（不好意思，看到好多评论说歌曲有问题。我这个系列歌单简介都是没问题的，但是歌曲都有问题。当时也是打算先捋框架然后再选出精品，但是因为实在太忙了所以一直没有精细整理。所以仅建议参考文字描述然后按图索骥就好。抱歉！打算今年末有空啃一下书再精挑细选一下重新整理一次）
听爵士从 Big band （也就是通常说的 Swing，摇摆乐） 入门，比如 Duke Ellington、Count Basie 等的作品。但是一开始没必要选择那些 original records，音质太差，可以听听后来的乐团的演绎或者精选集。这些东西听下来，可以让你对 Jazz 的律动、曲式、配器、编曲有个大概的了解。还会熟悉一定数量的 Standards （标准曲），对以后听其他分支有帮助。","['爵士', '爵士']","[1227390, 22481490, 1226853, 5091810, 22164307, 1227491, 1228116, 1153775, 1154297, 1154300, 1153544, 1153873, 20669407, 1154305, 5184383, 5184396, 3174373, 3174367, 5023094, 1230442, 5022620, 1229658, 5208344, 5023096, 5022957, 5022955, 28231072, 4875907, 4875905, 4875904, 4875915, 2108417, 4875909, 2108409, 2108413, 28636896, 2108411, 5051252, 21502015, 1868586, 27646532, 21178397, 21178401, 21178399, 21178406, 21178408, 21502414, 1098380, 1097326, 1012263, 2098681, 392500, 1576012, 1576052, 1576168, 18502106, 18502110, 1576000, 1575984, 1575978, 1575987, 1576162, 20606082, 5021039, 1156045, 1156035, 1156466, 20602151, 5208340, 2098728, 5177642, 5021774, 22174754, 20644305, 5189481, 27233324, 20646018, 20645531, 20645762, 22187202, 5022136, 1169244, 1168397, 1168390, 20555674, 1169240, 22586095, 1169253, 1168383, 20555993, 1168481, 2098752, 5224241, 18130851, 2098718, 1012266, 18126134, 5224240, 1161370, 1161328, 20768627, 1161151, 1161393, 20768632, 20768629, 20768631, 1161398, 20768635, 1667335, 21004885, 21004886, 21004888, 5182759, 21004887, 21004895, 21004890, 21004889, 27077142, 16610080, 2098740, 16608265, 5050257, 16608285, 16608279, 1119953, 26683322, 1120042, 5034334, 5177641, 18948106, 1849057, 17971573, 18948099, 5034649, 1849619, 1849613, 1849615, 555134, 554780, 26683344, 554993, 555103, 554580, 555577, 554489, 555138, 555141, 1936299, 17638781, 26683340, 17638306, 17638287, 17638288, 17638289, 17638290, 17638291, 17638292, 1714717, 1714477, 1714465, 1715053, 21121643, 1714741, 1714512, 1715582, 1715256, 21152976, 5192127, 5191140, 21152973, 21152978, 21152974, 2532275, 5170868, 2532257, 2532260]"
2946203142,高端宴会BGM,"高级西餐厅、小资餐厅、慢吧、咖啡厅、休闲酒馆的BGM
持续更新中。。。
手动收藏的歌单，雨天，下午茶，深夜，甚至加班都能用的曲子
https://music.163.com/playlist?id=6684655498&userid=31491341","['轻音乐', '爵士', '安静', '爵士']","[2091884954, 2058423270, 2058424909, 2058424912, 2058424913, 2058424994, 2058424995, 2020423510, 2072033423, 1307991129, 1879442048, 1859011593, 1919116813, 1859023028, 1859022145, 1892117835, 1892115218, 1447840516, 1892115220, 1892115217, 1892117833, 1892117832, 1892115221, 1892115219, 1892117836, 1892115216, 1892117834, 1300718937, 1356784720, 1300719974, 1300729480, 1372528257, 1857932795, 1352897974, 1359259176, 1300729511, 22210177, 36226286, 117218, 114295, 115055, 16314605, 1060920, 1060923, 1060917, 1060932, 1060910, 1060914, 1420841076, 1423888160, 3555022, 21527111, 22064621, 20707489, 16952047, 21802719, 2299534, 16759514, 5155814, 22210171, 1308472, 26329408, 5137895, 2299354, 2299359, 2299350, 2535794, 25640022, 1340936353, 1340881415, 1340936354, 1340935445, 117235, 1064866, 28912659, 22829925, 26237342, 22829923, 22829926, 5352904, 40257849, 1698069]"
82016792,「Smooth Jazz」 午夜柔情 ,"慵懒地躺在沙发上，小嘬一口威士忌，手边放着《恰尔德·哈洛尔德游记》，阳光恰到好处地洒在窗台上，恰到好处地不刺眼。楼上有人在弹钢琴，节奏分明，我不自然地哼了两句…
","['爵士', 'R&B/Soul', '蓝调', '爵士']","[17526821, 1594845, 22578841, 22206402, 1444605178, 2697324, 16628093, 16628067, 16628096, 1394454, 1860179, 17639268, 1798845, 2535846, 22093983, 420482036, 28592640, 1090314, 1593127, 464563092, 2073709, 1090317, 16644067, 533787329, 481853442, 2313227, 22701719, 1934293166, 1421806452, 1816036, 17829256, 1307045, 27571296, 1817399292, 544739911, 450041224, 28592633, 26941891, 1953026506, 16525489, 1338846300, 27202503, 1867202836, 28835024, 2018547, 1826838, 1090291, 16525492, 28592628, 17989546, 26556648, 28592634, 1090303, 1616671, 28592622, 17989057, 28592631, 16644053, 17989052, 17989056, 17989058, 17989050, 1293875666, 16330826, 16628165, 16709847, 1394299, 2313241, 28832384, 5085313, 1458939276, 1089411, 4000191, 16644072, 1593143, 17989059, 17639344, 1446313002, 3030992, 5182673, 16628070, 18289411, 18026106, 17793800, 16628107, 1826818, 27599582, 2419169, 5027386, 2442781, 1166753, 2299986, 17944959, 16628092, 19568371, 4059409, 17336559, 1251700, 521416622, 1639926, 1594842, 34696362, 19270282, 18611254, 505688656, 21527159, 542368062, 26566118, 2535825, 27814770, 2418231, 22206450, 5067287, 1594855, 1394327, 420482042, 425684115, 3999926, 494410453, 22628893, 22210176, 1793877, 468877752, 446508414, 487126869, 452526756, 17639293, 16644119, 5101572, 17557690, 547033571, 4286062, 1325342329, 19620951, 1837137, 1518737, 28367378, 504264248, 22552888, 570109147, 21388482, 20951253, 409004876, 2535821, 22287083, 2535806, 16628099, 17336558, 1342928524, 1303223566, 1837140, 2418292, 1832852, 18019475, 19762761, 18019465, 1837199, 1062200, 1363332163, 5214140, 26556649, 17889102, 24156204, 16628090, 1801822, 17989055, 28592620, 4893801, 18019454, 16628132, 18292169, 1798833, 1090298, 630735, 1090362, 18026141, 18210694, 1837130, 18026105, 630716, 18518354, 1518734, 1518746, 16457275, 18788772, 26222288, 3829930, 17947009, 19506331, 1801880, 1816051, 1837134, 22562000, 22552891, 1816057, 1816016, 1815990, 18019474, 18518366, 22552887, 21273252, 1767910, 17336560, 22457502, 2313259, 22552895, 1308441, 5206178, 2299355, 3829977, 1816061, 22552890, 29202382, 31191139, 1029368, 22268444, 1594832, 1594849, 16628073, 28283282, 2642148, 406008942, 24483264, 16628156, 1836760, 27879964, 17541200, 16628101, 16628171, 495104623, 22213626, 1815957, 18611252, 16759571, 22488332, 2535777, 2591686, 1602887, 28592623, 2535785, 32337423, 2535867, 2032909, 18395869, 21388999, 5220973, 41631191, 16628158, 17107809, 1316450, 16628164, 16628089, 27588791, 17526825, 19080129, 17639272, 26222286, 29202377, 24530428, 19033315, 27747152, 20951331, 17539276, 16628088, 16628094, 5021046, 17336562, 22268439, 17186150, 1594836, 2313169, 27989821, 22552894, 29475453, 1837207, 17639329, 18026104, 1798749, 18026099, 5166260, 29202381, 18940301, 22578842, 1309809, 16644047, 17526822, 17957473, 17947011, 18518309, 17526828, 26641663, 27588787, 27142211, 16628166, 16628170, 16628175, 16628168, 30432247, 17548367, 28793682, 16628104, 1823320, 19059807, 17104394, 22589351, 5087120, 17377231, 3004067, 26232504, 5193021, 25885888, 1090320, 324154, 5129155, 5129164, 630621, 16628106, 16628163, 26764624, 16628105, 20713520, 5129162, 5129163, 5129159, 5129158, 5129157, 5129156, 1947777, 21274863, 1220396, 16628142, 16628173, 17377463, 16628137, 16628135, 16628091, 16628138, 16628095, 16628134, 16628136, 5129161, 5129160, 27190186, 18549833, 1316453, 1593175, 480426416]"
2160057995,「Funk 爵士贝斯 独奏」,第一首歌是私货,"['爵士', '器乐', '蓝调', '爵士']","[1416916828, 16955796, 16957068, 1425119174, 1058616, 16955930, 16955822, 16955797, 16957066, 4059416, 16432180, 29484833, 26676469, 28367378, 2938159, 4286062, 3429386, 3429401, 2070659, 17760217, 1290346, 16628099, 3829930, 2074107, 22665711, 3829967, 3829941, 16957063, 26398316, 18792141, 1514071, 2070489, 1513769, 3429441, 16955800, 5040044, 509636545, 18047104, 16955915, 5218496, 16955938, 17377463, 16957065, 1970572, 445844576, 1706345, 16955798, 1706233, 16955802, 17271947, 16955808, 16957074, 16955942, 29457296, 37211190, 16955925, 16957064, 16955801, 16955923, 16955823, 37211186, 16955799, 16955921, 16955804, 16955809, 16955806, 16955841, 16955936, 16955926, 16957067, 16955952, 20951224, 37211187, 16955803, 1869719, 18847175, 2776110, 18847217, 26531606, 20951253, 27975597, 28871448, 27899232]"
8756975810,当经典电影遇上爵士乐,难忘的经典电影片段，总是会搭配记忆深刻的歌曲，电影一日锺情、情定巴黎、远离赌城、汽车总动员、瓦力等多部巨作，搭配Miranda Sage、Annie Royer、Caroline Daly等人演唱的动人爵士乐曲，所有的感动记忆也随之慢慢浮现…,"['爵士', '浪漫', '感动', '爵士']","[1478480748, 1439029266, 568894782, 408511510, 17642273, 5094273, 1478484188, 27814770, 1478960186, 5132079, 5094264, 5099352, 491626610, 1371299640, 1478960188, 1449838993, 1383864308]"
2256087048,Charleston 查尔斯顿 | 你要用到的20首歌,,"['爵士', '蓝调', '舞曲', '爵士']","[19059815, 16977511, 17776831, 5049448, 22287084, 22488257, 557222927, 493638773, 20536817, 28164557, 1175073, 26610896, 496706517, 26429459, 5049451, 559165981, 562278309, 559052102, 5057074, 535967242, 549885565, 539309617, 1323601252, 1323601253, 1323601254, 1323601255, 1323601256, 1323595920, 1323601257, 1323601258, 1323595921, 1323595922, 1323595923, 1323595924, 1323601259, 1323601260, 1323595925, 1323601261, 1323601262, 1323595926, 1323595927, 1323595928, 1323601263, 1323601264, 530469615, 553403448, 553403449, 553403450, 553396980, 553403451, 553396981, 553403452, 553396982, 553403453, 553403454, 553396983, 553403455, 553396984, 553396985, 553403456, 553396986, 553396987, 553396988, 553403457, 553403458, 553396989, 553396990, 553396991]"
8832097193,复古风高端女伶｜陈年佳酿，越久越香,这些是上世纪五十年代左右或更早一些的高端爵士女伶的倾情演唱，可以说是精典中的精典，个人十分喜爱。,"['怀旧', '爵士', '欧美', '爵士']","[508983566, 3315613, 3164915, 22450736, 27259426, 26876001, 21298271, 34341509, 538859563, 538766458, 2777544, 2188371, 2098673, 27445785, 22511082, 2070535899, 272251, 5201792, 3587383]"
8835179160,自由飞行的鱼｜查理和那些优秀的演奏家们,"羡慕水中飞行的鱼吗，妒忌林中穿梭的鸟吗，听听这些Bebop音乐家们的演奏就知道他们做到了。

（2023.11.7日建单原始记录）","['器乐', '爵士', '欧美', '爵士']","[2089320249, 492353795, 537430849, 1324248302, 1173035, 1886148701, 1965435, 2089285548, 3048817, 1241552, 1841995, 1119053, 566161070, 413535127, 17209830, 1953944305, 1849879, 494282636, 2011070, 2096185936]"
