8051230396,廖俊涛 作品集全收录,感谢每一位喜爱涛哥作品的朋友们 无资源的含cover 含涛哥参与制作的歌曲,"['华语', '浪漫', '酒吧', '酒吧']","[2100346386, 2075907935, 2073466834, 2075907102, 2075907936, 2075907103, 2075907101, 554244162, 554241075, 1864618717, 1373843350, 1967119466, 1863106233, 1967119498, 1990544748, 2000374176, 2018650983, 1325896274, 2018650982, 1970584919, 1367374315, 1863104499, 1371069115, 862098671, 1971389025, 1971389042, 1866901813, 1383205849, 1863106229, 2018654007, 2018650990, 2077003963, 1971389322, 1373843324, 566436427, 1920748265, 1970828393, 1403475817, 2009519797, 1971389105, 566435445, 1859082455, 1860840870, 566436355, 566436426, 1373843326, 1918949163, 1908015475, 1373843348, 566435446, 1330753574, 1875828448, 1463276678, 1488504451, 1454425065]"
2962218753,蹦迪专用嗨曲丨酒吧音乐丨夜场打碟,"【蹦迪养生歌曲 每日更新】
收藏各大顶级酒吧夜店小酒馆音乐。

夜店、酒吧、KTV、小酒馆平时就需要放些适合蹦迪的音乐来营造嗨的气氛！","['欧美', '酒吧', '流行', '酒吧']","[1499839446, 1314794977, 1844478886, 1427572980, 2067260310, 1470939756, 1956558614, 1432632388, 1892343290, 1927844320, 566295511, 1414765912, 1491556957, 1473654934, 1909900861, 26573730, 1836780578, 1441860073, 1833827792, 1825493765, 1493043176, 1439279136, 1818096430, 32102871, 1831825433, 1820173069, 1473560238, 1415805511, 1436718350, 1836911044, 1396196557, 1474912883, 29382671, 16442093, 1808753796, 1426890289, 1442332360, 1398915375, 1460104607, 1464806480, 1429945855, 34033274, 864099977, 1497155218, 1398880002, 1404746575, 1395365319, 27946723, 556203085, 549941725, 448706010, 5110496, 447076645, 1849368485, 1424007998, 551203021, 545515443, 1439177800, 1342566625, 487387212, 478419032, 1401433415, 41656808, 28850560, 557134493, 1379873325, 27671088, 36117850, 1391899990, 1297743697, 1300381893, 1306735870, 28694864, 1458994277, 1923371859, 1387417791, 3982885, 532156099, 1809332418, 478596258, 1336698728, 1406649254, 1383011509, 518094151, 27010478, 33955935, 28212619, 28362056, 1353163840, 1298038070, 1294880461, 424236465, 451521293, 451981574, 1819889668, 491277010, 542965929, 1372369851, 419254878, 493646263, 1489666363, 1371056767, 1373881557, 423227267, 38358820, 1357785909, 29378196, 1361137858, 518896594, 29715842, 33291427, 448316067, 515455561, 25862795, 31010790, 28240769, 1349292048, 35331692, 39324743, 525935284, 442991436, 488422842, 139808, 421148673, 1480728408, 544799360, 522444713, 29829643, 864100958, 1334199204, 21702048, 1377519537, 1361820620, 1293951568, 16158584, 1489083439, 864650750, 520012654, 1378670713, 459938112, 494865824, 34072216, 21253958, 27538132, 33729036, 27062537, 25642669, 454711700, 3307170, 28828501, 29450091, 31877130, 28708061, 3560369, 1298598931, 465920905, 1310412434, 1320975450, 546279760, 538782194]"
5468776566,BoomShake杭州总店 HIPHOP热单 杭州bsk,杭州boomshake总店hiphop热单,"['欧美', '说唱', '酒吧', '酒吧']","[567101163, 1465257757, 1401018985, 81675, 2040572199, 1857349364, 2023954033, 2023639496, 1472142718, 2026224214, 2025185099, 1989674769, 1806939252, 1965392316, 2021543605, 1956743787, 1995409588, 472045048, 1310241345, 1840337830, 1949016633, 1493183839, 1956065954, 1921262342, 2008986078, 1422662061, 1422652903, 2004904642, 1970396860, 2002753297, 1986853998, 1808465866, 1989402883, 1906281210, 1916700564, 1422610052, 1423366078, 27043153, 1339481620, 1403699438, 1304347114, 1500339213, 1459128908, 523003357, 1483221816, 1877996649, 1882029821, 1860882643, 1345201735, 1342647177, 1995339514, 1483496004, 1956210486, 1985334432, 1953333106, 1975290447, 1969767042, 18969210, 1960544752, 1888678388, 1922362038, 1838776441, 1913750004, 1920873848, 1912901629, 1911802522, 1891581638, 1907868691, 1895385833, 1922629725, 1333336513, 1885800438, 1909082622, 1449991556, 516320081, 1876212794, 1436076578, 1847422867, 1404906595, 1851258433, 1457248123, 1869728598, 1415767465, 1396347452, 542871130, 33371236, 28473146, 525178946, 533392780, 460043667, 515627753, 34828314, 509512476, 417953784, 425008183, 456175182, 566254173, 1333335582, 402070458, 26618949, 536128512, 34899300, 501351458, 1441183869, 427595614, 490381400, 1406230561, 1483724289, 1482060066, 21799576, 1474297980, 1334809690, 1462875618, 1373387741, 1472945318, 1486672308, 1492886323, 1501781718, 1488990357, 1654156, 28870174, 1297699, 2417029, 4072328, 5103312, 1142089, 21563184, 26075485, 27902187, 28858385, 29753769, 32507839, 461811108, 1394994862, 550566633, 513044387, 1407895557, 1444591503, 1444606082, 509654281, 19550016, 1437204419, 29809963, 1298432425, 1464325108, 1406633327, 5100462, 26991916, 1301377578, 2623048, 574926602, 534445858, 29722263, 433681259, 16375205, 1408941731, 1232426, 459078774, 405089420, 18614254, 1449822900, 5044239, 29779445, 1382666583, 501467216, 555974038, 469104548]"
5341957271,Cn drill 来自国人的drill轰炸,"Drill 是起源于芝加哥的风格，是trap的分支，后有两个分支，uk drill和NY drill （uk先于ny drill，nydrill是受ukdrill影响所产生的另一个分支音乐。）
暂时只收集到这些国人说唱歌手制作演唱的drill。持续更新咯
接受投稿 私聊我就行 免费的
不接受歪瓜裂枣
这个歌单是我开车的时候自娱自乐的，别搁这拿懂哥言论来当小丑哈谢谢","['说唱', '酒吧', '华语', '酒吧']","[2099291621, 1942012592, 1920880282, 2104042974, 2104046634, 2061684613, 2097533969, 1997222161, 2090957794, 2075077732, 2094149901, 2090663445, 2088246493, 2084368335, 2081888690, 2079873867, 1905306488, 2071249164, 2021403560, 2021404514, 2021404513, 2071251839, 2071241446, 2065413348, 2065921446, 2066346352, 2062905571, 2061039510, 2061040980, 2061038709, 2059246226, 1841032251, 2015336740, 2058686233, 2058686236, 2058687921, 2058686235, 2058687920, 2058687919, 2045333351, 2028595793, 2057581224, 2057581562, 2057585788, 2057587081, 2057587238, 2057587418, 2057590343, 2058162346, 2045431579, 2055146189, 2056226302, 2056250832, 2023172690, 2052527129, 2013685341, 2047757487, 2041800324, 2052405898, 2052405901, 2021178429, 2045332154, 1997759010, 2005531517, 2009438921, 2035276079, 2046973145, 2021127264, 2022185174, 2045887267, 2042891131, 2042891132, 2036837537, 2042362101, 1965122765, 2041872659, 2042895585, 2042638611, 2042583512, 2036811108, 2013291287, 2035509149, 2035509138, 2035508285, 2035509126, 1854544351, 1876536946, 1922349155, 1929050303, 1929050251, 1973215729, 1973214019, 1973214018, 1973214013, 1973214001, 1973215719, 1973214017, 1973215717, 1981834623, 2013672064, 2021779691, 2028043316, 2036830577, 2030900011, 2032019019, 2024957833, 2022669563, 2033108555, 1989402883, 2029930698, 2029930684, 2029930682, 2029930679, 2029930677, 2029930663, 2029930660, 2024557102, 2024556390, 1817026302, 2027860541, 2027851553, 2025618783, 2011546797, 2023639499, 2022147586, 2021450910, 2019562205, 2019562004, 2006534143, 2010667516, 1998683297, 2018968933, 2015577167, 2016388316, 2011178656, 2011178662, 2011178638, 2013291284, 2013290413, 1949516044, 1896321885, 2007985129, 2007984116, 2008721785, 2008970321, 2007375727, 2006789423, 2006637308, 2004410276, 1933594458, 1961511015, 1946177454, 1942670812, 1971721327, 1970538714, 1967457117, 1971118135, 1972409224, 1973889521, 1974976097, 1976106984, 1976519254, 1976794375, 1990342035, 1994863874, 1996496619, 1992114632, 1991147942, 2000743306, 2000455200, 1997194708, 1996679724, 1996302352, 1992510462, 1992518878, 1993709845, 1993699528, 1992118073, 1995339514, 1995339512, 1920911884, 1994503249, 1987045957, 1993414106, 1858697234, 1984128199, 1982987137, 1862806582, 1948610266, 1991013792, 1991012775, 1991006511, 1991006149, 1990978797, 1990966275, 1990964450, 1990965549, 1972453059, 1988812456, 1988286160, 1981595939, 1986216833, 1974670408, 1977467125, 1982707505, 1971679473, 1971679477, 1971679465, 1977467901, 1977467918, 1977467175, 1977467155, 1983016443, 1984192345, 1971679468, 1971680417, 1981008515, 1955259187, 1971679446, 1977332611, 1971680396, 1976414402, 1954559507, 1976532325, 1975331556, 1971679453, 1976082360, 1974675857, 1974676581, 1975254684, 1974670456, 1968063621, 1857665109, 1901273187, 1972463798, 1970309789, 1966876846, 1971680387, 1970615674, 1970615676, 1972975002, 1969101201, 1969585074, 1972199164, 1970610329, 1970615672, 1970615675, 1970610321, 1952484078, 1952483338, 1952484315, 1952489642, 1922229316, 1969490697, 1969524413, 1969924110, 1935605913, 1968156067, 1968156895, 1968156910, 1947943281, 1967369414, 1952487748, 1952483730, 1952483133, 1965900403, 1960680684, 1965411250, 1960558865, 1962364495, 1959175213, 1959179786, 1959179784, 1959702041, 1959179747, 1959179728, 1959757379, 1959179688, 1959179673, 1959175088, 1959175085, 1959175084, 1956247322, 1954372947, 1950860939, 1950413587, 1950414377, 1950413585, 1947125887, 1919567690, 1939401909, 1922362060, 1940291795, 1923484019, 1923482444, 1923482439, 1923482413, 1923482420, 1923483972, 1944652126, 1945027566, 1939333656, 1946093562, 1945806370, 1934735825, 1937714725, 1941653688, 1939669422, 1894796222, 1940106590, 1938896172, 1935641988, 1934736223, 1933862795, 1923830912, 1928007530, 1920153617, 1921262347, 1919272098, 1918948989, 1915280987, 1915280989, 1878450813, 1915896796, 1876782496, 1903040589, 1903040081, 1907765696, 1907509654, 1907504600, 1907504562, 1907526910, 1907532639, 1907526911, 1907532645, 1907526907, 1900627872, 1907341052, 1900581336, 1821791868, 1899123144, 1844748900, 1900850957, 1900851076, 1898160985, 1886027233, 1892366198, 1892366195, 1892366224, 1892366196, 1890001051, 1875890276, 1877325260, 1845343238, 1887498894, 1888270900, 1890721249, 1885992209, 1887012924, 1880610158, 1880613954, 1880614205, 1880608293, 1876181949, 1874288182, 1874153817, 1871856174, 1858732879, 1868036383, 1868229983, 1863403236, 1847219623, 1863124087, 1489873527, 1815770117, 1831063592, 1860697382, 1861683959, 1861295817, 1858287491, 1848204634, 1857097214, 1852623587, 1853321196, 1852332472, 1849060929, 1849060927, 1849060919, 1849060928, 1846178234, 1845675538, 1845675576, 1478384763, 1844529016, 1841757730, 1844178059, 1833638749, 1837606265, 1823029551, 1833700179, 1834267565, 1827059543, 1809015760, 1432477874, 1822070077, 1822070076, 1822070075, 1822070074, 1822070831, 1822070830, 1822070829, 1822070828, 1822070073, 1823070621, 1818844747, 1818844749, 1808038253, 1808039987, 1808038254, 1808038252, 1494808831, 1489269055, 1424523644, 1425882093, 1449822897, 1476449976, 1491155869, 1418284153, 1480360927]"
6710166082,硬曲‖Emo/厌世/健身/跑步/开车/DJ/游戏,"本歌单歌曲标准:
1.学习不顺，情感不顺，厌世党建议多听。
2.本歌单选歌比较杂，不喜欢别喷，别怪我砍你;另外有喜欢歌私信我随便推。
3.sad不分昼夜 eom整个世界.沉浸在旧爱里的人太拉了 无爱者永远自由 偶然羡慕情侣 依然庆幸自由 举高自己的旗才是我的life style.不被定义 庆幸自由 我可以是任何样子.都TM狗屁，听歌的我，神挡杀神，佛挡杀佛。

特别注意哦～:
1.鼓励推歌。
2.另外因为可能一顿时间更新歌单歌曲风格可能有些变化，歌是死的，情感是活的，望听友，在不同时段里去找寻属于自己气场的bgm。
","['欧美', '流行', '酒吧', '酒吧']","[1501587268, 1899573577, 1971291768, 1861101583, 1363905876, 1965300612, 1921720553, 2016520779, 1896502024, 1873316566, 1336866360, 1946686548, 1394137472, 1808985983, 1902653318, 1487159720, 1855398597, 1869524972, 1423030096, 1480192612, 1233467, 1806403002, 1890429683, 1876403536, 1406483870, 558148812, 519943217, 1472536989, 1437714257, 1417258452, 1868173849, 1889809276, 1458321950, 1838081036, 1480072347, 1901838921, 1901389545, 1376568216, 1322040777, 1451245780, 1890268008, 1859754724, 1901936109, 1496370756, 1418020774, 1430481096, 1406201852, 1931344258, 1356928339, 1356657761, 1867132661, 1396366405, 1873574701, 1820383560, 1430090611, 1389794615, 517542039, 1834872451, 1852234148, 1872000017, 1846352623, 1813684608, 1810457460, 1855173829, 1855414609, 1849649793, 1847030583, 1836809125, 1842195259, 1891863551, 1860142545, 1809393471, 1850219425, 1846778893, 1809855701, 1835721451, 1333141682, 1336871640, 1325071476, 1810797224, 1469039328, 1467344475, 1882490494, 1886558443, 1452479008, 1815626757, 1494536044, 1456598284, 1819925802, 1402818475, 1411519561, 1462114904, 1423297895, 1816929168, 1442226465, 1369658060, 554405383, 1458378879, 1441860073, 1848730629, 1469699282, 1493816591, 1445927005, 1302090131, 1815249935, 1815030237, 1469663186, 556204163, 1501773359, 1432160937, 1456782294, 534541185, 1428728196, 1378371938, 1412311801, 1458591704, 1431669558, 1448658697, 1451251301, 1462715443, 1480438168, 1806095814, 1421304018, 478419032, 1491113470, 1459886763, 1341359810, 1474912883, 1814505448, 517567049, 1465665964, 1809029003, 1812821077, 1890285449, 1809852319, 27083093, 21253806, 1416761424, 457761477, 1396196557, 26145413, 3950546, 561452914, 32139848, 27130297, 407002572, 21312234, 4132379, 465920383, 28852668, 1388961672, 1478228765, 5105272, 29722263, 21311956, 16483438, 21609195, 21177532, 1304402380, 30967261, 1480276189]"
5012989002,高级感夜店早场Bass house deep house,I want to be happy,"['酒吧', '酒吧']","[2086112142, 2091722808, 1869069849, 2076707780, 2087976622, 1819284125, 560635014, 30212221, 1429857324, 1831910375, 1812389063, 2038412248, 1864715295, 1857322647, 1488679212, 2036173277, 1436284819, 1823172323, 1487976987, 1804648011, 27939136, 2004687077, 1892262219, 1928456998, 1890639473, 1886142886, 566300578, 1864968912, 1989096420, 1981761902, 1926875166, 1842033421, 1979852082, 1963327629, 1812390276, 864564034, 1400373155, 510852670, 1470632042, 1979927987, 1969612241, 535181307, 475073477, 1960269671, 1950984773, 35617505, 1921754455, 1298739467, 1916417342, 1429328618, 424057213, 1347647027, 1478593977, 1826518830, 1834097982, 1361836703, 544479984, 1444322507, 427595531, 27991924, 1886440101, 1921023335, 523598268, 1831885770, 1921472836, 1902783056, 28998558, 1861223821, 1395041190, 1895229930, 1878315396, 1889989938, 475264111, 489110026, 1359964583, 507134049, 1887216824, 493551076, 28958481, 567453626, 482809684, 1459744888, 417250248, 1837599662, 1861028874, 1815305177, 566295511, 1369903982, 36586455, 1809764481, 456381024, 1370162678, 406086791, 1853776033, 1425090995, 1825674145, 1362811709, 1310995403, 1841340679, 34923092, 32035600, 471761276, 1846268134, 1849731228, 424262011, 1829894951, 1815866337, 1493257912, 1817940090, 1817946976, 1348816112, 502326210, 560747983, 404184367, 1377007954, 1391792968, 1470906294, 1418381538, 1426881478, 1418430532, 1446709288, 1839006969, 34228273, 1419652439, 1463475080, 551338628, 1421093748, 1449512885, 573261350, 1406192261, 490453030, 1815869930, 1442571762, 865810996, 1418274768, 484732167, 486999231, 538494496, 1369688318, 1814043997, 425015271, 535434809, 1460783687, 479979593, 1447573604, 1449663987, 1399927689, 1438388757, 1302428345, 1454996335, 1372601149, 1407976801, 1428852864, 1445951991, 1458181174, 501798884, 1444997260, 1473922386, 1402204810, 1389041479, 439037492, 1449741507, 1381496817, 1473633343, 475264072, 1465073429, 407889561, 1464639380, 1465354727, 1434180351, 1321744954, 41631926, 1395041187, 482796783, 1299174938, 1456131272, 1438613692, 1459673394, 1371508067, 1459387968, 1331530075, 1377233712, 420500248, 417953382, 480181800, 453176892, 427542247, 1402862004, 1318707590, 1322040777, 1366783544, 27523310, 28348287, 36664902, 408772573, 1362230739, 1428425706, 1325356977, 1449694044, 1361723689, 1431011675, 560857797, 1359250806, 1440569746, 493551152, 1367034768, 1444331848, 1447930646, 1366229748, 488256357, 518896594, 1417126178, 403710366, 401249118, 27681184, 521657468, 31381752, 33692905, 427373896, 1330145384, 29488446, 34152500, 413812055, 435417785, 403012534, 402070238, 517542039, 566435688, 427542314, 516765174, 1356223155, 489302351, 467953725, 37091383, 412175922, 487375361, 30706020, 419596892, 403711079, 574926618, 417613360, 567098859, 409941724, 418708666, 524191678, 404276447, 1316767839, 427542538, 543006228, 500412055, 410801620, 513407449, 28875282, 412911042, 538768446, 544208090, 427542429, 29737910, 862100769, 1343454593, 1300169616, 1433409547, 536128649, 1344353899, 543710904, 515742276, 1323631439, 430053801, 427542143, 1359776018, 1318827940, 1377388099, 1321533877, 407002764, 559436259, 1329606657, 865309738, 499222363, 31062663, 508297664, 553933113, 1359232604, 517647451, 488592904, 1349062061, 531181477, 39227004, 1396304601, 1347214184, 1413491975, 1369535258, 524300631, 1415328081, 1335390697, 1298780752, 1341512868, 544459546, 1295837553, 428116325, 1337238487, 1300595595, 1399891888, 1347653953, 1358277007, 1393315856, 399354089, 37206135, 399353406]"
2290052985,精酿酒馆舒适节奏音乐合辑,适合店里人少的时候播放。各大厂牌的精品音乐合辑，精心炮制歌单，绝对能放出高大上的感觉~持续更新ing...LOUNGE BAR的理想播放歌单~【此单长期更新，好曲一定会让你惊喜不断，请各位易友持续关注】,"['欧美', '电子', '酒吧', '酒吧']","[3806792, 299430, 299258, 299252, 1370508263, 467952146, 1375682767, 1353249654, 1928920560, 1923651534, 1913096453, 1929646005, 1844801973, 2207181, 1884349513, 545154974, 1472455488, 1433579820, 19107212, 18214753, 1317410095, 2124110, 525225270, 480395029, 522510235, 446508414, 1383639, 25113073, 484732970, 481853442, 29049497, 1336866856, 494862393, 16350117, 17416985, 5179669, 22064605, 18320449, 5094255, 22489132, 3019511, 5183345, 5163195, 20954450, 18214724, 2777611, 29578288, 28068737, 518894020, 2299355, 1826753]"
2804136981,爵士蓝调丨微醺的暧昧,,"['欧美', '酒吧', '性感', '酒吧']","[18727853, 22084120, 21527159, 22434239, 1307971, 22210177, 27060411, 21802719, 17617362, 22091746, 19027626, 5103062, 29202382, 17539276, 25275812, 28258308, 1501367, 280545, 5176206, 5098829, 29108727, 1696948, 5050231, 5109707, 19132396, 27060412, 26657608, 27093095, 18214754, 27725416, 2923742, 2310318, 22547290, 2308625, 5119564, 22278803, 29578286, 28258311, 3163781, 27598737, 19013531, 22490371, 5179305, 405372090, 5163195, 5187555, 5137884, 2775139, 4000050, 1142870, 5146685, 18576775, 16796462, 5191410, 19027628, 26398300, 19132394, 18214039, 17541009, 18214768, 27896019, 22489534, 28258305, 19144617, 5165666, 22225053, 18214724, 28258326, 5187456, 17617368, 18214732]"
7494321405,DJ江南第一深情,"当有人突然从你的生命中消失,不用问为什么,只是她到了该走的时候了,你只需要接受就好,不论朋友还是恋人,所谓成熟,就是知道有些事情终究无能为力。","['流行', '酒吧', '摇滚', '酒吧']","[2062047223, 1977421269, 2019583647, 1834268297, 1816889973, 1931519386, 1894878117, 1843604250, 1454959067, 1339299138, 1895386018, 1501218504, 1315187049, 1441841007, 1499079627, 1436761191, 1358848800, 1407222823, 1431047283, 1334717237, 1385757429, 1830729724, 1840743456, 2013133400, 1965608375, 1976564914, 1892286810, 1808531830, 1488323306, 1391026989, 34381892, 1973673235, 1320666836, 1868380897, 1356160559, 1332577084, 1867084350, 1831430808, 1881759872, 1811132941, 1899679162, 1498623045, 1929093477, 1356455305, 1888153165, 1410210989, 1391281663, 163345, 1886384894, 1831400693, 1388137359, 1365033004, 1398516521, 1498522590, 1355916785, 1826987938, 1954687985, 1449988325, 163285, 1814121588, 1955502282, 1907312413, 1395717068, 1454959066, 1935554074, 1821514172, 1895125196, 1854553480, 1836114897, 1818114272, 1856728513, 1827004803, 1830735682, 1831439608, 1448260304, 1830729722, 1836116900, 1831400697, 1877060483, 1864698492, 1831805530, 1831419729, 1831421848, 1866985501, 1890787276, 1831456923, 1829059701, 1939202189, 1895130867, 1396564808, 1403505185, 1403501539, 531051662, 1305365938, 1304882745, 445845230, 1347697257, 1396953493, 1429962860, 1425463866, 1312836830, 1410635261, 1386701957, 1353910466, 1348359967, 1310416243, 1335230437, 1340128424, 451521140, 1298376316, 1314510530, 1340992499, 1365401062, 1360714068, 1367280230, 1333381866, 1353745355, 40255489, 1341929783, 1362207081, 1368327803, 1399998658, 1377530437, 1413270757, 1397307932, 1336187650, 1392761849, 1431002803, 1810934723, 1499694938, 1442010030, 1460653051, 1432778655, 1436270608, 1367845260, 1451156346, 1333707076, 1819464096, 1825971805, 1454224158, 1808466535, 1434050399, 1892776812, 1830735966, 1807339743, 1852743242, 1908380274, 1827002161, 1826992895, 1407813608, 1898835410, 1396953490, 1831433166, 1915248056, 1459482755, 1437339583, 1427709421, 1810877580, 1493079248, 1874918196, 1496587200, 1479523848, 1483112462, 1429641273, 1480350899, 1436778362, 1480366028, 1481657185, 1397513510, 1376385872, 1398467990, 1341960210, 1371056767, 1359156131, 468270904, 1310412434, 1310413720, 1313725541, 1315064029, 1829057562, 1398452463, 1399837875, 1444852955, 1480350647, 1864387987, 1827008860, 1831778225, 1828350556, 1843149600, 1808475152, 1840450583, 1816838227, 1830745235, 1487289533, 1452407911, 1479526505, 1501747498, 1435589618, 1451699240, 1480329206, 562727012, 1416416427, 569145096, 1318487480, 1340992485, 1353288660, 1316884028, 520208520, 459068807, 1816040535, 1808475040, 1808466598, 1806145238, 1831436590, 1892377726, 1953301105, 1924075277, 1924560613, 1887437418, 1924044825, 1830705768, 1498342267, 1823015837, 1831786390, 1395189311, 1867155226, 1375240279, 1395189310, 1808475168, 1852742951, 1398452466, 1306908061, 1397135224, 1499114481, 1831476765, 1844957959, 1355095007, 1812239209, 1807550736, 1831433167, 1401710635, 1396953496, 1487524051, 1893308058, 1831487487, 1471064193, 1805543348, 451113488, 1817762859]"
7620302912,Afro音乐集Vol.1：非陆风情&异域来音,"Afro（Afro-pop或称Afro-fusion），是描述来自西非和侨民的流行音乐的总称。
最初于00年代和10年代在尼日利亚、加纳和英国发展起来。
Afrobeats 本身并不是一种风格，而更像是对从加纳和尼日利亚流出的声音融合的描述。此后又注入新的元素，诸如hiplife , jùjú music , highlife等流派和 naija beats 等伴奏类型都被合并到“Afrobeats”旗下。
Afro music起初主要在拉各斯、阿克拉和伦敦制做。在10年代后期开始受到全球主流的广泛赞誉，在非洲、欧洲和北美的艺术家们也在Afro中取得了成功。

歌单封面：Omah Lay

喜欢记得收藏，持续更新～","['欧美', '舞曲', '酒吧', '酒吧']","[2098015456, 1401393133, 2098295974, 2030632456, 2087301390, 2066953372, 1972809879, 2084276857, 1834619607, 2056331259, 478056519, 2080314119, 2044350717, 1913722304, 2076641576, 2034950876, 1914027107, 2055388644, 2055388646, 1972525094, 2023146957, 1922457835, 2015462444, 1869051066, 1970467597, 2039353518, 1922457834, 1915145343, 2004847101, 1980750847, 2015462447, 2032900885, 1969750570, 1945292344, 1493032252, 2052349051, 1990208030, 1472777013, 2004873600, 1922457838, 1866697773, 2029059647, 1384473180, 1394949555, 1400263553, 1995356671, 1878048073, 1871059781, 2051441432, 2035066937, 2056382522, 1990209783, 1942227866, 1953973369, 2031005569, 2074125684, 1879453645, 2074124076, 1959622850, 1945856562, 1962418900, 1350622624, 1890276111, 1974621747, 1988448776, 1862885057, 1975462982, 1996416016, 1960300772, 1972809878, 2076714611, 1999723258, 1945106700, 1448316550, 1876944992, 1936161213, 1390197827, 1989316445, 1975505546, 1863013241, 1858867057, 1997603469, 1923227027, 1946364721, 1884269666, 1955095232, 2056098201, 1401393131, 1494813957, 1898114762, 1824844672, 1822281403, 1960346468, 1891984062, 1958637887, 1825782448, 2001278664, 1891984059, 1973232549, 1931508109, 1994955326, 1965991955, 1924697834, 1975404890, 2052741279, 2046361019, 1480329844, 1981042039, 1861542243, 1388821481, 1976708166, 2052252485, 1994443546, 1899415457, 2003472053, 1969750577, 1969750573, 1862884117, 1961923417, 1855286219, 1963067299, 1963067297, 1485023444, 1984732967, 1997104479, 1989342458, 1444045381, 1454126645, 1872908108, 1442961390, 1896320411, 1388820958, 1459847767, 1858162269, 1488420180, 1830422795, 1364117917, 1348740199, 1407590854, 1825782445, 1847230931, 1501626203, 1475862560, 1346980013, 1376140520, 1446748706, 1407624855, 1394670955, 531777411, 1328758707, 1439030405, 1426517406, 1370328104, 1441006384, 1338703345, 1417057522, 1850136130, 1378898387, 1805942241, 1995360005, 1963515386, 2058287085, 1968834657, 2021363719, 1433537418]"
