5012402389,齐秦 伍佰 刀郎 张宇 李宗盛.,我想和你拥有一个很长很长的未来.很想和你得到所有人的祝福.很想陪你走完这一生. 彼此温暖互不辜负！,"['华语', '经典', '经典']","[77224, 28167486, 77113, 77448, 77148, 77324, 77211, 77437, 77469, 77098, 5243631, 27867372, 485992506, 27583525, 152527, 108740, 5265278, 156284, 142475, 29732437, 27867397, 27901965, 5243638, 28427788, 156374, 190559, 190532, 156763, 190241, 156772, 156291, 190246, 156288, 156285, 190499, 156295, 109021, 157357, 108331, 5282360, 109014, 108475, 407002091, 108303, 108697, 108370, 394670, 108971, 108299, 157035, 156892, 156274, 5239880, 27867410, 156944, 5242767, 156277, 157255, 156283, 27867402, 157152, 156828, 156925, 5275416, 190793, 190727, 190690, 5232552, 143286, 143427, 143522, 142647, 25702226]"
2093042847,愿有一首老歌，治愈你的孤独,"“没人陪的时候，听一首经典的老歌，用旋律排解寂寞的心思，让心情在音乐中慢慢地敞亮；
没人陪的时候，到一个没人的地方走走，与空旷对话，与自然交流；
没人陪的时候，那就一个人发发呆，告诉自己，哪怕再孤独，也要坚强地走。”","['华语', '流行', '经典', '经典']","[92939, 300058, 190072, 327096, 186707, 27583525, 287035, 191171, 118261, 126946, 255973, 189236, 63892, 69827, 5272940, 298838, 254574, 299757, 224000, 212430, 282131, 287749, 189986, 25643392, 308353, 5244822, 299601, 255907, 139385, 307525, 308299, 347230, 186436, 287018, 242603, 330706, 86477, 255858, 139359, 28996922, 94639, 63787, 168724, 188175, 205267, 190526, 200436, 229285, 307679, 307514, 254589, 256468, 205274, 229010, 29343374]"
8728293109,做家务洗碗专用（DJ版）,"制作不易，喜欢的点个收藏吧。
非常感谢！

【持 续 更 新】 欢 迎 投 稿
","['华语', '流行', '经典', '经典']","[1827002161, 2102741920, 2102889341, 2101804332, 2096066422, 2097797721, 2096834938, 2097796517, 2096238201, 2096239062, 2095693639, 2095854406, 2095261194, 2052092037, 2063180564, 2086396366, 2031414209, 2046047884, 2031987807, 2063681659, 2085354434, 2086398530, 1984836305, 2005307259, 1897678158, 1909037749, 1499892134, 2056811636, 1824090589, 1933637996, 1964510434, 1955713618, 1378336559, 1454242523, 2066628581, 1898044638, 2010344872, 2070261075, 1898038197, 1911310506, 2033809600, 1892588992, 1831492367, 2007622174, 2051200680, 1897685807, 1314510530, 1897456654, 1898835410, 1868918362, 1922433346, 2038498704, 1924278591, 1443937011, 1380034452, 1397307932, 1897439735, 1932599551, 1969504482, 1833106566, 1441270521, 1879743936, 2063793297, 1312932836, 1977421269, 1451156346, 2059769097, 1960308037, 2050215361, 1831400693, 1361558234, 1818612828, 1939721553, 1925112269, 2033314172, 1956927131, 1976380311, 1828350556, 1840748038, 1836116900, 1855739286, 1348003687, 1898221439, 1901973597, 1926577750, 1931463153, 1883959481, 1336866442, 1959403630, 1957292147, 1934649739, 1863184474, 2018288933, 2008377036, 1811300525, 2070614130, 1831804697, 1943864075, 2023233170, 1996897928, 1977423778, 2002356268, 1881759872, 2013844769, 2015499286, 1451699240, 1367280230, 1831784095, 1814249592]"
7782587525,【粤语经典老歌】治愈 浪漫 精选宝藏歌单,岁粤如歌 歌词浪漫 旋律动人,"['经典', '粤语', '浪漫', '经典']","[2102012051, 2090583416, 1897927507, 65761, 65919, 2082700997, 2081247997, 1299889486, 5271858, 94841, 254945, 1401267466, 191469, 1386669594, 32689580, 1404996697, 1468592728, 406089317, 1413623663, 64797, 2066724668, 421486605, 32451018, 1441280255, 1831810728, 513791211, 32689000, 115162, 178993, 308169, 316756, 5284516, 63892, 212412, 213791, 66282, 316510, 213617, 27902677, 29723041, 224837, 33471531, 115794, 234841, 170581, 235690, 1350079138, 28949444, 299090, 26418879, 153784, 25657581, 25877497, 229285, 298258, 26353080, 1873049720, 186331, 27483203, 152392, 65766, 308353, 299981, 64634, 316654, 274114, 5240533, 1440802870, 118261, 178895, 406475388, 308299, 346075, 347241, 115502, 346089, 346576, 316498, 94639, 65800, 298250, 1416685176, 65234, 212233, 186436, 30245576, 94663, 329925, 29723022, 255589, 1357399743, 1836117930, 1929370102, 5261521, 213673]"
8404262700,[最新]伍佰2023演唱会广州场练歌单,1018根据巡回已唱歌单重新调整了一遍， 1-21首为固定歌单，22开始为选唱歌单，最后私心加了一首黄色月亮，许愿广州场有这首歌。（以下为5月写的：选的大多都是live版本而且不需要会员。划重点！背不下来全词的歌迷可以重点背他不唱的那几句，都是要考的！你们看着练吧～）10月份：铁汁们歌都给你们听成全要会员了。,"['华语', '怀旧', '经典', '经典']","[5265286, 5265278, 28111199, 27867370, 531777630, 1891385140, 2068068166, 2065865115, 28167316, 156717, 156950, 1365690382, 1893266013, 1446233399, 157237, 1474558358, 2087315273, 1377271063, 5239043, 2032134589, 5278489, 157154, 1446235249, 531777628, 1474555958]"
2060666009,只有熬不完的夜和听不完的网易云,“大胆点生活 你没那么多观众”,"['浪漫', '治愈', '经典', '经典']","[421423808, 65528, 1398283847, 1992083081, 1975753397, 1974443814, 1996909642, 2006448864, 1956171974, 1968429904, 1914898258, 865632948, 30612793, 475479888, 1932593070, 1958031074, 1903876057, 1925452719, 31654343, 1927402478, 1928857203, 1923184888, 1808326361, 1430319727, 1899079967, 1456890009, 1891469546, 1885427474, 1807799505, 419375250, 1806567921, 1336205537, 1368756097, 1872024726, 1325711261, 1400259397, 1842728629, 1841002409, 1815085049, 1842966062, 433059340, 1436117704, 1450282110, 1443143188, 362998, 1364616970, 486194136, 1321392748, 25638767, 488249475, 420401511, 1827600686, 1496828617, 1828026086, 1483221816, 1812937356, 1429716422, 1809976865, 1805088448, 1809100933, 1500569811, 1811921555, 1806117006, 1808492017, 1807537867, 1804879213, 1495058484, 1437965516, 1368754688, 1450128299, 1493083969, 1417781800, 1497799734, 1455717202, 863109097, 442869203, 1481164987, 1463168014, 1372796676, 1460656959, 453413861, 1459950258, 1443838552, 1463165983, 1318357881, 558071673, 1455965526, 1456443773, 1403318151, 407450223, 417250673, 1460682363, 1448183660, 65800, 1356511808, 1403215687, 449577226, 1445670554, 1435449062, 440208470, 406475394, 1411358329, 1392971370, 1447723495, 1449794966, 1454723856, 1445761206, 1344897943, 1449678888, 1426649237, 1425626819, 1411718813, 1440443944, 1425814935, 1438865533, 569214250, 1442508316, 1437636100, 1389090775, 1433434738, 1413585838, 1436709403, 340383, 1426326198, 133998, 1439142552, 516323185, 1426112587, 1430287528, 502043537, 1367609755, 1407551413, 1313052412, 32835565, 438431191, 493735012, 1416772486, 1418316824, 1407358755, 1417136806, 465921195, 1411784809, 1412242872, 1305459957, 547976490, 1414608507, 1398663411, 1406642934, 1413142894, 558290126, 1385856956, 523251474, 1374056689, 1385805666, 1404885266, 1343756008, 1339648907, 550138197, 1383876635, 1400256289, 571472967, 1391891631, 1397345903, 1396073496, 1363948882, 1388010329, 517446139, 1377574592, 1351743204, 1378032998, 1358276770, 1374489910, 527216954, 1381761209, 1376142151, 1303027499, 1379456709, 28892418, 1377078201, 1351520305, 1376166020, 1370007645, 1363205817, 1373225817, 1365393542, 1373236574, 548556869, 1374051000, 417859631, 1299889486, 1370047789, 571464961, 1369601580, 1367368790, 1361783031, 1295025880, 487885426, 1357825630, 1321392802, 35678877, 28838219, 1359356908, 1363078221, 1357999894, 474922552, 34125772, 28563317, 1354629987, 1331997081, 82190, 1335350269, 1318933384, 25703028, 489302317, 476659144, 546983150, 518297244, 1336866134, 31246559, 526733895, 1346104327, 1356350562, 1316921651, 1345848098, 65847, 340394, 502103677, 569200213, 551816010, 430685239, 1317542136, 1349292048, 434070232, 28111646, 1315718569, 864495909, 1331819951, 1336990251, 1354477202, 550133711, 1325484613, 1295969255, 574679824, 552192975, 26217171, 1314154490, 1350364644, 35476883, 1306400549, 480271578, 1334647784, 569213220, 108390, 30590559, 1309650379, 547600066, 555756430, 462769331, 496620009, 27937466, 557581967, 25718007, 406475388, 417250913, 474739467, 29759733, 287063, 28018075, 441491828, 297711, 29004400, 523250334, 28191532, 525086802, 487861444, 516642884, 459938112, 542690276, 488532353, 864100958, 1321518222, 517642609, 1323304621, 407039047, 502960453, 504835560, 1295945614, 1305656179, 1325896149, 509932349, 509311656, 1310728498, 446512502, 470759757, 468513829, 1313052960, 1294899029, 554241732, 451016086, 466122271, 1318235595, 514761125, 33232035, 553310457, 26524510, 534542079, 1296174528, 1306853204, 571340283, 557667045, 546279760, 507940142, 1294889112, 553755659, 35678875, 29848796, 864647456, 35678873, 1296583188, 1294910785, 473440527, 30814948, 108194, 1293951568, 554118097, 498758558, 476347923, 417595727, 298089, 562598081, 463425497, 516086089, 405599470, 150430, 557584888, 557583281, 501928179, 208938, 210281, 557581095, 500613058, 526464145, 375328, 375168, 28793502, 65538, 254574, 545413103, 463821406, 417833029, 516571913, 497034035, 483937795, 30431376, 1330348068, 186453, 514761281, 486348847, 450853439, 29827508, 445505374, 493316158, 486111543, 455543886, 522510615]"
8130202049,1000首华语乐坛神仙打架8090后经典老歌,"从前车马很慢，书信很远，一生只够爱一个人。

封面：周杰伦","['华语', '怀旧', '经典', '经典']","[109530, 2105323338, 2104008755, 2103368322, 2103368325, 2090313245, 66842, 346576, 28387594, 34040698, 95475, 240515, 5242750, 362998, 163123, 209607, 190352, 152517, 77437, 254165, 25795016, 28535020, 169243, 109545, 114600, 60163, 1952182912, 1969013817, 156374, 28196411, 327119, 88926, 445845672, 1480380026, 156368, 1366986715, 179521, 96100, 205537, 301464, 406737327, 5280037, 376417, 239942, 25638340, 29567193, 26562741, 185726, 95843, 411214279, 277382, 114628, 363015, 1366293327, 570839692, 229198, 113137, 175072, 1819327131, 85580, 174956, 29775440, 298110, 382505, 179768, 1438463558, 106368, 92305, 25640596, 28196447, 28196428, 28196429, 209760, 473817665, 29393641, 1483296183, 407007146, 1835961803, 151200, 59968, 185937, 25640004, 27562927, 254265, 362996, 77469, 27874888, 77211, 156050, 82932, 5244780, 139768, 186624, 1480378519, 27785330, 5238992, 573968818, 86503, 300062, 1447048370, 1447048373, 307081, 27906003, 32924539, 223715, 254151, 26210114, 422104138, 385787, 385795, 385781, 108139, 26598946, 25642484, 1829983781, 5232552, 5257056, 387635, 188057, 109178, 1454685482, 1457756795, 92428, 167637, 5275363, 150617, 25642225, 5269071, 280922, 31877628, 191777, 5268423, 77448, 1480380030, 190381, 1474411443, 1493994302, 400161259, 288218, 1480378521, 187134, 176999, 191164, 190328, 308123, 139893, 99181, 141288, 157092, 156915, 190865, 1439128258, 34179921, 59992, 77148, 308494, 256469, 115502, 1459013783, 406737348, 306575, 409060879, 236368, 162643, 212645, 1480267640, 190072, 33916775, 364512, 1444193524, 5255637, 326915, 400581333, 308518, 139688, 139848, 343502, 29393634, 399353364, 307514, 108950, 390893, 96087, 190042, 190082, 452997759, 394746, 93188, 479408220, 29713754, 31877563, 281345, 165379, 4875987, 287039, 27946513, 198376, 349079, 29572046, 437752886, 143419, 122914, 150858, 109198, 191179, 486814713, 135768, 210049, 189323, 207497, 28996036, 1383381667, 229285, 5274955, 5255640, 26145112, 26145111, 27646693, 191199, 157288, 77250, 116869, 112678, 31234611, 190270, 77098, 2534006, 28009540, 390887, 186452, 76982, 25707139, 237439, 145695, 97504, 259541, 144619, 191183, 31273716, 22852003, 186345, 28427792, 156714, 95393, 77131, 76975, 65533, 308212, 277766, 280896, 115162, 63968, 1428563132, 152527, 1332433902, 29418062, 1317145402, 229072, 26418130, 209804, 78266, 66476, 189315, 144564, 190690, 481853240, 76965, 5269526, 347230, 190495, 347597, 144380, 110146, 27867372, 442837032, 25923104, 346073, 28798772, 299449, 112705, 346075, 1320647650, 110184, 400161745, 29723024, 235690, 33599439, 302178, 28996916, 169483, 1381755293, 400161640, 167908, 5265523, 1352045702, 1384543342, 520516514, 1421991010, 190062, 26090160, 1318840220, 1348554214, 28457938, 357279, 29723022, 424264555, 28126760, 239164, 1413585838, 27588733, 425137664, 66282, 31877629, 1296583292, 34179901, 31877077, 186385, 190449, 299936, 254485, 144513, 469699756, 363424, 521855239, 27552551, 33579324, 167869, 322202, 509512939, 36871866, 60102, 27552554, 151985, 190499, 108914, 108795, 77225, 4346391, 5256103, 69611, 94646, 236333, 108886, 60008, 27180681, 28708061, 385965, 386175, 379785, 169185, 191819, 254306, 85491, 314773, 309397, 5238943, 386369, 68099, 366577, 307679, 66253, 178734, 386538, 254574, 5253801, 114067, 165361, 16607987, 2922542, 29771892, 394653, 20200923, 26235109, 27731369, 308208, 26222134, 255020, 4173190, 27901780, 187672, 393315, 68567, 254584, 5272970, 355992, 277822, 390962, 280761, 299075, 254191, 144083, 18638057, 25862794, 5265772, 394748, 60394, 20707571, 188898, 167888, 307003, 398341, 5113327, 174941, 322169, 165367, 474771036, 139808, 165340, 65800, 255075, 93666, 66489, 191060, 299601, 22535163, 236263, 171066, 27483167, 239682, 165364, 28228294, 114741, 4874159, 189986, 25714102, 174944, 274686, 167655, 185769, 276058, 306626, 77256, 254499, 185749, 108292, 97355, 344384, 5254077, 60289, 322352, 276035, 28341146, 299116, 390964, 2177028, 207254, 274696, 390945, 167912, 167732, 247864, 4877753, 276999, 67002, 357324, 299445, 167873, 461347162, 63574, 247936, 65528, 247527, 21035006, 19123407, 314315, 4873827, 254422, 2924073, 357319, 34880251, 213537, 77185, 298317, 176496, 376824, 169632, 231514, 329125, 192994, 5097737, 150432, 357253, 307606, 165347, 276220, 178100, 287506, 25643359, 285321, 456167591, 222729, 167870, 188429, 4154790, 3560369, 247577, 209732, 215239, 247516, 27731385, 4331105, 3592494, 180180, 179765, 357431, 283846, 247523, 344442, 344435, 5349585, 308353, 92939, 178139, 354500, 31152111, 5267256, 354593, 354588, 354601, 21311956, 65761, 216153, 82486, 32719102, 334974, 3427474, 28234021, 93725, 224086, 290356, 22200079, 252953, 209648, 212829, 114685, 2771984, 27630142, 25643327, 209976, 361493, 191469, 3950882, 27789126, 64634, 395127, 1869271, 69819, 63538, 189433, 298838, 170352, 174963, 316686, 239023, 64093, 208902, 191722, 125950, 632681, 297587, 307472, 28700552, 28678042, 34601665, 357284, 236261, 27906954, 191146, 343031, 26600601, 167876, 176685, 423118691, 214626, 398599, 65769, 29357093, 297519, 4874558, 65538, 1600454, 2081057, 84168, 327736, 29535043, 64886, 26026888, 224133, 28267925, 3950552, 17753288, 276294, 316108, 16232697, 176499, 168500, 86279, 86283, 17518571, 224326, 191048, 395912, 26677654, 86357, 144378, 190201, 27907847, 326784, 133904, 406737384, 3026472, 2697889, 343065, 230000, 123268, 4876078, 4876053, 29023455, 276316, 30830945, 29600484, 17194024, 4878242, 343054, 4878241, 4968352, 28302779, 191254, 191248, 191252, 191278, 64317, 28378263, 18374823, 4874976, 252765, 60280, 179793, 28308416, 85497, 350845, 5239544, 26600533, 210884, 3417004, 265042, 25730757, 93213, 17706562, 17793698, 180050, 27937582, 25884677, 4875519, 65099, 216789, 366085, 366487, 357282, 18836961, 293769, 60398, 60271, 191171, 258134, 395159, 280175, 213292, 133939, 16431842, 22551736, 328499, 362450, 5272610, 4083631, 1297650, 258235, 3950909, 21038694, 224148, 298489, 165405, 4873065, 4873075, 4873072, 22843672, 16432049, 63650, 63914, 213673, 60274, 19203316, 471935653, 371362, 274601, 363488, 395161, 350909, 21274655, 247807, 26601024, 27713963, 472435756, 472462535, 472442212, 247873, 279419, 65766, 4878033, 4872530, 4872531, 472462728, 306688, 401723106, 340394, 4872533, 29414652, 3950792, 254359, 92311, 395153, 344406, 164587, 22709976, 287021, 227012, 26379197, 4874221, 27876900, 212964, 16621540, 265053, 166321, 5255987, 287057, 191187, 306899, 354557, 118644, 354223, 247536, 3026369, 395167, 25862810, 280120, 25641641, 86381, 229050, 182904, 4876660, 255831, 114397, 368813, 17075871, 174962, 1217823, 165383, 27902818, 28427797, 174961, 462899686, 26601235, 406737383, 229090, 21253966, 350890, 66452, 97357, 27928404, 4877758, 368780, 357267, 286980, 344399, 5232404, 69840, 5134011, 26601005, 188432, 167860, 229066, 28959201, 27946614, 274360, 327089, 229070, 22840623, 254285, 21974794, 210234, 287041, 178070, 22840606, 4876565, 190241, 343061, 163125, 60238, 97325, 287620, 167850, 108931, 31563948, 147258, 229075, 354352, 190845, 334975, 4874568, 230017, 406737371, 5251087, 5162502, 176640, 150430, 286997, 25639331, 293948, 276995, 208889, 366137, 229012, 27927330, 222481, 114369, 87937, 168091, 5240550, 307865, 4873340, 5253741, 178108, 178067, 176339, 156329, 165375, 316756, 114389, 32619057, 5254842, 462213967, 5243349, 247579, 154480, 163635, 210089, 4875973, 167975, 167880, 287063, 210042, 276936, 28707597, 85621, 242603, 171109, 65126, 287035, 222724, 4874622, 223972, 210172, 287719, 77834, 25657514, 5272940, 120255, 369126, 27907044, 255754, 386231, 65681, 223935, 210025, 167942, 240147, 326904, 256468, 354455, 77459, 297748, 354529, 4876576, 277111, 4876566, 135728, 60263, 325336, 167882, 4874264, 344418, 274365, 96888, 316100, 86367, 224000, 287398, 108242, 27890944, 86363, 86369, 4878122, 27591608, 69827, 214868, 28726433, 213791, 156024, 254571, 276904, 190526, 350936, 209758, 144082, 145519, 25642125, 357330, 330706, 209643, 167844, 167885, 174947, 27890828, 167937, 167744, 307780, 139764, 239188, 247821, 150422, 82190, 350942, 238838, 151139, 27927230, 28959183, 138793, 167827, 27646687, 209718, 239026, 247512, 86360, 343030, 215226, 390981]"
2743549605,日本平成热曲二百首精选「按年份顺序」,"随着2019年5月1日的到来，日本告别了平成年代，迎来了令和年代。

1989年1月8日-2019年4月30日，精选出二百首日本歌手/组合团体，一个歌手/组合团体一首歌，二百首歌来回顾下这30年的时间变迁，音乐在每个时代都伴随着那些留在人们记忆中的点点滴滴，总有人能在一首歌中找到自己的记忆。

歌曲主要参考范围：CD销量年榜前20（1989-2011年）、唱片协会配信认证（百万以上配信认证）、配信年榜前20（2010-2018年）、卡拉OK市场份额第一DAM平成TOP50及每年年冠

次要参考范围：Recochoku热曲曲库（1989-2009年）、唱片协会配信认证（双白金以上百万以下配信认证）、日本唱片大赏（1989-2018年）、红白歌曲（传唱度较高）、JOYSOUND卡拉OK年榜前10（1992-2018年）

还有余量根据自己的认知范围结合历年来的音番节目补充（有些老歌当初销量惨淡但现今传唱度高的也不在少数）。部分如AKB48等歌手/组合没有版权就没有收录。歌曲会在接下去的时间里不停的微调添加，可能二百首会变成三百首呢。

封面人物：木村拓哉，取自2003年第54届NHK红白歌会，SMAP演唱的《世界に一つだけの花》，这首歌是平成CD销量最高的单曲，超300多万。","['日语', '怀旧', '经典', '经典']","[26129952, 28801777, 2051833278, 28987759, 22745449, 648594, 22643265, 22803155, 1397324110, 712638, 28613772, 771509, 540931, 22820632, 410151, 486806, 702465, 22821334, 467843, 487575, 4898812, 618612, 759734, 425845, 848332, 569028, 26130347, 26130362, 22793288, 844049, 753487, 435973, 22690070, 1356033860, 22826835, 403136148, 853526, 824337, 627563, 28056703, 705946, 548017, 27566649, 27864386, 577610, 22679985, 4890477, 778574, 503663, 28578093, 22706552, 1358003822, 26121602, 778198, 827088, 574988, 22701508, 642247, 657666, 736168, 446297, 817888, 596957, 798503, 554629, 754358, 22801798, 523964, 22745039, 847202, 29712205, 22635302, 758262, 1317043125, 26149717, 445579, 22693264, 22746142, 754557, 22681492, 22695821, 642871, 22774945, 22773504, 866334, 26111433, 22786083, 22702193, 610830, 646056, 817062, 419759, 611452, 578057, 26142779, 703021, 4898190, 27984451, 719879, 28305923, 427394, 735805, 461708284, 28047035, 27614150, 574633, 461728782, 27508729, 515143062, 694660, 22781103, 817491, 22646288, 22741396, 28432632, 28281341, 22655195, 423365, 30413161, 795255, 632897, 643444, 455563, 22643921, 625096, 22721125, 22777398, 28409128, 830839, 22814841, 566512, 680826, 824201, 695245, 757212, 804994, 820607, 838903, 757186, 553267, 468490546, 779737, 561202, 549885, 399051, 22740745, 550573, 668727, 726736, 461735837, 540968, 733203, 1317236830, 555142, 550661, 819350, 22727591, 759060, 4902572, 820284, 678278, 399557, 589437, 587313, 27971409, 652211, 22765550, 743304, 718449, 794134, 28638966, 666979, 22820753, 22797005, 761270, 718552, 496720, 22747211, 506530, 765151, 619482, 26096272, 27618076, 607235, 26373075, 27538091, 28432480, 478736273, 28285708, 28254076, 28884238, 27678289, 28310366, 28700475, 29535824, 30903454, 34003633, 34478601, 30512007, 1372726248, 31053391, 432821964, 431811662, 426881487, 36871044, 402070888, 408629344, 458725738, 465920466, 503127102, 456185555, 864100036, 536622304, 529834566, 1293904824, 1321382214]"
8872008122,粤语怀旧金曲：百听不厌的经典老歌,少年不惧岁月长，彼方尚有荣光在。,"['粤语', '经典', '怀旧', '经典']","[212430, 212376, 211238, 152392, 36392282, 157143, 2010622364, 193535, 188204, 29723022, 152428, 276225, 186490, 346576, 346069, 346075, 299981, 103256, 94576, 1440802870, 4871718, 347583, 299604, 28341638, 300136, 329925, 192702, 213673, 116869, 5260326, 66476, 32701152, 5271858, 28302393, 5245715, 115391, 190360, 115502, 190380, 147030, 4878120, 192941, 5231283, 186820, 153290, 152391, 186436, 171530, 152390, 172416, 188175, 116392, 118261]"
8453090565,华语流行｜流年岁月里的璀璨经典,"那年里陪伴我们成长的旋律现在依然闪耀着光辉，以前听不懂的歌，长大以后就都懂了，时光流逝,旋律永恒。那一首首陪伴我们成长的歌，充满着怀念的旋律和依依不舍的回忆，就让我们一起来重温旧时光，追忆那段逝去的光辉岁月。

哥哥说：你们会不会很快就不记得我了？我不是一个贪心的人，我只希望，如果你们的朋友问起你们，八十年代香港歌星里面有哪些人，你们随便提起我，我就很满足了。","['华语', '流行', '经典', '经典']","[110184, 1888076998, 298880, 1494462202, 190062, 189315, 5255640, 346576, 212233, 186436, 167827, 4878346, 354352, 258235, 66842, 1315217468, 1315217285, 113075, 115162, 254574, 106024, 1357375695, 186596, 486814713, 376417, 346085, 92939, 212253, 1934168650, 190270, 167975, 349892, 320950, 66476, 2019562367, 190352, 186453, 257984, 253265, 187134, 188057, 190381, 190449, 301947, 186345, 194769, 284245, 306983, 152392, 5264842, 347758, 189907, 35621029, 318648, 186707, 299116, 29343372, 346073, 307525, 82932, 190778, 63650, 189841, 114067, 188657, 135848, 188204, 110146, 390345, 200436, 229285, 158454, 299090, 26608741, 163635, 5279696, 228755, 77131, 276711, 176496, 276724, 191819, 116869, 152390, 28892111, 114741, 284189, 229779, 201485, 65642, 5232855, 190495, 158924, 282807, 273597, 554191989, 28387594, 193543, 330706, 26620756]"
