8667687876,(G)I-DLE免费歌曲合集 会持续更新,"不需要vip和购买专辑哦
会持续更新","['韩语', '流行', '韩语']","[2063542252, 556203085, 1300885831, 1348587670, 1374217593, 1435996622, 1435998275, 1811118545, 1811118551, 1948388990, 1817985361, 2034813977, 1890738447, 1858811230, 1858811967, 1858811233, 1858811971, 1858811970, 1939646856, 1945857005, 1939642428, 1844442265, 1902215069, 1844442254, 2020325995, 2007306615, 556203086, 556207084, 556207085, 556203088, 556203087, 1348588596, 1348588599, 1348587679, 1348588601, 1811118559, 1811118553, 1811118554, 1811118564, 1435996552, 1435998367, 1435996669, 1815387150, 1815382567, 573168956, 1812954450, 1473862002, 1488850027, 1473866543, 1823315823, 1809117496, 1448424756, 1809127680, 1473866510, 1431797099, 1473861961, 1473861995, 1416321412, 1476205726, 1947530602, 516818087, 865196887, 541492302, 1339904429, 1385551850, 1475871365, 1492022287, 1481603678, 1945020733, 1492022127, 1908081475, 1946216946, 1871903948, 1808466320, 1809117123, 1960059692, 1411709308, 1946217075, 1946489104, 1946216943, 1906330558, 1475871237, 1806105001, 1385552690, 1385551846, 1385560120, 1385552538, 1391393413, 1385560117, 1385551907, 573168953, 573168955, 573168954, 1416322163, 1494846690, 1808512531, 1431797107, 1351802973, 1906909529, 1938066752, 1945839796, 1942878597, 1942884077, 1918557188, 1924247365, 1924259749, 1918558157, 1941199414, 1945015502, 1951118187, 1821459293, 1945029969, 1876162635, 1941206721, 1953864039, 1941199335, 1886154100, 1475850293, 1945020701, 1809403468, 1481402895, 1950030749, 1391389511, 1321385655, 1329803285, 1331870183, 1395776084, 1398423916, 1398423915, 1398423917, 1385551844, 1395776085, 1473981486, 1395775484, 1395776086, 1342988753]"
7740958766,韩|冬日卧室开心指南,"天气转冷了，有对象抱对象没对象抱自己（bushi

本歌单收录不同风格的韩语歌 都是听起来让人觉得舒服的
冬天不止意味着寒冷与黯淡 还可以在平淡的生活找到光亮^
*希望我们都能在这个季节里照顾好自己 实现所有心愿和目标

封面源自网络 侵删","['韩语', '放松', '韩语']","[1357815572, 26429347, 1917076630, 35848117, 22835435, 1994516449, 1302184209, 1855105167, 2007353494, 502709726, 1994005214, 1498545797, 531786045, 1343358357, 1316330943, 1475993251, 1351449124, 1964071657, 422463798, 428203445, 1429393701, 27853683, 863046037, 458697927, 412911406, 459717597, 28798391, 522320968]"
8901076291,经典韩流 | 那些年我们一起追过的韩剧歌曲,"旋律一响，DNA又动了！
那些年我们追过的韩剧歌曲，希望带给大家有情怀的歌单。
","['韩语', '流行', '经典', '韩语']","[27901780, 22840606, 488839448, 1379628785, 449452076, 5294716, 409941242, 1380874507, 1855398526, 1978384809, 22843672, 1905023988, 1385179994, 1864024587, 1436813715, 1841283442, 478049011, 465920482, 430043626, 1853564206, 1473644940, 1382584722, 1880181723, 483690360, 1378321273, 486814102, 5328029, 1420939037, 1446292462, 28563467, 428350734, 5398670, 1815679784, 481854957, 27501949, 27698434, 26220861, 26312245, 1426829004, 5400369, 1389085383, 30706560, 431259704, 411314220, 34200936, 5404004, 540251, 28191681, 1806585818, 1431268606, 1826555062, 426027996, 1409554907, 25694418, 411921831, 29572472, 29807753, 28786560, 32451208, 437856844, 504759312, 5394672, 5380013, 5295208, 5338392, 34880217, 1411990416, 412911425, 416531647, 31789271, 5391790, 26902242, 29463331, 425136345, 28381427, 5401685, 27501001, 33875651, 36024341, 28563002, 32897045, 5337307, 26390046, 440207777, 25721072, 29593673, 5295207, 485347287, 5400964, 28310664, 444745161, 34834084, 1358895896, 31384141, 29491052, 1298071270, 28793738, 28793737, 432464018, 5411112, 5411122, 432698049, 435004420, 472361820, 5412832, 5411126, 5411118, 1809772735, 1496354838, 25729988, 5413277, 1472301539, 1396141185, 5397196, 5395840, 1462432054, 1466412710, 1445143167, 1342101757, 564782369, 437752884, 32450402, 34144448, 5402594, 28095601, 486188309, 25694401, 5399138, 447925109, 447076376, 5398668, 467953855, 461301534, 28793736, 5412494, 449578668, 1301861245, 32257059, 32257061, 1389084520, 532711103, 1470817288, 450222772, 5398652, 5399140, 1471043652, 5404052, 5399133, 1443319722, 33223078, 28793739, 442605338, 5398822, 5394158, 33389269, 5404058, 1415627011, 5398654, 32548222, 497722022, 5410283, 1441939342, 27804586, 452601478, 5405975, 5315338, 5337364, 455345437, 5406549, 528659177, 32257058, 30569197, 531684243, 27804176, 1457306106, 27904030, 1435986687, 32719308, 25639049, 1379533300, 458231342, 5398656, 33525577, 529114093, 5406542, 27804195, 432792206, 26496640, 5405977, 1425861104, 1468765949, 27853626, 25721025, 29600462, 32257064, 1459138388, 28240028, 513356627, 1804646599, 5407469, 435305090, 523889690, 5254474, 441617772, 432792207, 455311654, 28643277, 32257063, 26418523, 1378085194, 400875489, 1476769480, 5316513, 505747092, 5404027, 5399375, 1853564215, 22840623, 32257062, 1422785358, 449578415, 462688682, 26485740, 5399373, 5413275, 5392945, 5397588, 471566516, 28188573, 28793742, 509704378, 424474255, 32196938, 531684241, 454053752, 1334805034, 5399729, 524290629, 5394155, 5399726, 26422053, 1301861246, 5412483, 5359661]"
8869553191,一些圈外人也爱听的Kpop,个人向，感谢收听,"['韩语', '流行', '韩语']","[28613217, 478049011, 424477572, 483690445, 2013195821, 25779042, 1324880131, 2090868102, 35956186, 410629770, 28497213, 1416378346, 22843672, 1938618421, 1332662879, 35090760, 2075591804, 2010091734, 2045929603, 1827038717, 1411586102, 26428032, 491950112, 31191712, 27676680, 28497217, 26484764, 555973317]"
2467019198,韩国|适合洗澡蹦迪的女团舞曲「免费」,只要开始播放，没人能跟上你的舞步！,"['韩语', '舞曲', '韩语']","[2091672877, 2075950664, 2075523606, 2075567883, 2069282246, 2069282247, 2047735924, 2047942277, 2025227742, 1999626523, 1999630183, 1999630182, 1999630184, 2014227030, 2014227965, 2008901013, 1995503903, 1986690675, 1960434658, 1970865188, 2022408830, 1294556650, 475207742, 1981884528, 1947530602, 1879679596, 1944906033, 1958105903, 1970863306, 494865726, 1950278161, 1933139340, 414586420, 556203085, 1886815580, 1886396593, 1886422812, 432509878, 1369609133, 1300381754, 1365231992, 1866127938, 1875964868, 26355212, 1872080934, 1866127906, 1459261167, 1857044114, 1851968529, 1854176571, 1303027027, 1845736126, 1835855698, 1830210343, 403012266, 418602613, 463840738, 1471027110, 1821021772, 1813592671, 1366980541, 1811118551, 1805304924, 1495079673, 1494808885, 1486524229, 1490122066, 1486524177, 536622251, 1475847808, 1471795316, 1435996622, 1456166407, 1442013358, 1442010549, 1442518111, 1440148520, 30569115, 1435998275, 1429450801, 1420491717, 1422213685, 1415813451, 1413154744, 32752206, 1406073056, 1406074027, 1308081409, 1392045520, 1381550632, 547059298, 30854743, 1392772737, 1389040913, 27937389, 1382587463, 1380908251, 1382790980, 1382384475, 1339978816, 1345707842, 474764155, 1310960026, 568207996, 500684064, 1374217593, 1368130091, 1366549402, 1300885831, 1360662681, 557158217, 1337964733, 439911604, 1352830413, 1339755070, 467166331, 1351600964, 467164354, 1342990388, 500684515, 554191936, 31877772, 450222544, 28196629, 1348587670, 1328885616, 481691232, 407007763, 574925443, 412902496, 1353014238, 569870476, 400876567, 494330717, 486814210, 1342988753, 863967341, 28341184, 574921594, 1341188366, 531295474, 1326027044, 500410198, 516358611, 26598520, 35090520, 1294880861, 568207950, 30070908, 1300381755, 1307376239, 450222545, 537854263, 563563347, 568207951, 419596795, 454069664, 31209068, 27836836, 33378269, 563563350, 1343027757]"
2889343669,【韩流】那些嗨爆的韩语洗脑神曲,"我的回忆啊啊啊！！！
那些年我的单曲循环全部在这里❤","['韩语', '90后', '韩语']","[22842265, 34229967, 22834920, 22834906, 22783893, 29011143, 414979800, 404182256, 31209066, 26310866, 22847110, 26225196, 25726242, 25726240, 27969043, 27876800, 26132018, 1369580727, 1337263814, 1300885337, 479938130, 400581140, 28832078, 22669773, 415793860, 500686033, 28720943, 28720938, 546724314, 5371229, 22813738, 5411030, 22826954, 22826976, 27090013, 22768490, 557176488, 557177356, 557177358, 22768499, 22768497, 22768509, 22768518, 22768488, 22768441, 563563780, 1336855544, 27896639, 22843672, 549664204, 1356295389, 574921594, 526904859, 1368130091, 1360662681, 431853645, 1325711419, 1325896374, 1311347412, 414586175, 506094567, 5353587, 27927533, 5350579, 32272650, 404783376, 449577727, 5348853, 5348862, 5323726, 33684399, 446875658, 28640114, 22956421, 26173033, 863046037, 5341249, 5341259, 22845457, 26503707, 25645600, 25645594, 28341909, 27514515, 26568555, 5365723, 22704468, 29753373, 26598520, 22835562, 27937389, 5364377, 5415902, 36841019, 22704402, 27808770, 29535436, 29535435, 22813728]"
4905458903,| 节奏控 + 适合跳舞的韩国女团BGM,"歌曲关键词：

kpop韩女团/散步/兜风/洗澡/化妆

持续更新。

最爱的kpop女团歌曲合集","['韩语', '舞曲', '兴奋', '韩语']","[472141751, 1892007423, 444267167, 409031045, 500686031, 34614989, 28182120, 26145359, 28798485, 25648016, 32013002, 28182121, 2064488889, 529391264, 35090520, 410801503, 30830861, 2025227742, 2063542252, 1947530602, 1989385007, 1927421969, 1962315917, 2045929603, 1845452960, 2045931417, 2074777190, 1952507458, 1885142049, 1496086378, 1905106688, 1885137371, 1962313151, 1962313150, 1818068309, 1929324704, 1929324702, 1929324699, 1929324698, 1941501215, 1325711419, 36841019, 1981884528, 29011143, 1981886164, 1964744530, 1976132767, 1964090818, 1976039295, 1933139339, 1944906033, 1963067148, 1966824120, 1357116203, 1357116204, 1321033921, 573583072, 573577072, 573581048, 485960255, 437856612, 437856611, 424477572, 1484052706, 1484052702, 1474621418, 28912693, 1494134446, 1861633588, 1952267428, 563563350, 563563347, 1339977794, 1342990388, 1325898350, 531786048, 29307702, 420513186, 1422720670, 1876265057, 1944633405, 437290095, 33035717, 423997534, 28925261, 1369609133, 29535434, 1456166407, 29535435, 1933139340, 1944418138, 1830210341, 1366980541, 1341188366, 1422452331, 1886396593, 1950278161, 1954982669, 1954980917, 1954980918, 1954982670, 1909398905, 1954980916, 38391701, 1385551930, 1501205139, 1808532193, 1416321405, 1416322164, 1430553626, 471651191, 1931046446, 1296905412, 1320322434, 1868875196, 1935606476, 1849875827, 1886422812, 1870519973, 1921092203, 1386072362, 1854176571, 463840745, 463842629, 1854176573, 1854176572, 1851968529, 1365231992, 1872080934, 1904216551, 1910785903, 1842019186, 1363948696, 1835854007, 1835855698, 1887313373, 1910474851, 412902496, 1863403592, 1471027110, 450222544, 1317116311, 1868414427, 39227276, 468517885, 1470472313, 1421843830, 1446857772, 1854928126, 515647806, 1475847808, 1494808885, 1811118564, 1811118551, 1811118559, 22833782, 1813592671, 500684515, 1391258114, 1830210343, 1426705969, 1453755026, 1442546433, 1341470462, 1900229846, 1424260080, 526904859, 1875964870, 400581140, 1868414426, 30854743, 28686798, 1842022715, 27836836, 32752206, 1875964868, 1337268383, 557158217, 33378269, 1880516826, 463840738, 1493962473, 1871892517, 1430517033, 1496664369, 1472705331, 1478250562, 1805304924, 1490122066, 1452464694, 26577322, 28211122, 1382384475, 1442010549, 454069664, 1307376239, 1303642169, 1442013358, 470310396, 1435998367, 1435996622, 1435998275, 1440148520, 436699534, 410801515, 29436868, 30569115, 1368130091, 1396141637, 556203085, 1323035774, 1391653445, 1345732093, 1340154803, 30070908, 414979799, 29719149, 556203086, 407889011, 29019703, 1310648653, 406086017, 1348588601, 1348587679, 1348588599, 1348588596, 1348587670, 29732932, 423406120, 35270120, 500686033, 1356657444, 1392772737, 1419769946, 1419772602, 31066465, 537854263, 568207996, 568207997, 1298973766, 1397226690, 419596795, 1375260976, 1352968944, 1341601718, 515647526, 865040325, 1300885831, 865871631, 1337964733, 863967341, 26598520, 1394505259, 1414619733, 1343027757, 1384999802, 1392729441, 28341188, 1406074027, 551340976, 1360662681, 1397227040, 1374217593, 1394879628]"
8828353746,松弛漫溢性感：韩语R&B女王,韩国女solo与R&B的相遇，带来极致的视听盛宴，跟我一起来享受这松弛又性感的氛围吧！,"['韩语', 'R&B/Soul', '放松', '韩语']","[1433406757, 1899805384, 2089173591, 1493852177, 1870546017, 2089173590, 1368592120, 1915003971, 2089175325, 1976764930, 1987005396, 1371578996, 1935200289, 1405088855, 1446225655, 1935204030, 1835290917, 1935204036, 1416576450, 1933139343]"
8810291034,【韩系治愈】一些慵懒浪漫的调调,"韩式宝藏治愈歌曲
生活就是这样 有点忙 有点烦有点苦 偶尔也有点甜","['韩语', 'R&B/Soul', '治愈', '韩语']","[1431721504, 28996367, 427595458, 26115278, 34364593, 424057262, 458697927, 441566368, 31191423, 1957484204, 1393205658, 1955623775, 424264010, 469249966, 1917076630, 1433406757, 1361156989, 1929009928, 470795745, 1869749208, 461080576, 1357815572, 481854957, 1853563365, 526081121, 28068785, 1334246005, 2009587801, 2009587800, 1921438302, 1477439110, 1304301317, 1323301643, 1498545797, 2034781741, 1868376812, 27506041, 521493659, 491950112, 26230519, 1368592119, 1301433939, 501220639, 32922450, 1300594652, 528478850, 491233901, 1400436688, 1404511131, 480579262, 1470721593, 518863391, 554242625, 1379628785, 518088959, 26428005, 1399689812, 1416756912, 438462225, 1859122258, 1469039805, 1451214506, 408532031, 29482411, 2075591804, 1393207316, 2025227742, 2063542252, 1297486027]"
2384076434,烟嗓奶包宋雨琦,烟嗓小奶包宋雨琦你值得拥有,"['韩语', '流行', '韩语']","[2028023975, 1946489104, 1908081475, 1946217075, 1481603678, 1844442254, 1844442265, 1473862002, 1473866543, 1473861995, 1473861961, 1473866510, 1467168743, 1466857770, 1460644085, 1448424756, 1435996669, 1435996622, 1435998367, 1435996552, 1435998275, 1374217593, 1336856117, 1336864100, 1348588601, 1348587679, 1348588599, 1348588596, 1348587670, 1331870183, 1326798207, 1321385655, 1300885831, 556203085, 556207084, 573168956, 556203086, 573168953, 556203087, 556203088, 556207085]"
