8882845861,2023超级好听网易云热榜音乐,"2022全网爆火超好听的热门歌曲推荐
宝子们记得收藏评论分享
可投稿新歌
持续更新

好听

------------------------------------------------------------

本歌单都是精挑细选给大家分享的！
希望大家能喜欢!来都来了，点个收藏再走呗！

歌單創建: 2023.11.25
歌單完善: 2023.11.26
歌單製作: 莣情
歌單封面: 来源于网络侵删","['华语', '流行', '网络歌曲', '网络歌曲']","[2100329027, 2097826775, 2102067411, 2093526245, 2094817741, 2097531989, 2100624065, 2100329012, 2100291704, 2101742073, 2096457647, 2096461808, 2094995270, 2098161478, 2101517522, 2099907912, 2097226534, 2093236174, 2101853004, 2095242387, 2100690771, 2100703498, 2100611143, 2094791869, 2098231553, 2100558978, 2094477670, 2099293809, 2098509226, 2095585816, 2093873779, 2094467344, 2097744798, 2098154269, 2100329022, 2098571152, 2100441319, 2100329013, 2100334024, 2089114348, 2098173325, 2098438887, 2093980140, 2095622238, 2100392146, 2098396654, 2097850669, 2101701627, 2092227301, 2098394581, 2097101790, 2096427703, 2100202477, 2095788526, 2097155812, 2098784510, 2098509368, 2087852441, 2095550186, 2089114388, 2100705889, 2094497763, 2101566680, 2099310859, 2094075270, 2099345659, 2102096136, 2096835602, 2096458224, 2099332533, 2100001112, 2094081707, 2100346386, 2100705899, 2099338525, 2097923397, 2096146575, 2093572630, 2101351775, 2099625932, 2089114345, 2101452513, 2094466809, 2091889335, 2096458226, 2097524313, 2100314467, 2097821356, 2096916430, 2096450067, 2097201436, 2100738020, 2089085648, 2100691585, 2096066604, 2089118635, 2099605759, 2100324936, 2088683865]"
419362942,(古风精选)一曲婉歌，回荡在此去经年,"不断更新中

","['华语', '古风', '网络歌曲', '网络歌曲']","[2001379476, 1954024143, 2006213287, 2022920535, 2005543832, 1339023244, 2015900632, 1824959449, 1457251254, 1994762345, 573615289, 29378587, 1382865496, 1933175252, 1472862669, 1993087826, 571534645, 1936293937, 1913206466, 1913832127, 1394167604, 1843514029, 1890161856, 1893530698, 1907787053, 1942367342, 1880922823, 1928819457, 1899080047, 1496865961, 1461668663, 1348999273, 1922872664, 1919524295, 1900003217, 1423209137, 533508709, 1909825251, 1490362890, 1333442614, 1817661979, 1859906671, 1907478234, 1831125945, 1483481032, 1480319764, 1858166213, 1857060010, 432430797, 1856242930, 1819478745, 1861049526, 1862308692, 1456673752, 1432502595, 556712297, 1813238283, 362967, 476513774, 1472612915, 1470129195, 1404722668, 1465715239, 1804586207, 1457113272, 1408941888, 1410415908, 1477284822, 1479526505, 1381578626, 1365774147, 1347524822, 1403764384, 1476239783, 1437287329, 1467135593, 28631330, 37782740, 1426052627, 28188385, 1308732998, 1484424276, 1368002975, 1455047532, 1412559986, 1337784300, 1372156790, 1379719045, 509447679, 491909090, 1302227806, 487379458, 1370879975, 1306229985, 1321874925, 1320693914, 1345007577, 1319146111, 1321240701, 1375935067, 1303019637, 1379139251, 443194241, 456456745, 31062292, 33111884, 1304033707, 504686859, 1302387725, 1371798474, 484864353, 482169613, 28445977, 1322877419, 455582652, 1298455817, 529055542, 32922246, 464784931, 574533103, 537861528, 463895473, 35403238, 481028571, 462391069, 464674757, 516512122, 467045606, 456524192, 520993328, 34497479, 461602652, 34218231, 463121500, 531823586, 32408270, 438431402, 31967567, 411356221, 39224244, 35023046, 464983144, 28496172, 28955099, 444444053, 421137682, 489137425, 434070744, 27927764, 28765208, 468020249, 34248459, 28188382, 165843, 31460207, 30352891, 27808548, 32957014, 455428669, 459555084, 28315291]"
8889104666,喜欢结伴，也不怕独行。,"就算这世界上人满为患,可要凑齐四个合适的伙伴,还真难。一个深刻的灵魂,即使痛苦,也是美的出处。","['华语', '流行', '网络歌曲', '网络歌曲']","[2030139794, 2078700726, 479408221, 1459261754, 1817431690, 2079450644, 2078080232, 2060669693, 2080600881, 25648006, 1876438007, 1922623139, 449818741, 28892408, 28563317, 2102012051, 1924206032, 77461, 1915292220, 2071935674, 417596830, 330857, 35023258, 210042, 30431367, 421423808, 239023, 25906124]"
2637511758,不食人间烟火，不畏人间恐惧。,"好听的歌永远没有完整版，
就像相爱的人总是没有结局.","['流行', '00后', '网络歌曲', '网络歌曲']","[2100329027, 2091609453, 2063487880, 436346833, 536099160, 2049512697, 2041974276, 1914933323, 191060, 2042256453, 2026224214, 2038508476, 2040577534, 2024654768, 2022196813, 1410647903, 1979417838, 1974443814, 1359818052, 569200212, 569213220, 449577226, 1891431677, 1843239508, 522510615, 1942734484, 2005574298, 1983501304, 1942366869, 1992391270, 1831770780, 1987313041, 1924588451, 1924045497, 1954924353, 1945485198, 865632948, 1953274089, 1947775642, 475479888, 1922888354, 1807799505, 1968781675, 1865730091, 1918650503, 31365604, 1436575829, 1934251776, 1962305293, 1810299654, 1898074135, 1926943098, 1866301400, 1459935719, 1924493222, 1866026050, 108931, 32619064, 208891, 1843302000, 1902809514, 1824045033, 1896178370, 1947948874, 1928857203, 5179543, 17271094, 1907766514, 28219176, 1919147134, 1920025919, 531051713, 29774171, 411314681, 1366957080, 488249475, 28059417, 1902224134, 1894094482, 1901371647, 1895330088, 1891469546, 1886673679, 1456890009, 1819027992, 1882041535, 501590426, 449818741, 512376326, 36024806, 1880849699, 1868981298, 1878225963, 1417862046, 1455762284, 1400047314, 1377574592, 1425814935, 1432968475, 1869728598, 1467444619, 1817431690, 518725853, 1859245776, 1867964889, 1857601902, 1825412571, 1841002312, 1851258433, 1867786287, 1298793640, 1838116089, 1841990210, 1841002409, 1865236572, 1865130381, 1861632812, 1831802540, 1860864828, 1861640530, 1811651913, 1840459406, 1836108061, 1847325971, 1854191696, 1850183891, 1495131163, 25706282, 168091, 424995318, 569214126, 31789010, 31090820, 167975, 208902, 1843030962, 1834343428, 1849694789, 1847250546, 1846489646, 1431399909, 1844672620, 1815085049, 1841569822, 30953009, 1806844079, 1840808119, 1831420336, 1834142931, 1839001238, 1308818967, 1497146954, 1840192925, 1839480696, 569214250, 1833634254, 1414783972, 1828574198, 1829058963, 1827600686, 1826179038, 1492584510, 1463165983, 460043704, 1828026086, 1826402463, 1822538249, 513360721, 523250334, 1497588709, 35618549, 1442508316, 1446673879, 1813864802, 1817702136, 1805088448, 1349093232, 1413464902, 1809100933, 1417136425, 1811662859, 1498523311, 1806604659, 572798845, 1811921555, 1812464933, 1823305772, 1804615149, 1812225658, 1806303555, 1804320463, 1330348068, 1808492017, 1815105886, 1441758494, 1813081266, 1493083969, 1298038069, 1483210942, 1481619814, 1497588501, 1418408227, 1359356908, 1810711312, 1478568147, 476513774, 1500569811, 1486086007, 1809760190, 1446072173, 1413623153, 1495496315, 1500788926, 346089, 1456026072, 1431915849, 1454415688, 1497799734, 513791211, 1303019637, 1496822949, 1498342485, 1473930349, 1453972194, 1491221473, 1467662607, 1458114010, 1489664788, 1479526505, 1466319796, 1489064589, 1473214690, 1485670345, 1440598582, 1440597489, 1484993192, 1367485724, 1467880542, 1467469310, 1481164987, 1459023707, 1456334097, 1436423847, 1472269713, 1423168975, 1466275598, 1425665256, 1459436775, 553702717, 1399333773, 1445247246, 1417113061, 1404488810, 1430444978, 1456443773, 407450223, 1449176353, 1347445635, 1370047789, 558071673, 1426122177, 1448798283, 1431866741, 531040135, 1386460251, 1468957767, 29004400, 1359663981, 1422727081, 1431929338, 1458066106, 1455965526, 1460659242, 1456286877, 85571, 1423712898, 1431393883, 1450630238, 1403318151, 1435449062, 1407358755, 1429787141, 1429705980, 1449591597, 1365221826, 574566207, 554241732, 1344897943, 1357999894, 1325484613, 553755659, 1374329431, 1363205817, 1313354324, 27890306, 1426649237, 1453162682, 1435177840, 1413142894, 1422212205, 1423527466, 1418852960, 1413585838, 465921195, 1424220262, 1438865533, 1434181586, 1417855609, 1387581250, 1433324655, 1438791041, 1397293557, 518682659, 1421056720, 1419095195, 1367609755, 440208476, 1422519089, 410801653, 1406642934, 1412022967, 1411576088, 1363948882, 1407551413, 1386259535, 1404885266, 1311345316, 1365898499, 28923579, 550138197, 1405283464, 1365393542, 1407998782, 559829400, 1312627867, 1389664235, 1406119516, 1386887580, 1379456709, 1390071242, 1398508295, 1403783133, 1397345903, 1351841862, 1353785994, 480580003, 1385856956, 1387157948, 417859631, 1400256289, 1356499052, 1334761781, 1380193360, 1331819951, 536622304, 1346104327, 1343311848, 514761281, 462337779, 463895473, 1356350562, 441491828, 1357825630, 466122271, 1378945187, 468007598, 1297802566, 864043623, 1344878089, 1349292048, 1297750769, 1336856777, 1334295185, 534542079, 1328146041, 516657051, 526464145, 574921549]"
8736397700,0.8x再见的意义是约定还是告别,制作不易，喜欢的点个收藏吧。非常感谢！,"['华语', '流行', '网络歌曲', '网络歌曲']","[2069188612, 1971912738, 1958125235, 2012875368, 2052988645, 2019610295, 2054750268, 2034161699, 1958148146, 1972418609, 1930678485, 1931410909, 1937212415, 2017945939, 1927475268, 1994844531, 1969507133, 1981325867, 1942845694, 1961045957, 1933805488, 1958683818, 1960718057, 2010032199, 1960362194, 1951182806, 2013115988, 1958745079, 1978769533, 1995562240, 1937372851, 2035703826, 2041419209, 2008845809, 1971651762, 2004732403, 1958837137, 1926924234, 1956046290, 1948211497, 1959190717, 1955426508, 1956161771, 1946066417, 1954892888, 2012783434, 1958654447, 1972267487, 1929539549, 1955681767, 1963213974, 1986771025, 1984580004, 2001630162, 2031909820, 1936835241, 1920690067, 1966212898, 1926220466, 1929494011, 1999634651, 1925574040, 1926302244, 1958231796, 1998135910, 2019584545, 1970542508, 1990143903, 1942334136, 1990086349, 1841356713, 1979327724, 2002941442, 1961221240, 2000820134, 1939878025, 2034233348, 1973058747, 2016520779, 2016197751, 1971444527, 1939685534, 2014337815, 2012995014, 1941531320, 1955462801, 1937105542, 1940359218, 2007931953, 1970338296, 1926869434, 1973864158, 1950336719, 1910183601, 1908016056, 1972642758, 1920658259, 1986516450, 1951559963, 1926289689, 1982658883, 1997559337, 1955555280, 2019351846, 2020290667, 1952870374, 2016323659, 1985073471, 1990744019, 1983501304, 1957344271, 2018288933, 1917852233, 1956810237, 1928403150, 1957279262, 1926873649, 2013400554, 1946234096, 2010192713, 1954924353, 1970324585, 1996254407, 1990204536, 1970539602, 2012423819, 1984317096, 1927049477, 1955680800, 1928979160, 1968270354, 1932198958, 1961454402, 1958934349, 1932195282, 1999878178, 1980273066, 1953776673, 1980220130, 1994566059, 1959303514, 1973694058, 1955039633, 1970973216, 1986484124, 1987313041, 1963379068, 1993517689, 1952535032, 1971152721, 1945423568, 1969626476, 1923444336, 1979318019, 1942691124, 1954223039, 1983445539, 1970659836, 1955286780, 1910475145, 1960300439, 1957342072, 1959388358, 1976239823, 1984098818, 1947640422, 1953025955, 1949856389, 1958023246, 1938733034, 1918286448, 1959152626, 1964353531, 1924883994, 1971651539, 1951500345, 1932080748, 1939979967, 1916982993, 1959207292, 1958755556, 1953274089, 1959225989, 1943193084, 1928252684, 1962438244, 1971546578, 1961175419, 1929754910, 1957211405, 1972428765, 1949423188, 1952086849, 1972008463, 1960351004, 1955613321, 1959207180, 1956168505, 1909326368, 1947592155, 1953028750, 1947444886, 1968025104, 1972445487, 1955204537, 1916463494, 1961174794, 1955393983, 1929126468, 1955028561, 1917342027, 1918878568, 1925500681, 1955223133, 1923189506, 1935408820, 1961228459, 1955029903, 1927934815, 1939633377, 1958405457, 1958002001, 1959234814, 1957560926, 1931587694, 1957492947, 1958119516, 1958121913, 1945417412, 1960185159, 1955029675, 1944123716, 1947687203, 1938960271, 1951954238, 1952923251, 1948007389]"
5377033448,我的思恋不攻自破,如果以后不能与你同行了 那些承诺 就让我替你抹去吧 我还是希望你越来越好,"['伤感', '网络歌曲', '网络歌曲']","[2021363085, 26387325, 2054365065, 1901628234, 2014773336, 2012939712, 2026043794, 1950705697, 1981873549, 2002979754, 1991353177, 1975282593, 1941442140, 1971490933, 1939301609, 1938304218, 1990143903, 1858426058, 1984267907, 1868022598, 1973308404, 1434545804, 509781655, 2039157171, 1885954310, 307389, 2012939831, 1928483728, 1896491021, 1942691124, 1997030295, 1969822728, 440207932, 2018733994, 1829058639, 1995595671, 1957467794, 1960672246, 2019547267, 2022421643, 1987550202, 1983501304, 1941826185, 2002113086, 2014562020, 2006005942, 1957319174, 1984264060, 1957292165, 1956030061, 1995052279, 2014364579, 2002391682, 1922268513, 2012423819, 1955376578, 1962788571, 1994286709, 92280, 1980295875, 1997209340, 4872534, 1869763495, 1986420692, 2002993880, 2018733375, 1996280100, 1918013068, 1966187440, 1965902593, 1982778831, 287173, 1954332229, 1943675085, 1961751761, 1940871142, 1939409228, 1908304315, 1997559337, 1961642944, 2004406070, 1490575172, 1973368655, 1988034342, 1972437641, 1454670699, 1964634613, 1999706276, 1918878568, 1960767193, 1844931447, 1351520344, 2059739330, 4874469, 1945704000, 1936250153, 1949737890, 1931616546, 1439739102, 1958418181, 185782, 1878146521, 1994543172, 1920606151, 1975695478, 2008702734, 1879005664, 2042945992, 1996954718, 2039992778, 2061396170, 2063864551, 1368327462, 2020811340, 550520580, 2032516884, 2009999760, 2013256875, 1427725543, 1880602265, 28606605, 2054292402, 2065224405, 2060775002, 2064062787, 2063137135, 2060161261, 2053999903, 2031159752, 2002770358, 2006629876, 2058794454, 2061583855, 2028678615, 2011613838, 2047345106, 2028678603, 2010252953, 2002265216, 2053420961, 2007412394, 2002265957, 2054741171, 1945155098, 2004018060, 2055553987, 2042594225, 2053562174, 2031988055, 1999747994, 2010640283, 2043565444, 1991222826, 2028678565, 2000882310, 2062240103, 2028677823, 1990032225, 2028677845, 2004150070, 2011341595, 1989077603, 2002368071, 465602797, 2005499054, 2012338720, 2007335651, 2000883728, 2017844046, 2031431554, 2007412065, 2013793864, 1998320042, 1902078333, 1915336641, 2002993828, 1997307859, 1997309646, 2001640001, 2001014829, 2010063773, 2012179465, 2032370788, 1895595395, 1995071424, 2047688588, 1808534390, 1959191280, 1997729523, 2008281537, 2047379856, 1904205289, 26429060, 1914991594, 1971472347, 2003357651, 1987540322, 2015980777, 1982285682, 2011343263, 1363205817, 1911370341, 1919226883, 1973226920, 1932293570, 2041311094, 2045226643, 1984433996, 1971920983, 1955031742, 2009499807, 2007644398, 1991447064, 2002238387, 2024686028, 208940, 1887114713, 2012328830, 2032452995, 1467479613, 1938167451, 1988286010, 2017576802, 1947117305, 2018554676, 1939760173, 2000333037, 1983220683, 1846610848, 2036437881, 2012211422, 2036782387, 1996161140, 2000524495, 1894595742, 1989593897, 1973864157, 2036207680, 2034233348, 1999333924, 2008377036, 2012284243, 1922123762, 1929995196, 2023954033, 2001962823, 1986720019, 1940619512, 2019584545, 2001370746, 2012263254, 2001367922, 2011394079, 1971085904, 2007412455, 2003353843, 2000449850, 2038491211, 1990033997, 2006616624, 1907111942, 1962857165, 1999699146, 2010750089, 2004168120, 2004529768, 2002993793, 1993217307, 2003608919, 2004949227, 1988149790, 1947137792, 2002001921, 2003413749, 2011340927, 2003438622, 2002778435, 1999024093, 1997170271, 1998285264, 2032434442, 2010122559, 2005705972, 1901760144, 2003918508, 1996871410, 1946400371, 2007300755, 1991801101, 2009094204, 2036172498, 1407813608, 1884577945, 2001414190, 2015047009, 1955501143, 2010615011, 2004528993, 1958119516, 1970324585, 1987313041, 1991770936, 1946585503, 2012783434, 1959190717, 1945107544, 1972008463, 1842488843, 1958405457, 1960622986, 1961032753, 1916130233, 1984618685, 1916463494, 1995734847, 1962438244, 1996080550, 1994467811, 1993487274, 1936835241, 1945522541, 1917852233, 1953231592, 1955039633, 1955464015, 1959234814, 1957883626, 1952923251, 1973694058, 1972445487, 1971355922, 1991526501, 1989868461, 1944006695, 1958079544, 1953318319, 1979318019, 1956810237, 1995104729, 1974228177, 1956256140, 1961016999, 1939633377, 1924734029, 1958755556, 1961175419, 1984391278, 1971490891, 1853486305, 1957047667, 2033555990, 2043411570, 1943907994, 34586275, 1987851778, 2004007990, 1993080984, 1958837137, 1995874198, 2030890480, 2000179232, 1960136292, 1959668318, 1969373959, 1991355669, 2019525144, 2034842816, 1956838147, 2007861279, 1996351693, 1872223336, 1974221156, 1952350679, 1950821146, 2019351846, 2048584480, 504835560, 1456443773, 2048584478, 1994844531, 1933915376, 1959528822, 1983444003, 1341964346, 5238992, 33911414, 1988751758, 1959207292, 516137362, 1947444886, 88164, 1952870374, 2019279516, 1360740361, 1498723813, 1971444527, 30431367, 2016323659, 572042895, 2047104095, 1971651539, 1984889268, 2010395490, 1951069525, 1315718569, 1818181444, 1926660829, 1866508644, 1450630238, 1475553535, 1905004937, 2049512697, 150633, 25648005, 1926623288, 421486605, 2033897126, 2021379728, 2026224214, 150623, 82203, 1406083061, 1430304352, 1984475097, 566436427, 1974443814, 28181103, 28029112, 1970396862, 1434309927, 344418, 316108, 1336990251, 1482867143, 1983290040, 1459065224, 1948572170, 28427775, 1979417838, 174956, 5248060, 1979731860, 29357087, 1985072824, 1807799505, 1807537867, 1494283005, 1932593070, 1975753397, 1966162185, 29850683, 167827, 1958031074, 420513158, 1971912772, 1964676839, 1959667345, 1492049185, 1927693793, 1947208581, 1824045033, 27955653, 525796229, 1294951288, 1903876057, 31654343, 34497630, 445154140, 1922888354, 1833804846, 1912959921, 1924578028, 343557, 208891, 441491828, 1838763739, 1299889486, 1927402478, 1804879213, 1436117704, 1851652156, 25639007, 306665, 27731176, 420401511, 442869203, 205342, 1459935719, 29774171, 428203719, 1410647903, 25657348, 440207933, 108134, 1907766514, 1895330088, 66285, 1842728629, 1413142894, 1451762098, 1357839856, 1890733342, 1882716480, 1814636483, 516571913, 28403111, 1849074502, 36024806, 1887139866, 1893736474, 1891469546, 479979029, 25640674, 1861175954, 452986458, 1878620183, 1456890009, 26260469, 1486264538, 1867217766, 486194136, 518686034, 1860614598, 1325711261, 573690973, 1820314965, 1868943615, 1357399743, 86503, 1454723856, 1381755293, 308299, 548885986, 1395222212, 1836117930, 1369061565, 1355896807, 1849998058, 567550834, 1438865533, 1496828617, 1854142292, 1836033745, 1468732965, 1844449888, 1394177014, 28219175, 1848190450, 1841002409, 30373203, 1827600686, 1483221816, 1847422867, 518725853, 1846489646, 1840853459, 1840459406, 86030, 1963323853, 1841521017, 1433786440, 287063, 574921549, 526081111, 306664, 442314990, 1463165960, 1492584510, 1497588709, 29848657, 1808326361, 1809100933, 1811408619, 1808492017, 1368754688, 1811921555, 1493083969, 1453082128, 1369034061, 1401267466, 1459950258, 1426112587, 1463165983, 1425626819, 493735012, 1382985712, 1306507078, 29004400, 2023787297, 1996824908, 1930277735, 1963379068, 1983564312, 2041531532, 2024685996, 1989510805, 2014740501, 1990744019, 1991850121, 2022650727, 1984087529, 1998368358, 2003353254, 1948191368, 1983579076, 2002941442, 1998135910, 1976431166, 1949491431, 2002064877, 1946234096, 1990086349, 1928981740, 1953542636, 1973092646, 1937372851, 1947548156, 1960300439, 1970795431, 1955703364, 1954500571, 1917342027, 1971942782, 1961228149, 1972267487, 1959303514, 1956990103, 1961161592, 1949642119, 1961174794, 1930605629, 1958745079, 2039295463, 1970659836, 1993525055, 1989487495, 1955423798, 1969823206, 1445767376, 2001957222, 1968429904, 2002128742, 1986771025, 1972231653, 1984317096, 1873577252, 1949022887, 1970790415, 1956838188, 1959009343, 1973974608, 1999945821, 1996903023, 1990116104, 1959234887, 1970973216, 1919597705, 1961161601, 1930557421, 1973914973, 1973028472, 1969357960, 1972150745, 1974050776, 1972032024, 1972642758, 1968270354, 1970539602, 1952287413, 1959373304, 1966212898, 1945303789, 1951513346, 1957211405, 1955029903, 1955204537, 1958772544, 1955613321, 1940449610, 1956724806, 1955028561, 1949856389, 1950070505, 1945423568, 1928069067, 1960351004, 1951559963, 1923189506, 1934353849, 1952350857, 1951182806, 1952086849, 1941804761, 1955681767, 1954023987, 1963213163, 1970938048, 1406174734, 1959225989, 1974302648, 1970579782, 1926969728, 30612793, 1437636100, 1829061727, 1359382613, 1962085451, 1500569811, 1441758494, 247936, 1842025914, 1330348068, 28713832, 1939685534, 1403318151, 465921195, 1949119429, 1955692561, 1475940477, 1336856449, 5308003, 553755659, 1887917182, 419375250, 1297742167, 1336856864, 475479888, 488249475, 1418430966, 1421663685, 539014550, 26524701, 488532353, 1953274089, 1975617587, 1954223039, 1959028063, 1931410909, 1925500681, 1953028750, 1961006625, 1958934349, 1918999734, 1947640422, 1974220757, 1917868005, 1954200620, 1945579746, 1950100043, 1924883994, 1955286780, 1939859775, 1947421289, 1956161771, 1952190834, 1958856851, 1947368085, 1959668264, 1956777257, 1926873649, 1929710352, 1951547171, 1927475268, 1925262041, 1937212415, 1955029675, 1960185159, 1947780316, 1925574040, 1941362417, 1957560926, 1916982993, 1957492947, 1949423188, 1939878025, 1955015064, 1932198958, 1908016056, 1918286448, 1960170435, 1963213974, 1920658259, 1972696968, 1923910385, 1941265858, 1938862336, 1955223133, 1958121913, 1944123716, 1933594385, 1938876903, 1948007389, 1945417412, 1954924353, 1926259611, 1927963832, 1927934815, 1863203689, 1938781596, 1907462482, 1924631060, 1956171974, 1929404753, 1924016897, 1909326368, 1928690235, 1927189273, 1968025104, 1924397446]"
8410852491,0.8X 0.9X慢速降调丨忘不掉那个人就投降,"孤独的人别听慢歌，声音降调慢下来，宛如烟火坠落，最后只是触手不得。
我们之间的回忆，全部都小心地收集，我总是偷偷地哭泣，像倦鸟失了归期，但愿我相信的爱情
，结局紧握在我手心，时光匆匆却没有遗失过去
现在的你还好吗？是否还会像从前一样的爱笑。","['流行', '网络歌曲', '伤感', '网络歌曲']","[1986771025, 1955423798, 2003567303, 1989487495, 1954200620, 1958856851, 1926302244, 2045566806, 2012783434, 1989868461, 1961454402, 1971444527, 1391682167, 2006766732, 1969507133, 1957344271, 2011816046, 1359382613, 1992727103, 1955681767, 2000428313, 1980819905, 1983501304, 1961161592, 1923178574, 1963213974, 1958745079, 2000820134, 1994076616, 1980295875, 1930605629, 1949856389, 1946234096, 1984889268, 2012423819, 1970324585, 1957211405, 1957883626, 1936616271, 2010192713, 1998135910, 2019610295, 1958148146, 1961006625, 2001957222, 1945522541, 1909339376, 1996815911, 2003594078]"
7582204866,全网最好听爆火流行热门歌曲推荐（更新快）,后来，我们唯一的联系方式，就是这点爱情。可大风把烈酒吹醒，时间也使人忘记我没有哭的很伤心，只是眼角留了一道泪痕，再好的过去，回忆的次数多了，味道也就淡了，总有一个人，一直住在心里，却告别在生活里。,"['华语', '流行', '网络歌曲', '网络歌曲']","[2100329027, 2071935674, 421423808, 1459261754, 1851652156, 1363205817, 1846489646, 475479888, 1497588709, 865632948, 1936399142, 1927231651, 1842025914, 1924072773, 1410647903, 1472480890, 1959667345, 32922450, 1934251776, 1824045033, 1922888354, 1850504171, 1944798036, 1965671755, 1947208581, 1941278796, 1942366869, 1859245776, 1963074428, 1912959921, 1941990933, 1844664406, 1942041775, 113936, 1925654940, 1901371647, 86943, 1928857203, 1933915376, 496370620, 1931647773, 1927693793, 1861167985, 1920784999, 344442, 1340200924, 1930193513, 1919752779, 1931262830, 1932538508, 1924245718, 30612793, 1927438231, 1357399743, 1927402478, 1919322135, 1918650503, 1920025919, 1923458630, 1919430638, 1819024549, 208891, 1459935719, 441491828, 1923211568, 1919891734, 25639007, 1353194608, 1919524258, 1914933323, 442314990, 28403111, 1907766514, 1456890009, 1396073496, 29774171, 1867217766, 1441758494, 1911907981, 1808492017, 489302317, 1500569811, 442869203, 1430583016, 211238, 1873049720, 1492584510, 1303027499, 465921195, 1914692581, 1807799505, 569200213, 1403318151, 1909021556, 1915297033, 1430319727, 28285910, 1413863166, 25727803, 569213220, 28059417, 1878620183, 1892562874, 1842728629, 1436709403, 1493083969, 1908392914, 1852309595, 514761281, 29814898, 1877996649, 32835565, 1459950258, 174956, 1809100933, 1413585838, 1888215863, 1888622459, 1895330088, 1887139866, 1894094482, 1359356908, 1891469546, 28457938, 1887917182, 1886371886, 1880886636, 1959404453, 1363948882, 1960624529, 1827600686, 34125026, 1365898499, 1381755293, 1479706965, 519136840, 1461142410, 1958727888, 1429716422, 32507737, 1805088448, 479598964, 1477539203, 437290277, 1960578352, 1331593956, 1389040806, 31168732, 572042895, 1840980719, 1330348068, 488249475, 1413142894, 1811459887, 1495058484, 1463165983, 1368754688, 1331819951, 523250334, 1449678888, 1811921555, 1813864802, 1426112587, 1336856864, 483937795, 1406649619, 1844442105, 29848657, 191252]"
2430482198,鼓咚版热歌《咕咚版》,满目山河空念远，不如边走边爱.,"['流行', '网络歌曲', '网络歌曲']","[2081154085, 2073911256, 2066628581, 1938953713, 1947716757, 1977421269, 1830735856, 1988824259, 1805247357, 1432714324, 1423705570, 2066773507, 1876249163, 1804062105, 1403245503, 1816851640, 1957385611, 1986950524, 1854287469, 1391509011, 1831400466, 1855300517, 1933614856, 1397135224, 445845230, 1814121588, 1398452463, 1313725541, 1367280230, 1359156131, 1321056470, 1355113145, 1364693084, 1424258741, 526379402, 1881759872, 1814815481, 1376075781, 1847422867, 1836118069, 1815741572, 1856728513, 1830730121, 1807538562, 1808244150, 1398467990, 1812239209, 1828350556, 1493894658, 1808232302, 1498892427, 1831820778, 1893308058, 1821514172, 1851625688, 1818114272, 1877434712, 1423705542, 1352024761, 1830735682, 1868380897, 1808475152, 1892377726, 1808466598, 1808857180, 1398514409, 1397307932, 1396953490, 1395334010, 176430, 1864698492, 574908526, 543983451, 552456418, 1442179182, 1335230397, 1443178157, 1398516521, 1812316676, 1436422972, 1922422741, 1899679617, 1906097313, 1855739286, 1431002803, 1896651786, 1918885355, 1895871919, 1360662345, 1894385798, 1806145238, 1308324921, 1498399474, 1389071672, 459067922, 1315236328, 1373689600, 1444852955, 1385757429, 1430657138, 1358949905, 1376385872, 1437339583, 562727012, 1361270584, 1459938176, 1435659788, 1363470586, 1454224158, 1361975987, 1449560408, 1368327803, 1386151345, 1394176753, 1361558668, 1359156114, 1315187049, 1353745355, 1369285767, 1394137429, 1355487077, 1429962860, 1386701957, 1407813608, 1368327788, 1335256229, 1371056767, 1500539602, 1396568322, 459068807, 1333381866, 34183138, 1335230437, 1355280265, 1335900551, 1310412434, 542735186, 1338275480, 1310413658, 31673356, 550860002, 493328675, 521504751, 520208520, 493134896, 444745376, 26590100, 538782194, 544836294, 451544401, 530223371, 546080781, 863042507, 559787020]"
8851214054,「华语流行」日黄昏，早日归家。,你踏万千星河而来，有乘舟奔赴远方。,"['华语', '流行', '网络歌曲', '网络歌曲']","[1842728629, 1303027499, 1397345903, 30612793, 2062623445, 1971720989, 2075085618, 1463165983, 865632948, 2019573476, 475479888, 1895330088, 2068401251, 208891, 1951069525, 465921195, 2021373243, 65536, 1500569811, 66842, 569200213, 2084366052, 553755659, 1325711261, 1891431677, 2081323083, 479408221, 1417849873, 1441758494, 2005213526]"
