8808737776,期待新的故事 冬天和你,冬天的约定 你和我,"['思念', '浪漫', '思念']","[2070754846, 2090800230, 2085647962, 2094524998, 5240523, 2085404648, 2088075998, 2091296055, 2045214509, 2039153338, 2088241169, 2065692733, 2087215293, 2081027292, 1970326515, 551400874, 2087970161, 2086834310, 2078293783, 1842453381, 2084988865, 25648006, 1459261754]"
8892919530,你失约的日落我替你看了,我无意否定感情的美好，我只是不想被没有结果的感情左右情绪，接受一个人就等于接受了一个被预想的结果，而实际情况与被预想的结果可能存在偏差。站在理智的角度去思考感情，要接受一段感情就得提前去思考一个双方都能承受的结果，否则这段感情的开始就已经注定了结果。,"['思念', '思念']","[2020179688, 2066251229, 2084988865, 2076138525, 2000333037, 1939760173, 1970209760, 2005705972, 2045226643, 1897819833, 1956810237, 1996221510, 2005880062, 2057806953, 1931410909, 2000609564, 1971354939, 1961642944, 1970659836, 2020348753, 2075085618, 1949856389, 2047739094, 27591236, 1958121913, 1977503336, 2007413212, 1990033974, 2004523412, 1951513346, 1974220757, 1302114856, 1960170435, 1929995196, 1957883626, 1979311146, 1953670901, 1928069067, 1812769100, 1983501304, 1970539602, 2071987654, 2073447940, 1971651762, 1873577252, 1964744491, 1955227966, 1938862336, 2085647962, 552481195, 1993768445, 2073180552, 2093260138, 1991801101]"
5261459217,1w+以上的粤语歌单，00后都很喜欢。,安静下来 用心听……,"['粤语', '伤感', '思念', '思念']","[30245576, 25640674, 28068308, 306845, 1365922197, 29273175, 27483203, 33471531, 118261, 217501, 65758, 189140, 234064, 370776, 25639351, 28949444, 26353080, 224086, 234252, 346073, 27483204, 65904, 64797, 27867449, 65919, 64561, 64634, 66282, 189987, 190360, 191232, 316756, 234070, 346576, 400162138, 66476, 115162, 29723028, 346075, 26620756, 65761, 63650, 190449, 188057, 190381, 190072, 190270, 186345, 188671, 363488, 239188, 156374, 229010, 147258, 114442, 228755, 191819, 330706, 152428, 27713963, 65642, 306719, 115502, 347355, 347597, 193373, 193535, 308299, 317868, 63661, 25643032, 316486, 25727428, 224131, 298258, 316686, 5256469, 213673, 65766, 28341498, 65800, 86477, 406475388, 135355, 191528, 191171, 316654, 25718007, 308353, 86849, 94639, 27646405]"
2249372256,也孤独，也灿烂,"致月光先生，也致每个看到我写下这封信的人：

在我很小的时候，月光先生就光临了

不知何时，也不知为何，他消失了，消失的突然，消失的无影无踪，无迹可寻

我曾认为我只是夜晚情绪低落，直到我在白天也郁郁寡欢，朋友们说我心事重重，像是变了个人

明明只有薄薄玻璃阻挡，我却像是看不到阳光，我以为我只是沉浸在创作的情绪，但似乎并不是这样

先生，你知道那种一边被拥抱一边被推开的感觉吗

像被潮水覆盖，里面皆是汹涌的海浪。像遇见了穷极一生渴望的月亮，洒下的都是怜悯的目光。像是我走在漆黑莫测的街道，路灯却无比黯淡的照向我

我太渴望遇见自己的南河，却忘记他也在深海之下放弃了生命，至死不渝当然会发生，但芸芸众生期聊无己，我也不过是其中一员

我的一生都像在告别，无数人走进我的世界却都头也不回的离开，无数人留下足迹我却寻不到身影

你说我像些什么呢，像时刻钟，像打印机，像在美丽珊瑚群迷路的热带鱼，还是像秋风吹过夏季的残花败叶

月光先生，请让我躲进月亮里吧，让我可以为自己光亮，你没有赋予我共情的能力，只赠予我自私自利的影子

我曾想过，让我就此埋没吧，梦可以很美，也可以不醒来

我需要全世界的光都照在我的身上，我需要所有的需要，但我寻觅不到那个人，我找不到漆黑隧道的出口，我想奔跑，我想放纵，我想冲破深海牢笼从不回头留恋，想放弃这具满是蛆虫的身体，想被抚平焦躁不安的情绪

你昨夜好像来过了，也许是最后一次，我不应该欺骗任何人，这是我最后能够想起的话，所有被我波及的人，希望你们原谅我的光临，也原谅我的自作主张

记得先生曾对我说，孩子，别回头，往前走

别回头

回头皆是刺眼的尖刀，回头也望不到自己

那我要如何做

我们都是摘星星的孩子，都是披星戴月的流星，只是我落在了荒郊野岭，你碰巧经过我的枕边

也许我真的是芸芸之一，是投错灵魂的小女生，是任由摆弄的布偶猫

像你说的，我们都对抗着一段淡忘的法则，对抗时间的这条河

也许你早就与我融为一体，在夜晚安慰我莫测的情绪，也许我只有自己，也许我只需要自己

我不是东京，不是北海，我是途径两地的候鸟，见证岸边的景色，见证潮起潮落，再将它们讲给世人

月光先生拿出画布，用夜幕沾取点滴暧昧送给我做情书，他轻轻摸着我头发，告诉我月亮的温度，告诉我回到梦里

月光先生

你像从未离开，像从未驻足","['思念', '华语', '流行', '思念']","[2049537159, 2061952830, 1453911130, 1977946716, 1808053189, 1861640530, 2083785152, 1970560265, 2085108113, 1313897816, 2045141907, 1459950258, 2061952834, 2061951811, 2043226371, 1874087521, 1887893189, 1475739401, 1955087213, 1867108106, 25639009, 28864991, 2093526245, 30612793, 1957771151, 2021114911, 2058721084, 2060687273, 1806516957, 1299326404, 1811921555, 1428598955, 1973050182, 1879078680, 1500455486, 1436902081, 2055887708, 1463165983, 1818731055, 2062623445, 513360721, 1959667347, 1386921258, 2091883532, 1340616493, 460190996, 405599470, 1947762041, 493735012, 1389090775, 865632948, 1999301445, 1457772409, 2034031983, 864255980, 1464708024, 1434631277, 1366957080, 1462872111, 1461436037, 2066654616, 2053420961, 1956235975, 1345820742, 1846489646, 1804651058, 25657348, 205342, 1894338958, 1897849793, 1449612007, 1967982532, 1914369550, 1881108119, 1973665667, 488249475, 1403318151, 1488329606, 1494642722, 1866465476, 1900190434, 1498599597, 1836099479, 1449782341, 569200213, 1836407207, 1969309414, 1962328903, 1966155051, 1968053454, 1992402667, 568481830, 1470478154, 1898189387, 1872955849, 1867217766, 1394369896, 1853975440, 1859647363, 1988532821, 2025983728, 2013101247, 1814792375, 1431291107, 1868943615, 1879243827, 502043537, 28285910, 1970559943, 402073803, 526081111, 1459261755, 1412545195, 1472295837, 1475319299, 1490931726, 1467176998, 1482674779, 1894094482, 1811690027, 1951164983, 442869203, 441491828, 1421153083, 1891988950, 1462297351, 1396568325, 571338279, 1425814935, 1412514821, 1444647610, 1645135, 2032501582, 1977945949]"
362812385,【张国荣是港乐经典的一部分】,"做一个歌单，仅仅表示我所了解到的张国荣。或许不够全面，有所纰漏（向荣粉致歉）
希望各位指正，多谢。送给你。
生日快乐，2016.5.5。
半年，往事消散，介绍略改正。我不是荣粉，歌单是送给一位喜欢的学姐（她是荣迷）。虽然已经无所谓了，不过初心不改，应道格的建议，优化介绍。（2016.09.11）
","['思念', '学习', '粤语', '思念']","[186756, 186864, 186427, 186888, 29343371, 29343126, 186711, 186579, 187703, 188471, 188897, 187392, 26075336, 186744, 188656, 186855, 187017, 187935, 186471, 188582, 187560, 186473, 186905, 187583, 187988, 188642, 186696, 5284499, 188807, 187387, 187382, 186693, 29343361, 26620787, 186453, 29343374, 29343372, 188489, 188591, 186843, 29343376, 186488, 186689, 26620821, 36861903, 188464, 187374, 186833, 29343375, 188645, 188222, 186899, 28442715, 29343386, 186722, 188575, 186707, 186536, 188563, 29343246, 186626, 29343132, 188102, 186894, 186436, 187786, 26620779, 26075338, 188175, 29343388, 188639, 186699, 5242903, 187408, 187083, 187592, 186760, 186459, 187001, 188462, 187250, 26075328, 188204, 188043, 186820, 187402, 187527, 26075327, 188567, 26075355, 186490, 186623, 187323, 26620756, 187600, 187076, 26075317, 187820, 188447]"
2193788539,一曲戏腔误终身,"一悲一喜一抖袖，一跪一拜一叩首。一颦一笑一回眸，一生一世一瞬休。
那般惊艳，却也那般叫人心疼。
一出纸醉金迷闹剧，
一袭染尽红尘的衣，
唱罢西厢谁盼得此生相许。
戏子，人人都说戏子无情，岂止无情之人皆因无心
如果你看戏，不要太入戏。人称戏子无义，谁来怜惜你的悲喜
半璧冷月半照堂
戏子入画，一生天涯
《霸王别姬》
我们都是戏子，在别人的故事里流自己的眼泪。
——席慕蓉
我将余生的故事谱作一曲悲伤的小调抚琴高歌真情流露闻者垂泪一曲作罢听客拍手称快连连叫好，我扬起苦涩的嘴角对众人微笑道一句献丑了模样好不妖娆。
再见你，
台上的你光彩依旧，
台下的我静坐还然。
一杯清茶，
你一袭青衣，手执白扇，书生模样，演绎淋漓，
唱腔优扬，我拍手为你喝彩。
剧终，
我静静离去，不打扰，
纵使千般不舍……
（持续更新中）","['古风', '思念', '思念']","[1451145776, 1965623491, 1891431677, 1477284822, 1913206466, 1379884243, 1892532629, 1839513534, 1399385141, 482169613, 469486395, 1406857097, 467222649, 39224244, 1297802566, 1432466956, 1390466212, 1392940429, 1418411393, 1347524822, 1454730043, 1420746677, 1375920506, 1383211558, 1382603766, 1381084675, 1340543218, 35806429, 1313118277, 572819430, 1339023244, 493856632, 1305390375, 467351630, 413830463, 556863701, 479177946, 35618499, 33162226, 465528286, 520993328, 522870006, 76304, 29567677, 411356221, 362967, 34017157, 435872131, 326547, 497755429, 465528367, 438326140, 469744799, 456144123, 30871307, 30500857, 470774529, 175576, 440239194, 239566, 448812017, 30482460, 28188432, 27907832, 28315294, 28765209, 28987049, 522282964, 453256396, 28819192, 28953753, 28445961, 28315293, 448373845, 29498435, 438431106, 464983144, 526091242, 446944042, 440240022, 412911546, 456466402, 434070744, 28957362, 25640582, 27510218, 28953852, 28445950, 101126, 461375949, 422790454, 30352891, 446940024, 468023100, 34364629, 468007598]"
868285593,不是老歌变好听了，而些我们都有故事了。,"《我们不一样》
这么多年的兄弟，
有谁比我更了解你，
太多太多不容易，
磨平了岁月和脾气，
时间转眼就过去，
这身后不散的筵席，
只因为我们还在，
心留在原地，
张开手 需要多大的勇气，
这片天 你我一起撑起，
更努力 只为了我们想要的明天，
好好的 这份情好好珍惜，
我们不一样，
每个人都有不同的境遇，
我们在这里，
在这里等你，
我们不一样，
虽然会经历不同的事情，
我们都希望，
来生还能相遇，
这么多年的兄弟，
有谁比我更了解你，
太多太多不容易，
磨平了岁月和脾气，
时间转眼就过去，
这身后不散的筵席，
只因为我们还在，
心留在原地，
张开手 需要多大的勇气，
这片天 你我一起撑起，
更努力 只为了我们想要的明天，
好好的 这份情好好珍惜，
我们不一样，
每个人都有不同的境遇，
我们在这里，
在这里等你，
我们不一样，
虽然会经历不同的事情，
我们都希望，
来生还能相遇，
我们不一样，
每个人都有不同的境遇，
我们在这里，
在这里等你，
我们不一样，
虽然会经历不同的事情，
我们都希望，
来生还能相遇，
我们不一样，
虽然会经历不同的事情，
我们都希望，
来生还能相遇，
我们都希望，
来生还能相遇。","['华语', '思念', '90后', '思念']","[346081, 400162138, 109194, 1397657356, 1364977329, 387592, 224326, 1449936802, 1493994313, 29713754, 188175, 1411635674, 25795016, 1411350483, 93723, 60183, 346089, 1921266702, 109198, 1493994302, 28387594, 4878335, 188459, 346085, 1370200903, 400075115, 60102, 265069, 1813226041, 178196, 5255637, 186385, 115794, 29775440, 33599591, 153911, 5281237, 347597, 29378163, 258235, 1428019277, 1831425946, 30053915, 5250472, 1860864045, 347702, 77098, 157973, 186619, 77237, 1425882815, 35785630, 4878615, 231412, 29343126, 151200, 29723022, 167766, 76933, 276294, 277822, 25714082, 28427785, 402073804, 157981, 125863, 167975, 400161819, 178067, 432509483, 1350345867, 26090160, 168091, 390345, 318317, 60398, 93740, 112908, 346075, 376635, 60394, 249971, 5230900, 25707139, 93725, 204666, 28411634, 31514406, 38679686, 163123, 28978321, 29732437, 4875127, 247512, 151985, 26090100, 480580003, 421563096, 28481105, 88926, 158939, 436514312, 32807379, 513791211, 1294924825, 1365221826, 1300994613, 1367191112, 1379456709, 557584888, 1418145570, 1368754003, 494731329, 155911, 168053, 67350, 5230313, 238799, 437311047]"
8793237812,摇滚挽歌 | 摇滚中的爱与离别,摇滚中的爱与离别,"['华语', '摇滚', '思念', '思念']","[394679, 350838, 459720412, 1458711455, 1960403945, 1974443816, 387548, 394850, 37856478, 382254, 1923188977, 2022140578, 2000710129, 287059, 30496168, 387723, 1456446167, 32192123, 1885840249, 1415813272, 345029, 1375468475, 1481688593, 32450369, 346106, 500665337, 1898268118, 1408409313, 167714, 469296055, 560942102, 346635, 1907765824, 1911908201, 437292505, 386114, 485068323, 512086262, 1990141426, 1990687032]"
2092474396,「抒情摇滚」过去的时光与黯然的诗,"这是一张以怀旧为主题的摇滚歌单，其中的怀旧是指歌曲中对友人离去、时光过往、爱情消逝等过去的追忆和挽怀，选曲主要由较为缓慢和黯然的摇滚歌曲构成。在这些曲目中，往往一拨弦，一开口，就如同揭开一段尘封的过去，藉由摇滚乐手历经世事又有些无可奈何的歌声，慢慢道来。

这些歌曲中，有对各奔东西的友人的怀念，有对过往人生的回忆和慨叹，也有对昔日爱情的不舍。这其中的黯然神伤，都化作如同诗篇的词句、深情款款的曲调，直击人心。

这张歌单的主角 - 摇滚音乐自从20世纪中期起源以来，其灵活多变的表演方式和无比丰富的情感表达，让它迅速风靡全世界，并依靠其子风格的快速衍生和演变，产生了许许多多或昙花一现，或是日趋壮大，并发展出崭新表现形式的风格。这使得无论是几十年前的作品，还是现在的作品，虽然风格各异，却始终散发着摇滚音乐的独特魅力。

选曲的排名不分先后。

封面是Pink Floyd乐队在1975年于伦敦的Abbey Road Studios录制专辑《Wish You Were Here》时的一张照片。

更新日志：
2017.11 ：从Pink Floyd的部分作品以及Ash的《Folk Song》起源；
2017.12~2018.1：想法的具体化以及扫描歌手目录，得到初步选曲；
2018.2：调整顺序及发布。

花絮：
1.某一天疲惫的时候听Ash的《Folk Song》，非常喜欢其中的平静、苍白又有些无奈的感觉，这也让我联想到了例如《Wish You Were Here》，还有Eagles等乐队的一些作品，所以我决定把这些具有一定共同特征的歌曲整理成歌单。
2.由于这张歌单主要是想体现对过去的挽怀以及黯然的心情，所以就没有选入演奏方式比较激烈的、或是主题激昂向上的作品了。
3.有部分作品由于原版暂不可用，或者是翻唱的版本更加贴近歌单的整体走向，所以选择了翻唱的版本，还请各位摇滚乐迷理解。

谢谢您的欣赏！","['欧美', '摇滚', '思念', '思念']","[4237923, 4049791, 1822578, 22608070, 27350057, 1299217, 35310146, 21565041, 1475363, 3883997, 21971060, 29775439, 26473416, 17275788, 17822810, 19537505, 17177277, 2778475, 3951381, 21304209, 405327993, 1476060, 5183923, 4330223, 27835568, 17177282, 18733198, 18733268, 19537515, 436355846, 20065065, 4335590, 26292447, 17678527, 1934846, 18100203, 1808144, 1809431, 26289183, 27010017, 41658280, 1821488, 16657841, 22088971, 473602861, 16880805, 17822821, 4237835, 4237846, 4208565, 4237152, 33522304, 34532859, 18795423, 26165088, 21256075, 1756300, 4236238, 3953058, 23039248, 27698377, 21535581, 3986395, 4334115, 4330336, 27019012, 21041381, 21041375, 1697556, 3950818, 28456041, 30706199, 1490931, 3828838, 433018454, 4330441, 4019359, 1424882, 29283227, 997995, 21723675, 18193468, 26289235, 19091872, 4049786, 2658203, 417250652, 17449144, 22088689, 29718159, 16657279, 3313025, 17409885, 21564967, 4237809, 5191764, 1646676, 1646673, 21969653, 4238349]"
7473690748,那太平洋的水 正是我对你的爱,有时候我词不达意 但真的很高兴遇见你,"['思念', '怀旧', '浪漫', '思念']","[2039295463, 2073180552, 1454479718, 2031796212, 567999629, 1994438569, 2105839655, 519250023, 1413142894, 2044458035, 549150666, 1938931233, 1922180085, 2098057464, 2089223876, 2030139794, 1893336372, 1929750530, 1446137141, 1991801101, 2080177728, 65528, 1426112587, 1361988914, 29771231, 539138154, 1852267192, 1459261754, 1398283847, 2002769868, 1822220511, 1806939492, 1848852233, 421423806, 2076461004, 441491828, 1999891217, 1841244228, 1988789818, 1932929484, 2025998830, 2074278010, 1945155098, 1484240293, 1812980636, 1868618255, 2059801909, 1958031074, 1329771977, 2070030604, 1395887407, 1482867143, 2066654616, 1434181586, 5259353, 1371557617, 1387600215, 2043905905, 2009017158, 407435011, 2009782548, 1864819164, 1996909642, 1431880021, 2053420961, 1895330088, 1325711261, 1946892963, 1926623288, 1460706496, 1960672246, 1413585838, 1454723856, 1357005769, 2045141907, 1397345903, 240147, 1899705498, 2019573476, 1869545395, 1814119049, 1992695240, 1973864156, 433060001, 41462017, 2042594225, 2029895485, 1979417838, 1495396278, 1990086349, 1894638908, 26387325, 1867217766, 1842728629, 31654343, 420401511, 1985116629]"
