465774843,「日语唱见」一瞬间的感动，一辈子的追随。,"他们在那里吟唱，我们在这里倾听。不知道你是否感受过，爱上一种声音的感觉。一瞬间的感动，造就了一辈子的追随。

排名不分先后，有国人唱见，有日本唱见，选曲都是日语
歌单内的选曲，没有太过洗脑的电子编曲，也没有过于激燃的摇滚配乐，更没有奇怪的杂音。 

你的本命之声，是什么呢？
封面图Pixiv ID: 57804406","['日语', '治愈', '翻唱', '翻唱']","[407889025, 26447699, 27598859, 36668978, 405359, 406730104, 22778256, 228903, 41654821, 36025113, 28234422, 34179997, 411988476, 423314018, 22727966, 28096459, 36492376, 406000158, 39324800, 417243270, 38673417, 32431630, 536249, 28445949, 34341211, 34040222, 427142323, 424057033, 30251317, 408140869, 427139224, 36783501, 28524489, 426194836, 34033323, 28920023, 411214186, 41636934, 31835831, 29758363, 29544901, 32196725, 28458071, 857315, 38673932, 33516496, 427373399, 31517150, 404543371, 857602, 461736, 857106, 429210870, 30398249, 26307977, 858033, 28189716, 31838342, 27514833, 28468023, 33737578, 28875390, 33510577, 30251275, 36025323, 29027022, 31546854, 26118493, 29775499, 30590848, 29828293, 33682872, 29848615, 412519896, 31352276, 405343807, 32364184, 32803403, 29379822, 435978, 28566520, 413830500, 22793309, 30245022, 31245629, 296978, 31560076, 408280225, 414691064, 36102350, 33525734, 34364578, 29498684, 415904870, 28613599, 4884864, 421091709, 423118547, 430043190]"
8488729896,神隐 一念关山 很想很想你 脱轨 要久久爱♡,"长风渡
偷偷藏不住
雪鹰领主

长月烬明
星落凝成糖
苍兰诀","['流行', '影视原声', '翻唱', '翻唱']","[2103416739, 2103417698, 2103417696, 2103416737, 2103417711, 2103416740, 2103417710, 2103417701, 2105753486, 2105753599, 2106539009, 2105461288, 2100303556, 2102404971, 2105435549, 2103803477, 2096061903, 2096093900, 2096093199, 2096061539, 2096066567, 2099968552, 2098119741, 2097923346, 2097265268, 2033941896, 2008111878, 2004603516, 2097570719, 2097209941, 2097846091, 2096734230, 2096057952, 2095868568, 2094469016, 2094473679, 2094474218, 2094475081, 2092768726, 2092768724, 2093298984, 2092227265, 2078172366, 2069644368, 2071907796, 2071907815, 2071907020, 2071907800, 2071907021, 2071907003, 2071907018, 2079662966, 2080663020, 2079789286, 2080361374, 2084135059, 2082811638, 2080763450, 2083796488, 2081283448, 2081592734, 2082408445, 2082344375, 2079314464, 2080435005, 2070031968, 2055273511, 2055273513, 2055273512, 2055273515, 2055273514, 2055924604, 2055925235, 2052041796, 2052041797, 2052041279, 2052041280, 2052041798, 2052041799, 2052041800, 2052041281, 2052041282, 2052041801, 2052041802, 2034521147, 2034814344, 2083360392, 2081540464, 2080162994, 2083127554, 2081121479, 2079594482, 1882996766, 2081573601, 2083861137, 2082097128, 2083477938, 2083475045, 2083475035, 2083474998, 2076812602, 2076816917, 2076812603, 2076812604, 2067453732, 2078430588, 2076212198, 2068091606, 2068110629, 2073206631, 2071944352, 2068728332, 2072227866, 2070913360, 2072943458, 1875743276, 2070940192, 2070626223, 2068422176, 2074072477, 1982189815, 1983575742, 2072239164, 2067115344, 2067118835, 2067115345, 2067118836, 2067115346, 2067118837, 2067118838, 2065995408, 2063851367, 2063514557, 2065615596, 2064845321, 2064562700, 2060999611, 2056208412, 2056206939, 2056208512, 2056207543, 2056207547, 2056207554, 2056207556, 2068233630, 2068154356, 2067683275, 2067596774, 2065886196, 2057586768, 2057446981, 2057135196, 2057317941, 1991940854, 1332153723, 1961161087, 2020531683, 2020525092, 2022319183, 1311347661, 1979743387, 1436150979, 2040548020, 2040544126, 1997201057, 32619064, 86369, 2032149508, 438204707, 1974698351, 1872038534, 391566, 542058452, 1443895339, 247512, 863481092, 536099163, 1343200598, 536096151, 33223036, 453491466, 1485151629, 545590356, 1408944886, 545590357, 1471013536, 1348548947, 101820, 29774430, 436355188, 27496031, 481535566, 1305366556, 1400449347, 32408464, 1341940546, 480579393, 1342795626, 32317560, 864433326, 1342955423, 545350957, 536099160, 545350959, 1431580138, 34179904, 1816224210, 39443692, 571336912, 545350958, 422790266, 1898127244, 1898127237, 1898127226, 1985091164, 1981280121, 554245069, 1985106136, 1816018288, 1814295241, 1496855338, 1497238904, 1497007914, 1497244167, 1496854804, 1471013607, 4875306, 2022863702, 28457938, 86363, 86357, 86360, 86367, 4876053, 2022319615, 391568, 391564, 28378139, 440411101, 554244157, 554241075, 1453907358, 554244161, 499275098, 1438788521, 422960962, 1486735454, 1485915910, 1461641006, 1428175797, 1433454263, 1460858272, 1459220679, 1459928972, 1442312981, 1302066159, 26387325, 4873340, 1422235491, 1423136416, 1424969678, 1427364575, 25714102, 1428175777, 4876534, 4873343, 4874976, 1426285166, 1341580480, 1342327447, 1342326593, 1348548038, 473742028, 556201035, 448144321, 27591236, 421148669, 1383011136, 554242155, 1311319408, 494865914, 499222442, 1313897370, 501133783, 454438660, 499222446, 1429392929, 482386133, 496870198, 482999696, 1838485946, 28219176, 354455, 362937, 464373421, 247579, 28832054, 285321, 425298905, 1330933321, 516321290, 483671599, 556203044, 1321392748, 1345707939, 29760051, 426852063, 424474214, 462688623, 865021364, 498286735, 863489040, 1377129955, 1361163819, 1985107133, 1918395418, 1378244392, 1377131180, 553310138, 1375514229, 165340, 1988951360, 417613781, 1817693743, 1817693744, 1817688578, 571074019, 1336699140, 1826184498, 1826944793, 1825678941, 1973672897, 1357963386, 1438781318, 1467189463, 569214141, 481535277, 864100675, 1376142151, 26217171, 1403215687]"
497344158,童声翻唱丨给原曲抹上一层天真活泼的色彩②,"童声，就是小孩还没有变声前的声音。童声十分珍贵，变声后便永远失去这原先纯真甜美的声音。我们经常听一些大热歌曲，但是如果用最纯真、甜美的童声演绎，将会带来什么不一样的感觉呢?
本歌单主要收藏童声翻唱，欢迎大家收藏。

①辑、③辑已上线，欢迎前去支持。","['欧美', '翻唱', '流行', '翻唱']","[33367655, 406737305, 3161086, 27663302, 22481462, 28335025, 19711379, 3161070, 425828803, 29500411, 405343866, 406000058, 29593873, 19029141, 18543510, 31191373, 28528670, 406730374, 17996972, 18529990, 406924319, 5197746, 19029723, 405987167, 26397396, 22265399, 34084294, 406070050, 28732758, 34084221]"
490880584,电影中的精彩翻唱｜演绎别样经典¹,"电影中的精彩翻唱｜演绎别样经典 （第一单）
.
在光影的世界中，将一首歌曲重新编曲进行翻唱，进而更好地适应电影风格意向的方式并不少见。优秀的作曲、作词人的作品因更具内涵、更好的适应性、重塑性，成为很多电影人的首选，如Bob Dylan。当然也有一些经典是由于电影翻唱版本而愈加为人所知，如《杀死比尔》的《Bang Bang》。
.
注：封面来自电影《卡罗尔》；每首歌分为翻唱、原唱。
.
1.《年轻气盛》-《Reality》-原唱：Richard Sanderson

2.《BJ的单身日记》-《All By Myself 》-原唱：Eric Carmen

3.《史密斯夫妇》 -《Lay Lady Lay》-原唱：Bob Dylan

4.《杀死比尔》/《幻想之爱》-《Bang Bang》-原唱： Cher

5.《妈妈咪呀》-《Our Last Summer》-原唱：ABBA

6.《怪物史莱克》/《男孩的生活》/《卡罗尔》《天生杀人狂》-《You Belong To Me》-原唱：Sue Thompson

7.《触不可及》/《被嫌弃的松子的一生》-《Feeling Good》-原唱：Cy Grant

8.《雷霆壮志》/《我不在这里》-《Knockin On Heaven's Door》-原唱：Bob Dylan

9.《守望者》-《All Along The Watchtower》-原唱：Bob Dylan

10.《谈谈情,跳跳舞》/《移魂都市》/《巴黎》-原唱：Dean Martin

11.《宿醉》-《It's Now Or Never》-原唱：Elvis Presley

12.《蓝调传奇》-《I'd Rather Go Blind》-原唱：Etta James

13.《了不起的盖茨比》/《五十度灰》-《Crazy In Love》-原唱：Beyonce&Jay-Z
.","['影视原声', '翻唱', '欧美', '翻唱']","[35957369, 28875058, 5053392, 1330213, 5048933, 32152677, 5051237, 5098172, 2316417, 5043450, 16495489, 5053289, 36947838, 5055349, 5057793, 26439279, 1648637, 5058851, 5413263, 5044981, 22089605, 5042280, 22088576, 5049801, 3573837, 5044212, 22475414, 24853447, 32223548, 5042696, 1309261, 30089398, 19550016, 26322059]"
2526821119,常石磊 | 王菲经典，韵味翻唱,主要是王菲翻唱，夹杂少数其他,"['翻唱', '翻唱']","[31594484, 32548281, 29999845, 29999847, 29999848, 29999849, 29999851, 29999850, 29999844, 29999852, 29999854, 29999856, 31594486, 31645008, 31645045, 29999843, 29999842, 29999841, 29999839, 29953104, 29953103, 29953102, 29378269, 29844482, 29781039, 29844484, 29844489, 29844490, 29999853]"
602892278,民谣，女声翻唱也好听。,可以听听,"['华语', '民谣', '翻唱', '翻唱']","[1310016339, 28949210, 1342500368, 402073803, 33789137, 530227370, 1406211977, 542938322, 1342512480, 1388351634, 1424272119, 520235103, 1396602869, 1375941658, 1377748865, 453486903, 516200427, 437292675, 483937795, 1304301475, 523250289, 425053743, 27583489, 33166562, 503206094, 292262, 562597077, 437292213, 566521546, 523251301, 1305367819, 36229051, 460256325, 536154915, 569214126, 435307280, 1331618583, 1341612412, 1363303385, 1329648034, 454991848, 1332529226, 465195169, 394653, 209115, 417596830, 1341964346, 1358369490, 1348548330, 573680023, 1296893537, 441138583, 571338279, 531786028, 421423806, 536154911, 479408220, 446512502, 40915177, 247172, 247166, 247165, 247162, 247177, 121660, 452618762, 442009147, 458838556, 1408456577, 409654891, 448184048, 416385506, 407840732, 457296866, 440355117, 30431367, 30431368, 31152310, 450048216, 30431370, 31445441, 30431376, 274859, 430787051, 450853439, 421423808, 41665696, 536154914, 29450091, 326719, 415086030, 409654168, 430043357, 30635613, 421563713, 30431366, 31445554, 408845017, 31673404, 28968068, 32845031, 363221, 30431375, 31877131, 37095159, 30431364, 407444649, 287614, 421148874, 421563711, 419250769, 421563715, 440355115, 30431365, 30814948, 36308884]"
2300635662,翻唱||给喧嚣的欧美热单添一抹柔情㈡,"柔情翻唱
动情至深

这些翻唱达人运用新的伴奏，新的唱法将欧美热单换了一种演绎方式，听起来别有风味。

翻唱的高境界来了
可能会让你忘掉原唱
但无论如何都是好听的。

时间：2018.07.04

㈡版","['欧美', '翻唱', '安静', '翻唱']","[37853969, 31062984, 424995317, 27121244, 28442262, 36872516, 28248871, 440403874, 500392106, 28442261, 439911380, 29737529, 26222410, 569307895, 440403869, 38449193, 491686032, 33190298, 28177270, 28258308, 33471396, 29046264, 524148450, 1128255, 35090871, 34913092, 556115055, 32574252, 437292548, 518077470, 481764501, 31421040, 524272787, 1128170, 29709786, 440403856, 424995308, 30496792, 35283618, 490602227, 28754827, 469199251, 28754921, 487594473, 35314235, 27571684, 864489104, 29418943, 32102129, 31830416, 531295227, 33418567, 491695035, 33223230, 28190354, 423997615]"
29160147,99 Most系列经典古典音乐,,"['古典', '翻唱', '经典', '翻唱']","[27256779, 27256780, 27256781, 27256778, 27256782, 27256783, 27256784, 27256785, 30496591, 27256786, 27256787, 27256788, 27256789, 27256790, 27256791, 27256792, 27256793, 27256794, 27256795, 27256796, 27256797, 27256798, 27256799, 27256800, 27256801, 27256802, 27256803, 27256804, 27256805, 27256806, 27256807, 27256808, 27256809, 27256810, 27256811, 30496614, 27256812, 27256813, 27256814, 27256815, 27256816, 27256817, 27256818, 27256819, 27256820, 27256821, 27256822, 27256823, 27256824, 27256825, 27256826, 30496631, 27256827, 27256828, 27256829, 27256830, 27256831, 27256832, 27256833, 27256834, 27256835, 27256836, 27256837, 27256838, 27256839, 30496644, 27256840, 27256841, 27256842, 27256843, 27256844, 27256845, 27256846, 30496662, 27256847, 27256848, 27256849, 27256850, 27256851, 27256852, 27256853, 27256854, 27256855, 27256856, 27256857, 27256858, 30496679, 27256859, 27256860, 27256861, 27256862, 27256863, 27256864, 27256865, 27256866, 27256867, 27256868, 27256869, 30496690, 27256870, 29209760, 29209761, 29209762, 29209763, 29209764, 29209765, 29209766, 29209767, 29209768, 29209769, 29209770, 29209771, 29209772, 29209773, 29209774, 29209775, 29209776, 29209777, 29209778, 29209779, 29209780, 29209781, 29209782, 29209783, 29209784, 29209785, 29209786, 29209787, 29209788, 29209789, 29209790, 29209791, 29209792, 29209793, 29209794, 29209795, 29209796, 29209797, 29209798, 29209799, 29209800, 29209801, 29209802, 29209803, 29209804, 29209805, 29209806, 29209807, 29209808, 29209809, 29209810, 29209811, 29209812, 29209813, 29209814, 29209815, 29209816, 29209817, 29209818, 29209819, 29209820, 29209821, 29209822, 29209823, 29209824, 29209825, 29209826, 29209827, 29209828, 29209829, 29209830, 29209831, 29209832, 29209833, 29209834, 29209835, 29209836, 29209837, 29209838, 29209839, 29209840, 29209841, 29209842, 29209843, 29209844, 29209845, 29209846, 29209847, 29209848, 29209849, 29209850, 29209851, 29209852, 29209853, 29209854, 29209855, 29209856, 29209857, 29209858, 27123834, 27123835, 27123836, 27123837, 27123838, 27123839, 27123840, 27123841, 27123842, 27123843, 27123844, 27123845, 27123846, 27123847, 27123848, 27123849, 27123850, 27123851, 27123852, 27123853, 27123854, 27123855, 27123856, 27123857, 27123858, 27123859, 27123860, 27123861, 27123862, 27123863, 27123864, 27123865, 27123866, 27123867, 27123868, 27123869, 27123870, 27123871, 27123872, 27123873, 27123874, 27123875, 27123876, 27123877, 27123878, 27123879, 27123880, 27123881, 27123882, 27123883, 27123884, 27123885, 27123886, 27123887, 27123888, 27123889, 27123890, 27123891, 27123892, 27123893, 27123894, 27123895, 27123896, 27123897, 27123898, 27123899, 27123900, 27123901, 27123902, 27123903, 27123904, 27123905, 27123906, 27123907, 27123908, 27123909, 27123910, 27123911, 27123912, 27123913, 27123914, 27123915, 27123916, 27123917, 27123918, 27123919, 27123920, 27123921, 27123922, 27123923, 27123924, 27123925, 27123926, 27123927, 27123928, 27123930, 27123931, 27123932, 29544395, 29544394, 29544396, 29544397, 29544398, 29544399, 29544400, 29544401, 29544402, 29544403, 29544404, 29544405, 29544406, 29544407, 29544408, 29544409, 29544410, 29544411, 29544412, 29544413, 29544414, 29544415, 29544416, 29544419, 29544417, 29544418, 29544420, 29544421, 29544422, 29544423, 29544424, 29544426, 29544427, 29544428, 29544429, 29544430, 29544431, 29544432, 29544433, 29544434, 29544435, 29544436, 29544437, 29544438, 29544439, 29544440, 29544441, 29544442, 29544445, 29544443, 29544444, 29544447, 29544446, 29544448, 29544449, 29544450, 29544451, 29544452, 29544453, 29544454, 29544455, 29544456, 29544457, 29544458, 29544459, 29544460, 29544461, 29544462, 29544463, 29544464, 29544465, 29544466, 29544467, 29544468, 29544469, 29544470, 29544471, 29544472, 29544473, 29544474, 29544475, 29544476, 29544477, 29544478, 29544479, 29544480, 29544481, 29544482, 29544483, 29544484, 29544485, 29544486, 29544487, 29544488, 29544489, 29544490, 29544491, 29544492, 29544493, 27221389, 27221390, 27221391, 27221392, 27221393, 27221394, 27221395, 27221396, 27221397, 27221398, 27221399, 27221400, 27221401, 27221402, 27221403, 27221404, 27221405, 27221406, 27221407, 27221408, 27221409, 27221410, 27221411, 27221412, 27221413, 27221414, 27221415, 27221416, 27221417, 27221418, 27221419, 27221420, 27221421, 27221422, 27221423, 27221424, 27221425, 27221426, 27221427, 27221428, 27221429, 27221430, 27221431, 27221432, 27221433, 27221434, 27221435, 27221436, 27221437, 27221438, 27221439, 27221440, 27221441, 27221442, 27221443, 27221444, 27221445, 27221446, 27221447, 27221448, 27221449, 27221450, 27221451, 27221452, 27221453, 27221454, 27221455, 27221456, 27221457, 27221458, 27221459, 27221460, 27221461, 27221462, 27221463, 27221464, 27221465, 27221466, 27221467, 27221468, 27221469, 27221470, 27221471, 27221472, 27221473, 27221474, 27221475, 27221476, 27221477, 27221478, 27221479, 27221480, 27221481, 27221482, 27221483, 27221484, 27221485, 27221486, 27221487, 5090507, 5090508, 5090509, 5090510, 5090511, 5090512, 5090513, 5090514, 5090515, 5090516, 5090517, 5090518, 5090519, 5090520, 5090521, 5090522, 5090523, 5090524, 5090525, 5090526, 5090527, 5090528, 5090529, 5090530, 5090531, 5090532, 5090533, 5090534, 5090535, 5090536, 5090537, 5090538, 5090539, 5090540, 5090541, 5090542, 5090543, 5090544, 5090545, 5090546, 5090547, 5090548, 5090549, 5090550, 5090551, 5090552, 5090553, 5090554, 5090555, 5090556, 5090557, 5090558, 5090559, 5090560, 5090561, 5090562, 5090563, 5090564, 5090565, 5090566, 5090567, 5090568, 5090569, 5090570, 5090571, 5090572, 5090573, 5090574, 5090575, 5090576, 5090577, 5090578, 5090579, 5090580, 5090581, 5090582, 5090583, 5090584, 5090585, 5090586, 5090587, 5090588, 5090589, 5090590, 5090591, 5090592, 5090593, 5090594, 5090595, 5090596, 5090597, 5090598, 5090599, 5090600, 5090601, 5090602, 5090603, 5090604, 5090605]"
36054709,11区的音乐|被翻唱の经典之作,收集一些广为流传的华语，却发现原唱是日语的歌曲。虽然现在日本乐坛风格变得有些奇怪。。,"['日语', '翻唱', '华语', '翻唱']","[22746059, 22746049, 22746090, 1355964064, 22721382, 25916023, 853526, 32358160, 22783456, 610830, 467773, 22685408, 524640, 595199, 28047035, 22741412, 643034, 474556, 26112865, 28947128, 22653156, 593007, 26303262, 624802, 798193, 29750519, 28977286, 22720705, 722055, 22773649, 4911708, 524477, 450694, 473723, 27946899, 407440, 454834, 22783330, 503916, 492053, 22709504, 668932, 519006, 26130352, 576501, 566666, 22720709, 29769623, 413337, 414613, 22771272, 523065, 482172, 22740392, 483880, 4932767, 22676620, 624751, 22815818]"
6593472003,“别慌 月亮也正在大海的某处迷茫”,"你不曾给我一次回眸,我却始终在对你微笑","['华语', '翻唱', '孤独', '翻唱']","[2082434433, 2078371054, 2077575818, 1408616332, 1979417838, 26387325, 1482867143, 1994057212, 2010283073, 1426649237, 1811921555, 1330348068, 1397674264, 1809100933, 1346104327, 445665094, 513360721, 29897546, 254574, 421423808, 1370047789, 558290126, 1383927243, 4872533, 1383876635, 1392971370, 488532353, 1410416506, 1412242872, 1373236574, 1385856956, 1413142894, 1365393542, 1351520305, 1436902081, 476659144, 1430872359, 1436709403, 1438643335, 1423724914, 1429716422, 1433764463, 1425896565, 1428467339, 1380646702, 1431464716, 1437833797, 1438136226, 1442600205, 1439354783, 1425898176, 1429787141, 1445733547, 1419457616, 1441080789, 1435158305, 1433795646, 1459023076, 1419843575, 1459023707, 1432968475, 1431866741, 1460656959, 1433807553, 1433421603, 1456026072, 1446072173, 1442096109, 1452470023, 1452418823, 1413162944, 1462610324, 1444647610, 1464541600, 1467090928, 1467880542, 1468234117, 1481619814, 1486264538, 1454687317, 1418852960, 1813081266, 1437055350, 1426361558, 1446673879, 1459436775, 449577226]"
