3061897574,世界欠你的温柔 我来给,My universe has hidden countless tenderness for уou,"['说唱', '华语', '流行', '说唱']","[1944921983, 2091676435, 1453326529, 2047741848, 135025, 2100329027, 2100375261, 2066713227, 2072622496, 2092227301, 2081170392, 2083484308, 1999010719, 2079361476, 1995108068, 1887015288, 1936399142, 1979085818, 2000729726, 2067368745, 2009659175, 1899705498, 2051294516, 1958430933, 1992698886, 1956525809, 1927693793, 1958430831, 1919891734, 1827600686, 1851652156, 1958429133, 2033897126, 2013122965, 1925404868, 519913462, 1949978576, 2008025628, 2026587136, 1988034342, 488249475, 109293, 1903876057, 1850235304, 1965402235, 1973665667, 1805042070, 1958429058, 1973433042, 1971912772, 1986771025, 1308017579, 2006752277, 1895330088, 1989423797, 2008776081, 1413460174, 1908049566, 2004359527, 1983456716, 554242503, 1446020184, 1980956400, 1930205037, 1980156180, 1894316939, 1939898238, 1965322976, 1968811201, 1946797734, 863046037, 135028, 1950626316, 1840690831, 1453341352, 1858498684, 1923458630, 1907766514, 1876160185, 1454140144, 1479526908, 1924279606, 1921450475, 1820755099, 1456890009, 1915025476, 1808319254, 1875782052, 1467536053, 1497577825, 1911777018, 1911462897, 1890516581, 1846674345, 1849998058, 1487729830, 1475603594, 1479262346, 1839114353, 1458239198, 1397674264, 1882753155, 1905721894, 1875220814, 1500447937, 1899012796, 329026, 1481334899, 476381211, 518511084, 1488329606, 1868872658, 28665561, 139512, 1858861582, 1895395695, 1895298047, 1847189801, 1838218473, 1806742937, 1310728498, 1328146041, 1369601580, 497034035, 1359617210, 1459232593, 1359447824, 533259686, 486111543, 530986012, 1872024726, 1878891161, 1477850679, 1889026750, 1875866170, 1887228597, 543625441, 1847919139, 1391252896, 523251474, 1372002692, 1872724873, 1806634682, 1880886636, 41651193, 1881986275, 1877710964, 1446918102, 1815389961, 1810300205, 1441353003, 135026, 1379865389, 369126, 1391639224, 1851724286, 1874376791, 1411744453, 1493835538, 1869169070, 1864683697, 1856307135, 1398928830, 1851258433, 1809843323, 1803629897, 1475637391, 1841002409, 1846238180, 1408570512, 1340350523, 1378085073, 1391410841, 1325442728, 1846347956, 1811850876, 1811849990, 1842227858, 518904087, 1399897932, 1308818968, 1488343613, 1321523892, 1811446891, 1824667618, 1813041013, 1488796175, 1379444316, 1498066549, 26269002, 1497588709, 554191105, 1477855795, 1404754395, 1400493808, 1406881700, 1390706676, 469998923, 1471339273, 1365726822, 462769331, 1391688036, 1371046568, 1480374145, 1323302810, 1487528112, 1446396353, 1409211182, 1404486664, 534066129, 518682659, 28864697, 518904086, 553258598, 1308818967, 498710786, 1439463523, 459139374, 1471338795, 1471338797, 1461165824, 1470817407, 1442651706, 1456704300, 1402551314, 1415785772, 1437339477, 1411889673, 1428925888, 538920912, 1450084723, 1451235050, 1383211741, 1403263218, 1426233208, 1453378597, 1460674565, 450385960, 1378265581, 1452913050, 1457551467, 1357507256, 1443838552, 864489961, 1449416554, 1395222212, 1450783455, 1447595404, 1388189085, 1452913125, 1423241987, 1441975740, 1385489452, 1359447827, 1300878784, 1417872848, 864489963, 493285650, 1376943630, 1404906595, 1306507153, 525086802, 1380490117, 1372156061, 1365053361, 1367030280, 1410424818, 1380326858, 1398108420, 34999463, 1299557563, 1303019276, 1341469359, 1387865573, 1390124533, 1359451512, 1395632515, 573581511, 1402511805, 1367940078, 1378516647, 557667045, 542690276, 1359451515, 1362247767, 571472967, 1347743357, 469998922, 1339957830, 1387862588, 1377981759, 1333035302, 1352615722]"
5025841216,亚逼の二次元说唱,"“亚”就是一些不被大众所熟知的文化、艺术，潮流。

所谓亚逼就是对 ""亚文化爱好者“的一种称呼。亚逼群体和穿着上述服装风格的群体本质上是一样的。

封面来源：河南说唱之神专辑封面","['说唱', '另类/独立', '说唱']","[1449851140, 1453607421, 1890827364, 1410815586, 1448289735, 1362566964, 1952066137, 1970101769, 1929065695, 1819951893, 2000157853, 449818524, 1391427551, 1400386239, 1391607519, 1388357061, 1389071612, 1386851641, 1382530951, 1892864103, 1989119006, 466333240, 1869249571, 1810729670, 1882417545, 1983230711, 1405262722, 494862182, 1459255556, 1483896246, 1389751073, 2013191311, 2021543605, 1389178050, 2051555814, 1386852052, 1380263961, 1459452774, 1401922364, 1411733437, 1410012038, 1819177036, 1829160179, 1364661453, 2010322756, 1820980492, 1824751735, 1421333261, 1380339033, 1306507304, 1989168930, 2003008376, 1300595403, 1463399907, 522351167, 1397282357, 1826100277, 1846029865, 1413386567, 1879722951, 1439410441, 1404605966, 1405506312, 1820099153, 1828564093, 1901101270, 1414779035, 1443070081, 1996687234, 1379728692, 1411286570, 1962333457, 1974057708, 1838388285, 1983045660, 1957433575, 1457295170, 1390255360, 1486774524, 1492367350, 1420840354, 1368154288, 1498349155, 1456437953, 1835080453, 2021434589, 1846516560, 2013981246, 1892938288, 1931317456, 1939416489, 1984159479, 1371828769, 1404475798, 1965387159, 1397957150, 1983501350, 1813162431, 1368739945, 1968354846, 1425850132, 1853327677, 1928741135, 1908487556, 1975658515, 1999890855, 1385103410, 1402834936, 1465424031, 1483221333, 1392567806, 1995644366, 1853461703, 1394997085, 1835644794, 1884458700, 1948811683, 1839480931, 1943523048, 556204174, 1464878326, 1436448174, 1869405094, 1925142770, 1371830093, 2024896163, 1903248130, 1334327165, 1915875468, 1495223371, 1444487256]"
8870729167,炸裂好听的硬核说唱,硬核说唱（Hardcore Rap），一种音乐形式。涉及到好几种不同的音乐感受，其特征可以概括为对峙性和侵略性，它表现为：热情奔放的主题、猛烈强劲的鼓点、吵杂的取样与制作、或是其中任意几种的结合。硬核说唱是强硬的、体察民情的、激烈的、而且常常是威胁性的（不过威胁并不是总都存在，它也有幽默和生机勃勃的一面。）匪帮说唱 （Gangsta rap ）是与硬核说唱最普遍联系的一种风格。,"['华语', '说唱', '驾车', '说唱']","[518725853, 2050722054, 1416939565, 1406908990, 1342589450, 541006481, 1487843864, 516913500, 1497396394, 5250361, 1498088562, 1917410875, 1411382700, 1807833799, 1918943086, 1410192455, 1807177122, 1807172097, 1417278652, 1417012644, 1418418788, 1475208071, 1807830217, 1807172135, 1416085157, 1410647418, 1462184443, 1807166523, 1321392750, 1352818807, 1387623821, 1377519494, 865861348, 1387611797, 1486657590, 551848248, 1360766360, 1414682281, 1378926884, 1874136877, 864784668, 447217869, 1497953126, 1446245883, 447217764, 1395972478, 1396748795, 1874136875, 498251467, 1874136878, 517722540, 1476221877, 1877500503, 1824236733, 447219585, 1874138765, 1874138762, 1874138763, 1874136876, 484742106, 437387152, 459654827, 1425363488, 483348048, 404459397, 406070480, 1346286468, 405253028, 404465997, 404465998, 405253023, 404465999, 405253036, 404465974, 405167219, 404466000, 404465982, 405167224, 405167222, 405167233, 405167223, 405167230, 1370945580, 1317498111, 1300707428, 1313087510, 1355333039, 1379701527, 1343400465, 1398707870, 1301926275, 1834141812, 1416598360, 1475791558, 1449889238, 1378504015, 1434421325, 1397150004, 1403180048, 1438638763, 1351702881, 1357816152, 1378715605, 445546684, 511616362, 1357816158, 1357816148, 1357815624, 456570080, 416386006, 443716207, 416890113, 1342808765, 1342975841, 521865267, 530371902, 29810031, 29810027, 1402883968, 493285150, 1355291148, 1298655068, 478382773, 459944057, 444356622, 438306506, 1309351619, 1326212787, 431795577, 1303079913, 1456655997, 1456661032, 1456656006, 1488990358, 507533070, 1312186120, 1334297163, 532184334, 1334327166, 1412991031, 517223019, 1343819578, 1387849854, 497517088, 1445508297, 1343121342, 1811946807, 1345884731, 545640859, 557748541, 1368001838, 573606486, 545642548, 1425556190, 1468991339, 862573166, 496876080, 1345408191, 1352544611, 1294924175, 530162866, 541465058, 571801978, 479892767, 479891696, 547395651, 1329794755, 1343506844, 862767499, 1392365973, 545101042, 536704330, 1349028701, 1385697086, 1387317119, 28977772, 25706347, 445702397, 467595239, 467595238, 148780, 569388285]"
8778675558,亞文化/聆听小众&做独特的自己⚠️,"
每一首都有值得循环的魅力，建议随机播放，效果极佳","['流行', '说唱', '华语', '说唱']","[1924083984, 1864414688, 1960688222, 1975282697, 1992415513, 1820207802, 1808181016, 1851979425, 1952534855, 1947501837, 2003008376, 2007124099, 2028020215, 1973047139, 1929065695, 1988388754, 2027759450, 1899989030, 1978287171, 1971273905, 1939416489, 1891723954, 1976237903, 1878741629, 2019537535]"
1982518452,用情至深的rappers,"The moon for the night
And you forever ♡","['说唱', '性感', '90后', '说唱']",[]
2052008290,h3R3混音母带作品,h3R3部分混音录音母带作品...........,"['华语', '说唱', 'R&B/Soul', '说唱']","[2105706674, 2089114388, 2092227301, 2083484308, 2053139928, 2012147291, 1965640306, 1958430933, 1941742260, 1958429133, 1956525809, 1958430831, 1958429058, 1927508122, 1947375474, 1927693793, 1904187520, 1903755144, 1919891734, 1903349476, 1903876057, 1887015288, 1882427042, 1882029821, 1880165006, 1877996649, 1876191721, 1432968475, 1855134708, 1854465338, 1854421274, 1853899949, 1850235304, 1851652156, 1844449891, 1844677586, 1832389340, 1829036842, 1827600686, 1816099246, 1810308834, 1810305334, 1810305335, 1810305338, 1810305339, 1810308833, 1806283566, 1499788215, 1496587248, 1495779610, 1494601812, 1494283005, 1493254882, 1493255825, 1493254928, 1493254932, 1493255863, 1479462840, 1479475617, 1473582845, 1473689422, 1468487404, 1462642186, 1457533390, 1454188418, 1453639261, 1452439994, 1452448544, 1450764960, 1443838552, 1440935953, 1449416554, 1445362958, 1444042311, 1439161719, 1427619702, 1425898822, 1423873079, 1423211040, 1422938993, 1417339845, 1417187024, 1416831273, 1416560550, 1413683399, 1412344929, 1410977465, 1410946598, 1405903813, 1405908357, 1406467474, 1401727318, 1398684201, 1394651560, 1393284144, 1391676490, 1388645725, 1386891590, 1385266153, 1382865835, 1380923395, 1379773595, 1379773597, 1379778058, 1379778077, 1379773547, 1379778078, 1379773596, 1379773600, 1379778074, 1379773604, 1379773608, 1379773566, 1377909219, 1336222392, 1356146505, 1358442062, 1322041120, 1356147224, 1336770244, 1356146662, 1333111343, 1298387568, 1309830900, 1336771230, 1309826956, 1325426215, 866053503, 1354629964, 571758505, 1363655410, 1334580588, 1381137692, 1299241212, 1317325555, 1364093428, 1309835137, 1356147383, 1323825394, 1356146636, 1356146621, 1356147264, 1356146451, 1356453934, 1356455935, 1346961373, 1335548140, 1340726554, 1339964599, 1338274165, 1339504989, 1337033407, 1337037316, 1337014331, 1347057173, 1348806377, 1336773224, 1336766928, 1336773222, 1331125991, 1329720123, 1326380693, 1320389341, 1316261585, 1314354886, 1364865027, 1302172805, 1300409799, 1294638738, 574084943, 560915683, 550806929]"
2227886812,中国风beat｜顶级中国风说唱伴奏,"需要“WAV无损格式租赁，MP3格式租赁，分轨文件，独家授权，定制伴奏”，
或者“贴唱混音，分轨混音，​母带处​​理”的小伙伴们可以“私信”我哦！或请看‘’动态置顶‘’’添加联系方式！！！","['说唱', '古风', '民族', '说唱']","[2010521695, 2054028442, 1929660438, 2106577440, 2100810641, 1991219969, 2046834568, 1969831386, 2032852775, 2005499607, 2098609396, 2044836949, 2060267798, 2031549830, 2086379960, 1919550337, 2080584204, 2065779737, 2038924465, 2096559606, 2091538648, 2070169258, 2094206855, 2067914016, 2036928724, 2034981472, 2050388415, 2061742015, 2058025550, 1971700432, 1979975417, 2042955171, 2052234185, 2027184911, 2084359250, 2056021988, 1448477631, 1451675572, 1914756769, 2048722151, 2088768246, 2082260043, 2078466162, 2076611968, 2074571736, 2072469263, 2040947949, 2063638994, 1995468960, 1885190319, 1892591515, 1805297791, 1925435850, 1951133279, 1993440399, 1985708934, 1977893262, 1982159616, 1997451586, 1973740450, 1968017062, 1932326208, 1927703494, 1900586400, 1898230849, 1896217182, 1894354967, 1883453822, 1880950652, 1877062236, 1873419534, 1865472846, 1850859438, 1848309408, 1846794427, 1844745823, 1838708344, 1836122476, 1834903893, 1814654775, 1810658647, 1807099476, 1500769394, 1498887813, 1856578566, 1832664568, 1890675431, 1494794041, 1492942071, 1467110085, 1489365929, 1485814729, 1491206010, 1484156068, 1481724888, 1472862320, 1465332590, 1461605008, 1459889848, 1450104574, 1458271120, 1456672910, 1442874818, 1439386142, 1437274583, 1432446079, 1428909761, 1421613485, 1407069839, 1398157263, 1386091229, 1344364439, 1367867530, 1336333779, 1377186013, 1359205425, 1321480514, 1311000531, 1306791820, 1381812309, 865683232, 555326134, 558220817, 553189822, 552192124, 549913687, 1428026271, 1383242884, 1365070159, 1327733590, 1354499726, 1378700228, 1413852645, 1380049390, 1318918691]"
2778713139,高天佐Tz | 南京城都点起头,"希望高天佐能一直做音乐保护他心里那个高中男生。几百人也好几万人也好，喜欢与不喜欢都没有那么重要。我总觉得他到五十岁一百岁都会是那个会讲江湖侠义对柔软事物温柔笑笑的人，希望他会过的很好。正如他曾经说过他的音乐是想让听到的人找到人生方向。就以他为例子，没有优秀的成绩照样混的风生水起。不要因为一次失败而否定自己，你特别好。

他说过:我希望无论到什么时候，我还是以前那个高天佐。

他对粉丝很好，在克拉语音直播时，他看到很多粉丝刷礼物，他说:不用在这个平台破费，有钱咱去看现场。领了粉丝的红包他会说抱歉。

他被问及是否是明星时，他这样说:我不是明星，但现在有些事我是不会再去做的，以后我会以榜样的力量，去影响到那些喜欢我的人，至少那些出格的事我不会再去做。

为什么把《捉》放第一？
因为高天佐说这首歌多多少少跟他有点关系 “写的是一个永远得不到的人，没有办法在一起的人，我对你最后的希望就是你可以照顾好你自己 。”","['华语', '说唱', '流行', '说唱']","[1933912196, 1305883455, 529032486, 1318899627, 1392869663, 503029557, 1398783399, 1411990343, 509888057, 1477850677, 1362172655, 1408763453, 1937763074, 525574301, 1327060656, 1377624741, 516368310, 1293973280, 574766780, 1477850683, 864151876, 1412572789, 1449371568, 1309232803, 1477850678, 1477850682, 1346024624, 1362281821, 520448416, 1298081863, 1477850681, 1408761970, 1477850676, 1412575419, 1937863905, 1298655068, 1362167777, 1320700306, 547122124, 488691828, 424498333, 519797481, 1477850680, 1302112700, 1340802020, 1408761974, 1477851415, 1477850679, 1477851416, 574847992, 1431961548, 1807240939]"
2493157936,【质量讲话】国产励志说唱rap 励志强心剂,"评论区可以推荐同类音乐，不定期增加～
我习惯假装开心、假装难过，假装在意、假装无所谓，习惯了一个人面对所有。我可以在，很痛的时候说没关系。我可以在，难过的时候说无所谓。我可以在，寂寞的时候哈哈大笑。我可以在，绝望的时候说世界依然美好。我只是希望在，我开始抱怨上天的吝啬时，有个人可以对我说，我心疼你。","['说唱', '运动', '流行', '说唱']","[1932901683, 1937715600, 1473507558, 1846653916, 1843176063, 1352818807, 1858319946, 1842305656, 1436705009, 1432491214, 1869943939, 477308443, 1829962438, 1489282800, 1826199739, 1426828806, 1849649776, 1479275330, 1429392677, 1441758494, 447846372, 1373875352, 1487212142, 1841435316, 1377234385, 1356147224, 1852914602, 1409426209, 1414782720, 1414783974, 1414782721, 1414783972, 535600735, 1821555446, 1447848928, 1412030522, 435307908, 1396141677, 549455182, 1487528112, 41651206, 1394852014, 1458308353, 1496064343, 526299176, 1457126143, 1484503382, 462769331, 1327339115, 1304559395, 490595927, 574666824, 1325896318, 1300438352, 1382058353, 435306296, 39637777, 471763224, 454698657, 451988860, 536098116, 509508037, 454698660, 533548318, 1363205817, 29810031, 497313765, 571482468, 572842555, 525435894, 1326212787, 510801017, 516571913, 863412028, 26577098, 41657467, 26577096, 420397447, 1297165862, 1296558171, 419375250, 536570055, 566379696, 1302066405, 1296583190, 536097121, 864091268, 1386079926, 1380316494, 511105159, 1298655068, 1308818967, 405343231, 1300594120, 1320796210, 1313102808, 1306497050, 1302813759, 472376253, 26577193, 429459389, 471327844, 31260611, 534542490, 420401441, 29783003, 518725853, 501467216, 1302066589, 568621817, 573125026, 145225, 554952924, 1424272069, 507683767, 511229034, 174189, 505828531]"
8831168710,爱总会迷失在大雾里不肯散去.,少年终会落下帷幕 而有的只有浪漫至死是少年.,"['华语', '说唱', '流行', '说唱']","[1424937021, 2086119394, 2095245754, 1993479060, 2084366052, 1917818990, 1303092782, 1494401224, 2031085185, 1443838552, 413074253, 1886371885, 1874972712, 1472142718, 1834562932, 1870532070, 498710786, 1393138949, 1363568696, 1439928176, 533259686, 1449416890, 1999019262, 2000381011, 2020651040, 1922888354, 496370620, 1426233208, 1903876057, 1363205817, 1353428264, 565794655, 1851652156, 1452979629, 1806567921, 1307591526, 2035884608, 2026587136, 1355896807, 1336856498, 2072614148, 2085729140, 496107851, 2037903749, 2075605491, 1468384382, 1918900536, 1950027446, 1814636483, 1486672308, 1869943939, 2082141795, 1387183835, 1469041281, 2060731920, 2079450644, 2058598792, 2093312916, 1849998058, 518725853, 1899705498, 1930608504, 2050058466, 2020080118, 2026224214, 2021434589, 2041974276, 2042256453, 2036556394, 1488077114, 2034881346, 2037202513, 1822798322, 1956525809, 1948478077, 1878315612, 1844891808, 1887917182, 1920025919, 1401894212, 1826189041, 1472862669, 1334473377, 489342987, 430793721, 1988564487, 2049529248, 2081323083, 2075085618, 1441758494, 2085709355, 1927693793, 1497588709, 2041799838, 2078383612, 1827600686, 1979417838, 1396141677, 1456890009]"
