3201184114,维吾尔族流行音乐,音乐是个解药 音乐是思念 有音乐才有美好!,"['流行', '民族', '怀旧', '民族']","[2088272020, 2101452190, 2077305406, 1336310277, 1910786069, 2036862998, 1952349278, 1938663824, 2020976878, 2030296585, 2017028625, 1815062554, 1480711696, 1491836774, 1349927851, 1996021671, 1907131631, 2008746306, 1953334681, 1975972025, 1909140609, 1885847670, 1939787443, 1804630026, 1804622604, 1951031031, 1964001502, 1433084654, 1928852433, 1808078188, 1428636323, 1825214424, 1817478465, 1810728230, 1310983013, 1373153924, 1482465275, 1879927051, 1346818316, 1425651328, 1804604580, 1443064361, 1316498184, 1384309804, 1484418042, 1501450395, 483891347, 1372601348, 1448350603, 464592928, 1352430536, 1431887420, 484302790, 1429438171, 1463514423, 1405777093, 1414991015, 533089993, 1313697402, 1501688090, 1476812886, 1464699649, 1830564408, 1805088178, 1406885231, 1451492608]"
2453004291,MaHMutjan MaMut麦合木提江,著名流行歌手 mahmutjan- mamut单曲集合,"['流行', '民族', '夜晚', '民族']","[2099513885, 1805223796, 1964939077, 1890593601, 1818046991, 1494399051, 1803833055, 1971775552, 1491912952, 1494842712, 1809721246, 1819982926, 1833007653, 1966291961, 1353107150, 1395420301, 1396245593, 1364916194, 1336939642, 1334176286, 1313624804, 1333596008, 1327002598, 1327024599, 1313659096, 1313349330, 1313116503, 1313787343, 1312755114, 1313115756, 1312915286, 1313361765, 1313117589, 1313119394, 1313372559, 1313112822, 1313117219, 1313374896, 1313116186, 1313384234, 1313341629, 1313117293, 1313367148, 1313349828]"
7674741082,维吾尔族乐器～纯音乐,"维吾尔族传统音乐中，有着品种繁多的乐器，如：木笛、
苇笛、唢呐、萨塔尔、艾捷克、弹布尔、都塔尔、热瓦
甫、卡龙、手鼓等，可以说是吹、拉、弹、打，应有尽
有。
在长期的民间音乐活动中，人们追求音乐与审美观念相适应，不断改进，其别致的形制、精美的花纹、琴弦的分布、声音的音质与乐器的性能，都具有浓郁的民族风格，而且形成独特的乐器体系，成为维吾尔族优美的传统音乐文化，也是中华民族绚丽多彩的传统音乐文化的组成部
1949年以后，维吾尔族传统乐器的发展跨入了一个崭新
的时代，维吾尔族音乐艺术得到巨大的发展，产生了许多新的改良乐器，在广大人民群众对文化生活的需求不断提高的形势下，必然会有更多优秀的新型乐器出现，会有完美建制的民族乐队出现，将更加丰富各族人们的精神文化生活。","['民族', '轻音乐', '器乐', '民族']","[1830411473, 1433060076, 1846973178, 1806552335, 529484416, 5283598, 5261652, 1434269067, 413812208, 413812207, 413812212, 1470121384, 572892554, 1370545972, 1852738800, 537464111, 534667221, 1883999500, 533955765, 1412019116, 1355637920, 1413139825, 1424197866, 1818426045, 1882427264, 570020104, 1846748326, 1812277551, 1413134782, 1913764035, 389229, 389235, 1959549442, 1883999503, 1851032427, 1857159222, 1413139826, 1812276555, 1850011682, 1883132850, 516257812, 1816236327, 1810770379, 1859011281, 1853732626, 1465152793, 1816236321, 1875633665, 1846973176, 1879090561, 1307843189, 1429050175, 1874673563, 1330259074, 1885976771, 1874111047, 1812276540, 1812277578, 1812282633, 524596548, 1805129890, 1886402275, 500374416, 503922165, 1887253761, 1858251681, 1852039613, 1378496602, 1379792394, 1805047715, 1467591852, 413834159, 1396551085, 5261647, 413834161, 1454417204, 413812209, 413834155, 1408432179, 435307112, 413834160, 5245133, 410715929, 413834158, 1839541576, 341850, 365298, 1849589459, 5261655, 413812210, 5261650, 1305788123, 413834157, 413812211, 365314, 365244, 365292, 1874673562, 561272495, 5261651, 1903191663, 1417356298, 28496076, 540964653, 540613956, 1434268110, 1466601005, 1434295479, 1443848705, 406821164, 1923594214, 1336897376, 515432439, 1401499057, 1882176534, 1892664518, 1914821235, 1883035394, 1818426073, 1427010856, 1455501361, 1846973173, 1812276537, 1836171676, 1942334507, 1812281663, 1832517592, 1812277575, 1479249292, 1474599169, 1854260318, 1874676243, 1876422869]"
446971092,童安格经典歌曲140首,童安格(Augus Tung)，台湾歌手，与王杰、周华健、齐秦并称台湾四大天王（1991—1994年）。1982年，童安格进入宝丽金唱片公司，从音乐制作助理开始其音乐生涯；1983年以旅行者三重唱开始作小型演出，自1985年推出个人首张专辑《想你》后，陆续推出创作专辑，均在台湾热卖，部分作品更被多位香港知名歌手改编或翻唱，其歌唱实力历久不衰，后定居加拿大逐渐淡出台湾歌坛。,"['华语', '流行', '民族', '民族']","[150469, 150505, 150910, 150895, 150443, 150597, 150979, 150793, 150852, 28923380, 150481, 150477, 150444, 150447, 150620, 151210, 151212, 151214, 151220, 151230, 151234, 151164, 151172, 151176, 151180, 151184, 151188, 151192, 151126, 151128, 151132, 151134, 151138, 151141, 151144, 151147, 151150, 151153, 150637, 150638, 150639, 150641, 150647, 151044, 151047, 151058, 151062, 151066, 151069, 151075, 150929, 150931, 150933, 150937, 150940, 150943, 150946, 150949, 150952, 151103, 151106, 151109, 151112, 151116, 150616, 150618, 150622, 150628, 150632, 150634, 150664, 150666, 150668, 150670, 150672, 150678, 150683, 150685, 150567, 150571, 150572, 150574, 150578, 150579, 150580, 150741, 150743, 150745, 150747, 150749, 150751, 150753, 150755, 150757, 150692, 150696, 150698, 150700, 150704, 150706, 150708, 150589, 150607, 150453, 150455, 150461, 150473, 28923336, 28923341, 28923383, 28923384, 28923390, 28923391, 150805, 150808, 150814, 150958, 150964, 150972, 150982, 150984, 150765, 150769, 150773, 150779, 150867, 150869, 150875, 150879, 150881, 150884, 150902, 150907, 150913, 150918, 150920, 150999, 151002, 151009, 151011, 151014]"
645876907,在那东山顶上 谭晶,谭晶出生于山西省侯马市的一个音乐家庭，她母亲周丽萍在山西老家曾是文工团的独唱演员，由于母亲的熏陶，她1岁多的时候，就跟着妈妈哼唱《妹妹找哥泪花流》，7岁时懂得用“气声”去唱高音的她唱了一首《妈妈的吻》，听来稚嫩，但已是字正腔圆，她的父亲一直珍藏着这盒录音带。8岁开始学习钢琴，9岁第一次随父母登台演出，11岁开始跟随母亲系统学习声乐。小学期间，谭晶比较活跃，经常利用课余时间教小伙伴们唱歌。她几乎每天下课都会在教室里给大家唱当时流行电视剧《霍元甲》的主题歌。1993年，母亲认为上高二的她唱功已经成熟，为了让女儿尽早接受更好更专业的训练，她鼓励女儿提前参加高考，谭晶被特招进了山西大学音乐系。和许多个性十足、想法多多的明星相比，谭晶是个典型的乖乖女，她走上歌唱这条道路，当初也完全是为了实现母亲的梦想，为了实现这个梦想，在山西大学读了一年后，谭晶退学和母亲专程到北京，租住在学院附近的地下室里准备考试，在考试方面谭晶并不是“发挥型”的选手，经过艰难的努力，在1994年又参加了一次高考最后作为自费生被中国音乐学院录取，进入声乐系攻读民族声乐，视为谭晶人生的第一个转折。,"['华语', '流行', '民族', '民族']","[294479, 1335942982, 455345443, 27785283, 28953453, 294889, 29715846, 294949, 30413354, 294879, 294873, 294473, 294167, 28287489, 5238862, 169731, 294587, 27908450, 32719102, 294425, 294568, 294152, 28068971, 294220, 294185, 294229, 32272209, 28068973, 26349181, 28068968, 32752056, 294556, 294549, 29004533, 135430, 27090009, 34999296, 294262, 294189, 5238866, 26830173, 26830193, 294318, 27907975, 28068975, 5249682, 294214, 294876]"
2126022071,『柯尔克孜』精选百听不厌,Kyrgz百听不厌，甜甜的回忆！,"['民族', '兴奋', '怀旧', '民族']","[1441892055, 1442504214, 2088452897, 2077143515, 2069117362, 2059364799, 2059362304, 2082332474, 1448652369, 1378727761, 1805852761, 1315963405, 1411157868, 1832483009, 1471605025, 1878986901, 1942167595, 1956194658, 1942064291, 1996686226, 1993713272, 1968171630, 1346688736, 1992894538, 2000125616, 1996567098, 1996572755, 1996572758, 1996571866, 1996571867, 1996571868, 1996572756, 1996572757, 1463470840, 1922457729, 560080961, 1947476667, 1973054732, 1947846131, 1961709761, 1427084674, 1436129808, 1306228566, 1430096028, 1958895187, 1973051584, 559704488, 1803451638, 1307771545, 1922791643, 1307771544, 1306009689, 1448655168, 1334596755, 1307438993, 1832728784, 1307078863, 1832483016, 1958760455, 1810914434, 1830208903, 1932010990, 1913112931, 1903274783, 1298221465, 1432309671, 1876257510, 1812096060, 1452916165, 1804984622, 1805931507, 1805234015, 1844688067, 570294720, 1817156141, 1452931744, 1436129802, 1318852959, 1409438537, 1468796960, 558425095, 1832417652, 560081294, 1428370186, 560081295, 1458110173, 1812096057, 1446156503, 1433410752, 1444620684, 1817156143, 1803630513, 1812096676, 1419176261, 1805208828, 1394808588, 558425097, 1424843811, 1803719619, 558420729, 1441891153, 1441891154, 1377637484, 1441892054, 1441884830, 1418324732, 1441884828, 1441891157, 1441891159, 1441891155, 1441891156, 1441884829, 1441891158, 1334597375, 1377639218, 559813068, 27949536, 1476336608, 1297552969, 1340312860, 1441884827, 1315969099, 1307709137, 1435152259, 1441892053, 1306202957, 559816800, 1439346652, 1334597373, 1307080425, 559156444, 512036895, 558420725, 1375365091, 558425092, 1307243274, 1462508978, 558173884, 558159655, 558420730, 1334597366, 1377632923, 1428175794, 1298634780, 1296418334, 409288192, 560080966, 465019411, 559704892, 559991720, 554046609, 508541483, 1305411864, 1305482658, 1307442270, 408814761, 539462245, 1298875374, 566527522, 31381896, 554372063, 862771577, 862924375, 560183127, 559992687, 862419434, 554156897, 559992685, 559992682, 559655397, 559991724, 559377796, 559377797, 559379498, 559379506, 554542513, 559703940, 554367648, 560080959, 559330563, 558159656, 554469427, 559811946, 559813153, 559377801, 554498785, 559813072, 558748298, 559813066, 559707383, 559992673, 554518321, 559703544, 559703542, 564193013, 863364392, 565352264, 547003753, 425136817, 554365652, 558420731, 568656731, 559707386, 559707382, 554469425, 558746770, 558565843, 558565835, 554469423, 558745760, 558745758, 566471438, 36621868, 28208257, 28208259, 4471402, 32803542, 33252271, 862753890, 559896507, 560183128, 536388741, 554231349, 500972768, 500964971, 28208256, 28523003]"
21877718,日本演歌经典100首,,"['日语', '民族', '舞曲', '民族']","[547254, 605277, 662826, 417121, 26180668, 626979, 652570, 601326, 480766, 612409, 547412, 653578, 606561, 26259087, 547251, 606577, 663696, 28426335, 652569, 4910546, 25704103, 606569, 22638958, 764826, 652117, 604735, 674743, 612356, 415185, 26180676, 626603, 627181, 651783, 654541, 584678, 492312, 524477, 429808, 612399, 512776, 651781, 604009, 492267, 606363, 473702, 22707256, 606479, 26180669, 582024, 654746, 585392, 584520, 614903, 531642, 606610, 615248, 22797526, 584341, 416573, 585111, 615388, 22725227, 625367, 26484527, 4899739, 448591, 448574, 448560, 417091, 25704112, 426942, 614364, 652854, 26259093, 22725300, 652211, 654372, 652148, 25704113, 652421, 652165, 674752, 416851, 25704108, 416930, 415803, 416425, 519093, 519132, 519150, 519165, 22710657, 584216, 429814, 22815818, 621547, 539247, 539250, 585109, 585123, 612390, 584717, 529160, 492361, 606584, 429785, 473723, 492337, 492269, 582556, 599907, 652416, 26212647, 4898424, 654429, 605614, 26180681, 26180656, 612352, 617552, 617555, 473649, 606591, 604068, 606471, 606470, 652404, 663831, 660453]"
8274079,管平湖古琴曲集 • 龙音版,目送归鸿，手挥五弦，俯仰自得，游心太玄…管先生的造诣无须说了。内什么：前17曲采自95年香港龙音出版的纪念大碟，大部分是50年代录音，有些更早。另注：琴人推崇的《古琴老八张》中收录的管先生「流水」开头少了一个音，这一版也补上了，第一首便是。,"['古典', '民族', '经典', '民族']","[88250, 88301, 88298, 88253, 88275, 88285, 88277, 88295, 88281, 88264, 88260, 88268, 88272, 88256, 88279, 88292, 88289, 88177, 88171, 88174, 88180, 88183]"
11021043,世界军歌&进行曲 ♬【网易云音乐独家典藏】,马赛曲，法国国歌，又译马赛进行曲，原莱茵军团战歌。一七八九年，巴黎人民英勇组织大起义，成功解放了那座人间地狱。本单详实整理出世界主要国家的军歌，并有意舍弃现今仍执迷不悟的日本人的军歌，对已经有所反醒的德国军歌进行罗列。有争议与音质问题更新中。精忠报国，壮我河山!敬礼!,"['金属', '民族', '世界音乐', '民族']","[26584875, 1992968, 26584869, 5280467, 1690698, 2070015, 26584870, 26584883, 4438172, 395150, 4438153, 26584882, 26584879, 26584877, 5275430, 395769, 5281538, 395166, 395168, 395156, 395151, 395152, 395170, 395172, 395178, 26584871, 26584878, 26584881, 22530651, 22530648, 22530659, 27864120]"
697851783,中国京剧戏曲,"京剧曾称平剧，中国五大戏曲剧种之一，腔调以西皮、二黄为主，用胡琴和锣鼓等伴奏，被视为中国国粹，中国戏曲三鼎甲“榜首”。
 徽剧是京剧的前身。清代乾隆五十五年（1790年）起，原在南方演出的三庆、四喜、春台、和春， 四大徽班陆续进入北京，他们与来自湖北的汉调艺人合作，同时又接受了昆曲、秦腔的部分剧目、曲调和表演方法，民间曲调，通过不断的交流、融合，最终形成京剧。京剧形成后在清朝宫廷内开始快速发展，直至共国得到空前的繁荣。
 京剧走遍世界各地，成为介绍、传播中国传统艺术文化的重要媒介。分布地以北京为中心，遍及中国。在2010年11月16日，京剧被列入“人类非物质文化遗产代表作名录”。","['华语', '民族', '经典', '民族']","[412785104, 412785109, 183759, 331540, 28535209, 331545, 412785094, 25830084, 331588, 412785098, 412785101, 32699006, 331555, 25826115, 223314, 25826035, 25835490, 5266420, 257864, 223323, 25838324, 223330, 5266411, 412785102, 183719, 223320, 25835815, 257855, 25838203, 32699008, 442315040, 25835476, 204242, 257861, 183765, 25830089, 25835901, 25838321, 25826117, 25822437, 25826881, 412785099, 25835268, 412785095, 183775, 25835491, 223327, 183711, 25835485, 28048291, 5274544, 28048296, 28409428, 25830279, 183658, 340525, 25822138, 257857, 25835237, 331560, 25830382, 25822712, 28048295, 25838323, 331509, 25826879, 25835483, 28535202, 25822436, 25835264, 25835480, 25838251, 25835812, 25838250, 25822710, 25838320, 28535199, 28048293, 28409431, 25835479, 25826122, 25838322, 25822146, 331490, 25826040, 25838325, 25835814, 25826882, 25838205, 223338, 25826033, 25830270, 25835489, 25822147, 25838244, 25830384, 25822708, 28048290, 25878940, 25902984, 25822140, 25838245, 25835235, 25902982, 25822142, 25835475, 134024, 28535200, 25835809, 25830389, 28535207, 25835806, 5266593, 28409267, 5274944, 25830085, 28048811, 5281283, 28048893, 5281284, 27971699, 183169, 32699013, 183672, 183665, 293449, 28341629, 293455, 183745, 183666, 28341720, 293447, 331598, 183716, 183656, 183660, 331485, 5267342, 28341714, 331503, 183679, 442314079, 28341630, 28409426, 331512, 442315038, 28068554, 28341635, 442315033, 28068546, 340523, 5266591, 28068548, 442315039, 442314082, 28048588, 25714336, 28409440, 183724, 28341676, 331499, 5264800, 442314080, 5267341, 340515, 442315034, 28409429, 28068558, 28341761, 28409433, 27946484, 203879, 28409261, 442315035, 331494, 28068556, 28409230, 331606, 442314081, 442315036, 28048589, 442314083, 28068559, 28409441, 442315032, 25835270, 442315037, 340532, 28068557, 331506, 28068578, 28048587, 28341677, 28341637, 28409435, 331583, 28409430, 5266586, 442315041, 5281286, 442314084, 28341776, 183674, 28341680, 31814631, 5263662, 5274546, 257852, 28048497, 28048500, 25826034, 25826032, 25826028, 25826031, 25826036, 25826039, 25826029, 25826037, 25826042, 25822428, 28048442, 28048450, 28048451, 28048452, 25830606, 25830602, 25830600, 25830601, 25830604, 25830605, 25830610, 25830612, 25830609, 25830598, 25830608, 25830607, 25830599, 5274969, 5274870, 5274875, 5274877, 5274878, 27971370, 27984349, 27984773, 27984350, 27984312, 27984314, 27984357, 27984317]"
3088688346,维吾尔语 经典歌,维吾尔族是中国少数民族之一，主要分布在我国新疆，拥有“刀郎”“木卡姆”......等非凡文化。维吾尔音乐具有特殊的艺术风格和情调，展现出了维吾尔族的欢乐与哀情，维吾尔族舞蹈是维吾尔文化的结晶。有一种骄傲叫《我是新疆人》，有一种自豪叫《我来自新疆》。作为一名维吾尔族我热爱我的艺术和文化，热爱我的新疆，热爱我的兵团。,"['舞曲', '民族', '放松', '民族']","[2099668659, 2055835657, 1886091421, 1805622847, 1964287190, 1998168054, 2069078677, 1964609468, 1810939986, 1926371257, 2008878778, 1429026203, 2043189154, 1405751782, 1805068975, 1896023135, 1990743364, 1448023395, 2013190930, 29795734, 1903497573, 1896396138, 1938645833, 1804621682, 2005030811, 1431887420, 1807172290, 1327718383, 1806752951, 1425900106, 1882564876, 1861673647, 1835037692, 1460343989, 1397596787, 29795732, 1880797158, 1311007481, 1300955208, 1445047883, 1805931425, 1377479883, 1813716599, 1953116075, 1947973327, 1406160411, 1892843169, 1414991015, 36150570, 1461625281, 1455048541, 1383322839, 1929600972, 1423787084, 414611218, 1378275336, 1814835169, 1899928859, 409654639, 413188031, 1383096942, 1891311376, 1391274529, 1300948178, 1458571851, 531288461, 531290221, 1313417724, 1426472759, 1414338975, 1813277317, 1810939967, 1419506800, 1408763335, 1405777093, 1380120478, 1426890804, 530913362, 1426090018, 1414339343, 1421289711, 1341374860, 1326241694, 1390146891, 1333633179, 516095987, 1344761024, 1383037893]"
489873455,佛音静心，返璞归真,静心首选！希望佛法能在这个嘈杂的世间给大家心灵提供一个舒适的港湾！愿一切众生皆共成佛道！,"['民族', '安静', '夜晚', '民族']","[2085132776, 503853447, 2015331147, 2015345981, 1981145018, 2015342521, 1389094569, 1998942230, 1848541538, 484314293, 1429674475, 1435507882, 1358974049, 1497476103, 1497473513, 521592981, 1363613787, 484058615, 484058617, 484056643, 484058616, 484056644, 541352572, 29250516, 484056642, 38392851, 175512, 29843062, 444803168, 528273465, 473853723, 27901550, 524149844, 446177132, 442853545, 38673143, 34324049, 136887, 25922370, 437292801, 344704, 344723, 344696, 32924112, 344731, 344712, 32924106, 415085289, 415085290, 131140, 32924107, 5248565, 28234102, 36199717, 36921889]"
4953526722,Arkin Kiram,民间歌手 艾尔肯·克热木,"['民谣', '思念', '民族', '民族']","[2104909602, 2095909759, 2091673385, 2076289880, 2050745135, 2028349107, 2026513590, 1987913484, 2014094591, 1966605127, 1994821874, 1976286246, 1954876588, 2007591293, 1948612342, 1829901946, 1901891202, 1925716148, 1891769151, 1884291267, 1872313293, 1917148896, 1845208551, 1860733934, 1813006000, 1820099189, 1857080672, 1818106351, 1805429241, 1819180085, 1818553901, 1814065762, 1419514618, 1466447050, 1438936410, 1463984486, 1482279029, 1495881783, 1417938407, 1449130124, 1434566749, 1428852153, 1415455436, 1421345226, 1421267615, 1421345687, 1433830992, 1421244612, 1421346304, 1415431123, 1418766729, 1420088593, 1417356366, 1421346973, 1420252556, 1421244313]"
