5356220927,『古风』✧ 与你入画，共饮酒茶.,"临溪望月，花间识鹿。
……
与君入梦，共饮酒茶。","['伤感', '古风', '思念', '思念']","[1376873330, 502228910, 1470115989, 29984416, 1397506839, 1907478234, 1919524295, 1454222179, 1815694855, 470774529, 1423254808, 1356738971, 1418251759, 1335942780, 1346753468, 1489244354, 1466822129, 1861648843, 1844190588, 1310176387, 1857788252, 1846317568, 1472612915, 1367213091, 1911901208, 1324078465, 1896540052, 1404492669, 1414089130, 1414030631, 1296345669, 416388799, 1449401941, 1370879977, 37782740, 475072040, 462391069, 1380120567, 1367368258, 1417442524, 1905364096, 539603870, 1343901994, 545726403, 1351600781, 31062977, 1365861648, 550995874, 426224208, 1372954303, 1417878546, 1424969678, 32922246, 1365695697, 1407561335, 1486112593, 1440620394, 504686859, 515769952, 1340165597, 1382790135, 1337988206, 1861403382, 1455030171, 526068535, 1401880656, 571336806, 1405283126, 1296093432, 1805347343, 425100599, 1492281461, 1478408430, 1414075953, 1384387520, 25729605, 1818407748, 429460867, 1501715251, 1388341938, 1372033296, 470759291, 1810340597, 1498607446, 1351284665, 1811662859, 1813330721, 1823488778, 1424461685, 1404652757, 1384318184, 464674756, 1813850415, 1808078153, 1449669945, 1830685896, 1399172309, 1481598165, 1495058321, 1426844352, 1835857729, 1818343748, 1302368282, 1979310775, 29538095, 1905058333, 2028267593]"
7627097144,赠你浪漫情歌，温柔仅你可见,"我也想拥有数不尽的鲜花和浪漫,也想找到愿意为我种麦子的人,我拿鲜花换你的麦子,我们温饱能管,也可以拥有至死不渝的浪漫。","['华语', '思念', '治愈', '思念']","[519136840, 1303027499, 1366216050, 513360721, 1848190450, 65538, 1888215863, 1959668190, 1403215687, 1968781675, 1979274315, 28059417, 523250334, 85571, 1417862046, 1403318151, 30612793, 488249475, 475479888, 1959667345, 1807799505, 233882, 1500569811, 208891, 25639007, 1857228823, 28403111, 541687281, 150430, 28949444, 1948871104, 108468]"
540763081,   ：当爱已成往事,一生很短 少有圆满。,"['古典', '夜晚', '思念', '思念']","[2100624065, 2054091213, 2074440239, 2075594573, 388068, 2078700726, 566436427, 65528, 1454897840, 28181107, 26620756, 1969320038, 1846565957, 1826514387, 1975807075, 2026224214, 2031912194, 2030160077, 163335, 1886405026, 1974443814, 2022196813, 1363553440, 2003306875, 145455, 306138, 209643, 1818237485, 1973016324, 1484967131, 475479888, 1384527426, 31273716, 179242, 1901371647, 1896102097, 363024, 363015, 362998, 1830718509, 516728102, 1493994302, 1891469546, 234014, 27511030, 316686, 28606305, 1883725123, 32685948, 1394183562, 28828406, 85571, 306556, 1321385420, 115569, 519250023, 1811459887, 144513, 1824756293, 1811921555, 1340179108, 1808492017, 1812225658, 28285912, 191199, 185706, 185726, 185919, 185937, 207497, 1479526505, 1481164987, 1360587311, 27538128, 1435449062, 1403318151, 190244, 26090160, 402073804, 1377748865, 156374, 1377530437, 156284, 1451717752, 1443027575, 185700, 1413585838, 191060, 349892, 29764564, 487885426, 1365221826, 169185, 1405283464, 1351802454, 157288, 190499, 190526, 190495, 1363948882, 86357, 569212211, 167876, 529668356, 165361, 174944, 1369798757, 167873, 1381755293, 1346104327, 1365393542, 92939, 554241732, 167870, 1357999894, 508060373, 1356499052, 1341964346, 1300994613, 1336856777, 1345848098, 1294924825, 28111636, 254574, 187672, 528326686, 1313354324, 518781004, 354352, 86369, 441491828, 27646687, 1293886117, 553755659, 208958, 474922552, 534542079, 362937, 518686034, 569214126, 190072, 456144123, 287063, 410801653, 526464293, 31209343, 190352, 513791211, 514055481, 38679524, 35345243, 307679, 507532084, 486348847, 110452, 448144321, 27890395, 167937, 190381, 33241352, 436514312, 33668486, 27731176, 27678655, 133998, 167827]"
8876201336, 日出东方而落于西 有人再见有人再也不,有人弃我如杂草 亦有人视我如珍宝,"['孤独', '思念', '伤感', '思念']","[2029889380, 1406083061, 1992338319, 1803516409, 2091014017, 1336497488, 2093249629, 1836117930, 1398283847, 1357399743, 2005078579, 2014340645, 1929995196, 1407551413, 1811894726, 1907766037, 1996903023, 1385203868, 2100557091, 1927231651, 1303289043, 1397345903, 1818615845, 1946260699, 28949444, 1428715144, 2007338199, 29535435, 1949975568, 1837557715, 2078700726, 1966155051, 2066608949, 1891469546, 2086119394, 150411, 1459261754, 2089174826, 541511427, 2020562992, 1899079967, 1941990933, 1896178567, 1356658022, 2050436351, 2034881346, 441491828, 488249475, 1467444619, 28059417, 1331819951, 496370620, 1363205817, 1294951288, 1426112587, 1895330088, 1867217766, 2078402084, 1359356908, 1988527094, 1979313985, 28285910, 1859339684, 1842728629, 1968584689, 2043226371, 1388004789, 473181477, 1970539602, 2097818637, 2062019969, 2063353366, 2066627707, 1908049566, 864647841, 475479888, 1406649619, 1809976865, 1411358329, 1381755293, 27591236, 533259686, 1984992680, 2091937569, 2005250226, 1325896149, 407450223, 2034031983, 1942734484, 1953696921, 1403318151, 2019301925, 2021373243, 1924245718, 2024035483, 1293886117, 465921195, 1493083969, 1399112638, 1500569811, 1959151600, 865632948, 1423527466, 1406174734, 553310243, 1486763122, 1370047789, 1971708235, 1990080484, 2015499286, 2026836177, 1993517689, 1821234186, 2089331629, 1942701756, 1435158305, 1433232692, 1834268297, 1959191280, 1918576268, 1983456716, 1901109775, 2051460329, 1922931099, 1931994283, 2091094442, 464674405, 2075085618, 1808212554, 466425831, 1454723856, 1413585838, 1957492947, 1954223039, 1971444527, 1982658883, 1882639178, 1893736474, 2080177728, 2025185434, 2083417395, 460112012, 1953028750, 2054365065, 2055864684, 2073180552, 2041974276]"
5367133082,2024全网最火的歌曲 （持续更新）,真爱就是尊重彼此的意愿，让爱能留有空隙，理解彼此的喜欢，让情能够多包容，爱要交心，有乐分享，情要互暖，有愁分担，真心相对真情。,"['华语', '流行', '思念', '思念']","[2104658445, 2104683024, 2101517522, 2101566680, 2097821356, 2096551491, 2097155812, 2097923397, 2072648006, 2080995093, 446875114, 2094625221, 425137084, 2090974658, 1962317672, 2085245785, 425136109, 2080625350, 466332567, 447076485, 2077305406, 2093115650, 2097101790, 2084053068, 2067231437, 2078669525, 2073773504, 2070423325, 2051803822, 2050874131, 2031330068, 1987834515, 1839035984, 2023976838, 2029188482, 2022014572, 1939534695, 2019383101, 2012502561, 1993858398, 1985946582, 1984807296, 1982685014, 1837093994, 2003645183, 1939699085, 1867428768, 1928174922, 1893097135, 1495896649, 1497607775, 1497607774, 1410192318, 1825035505, 1313672973, 1909954648, 1859147416, 1362726210, 1410021481, 1411848138, 1410018953, 1433228164, 1411842430, 1833624876, 1425319724, 1362214740, 1425322219, 1443309396, 562476021, 562457947, 558229954, 562463668, 1459534643, 1406277357, 1811679056, 1423974259, 1423316655, 2045830618, 2042848649, 2039629482, 2034472731, 2032769826, 2028119699, 1452798124, 1975972025, 1459317799, 1995468876, 1884020859, 1996136299, 2024008258, 2013058347, 1994919294, 1871232343, 2067483064, 2057272160, 2061952638, 2060224285, 2040008221, 2035560073, 1959166451, 2030296585, 2028500065, 1996740889, 1986538904, 2008746306, 2016444919, 1902523224, 2022920019, 2047454135, 2045846669, 1966706068, 1964001502, 1953334681, 1956919232, 1816548646, 1956989101, 1954086392, 1900660071, 1806586383, 1822018048, 1901867415, 1805687044, 1805388614, 1805694881, 1806197492, 1806355590, 1806360951, 1898433879, 1826508133, 1813547183, 1805198221, 1824009504, 1812252396, 1824941853, 1809354909, 1829865303, 1861929549, 1861933026, 1310807293, 1476819075, 1472090298, 1474831435, 1470725533, 1310810165, 1463978221, 1310799928, 1475237844, 1470388764, 1310806410, 1466971611, 1470450883, 1461965920, 1479091442, 1475391883, 1469845366, 1470471590, 1371461315, 1310584154, 1475307824, 1475072574, 1475237991, 1371461737, 1310580529, 1479084912, 1475236320, 1310196866, 1475225661, 1804845217, 1804845211, 1804845537, 1804845538, 1804845539, 1804845540, 1804847283, 1804847284, 1804847286, 1804847287, 1804847288, 1804847289, 1804847290, 1804847291, 1804847292, 1804847293]"
8858097533,百听不厌的歌曲集，moda nahxilar,"久听不讨厌，你爱的歌，值得反复聆听，
热门情歌，收藏你的最爱歌，经典新老歌曲，每一首歌有你的故事，希望你们，收藏起来！歌单制作：小萨
封面来源：网络
歌单更新：每日更新
请注意：歌单不要模仿
勿侵；欢迎收藏，关注！","['华语', '流行', '思念', '思念']","[2106481673, 2080625350, 2089832756, 2067483064, 2046274499, 2084053068, 2077482896, 2078669525, 2046889389, 1825214424, 1943801429, 2085396119, 2092538627, 2084376714, 2084682413, 1962317672, 2085245785, 2043986466, 2022920019, 2091406651, 1870442414, 2092518992, 2035560073, 2079849476, 1807404872, 2089648847, 2034657715, 2042739333, 2028610952, 1986538904, 1806224839, 2077782656, 2041229521, 1953116075, 2056938893, 1466588140, 2041229609, 2083450381, 1961499952, 2044585466, 2053334843, 1993433399, 2081548785, 2086648272, 2041226052, 2072648006, 1862042449, 2077305406, 1493815780, 1984807296, 527709264, 2073773504, 2040566449, 2040008221, 1956364173, 1996686226, 1434387022, 2057272160, 1425069401, 2046159923, 1956365643, 2090974658, 2037507659, 1893138818, 449818853, 1944307179, 2027280875, 1884020859, 2034863320, 1895243053, 2044000825, 1838976033, 1821064727, 2041232192, 1410833098, 1432778700, 2030296585, 2029498928, 2008746306, 2042741518, 1880909462, 2041232283, 2031330068, 2080995093, 1928305385, 1866181477, 1497607774, 2039031044, 1472794688, 2003461208, 1925413632, 2051751004, 2045830618, 1902523224, 1998168054, 2062668587, 1891085840, 1996740889, 1903546795, 1423232357, 1928174922, 2031835136, 1812799386, 1812267589, 1902198994, 1998339144, 2050733897, 2042630564, 1965718855, 1886192269, 1917328742, 1863485214, 2008586924, 2050122316, 1912784198, 1841884017, 1398084972, 2035374710, 1891311376, 1864638464, 1903206657, 1928456972, 1992108400, 2021424727, 1907241392, 1985950816, 1497908942, 1470175556, 2054294510, 2060848343, 1856326960, 2065681651, 446875114, 1411774791, 1899202190, 1468259237, 17263308, 2018089702, 1922657249, 1852326001, 1370047789, 1806341232, 1944487856, 2079444901, 1392161228, 2023797552, 539114775, 2035212204, 2045702175, 2020689845, 1878597955, 1396488917, 1430693066, 1965537576, 1892843169, 1397345903, 436346833, 1895330088, 1398283847, 2074440239, 2084366052, 1974443814, 2049512697, 1403318151, 1482867143, 1456890009, 1842728629, 1303027499, 1951069525, 2041799838, 2019573476, 1417849873, 475479888, 1979417838, 488249475]"
62437358,【列巴红肠格瓦斯】华语歌中的俄国风味,"好多中文歌或多或少被露西亚老大哥影响，
有些还直接将苏联歌曲中文填词翻唱。
*
我们该怎么给这片幅员辽阔的北地大陆下定义？
是夜幕下贝加尔湖畔的白桦林的静谧，
还是厚重的红砖青瓦与魁梧的军人，
抑或是冬宫华丽而富有气魄的古典美呢？
*
封面选自电视剧《这里的黎明静悄悄》","['华语', '怀旧', '思念', '思念']","[109998, 131836, 27890941, 192240, 34228324, 274345, 66346, 406000625, 92330, 205607, 145510, 28391264, 66267, 191167, 365316, 139385, 279075, 258217, 376268, 108119, 29129563, 247806, 29769313, 27927976, 247873, 28700964, 255243, 108104, 27928039, 115561, 376161, 4872377, 105422, 118053, 34779124, 25703021, 442869386]"
8892970041,如果可以和你并肩走 我愿意抛弃我所有,除了你 整个世界都黯然失色,"['思念', '思念']","[1855398597, 2036894489, 1951084010, 28411642, 2021343439, 501220770, 1892409985, 1823347823, 3956956, 1922598952, 1964744004, 1875918219, 1992712131, 1925655600, 1937105542, 1960740829, 1449935589, 1974647510, 1939074369, 1991112453, 1922341511, 458231428, 1890385695, 566254172, 21614604, 440208643, 1851411976, 24912405, 1493333482, 26812027, 1815725297, 2047985543, 1968549916, 1847528043, 1959607235, 1859907075, 17075871, 1897256092, 1932769322, 2536540, 1847721719, 2042594225, 2035321385, 1811300525, 446512853, 1993119056, 1941963749, 1879965690, 482109193, 1489366404, 2526625, 1907818593]"
2069520978,分手后好好的哭一场吧（不更新了）,爱自己，是懂得爱别人的最低底线。,"['华语', '孤独', '思念', '思念']","[1336789644, 1500569811, 1412514821, 526081111, 273596, 507532019, 1350202699, 1314382744, 1837995574, 316106, 1303027163, 36668004, 1890760472, 1875335831, 287018, 1323516373, 1821036270, 1466319699, 1447498624, 1821742568, 1406809993, 1827600686, 1426649132, 1417064366, 1377324223, 10308019, 1430444978, 1443997393, 1382592647, 1371582685, 1405827236, 863109097, 1372342235, 1417751115, 1407136302, 489302317, 1314154490, 1392971370, 307780, 1400378290, 32835565, 1407214788, 1307186170, 1342278329, 33785147, 1398294372, 1363105157, 190246, 70447, 36117864, 1396130468, 1370007761, 88926, 1376166020, 1357816405, 569105181, 1365393542, 415853076, 541511427, 1344814341, 558290126, 1336856777, 1355927292, 1345848098, 536841326, 1350408545, 1334270729, 325336, 4875309, 551816010, 1346093140, 571338083, 480580003, 504425882, 482437425, 412319476, 1340678372, 1331584791, 569213220, 493735012, 30431366, 530801238, 447112320, 1334659559, 558376218, 139359, 437755948, 1341066097, 1344010163, 1336866698, 35090368, 1323303004, 473470191, 449578813, 326699, 29567192, 64093, 1338414110, 108393, 441491828, 254574, 1326907224, 531811191, 468513829, 254041, 233880, 562594319, 287280, 1336866556, 1323087028, 31260347, 526464293, 28018075, 1337287168, 247416, 188671, 375917, 375390, 85445, 188989, 29897527, 66195, 26427662, 36492751, 36897286, 280784, 150337, 189323, 274686, 28793502, 28038062, 222724, 1293821535, 509311656, 432509882, 1337205804, 108194, 496760429, 470759757, 108418, 418990139, 432506367, 416552313, 36668711, 27630280, 516657051, 29713754, 255858, 419250769, 1306400549, 514761281, 25702173, 421885447, 424264505, 535793433, 474739467, 467394172, 460578140, 534542079, 31445772, 461519272, 29759733, 1293886117, 553755659, 1311347546, 1311345561, 572042895, 27646409, 31514961, 557581284, 556203044, 293948, 562598081, 513360721, 557584056, 569214126, 569214138, 1330348068, 566442496, 492151021, 420134142, 308353, 27570273, 518686034, 547976490, 469744137, 35040810, 528271281, 254049, 28892111, 167799, 208902, 31654343, 524152797, 306927, 175072, 29897546, 25718007, 208938, 189986, 25703039, 287398, 511920347, 25640406, 25694539, 25713022, 28798921]"
527296515,2024全网最火的歌曲 （持续更新）,网易云音乐流行爱情歌曲！真爱需要一直守护！！！,"['华语', '流行', '思念', '思念']","[2106481673, 2101517522, 2101566680, 2097821356, 2096551491, 2097101790, 2097923397, 2097155812, 2094625221, 2093115650, 2090974658, 2077305406, 2080995093, 1962317672, 2073773504, 2085245785, 2061952638, 2078669525, 2080625350, 2067231437, 2084053068, 1967779133, 2029188174, 2084376714, 2049419656, 2050063229, 2057837331, 2073039541, 2070423325, 2067483064, 2057272160, 2060224285, 2040008221, 2028500065, 2041746193, 2022920019, 1986538904, 2030296585, 2031330068, 2035560073, 1987834515, 2016444919, 2045846669, 1990002107, 2008746306, 1996740889, 1839035984, 2029188482, 1956919232, 1953334681, 2022014572, 1939534695, 2019383101, 2012502561, 1993858398, 1982685014, 1837093994, 2003645183, 1939699085, 1867428768, 1928174922, 1893097135, 1495896649, 1497607775, 1497607774, 1410192318, 1825035505, 1313672973, 1909954648, 1859147416, 1362726210, 1410021481, 1411848138, 1410018953, 1433228164, 1411842430, 1833624876, 1425319724, 1362214740, 1425322219, 1443309396, 562476021, 562457947, 558229954, 562463668, 1459534643, 1406277357, 1811679056, 1423974259, 1423316655, 2045830618, 2042848649, 2039629482, 2034472731, 2028119699, 1452798124, 1975972025, 1459317799, 1995468876, 1902523224, 1996136299, 2024008258, 2013058347, 1994919294, 1871232343, 2017028625, 1939787443, 1953116075, 1410833098, 1880909462, 1884020859, 1996686226, 2046159923, 1893138818, 2051751004, 1984807296, 1472794688, 1398084972, 1841884017, 2048584480, 2031835136, 446875114, 1886192269, 1436099140, 1925413632, 1998168054, 1423232357, 1922657249, 1903206657, 1928456972, 2042630564, 1392161228, 1965537576, 1863485214, 1903546795, 1852326001, 1848244392, 1370047789, 2035374710, 1899202190, 17263308, 1878597955, 1907241392, 1468259237, 1891469546, 1901371647, 1998339144, 1985946582, 1944307179, 1812799386, 1446520313, 1470175556, 1812267589, 1411774791, 1944487856, 1902198994, 539114775, 2035212204, 1851949560, 454435058, 1996312116, 1297104610, 2054294510, 2008586924, 1891085840, 1814378900, 1852305198, 28727136, 1806341232, 1985950816, 2023797552, 1841583084, 2050733897, 1450464206, 1895330088, 436346833, 1403318151, 2049512697, 1842728629, 1456890009, 2057534370, 1397345903, 2063487880, 1974443814, 2026224214, 1406083061]"
