174015100,Ktv必点 总有一首带动气氛的音乐,主页更多,"['KTV', 'KTV']","[404784564, 39224709, 165237, 64886, 190270, 346576, 347230, 112411, 65538, 25906124, 64093, 30569035, 65355, 65800, 65766, 65769, 63612, 156284, 28306412, 186560, 190381, 307525, 65337, 32507038, 31877157, 27867449, 64634, 65761, 65528, 30569068, 64293, 28481818, 66378, 298061, 126443]"
5295197018,蹦迪专用嗨曲嘻嘻,这么好听的旋律 怎么这么少的评论，这么少收藏啊 顶上去！,"['KTV', 'ACG', 'KTV']","[1811553508, 1852191630, 1809886139, 1356285336, 1501688854, 1383847135, 452601570, 1467239004, 1374950904, 1317420521, 1812542238, 1374952988, 1830390601, 1808885141, 1803992156, 1470781083, 1353428840, 417595256, 401723106, 1853641526, 1406273234, 553259650, 1360902162, 549116072, 554698435, 1329820279, 1362128255, 1456156696, 517567049, 458496410, 1336382713, 1386946637, 1362746766, 1328545056, 1481392505, 1470632495, 1368002324, 1404746047, 417595249, 1430823711, 472141449, 417595253, 1395324345, 1395190039, 1379644568, 1352807515, 1361394158, 1429937481, 564325231, 1333280040, 493283297, 36117848, 1433653780, 452804088, 449577299, 467595199, 1429449723, 1399825195, 1463018553, 1398914844, 471969790, 1398513776, 562693273, 1312595691, 411213332, 1334084812]"
638092885,【惊艳全场】女生ktv入门必会歌单！（简单,"不会唱歌？来听听入门歌单！旋律简单，朗朗上口！
快速入门，惊艳全场！","['华语', 'KTV', 'KTV']","[2004999754, 470520280, 2013129810, 2019620319, 1410647903, 2028308226, 2002712975, 1971111391, 1932860193, 1969092617, 1882420127, 1840700016, 4875961, 1818580828, 1900190434, 1476239407, 1868943615, 1867217766, 1430583016, 1842025914, 1399643713, 1459950258, 300333, 28707594, 1357999894, 1347181386, 418603698, 25642052, 25643555, 25641508, 25641513, 25641523, 25641515, 25641511, 25702207, 27937467, 567643219, 531040038, 277144, 1338695683, 571338279, 557581476, 553755659, 354352, 536099160, 189545, 507502138, 512365425, 507116418, 32408464, 569200213, 437292675, 399354372, 211588, 31877627, 3026472, 421423806, 542058452, 541687281, 531295576, 257524, 287035, 481519556, 539941039, 32785674, 326980, 26418130, 22740077, 239026, 413812448, 25929626, 101824, 523251118, 483671599, 29567100, 475277345, 474567580, 37782740, 450424527, 5261927, 32944224, 145572, 479408220, 32924132, 35040810, 28785327, 189602, 209115, 178176, 229336, 306662, 368800, 287749, 307164, 431080419, 86369, 26524448, 394653, 5239883, 415793869, 307057, 247512, 209326, 209758, 254359, 4875084, 27713714, 28029509, 31473269, 435288233, 28668855, 28188434, 5236299, 299601]"
2017636103,꧁车载嗨曲大全MTV꧂,"بىرسىگە ئاشىق بولىسەن، كۆزلىرىڭ ئۇنىڭدىن باشقىنى كۆرمەيدۇ، ئۇ سېنىڭ پۈتۈن دۇنيايىڭ بولىدۇ، ئەمما شۇنداق بىر پۇرسەتتە بىلىپ قالىسەنكى، سەن ئۇنىڭ ئۈچۈن ھېچنېمە ئەمەس...
يۈرەك نەق شۇ چاغدا ئاغرىيدۇ]","['欧美', '酒吧', 'KTV', 'KTV']","[1433653780, 1335350263, 1852191630, 1500167022, 554164682, 1343200588, 1409329186, 1370375414, 1381798507, 459062177, 1325151463, 1364343491, 1359694143, 542220158, 1300528275, 505449407, 31721419, 29816514, 478110279, 487753742, 481630431, 531655610, 519250197, 34743154, 464377306, 461811804, 30953009, 33544807, 433681887, 30212890, 28141929, 514943737, 28756834, 26349679, 456370701, 2116980, 28953584, 20630975, 32526226, 451703096, 437802151, 36059647, 30854130, 464674984, 411236374, 431853811, 26193980, 32574050, 28068826, 37091097, 27630615, 414980058, 17793698, 400348398, 403711269, 33599312, 29722263, 406142516, 30394891, 22293199, 429769211, 1774644, 427142439, 34057976, 30590630, 518076185, 474567799, 31384491, 428095972, 425136199, 30089235, 1923526, 517567049, 479717618, 470759584, 26063697, 452613551, 1296864765, 532950351, 518077202, 500374416, 409102779, 34916365, 425137172, 26418815, 26418814, 31865746, 28546267, 28796621, 20041790, 27279904, 521493101, 422094342, 464015456, 442605011, 448916334, 34229976, 463159103, 36990266, 415185953, 27893560, 26263446, 409102787, 487190556, 31246478, 458496410]"
3135012805,Dj diba,新疆SFiM by/ Dj /Rech Pacc,"['KTV', '00后', 'KTV']","[1456156696, 1433653780, 1323301741, 1383844928, 1393230145, 1965318509, 1892409985, 28041963, 1495244820, 1373577001, 1329820279, 500809389, 1931975074, 1823306177, 1808885141, 1814252746, 1497861495, 1383847135, 1429449723, 1433900330, 1804093951, 1845723681, 1392703751, 1328910929, 1442776713, 1447815900, 1840480419, 1836245025, 1872000017, 1470781083, 1472997351, 1394009850, 1852069282, 1414925427, 1804805657, 1401275077, 417595247, 1497588515, 456758015, 1497260711, 1865872401, 1356248365, 1852191630, 1806141051, 1837624983, 1803603364, 1806397128, 1493962112, 1323631439, 1374521275, 1847782255, 1847066441, 467590240, 1810842291, 1429773557, 1812379642, 1475337827, 1429937481, 1438160884, 1838142442, 1461346138, 1829172747, 1477042089, 1811265437, 1810366950, 1448260853, 1501468707, 1823036080, 1823163800, 1458595887, 452608677, 1401271874, 1404378881, 1399825195, 1436754637, 1467586346, 1444442646, 1360902162, 1471956161, 1404743559, 493361636, 1411519561, 471761611, 1353285311, 1361960791, 31234933, 1395324345, 1357395776, 1359282797, 417595253, 458507297, 410181043, 27728632, 459954579, 1307577803, 417595252, 467591002, 417595249, 1317036404, 1316101806, 451126595, 452608956, 464553016, 29793230, 1315961674, 451782675, 549941718, 452601445, 452608379, 29449587, 1336866077, 452601588, 451991565, 458496410, 451701195, 432506398, 28941497, 472141443, 459925818, 451701192, 453291402, 452608374, 451991564, 451521097, 467595802, 36117850, 41657331, 410181044, 1315961687, 458496427, 562693273, 438903739, 487587552, 451521145, 440411818, 451981597, 1338275480, 1348020447, 453291401, 1319192361, 30590630, 452814235, 452997692, 462861081, 467595806, 471969790, 445845234, 446154202, 36117857, 36117854, 1335566894, 1350068279, 1350068284, 1338440150, 1298189525, 1361394158, 487590534, 1320544645, 863967331, 1353163848, 1365036566, 1372369851, 451372123, 1334414461, 487379597]"
84906631,◎对唱◎❤️经典情歌对唱,"深情对唱 KTV 情歌对唱 男女对唱 K情歌
[❤️] ◎对唱◎‖情歌对唱 KTV经典对唱","['治愈', 'KTV', 'KTV']","[298317, 5257150, 276999, 64317, 186774, 113289, 25714332, 219293, 330136, 324859, 108468, 185920, 293754, 281647, 5257161, 188657, 139764, 185880, 139808, 5257140, 110629, 141288, 186348, 5233037, 108370, 229981, 210049, 284426, 369126, 139703, 354620, 27867573, 4874279, 150422, 5251463, 327736, 145424, 64861, 5239564, 4878242, 186596, 27902537, 247579, 145572, 188555, 5265772, 5257144, 151329, 168214, 26145111, 28232019, 116103, 5257154, 5251446, 169953, 5257146, 5257495, 390852, 176189, 298101, 385818, 139893, 92255, 92993, 191783, 189995, 108576, 375323, 110370, 354549, 4876123, 287025, 290244, 109172, 27890841, 144137, 116254, 139463, 176704, 5257141, 212956, 215678, 255847, 156043, 5257159, 229973, 254528, 168581, 306930, 68548, 144136, 189800, 168593, 344942, 188743, 4874015, 223808, 327686, 5257053, 5257054, 247582, 223989, 354337, 210135, 309276, 4873813, 4873340, 109184, 141725, 5257156, 5257155, 327065, 157613, 5251451, 64876, 86489, 254253, 176320, 5232472, 5264442, 306899, 5260493, 4878183, 307231, 94365, 254112, 326899, 254101]"
47021724,KTV成为麦霸的练习曲（催泪篇）,在KTV最怕点的歌，怕控制不了眼泪，怕哭花了脸......就因音乐太过好听，却也太过催泪，让人听到唱到都会伤心流泪直到崩溃，崩溃的一塌糊涂，除了伤心难过就剩下了眼泪......,"['华语', '流行', 'KTV', 'KTV']","[28793502, 287001, 175991, 234023, 28111602, 25638100, 185699, 97357, 386251, 26305528, 25640419, 26599967, 108152, 26402785, 330315, 66378, 85786, 219957, 325336, 192379, 191548, 113326, 308518, 277302, 209250, 209235, 299601, 308353, 385556, 65622, 155887, 190526, 189545, 188647, 306662, 185726, 25707139, 108171, 27598340, 65769, 299116, 190380, 189315, 187996, 187374, 186016, 385552, 108139, 301035, 316938, 185912, 187133, 192994, 26598946, 64634, 108157, 277360, 287398, 287063, 141140, 108983, 374621, 86279, 110670, 65078, 152392, 150432, 299445, 306766, 254132, 138308, 280038, 110274, 167812, 189313, 326880, 186440, 287719, 327515, 26524510, 27731176, 205342, 29328047, 133998, 27804029, 86849, 210281, 210287, 29535690, 25702068, 27678655, 28815250, 29764563, 30070681, 29947326, 176053, 5244696, 191553, 347230, 233931, 362996, 355992, 29436904, 28661853, 277364, 108324, 29814898, 139616, 25639010, 261341, 185025, 5247367, 27906977, 191402, 234306, 287247, 26466449, 28661071, 109196, 65060, 240171, 64093, 27937466, 66842, 28850260, 25776341, 223801, 239188, 261388, 26545002, 154411, 65538, 28191648, 28308416, 297547, 391748, 277111, 205283, 86367, 244866, 385781, 209758, 126946, 85580, 224000, 26609110, 101397, 134000, 26418698, 189236]"
5108975994,乱七八糟的日常,开车必备,"['欧美', '酒吧', 'KTV', 'KTV']","[34468252, 2047126369, 1940057567, 28892408, 208940, 208950, 2033160410, 2025227742, 2036820074, 26598816, 1820627070, 515816187, 17572536, 1892343290, 185701, 185697, 186001, 247936, 26545309, 108931, 1403318151, 422104138, 36024442, 431853388, 1381627616, 1998880941, 1875893672, 1435828582, 1937331009, 17793698, 1821548580, 451703096, 431853270, 1331885158, 425684928, 1313584359, 29412405, 1836124865, 17271830, 5122722, 1809910902, 1324159296, 30212221, 1806738020, 33694025, 512640295, 1317424764, 1464325108, 1895439853, 1867132661, 36921285, 1449539029, 1435316794, 35617718, 26472905, 17706562, 1840260019, 475479888, 1817702136, 1831425946, 1435449062, 298880, 298258, 212233, 400161027, 115569, 347597, 1857483755, 346089, 1855073420, 346069, 94809, 1929370102, 1305459957, 1883694771, 1831820778, 465921195, 1979318041, 1894878117, 1831811896, 1892481532, 1912075493, 35040980, 513077442, 1830753386, 1393834238, 1811456278, 489410556, 1441860073, 1331479338, 1457320956, 1381717995, 26758474, 863515475, 1380022214, 1806806051, 1456598284, 1362603770, 1335244546, 568975816, 1376117448, 1491893431, 1478310638, 1418055805, 34922517, 507856231, 1458313665, 1449539187, 442562232, 27959259, 1294843245, 1397021895, 1398843537, 1320544645, 1363669804, 1348770762, 1418897864, 1306735870, 1329316035]"
93708556,五音不全貌似这些还能唱,,"['华语', 'KTV', 'KTV']","[277822, 30621954, 276904, 27937466, 277382, 277364, 277360, 277111, 277302, 191342, 4875723, 26348164, 26211122, 254283, 254460, 254183, 254499, 26210114, 254589, 254151, 254432, 5252288, 93492, 239188, 63787, 277386, 254141, 65538, 385965, 209326, 297711, 209758, 307606]"
2218045726,陈慧娴1989年几时再见告别演唱会,经典演唱会现场版,"['粤语', '经典', 'KTV', 'KTV']","[212592, 212594, 212596, 212598, 212600, 212603, 212606, 212609, 212612, 212614, 212616, 212618, 212621, 212624, 212627, 212630, 212633, 212636, 212639]"
87642293,KTV中最容易唱的英文歌,此单的每一首音乐一出就能high起来，感染力十足。歌曲难度低，歌词彰显着年轻人的不羁，所以只需要拿出一个很屌的态度，跟着唱着，多加练习，该过的音就过，该重就重，一首歌不出一星期就完全拿下，这些足矣，祝你们成功！！已推出KTV装逼系列，请关注单主~,"['欧美', '流行', 'KTV', 'KTV']","[32432811, 30953009, 32924130, 31719918, 32717280, 32944768, 32785197, 27566435, 27697195, 20200838, 26491874, 20707568, 16835304, 16841568, 17112299, 29793971, 30987989, 25657280, 17177278, 22604222, 3879988, 21730430, 26782439, 21973481, 27067538, 27747361, 16593589, 28889893, 5159133, 27927011, 21253900, 28011185, 31870544, 28411012, 28095742, 17470701]"
53907271,♪♪听好歌☞☞学好英语,“这是个喧嚣的世界我从未觉得安静过他的繁荣他的昌盛带给人们却只是更多的疲惫更多的抱怨于是我捂住双耳不去听他的疲惫不去听他的昌盛不去听他的繁荣也不去听他的抱怨于是我以为我的世界安静了只是这世上总有那么一人哪怕她不曾对我讲过一言一语但我却听得到她的声音”“喜欢”——《再见金华站》,"['欧美', 'KTV', '英伦', 'KTV']","[441491410, 21784955, 28310694, 18065744, 29482234, 16343629, 28977745, 3987705, 29129632, 27840830, 28738227, 3406918, 28160720, 19453189, 3409042, 29480187, 29747996, 26608879, 29497924, 28923579, 21563184, 17086516, 27863779, 16375205, 28148942, 3780390, 28308080, 21674656, 5162502, 26620875, 3405868, 19275247, 20200923, 19724606, 17996972, 1696822, 4071236, 4083619, 5197756, 5201637, 3075834, 4172700, 18982022, 17081106, 16646460, 29802587, 28613246, 1475997, 28406990, 22513542, 19945726, 5179544, 26468286, 3313334, 18127334, 17579310, 3203393, 3009457, 2929797, 27902187, 28535292, 3949384, 16768025, 27506559, 28923314, 22441762, 28285776, 28400719, 22463223, 18611598, 16607998, 1475900, 25657248, 2080139, 2188235, 30841616, 2116980, 16423623, 4160632, 19717391, 2320714, 5133273, 356034, 21198952, 26350987, 16495753, 17194024, 3313653, 2080326, 16841667, 20707398, 3358538, 18321906, 26470630, 16495752, 21071944, 3026369, 20707408, 2313952, 2529311, 21253966, 21198960, 18836873, 28987626, 27583305, 22622195, 17177324, 27697195, 16466022, 17910220, 28661564, 22459466, 1934649, 4023396, 18161816, 28308797, 17079961, 21733600, 19567986, 4083399, 18127622, 21253958, 5253801, 18374823, 4224657, 27706564, 18127640, 1210496, 16607971, 1298508, 5079644, 19154097, 24197367, 26830942, 3986017, 19561011, 18548991, 1058415, 22742146, 17753288, 4084424, 16466011, 3404715, 16653848, 28445526, 1940926, 3852042, 2175282, 4443947, 4164331, 986960, 27630298, 3986342, 2918954, 4340760, 2919622, 27556211, 2747648, 27772712, 3159198, 16866785, 1215678, 18794244, 26635188, 1869271, 28756834, 28031119, 26060065, 19711382, 19945735, 28528999, 19572271, 1491585, 17858810, 2001320, 17079835, 2870859, 17112288, 1807865, 1477334, 27200172, 19438482, 4405878, 28282515, 28122623, 16686600, 25880423, 27901110, 21971060, 2118992, 16854326, 987220]"
5208996437,Eason 陈奕迅,无关儿女情长！这些富含人生哲理和感悟的陈奕迅歌曲你最喜欢哪一首？,"['华语', '放松', 'KTV', 'KTV']","[67596, 2089101701, 2089096338, 2089096331, 64695, 26075147, 65066, 66151, 30569062, 31010936, 2080170384, 65146, 410519028, 64136, 26075153, 509098883, 28481103, 25870064, 67012, 65875, 65463, 65455, 64023, 64788, 67885, 67586, 25870058, 67294, 67069, 67060, 66184, 66799, 66855, 67009, 65588, 2029137267, 65543, 65377, 65406, 64063, 65531, 25870062, 65483, 1323304978, 65403, 67604, 26075148, 25870070, 26075152, 5262301, 2013097125, 65973, 28160872, 67768, 65449, 25638632, 65535, 66899, 65863, 67787, 67263, 64029, 27937676, 29718823, 27808553, 1323302779, 66148, 25870061, 1998929575, 67018, 5268118, 66999, 66819, 66858, 67317, 65657, 66062, 67312, 66067, 64033, 67498, 67495, 67490, 67475, 33111730, 33111727, 64973, 65704, 65665, 65562, 65637, 65617, 65600, 65574, 64648, 64630, 64146, 64121, 64097, 64306, 25906119, 25906122, 25906120, 66300, 66304, 66288, 28563315, 28563311, 28465267, 28481817, 65759, 22201057, 65804, 64041, 64809, 26523013, 67471, 65979, 66302, 1980767138, 1980767139, 1980767140, 1980763342, 1980767141, 1980767142, 64303, 28747689, 67361, 66990, 64792, 64686, 64380, 64283, 64298, 5418001, 64131, 64111, 33111721, 1323301910, 1323301909, 1437165631, 67442, 67437, 67432, 67418, 67407, 67452, 65540, 66053, 65772, 25906123, 66802, 64899, 65369, 65471, 64385, 64967, 66261, 64673, 27904286, 66144, 64691, 66028, 64702, 33111723, 509098886, 64390, 25906116, 66159, 64317, 66291, 5244610, 66277, 65798, 67354, 67501, 65842, 478736172, 66841, 64588, 27867448, 25870073, 64101, 64141, 64706, 28747240, 67480, 509106722, 66918, 64394, 64374, 64677, 64312, 27506284, 66838, 67348, 66936, 22201056, 32451037, 66846, 66849, 65775, 66906, 65565, 67338, 67289, 64106, 64712, 64682, 33111729, 65467, 64116, 64459, 67032, 67307, 64126, 26075151, 67420, 64638, 66136, 1901371647, 65549, 67427, 64594, 64425, 64578, 28160886, 66840, 64825, 64803, 25906124, 67447, 67381, 65060, 66895, 65107, 409941748, 65334, 65952, 65355, 66823, 66842, 26429087, 64020, 1876756388, 1869983814, 64293, 64544, 28563314, 28563317, 551816010, 65538, 438801672, 1853177746, 65806, 64699, 27483201, 64566, 34880815, 27867449, 28160881, 1300423074, 28563312, 31426608, 64447, 64443, 65890, 65763, 33111726, 27483204, 64797, 28481818, 65761, 65528, 65800, 28481104, 64513, 25906118, 27483202, 22198009, 65919, 276858, 64874, 186331, 64453, 27483206, 27483200, 33111724, 64026, 64288, 27483199, 64833, 1306371615, 27904291, 66285, 28160879, 64820, 28160882, 65766, 65855, 33111725, 34557885, 64037, 64540, 66265, 64634, 64465, 64522, 25638418, 64421, 64481, 64561, 437802725, 65896, 65900, 65904, 1496602290, 64977, 65923, 64922, 65778, 27483203, 567447039, 1323304980, 1318630444, 29017185, 1488563891, 64435, 64550, 64439, 64988, 64045, 1323302907, 574908698]"
6820766652,KTV甜蜜热歌：告白秀恩爱常用,真正喜欢一个人是根本藏不住的，就像日出日落，海涨潮退，是那么的自然。哪怕你想要极力掩藏，可你的温柔眼神早已经告诉她了，因为有你，整个世界都开始甜了,"['流行', '浪漫', 'KTV', 'KTV']","[1860578400, 1887917182, 1845651956, 1418665781, 1467971656, 1484088411, 1473650169, 1381794108, 1414369038, 1433413470, 1813590062, 1368756097, 1876747898, 25730757, 1452439191, 1380262830, 1875178386, 1807537867, 1852454523, 1486264538, 167876, 165379, 209643, 1410415206, 1846094285, 1452682700, 26211156, 247947, 1842494380, 287035, 471403427, 538227434, 1341188360, 544000206, 32897612, 526464145, 1412242872, 1302621712, 557581284, 420401511, 554191055, 1370047789, 1403215687, 1411784809, 399353833, 863709049, 1372552573, 35678875, 1359356908, 208902, 1368934278, 531295576, 1376142151, 1381755293, 247491, 1351520305, 394748, 1384026889, 165340, 554244157, 1320098098]"
2457638718,新疆-xaxDj,Victor -XAVKUN-,"['电子', 'KTV', '驾车', 'KTV']","[532950351, 440353010, 412902755, 437245022, 466343680, 481523726, 451981569, 465921704, 465675021, 449578314, 28921168, 454438490, 31246478, 28200810, 26293004, 27249633, 26263434, 400971154, 422094342, 411236374, 448916334, 466332610, 399367483, 28436980, 434659833, 446875345, 33294748, 27949832, 30051411, 26836704, 26578914, 33480525, 33051903, 33599312, 33314606, 34766368, 26620979, 1425704, 1281946, 1297650, 27901428, 33529927, 1923489, 30953009, 26245587, 31586958, 38018791, 26869004, 28377179, 33527365, 21600655, 28819113, 27946952, 28568217, 29431240, 26677655, 5079644, 25862806, 33544807, 27682709, 28850284, 29829151, 4048564, 28117329, 16869661, 26263444, 28885440, 5101903, 28190364, 24051365, 27766187, 33233670, 21407442, 27064082, 18803200, 21407181, 26609283, 16375205, 5090461, 3205047, 28274017, 34532644, 26438211, 16714253, 28796621, 5220617, 27942645, 2923504, 21512173, 26643996]"
