8848470600,纯音美拉德｜食欲 睡欲 一个歌单同时满足你,雨过天晴的感觉，像是喜欢的人接受了自己的告白，像是写出了一道一直不会的数学题，像是你常去的甜品店正放着你喜欢的歌，像是早晨在阳光笼罩下生机勃勃的城市，每个人都为了梦想努力生活，一切都很美好,"['轻音乐', '清新', '治愈', '轻音乐']","[1806854425, 555680723, 1428038847, 461515596, 405987228, 438903643, 508168049, 410181618, 1437648216, 1952451539, 1465838010, 1397464399, 481859485, 1812298055, 408943384, 1803685517, 1317736524, 512623093, 1447721226, 1352004027, 1375266614, 1880562045, 1962823122, 1879317247, 1825317486, 1364586007, 139284, 1884916018, 1881521546, 1351182980, 493950499, 1872118886, 1864196261, 572182643, 1452083740, 1847065642, 33419765, 1470483928, 1823909341, 1874718898, 549321100, 5330912, 430685732, 786091, 28679440, 1876206196, 4445785, 4054511, 5023352, 535056564, 502616237, 528404572, 730631, 541145531, 1221117, 35504047, 412902212, 35504049, 1876954, 17737041, 139296, 496071832, 103035, 1307063992, 495951728, 422428337, 509106079, 1371780128, 1398014749, 1856752939]"
4981954801,今夜星河漫漫你乘哪颗而来,"本歌单以流行的纯音乐为主

喜欢的话点个关注

“跟我走吧，心跳给你，冲动给你，第一个吻给你。 潮湿的发梢给你，深夜的呢喃给你，拙劣的情话给你，眼底的星星给你，血液的奔涌给你，寒风给你，炙热给你，小心翼翼给你，奋不顾身给你，余生所有的清晨日落，早安晚安，全都给你。”","['流行', '轻音乐', '治愈', '轻音乐']","[521935820, 1372188635, 530397372, 1474400749, 1474959445, 1807172257, 1468420653, 1483870149, 1495582831, 29137872, 495562302, 493911, 461517747, 410042763, 22707008, 1351183637, 535056564, 422429425, 492390949, 1399286389, 1442191755, 22712173, 38019092, 534540206, 461074907, 16846088, 39635710, 560184821, 1384026889, 468176711, 490687121, 857896, 2061452, 760058, 28907016, 1379215363, 1377807992, 586299, 103301, 1426087185, 1353301300, 1386495856, 527354000, 139774, 32102855, 785902, 5307982, 478507889, 487463583, 29816800, 442300, 415085696, 22829933, 491365293, 874229]"
7359357465,「夏夜清凉」指尖划过 | 纯音乐,"是夏天
关于四季的纯音乐——夏天系列
夜风清凉 
枕后是纤云缱绻
 眼前是素月温柔
等星空被逐一点亮
 星云浩瀚
只唤得出猎户和天狼","['轻音乐', '散步', '放松', '轻音乐']","[483454599, 1374481319, 502454302, 432464570, 1944650039, 2036846406, 1985328799, 1492668093, 1832606560, 1838802216, 410042763, 429459844, 1385897410, 434871406, 519870772, 1380556360, 34204520, 1377761096, 1443395216, 1993710403, 1465424152, 28679444, 5023039, 5023045, 1471091927, 1804575897, 5022674, 1450990462, 1931632136, 1384026889, 1491725868, 1444781647, 2055168457, 1447721226, 411988490, 523660700, 29750588, 1869297173, 1849122449, 430685732, 1835048360]"
5299047334,〖纯音乐〗哄睡 治愈系✨,"治愈系纯音乐

期望余生，目光所至，满眼是你。","['轻音乐', '治愈', '轻音乐']","[1419393397, 22829926, 541844, 785902, 20110049, 1421710362, 3951150, 1376557407, 541853, 1331865717, 1805345688, 31066713, 139774, 1805346675, 5326433, 29406314, 1220787, 1331870302, 476625725, 32070215, 1384026889, 31048288, 28692687, 1331870411, 28828074, 857896, 1392600538, 26099010, 443899, 524543708, 1409344113, 1418260201, 1459533925, 1418251902, 1428348753, 1453907054, 1415706303, 492575471, 5307932, 520126220, 427015054, 439142564, 535056564, 503426999, 1319520140, 468176711, 40257852, 28907016, 487864613, 1355079681, 1461711022, 495562302, 519286594, 433107499, 31066711, 1696373, 1335803246, 449870969, 1300133020, 1300140490, 1472131920, 439138110, 469838125, 31134621, 414706265, 422429425, 1469742539, 500021206, 586299, 1399286389, 497037989, 1460908184, 139730, 22829933, 1398850429, 1306507078, 1398853077, 443242, 442760, 1331870369, 422429426, 464863017, 509720124, 1433584979, 760058]"
7440011920,早睡宝宝丨提升元气的轻快音乐,"永远都要活给自己看，而且笑容要特别灿烂，别在乎别人的指指点点，做好你自己，让看不起你的人高攀不起，让看得起你的人更喜欢你。

喜欢可以收藏/后续持续更新

感谢大家支持","['轻音乐', '清新', '治愈', '轻音乐']","[1906978052, 1996687319, 1842865092, 2011275993, 1895322177, 2011275992, 1327979350, 1939548064, 1429791731, 1944650090, 1877724470, 1875085697, 1877724468, 1877730683, 1896290312, 1877730682, 1895328895, 1877730684, 1876419165, 1919526826, 1895328806, 1922610626, 1895322346, 1922982253, 1875085698, 1921562418, 1878335957, 1875082948, 1875082949, 1895322189, 1875941445, 1875085696, 1877724466, 1902448594, 1877724465, 1876412542, 1878332606, 1875085695, 1878332607, 1877724469, 1875085700, 1919524305, 1878332605, 1878332609, 1921562415, 1878335958, 1875941446, 1921562417, 1878861370, 1876412541, 1878861372, 1878861369, 1878861373, 1877724467, 1878867671, 1878867673, 1878867674, 1875085699, 1875941443, 1875941444, 1875941448, 1876419164, 1875941449, 1875942093, 1875942094, 1876412540, 1876419160, 1876419162, 428391474, 1875941447, 427609547, 448065, 393685, 1341851239, 1876419161, 1335796886, 517953261, 32743519, 462375091, 555110156, 1364400123, 535517304, 1407958741, 461516319, 28267590, 1878861371, 1875085701, 1878867672, 866059719]"
422089254,[轻音乐]睡觉音乐,睡觉时候听的歌哦～记得设置时间停止。。祝你们有个好梦～,"['轻音乐', '民谣', '夜晚', '轻音乐']","[1916476646, 1417520524, 488388722, 1887710382, 1404885283, 1325711846, 1366031349, 488388701, 1832606560, 1401353332, 507585626, 1805817475, 500071, 475072090, 28391988, 1458482125, 1814784290, 28245308, 494865339, 1446278992, 1869507838, 1860122134, 422429425, 536055, 1434227323, 28996768, 1416430733, 1458236782, 1324453694, 520849195, 484393746, 1455273374, 1817107020, 1808724942, 26135327, 31081015, 494992638, 1473715829, 469083126, 1396138270, 1449116812, 1351183481, 1315662263, 1354632456, 569690631, 1300741701, 557578992, 1366755870, 440796901, 28411043, 32102188, 404184764, 1401055478, 1341939223, 521161203, 455634241, 1422926485, 526470397, 17241428, 30854798, 29769620, 468882321, 435305771, 16411247, 480613454, 34916301, 28679443, 1357940110, 404184767, 424496693, 28160235, 501829, 469772, 28445796, 760058, 785902, 29047169, 480353, 578090, 586299, 417595476, 4922660, 412319416, 761317, 30870642, 416388365, 29848754, 31134338, 786262, 31452733, 448917334, 28699443, 27514630, 469031, 430685732, 776673, 1424044700, 41632457, 41632439, 32166774]"
8793237624,放松一下 | 让紧张的生活喘个息,舒缓的曲调带来一份轻松自在的感觉，仿佛置身于一片静谧的森林之中。,"['轻音乐', '夜晚', '放松', '轻音乐']","[1459793453, 4879345, 2116504, 1489612821, 443807, 445140, 18696004, 1447330823, 1880680488, 1918648641, 442585, 1861116620, 33516022, 2046160346, 1950094880, 1960605597, 442723, 4879342, 1481643605, 2035062326, 1921676493, 421639627, 1989259776, 1915160095, 442682, 20952182, 1398843258, 1648834, 1961246843, 22656601, 22701041, 2039104904, 1363971832, 1843719177, 1964529701, 27517749, 818820, 443895, 1829414087]"
6962986180,【纯音】答应我，要做一个温柔的人,我听过最温柔的话：哪怕她喝酒，说话很大声，去骂街，像个男孩子一样 撒野 ，她也是我心中柔软的玫瑰。,"['轻音乐', '清新', '治愈', '轻音乐']","[1803685517, 1962823122, 1864196261, 422429425, 1879317247, 427606780, 1874718898, 654569, 1881521546, 1884916018, 499793446, 1876845625, 530397372, 547871596, 466794344, 456262753, 1295531653, 1294799290, 863552267, 422790928, 461516359, 30245070, 469896, 506002979, 535612106, 1345821920, 428391474, 20110049, 461090506, 1384026889, 434871406, 461074907, 496549, 760058, 473742686]"
574097036,『纯音 钢琴』静心study☁忘记BGM,"我个人看枯燥的文字时，会尽量调低音量 播放一些安静的纯音乐
不大喜欢学习时听很嗨的音乐 也不大喜欢开头重复旋律的曲子
这时平缓的音乐最合适 断断续续的 最好是看着看着能够忘记背景乐 等看了一会儿 你会不禁反问自己 音乐还开着啊 这就奏效了
如果你也和我一样 看书时喜欢听轻音乐 此单再合适不过了
这些都是我从日推及私人FM收罗来的精品 很多都是评论不过百的
喜欢就留名吧 趁还没火 会持续更新
有合适的或者需要更改的 欢迎私信
2017.1.23
更新2.26
更新3.12
更新随缘
————
封面： 艾格模特 王怡","['轻音乐', '钢琴', '流行', '轻音乐']","[28699005, 28679451, 3204387, 28679459, 28245308, 4064268, 36199955, 3204373, 1808716, 1807649, 3204370, 17241428, 1294706, 444542, 18057484, 1294694, 30070474, 28072725, 31152622, 4064279, 1294703, 3204385, 1924518, 1293028, 578090, 30070486, 5298997, 1605671, 19934759, 5356117, 26243495, 27599289, 27599285, 16139396, 3315209, 1215166, 1003950, 406072658, 20110046, 1614370, 5208197, 26901123, 3301981, 22553715, 2185847, 28160230, 26244430, 2640782, 25860662, 27770993, 26243492, 30070473, 30070477, 1237471, 22616280, 18057480, 1369861, 32046499, 150084, 436355381, 421148106, 28348625, 28699443, 28273865, 27580010, 36897723, 458507849, 28240911, 16306280, 27515264, 417677, 625671, 28568064, 25918440, 5362049, 28692588, 458496977, 27515253, 668667, 22642337, 32640662, 406072704, 25876797, 31514653, 1060914, 2921736, 19498811, 29709876, 458711013, 453185518, 28853538, 28445796, 405377983, 16314602]"
8449760252,心情愉悦轻音乐,人生 遇到的每个人，出场顺序很重要，很多人如果换一个时间认识，就会有不同的结局,"['轻音乐', '清新', '轻音乐']","[2060854420, 5268327, 28468136, 1311347835, 863764232, 5300007, 22712637, 1393932768, 539092392, 1408851828, 5353847, 520055579, 499675131, 1440014099, 1421898899, 1416209502, 1305017025, 1406160105, 461520205, 1403355980, 26135327, 1390226851, 1399286389, 1380556360, 1466857881, 1369832, 1839735514, 1870088518, 1455591325, 1476292433, 1369034842]"
