5306119483,时空中的绘旅人Ayn艾因单人向,"艾因单推人来了
2020.10.26
♔——————————————♔
Happy birthday,my little prince.
2020.11.21
♫——————————————♫
这次更新了艾因弹过的钢琴曲和剧情里的BGM原版钢琴曲，是在大佬 不可或缺的缺 的 时空中的绘旅人最全最早粉单 里找的，感谢大佬orz也感谢大家的喜爱！会持续更新时绘艾因相关的曲子，鞠躬
2021.02.03
♡——————————————♡
情人节快乐！
2021.02.14
♪——————————————♪
已更新乐园BGM
2021.03.04
♬——————————————♬
已更新觉醒之章BGM
2021.05.03
♫——————————————♫
已更新灵界BGM（向 死 而 生）
2021.11.01
❥——————————————❥
已更新至联动，好多活动BGM终于上了
2022.7.16
ღ——————————————ღ
各位小画家新婚快乐~
2022.7.24
❦——————————————❦
情人节这天5000收藏啦，感谢各位画家小姐！
2023.2.14
","['华语', '游戏', '安静', '安静']","[1489042447, 1489044948, 1489044934, 1489044924, 1890668193, 1824444567, 1824444564, 1824444568, 1824444570, 1824444565, 1824444580, 1824450041, 1840963028, 1963981401, 2037938037, 1489044959, 1489045104, 1489045097, 1489044932, 1840964729, 2037937106, 2037937107, 2037937111, 1489045103, 1890668753, 1890668777, 1890668207, 1489045107, 1489045095, 1890668771, 1890668776, 1489044955, 1890668770, 1890668211, 1890668772, 1489048158, 1890668210, 1890668781, 1489045330, 1489044953, 1489045120, 1489045101, 1489044939, 1489045364, 1489045106, 1446277309, 1890668212, 1489045864, 1824444574, 1824444578, 1824450050, 1824444562, 1824450042, 1824444575, 1824444563, 1824450048, 1840964735, 1840964736, 1840963030, 1840963026, 1840964733, 1840963025, 1840963032, 1840963029, 1840964730, 1890668778, 1963981406, 1963981413, 1963981415, 1963981414, 1963988807, 1963988805, 1963981411, 1963981404, 1963981405, 1963988809, 1963981416, 2058710948, 2058710239, 2058710233, 2058710222, 2058710953, 2058710240, 2058710952, 2058710234, 2058710964, 2058710252, 2058710965, 2058710947, 2037937115, 2037937113, 2037937110, 2037937105, 2037937112, 2037938036, 428350095, 1489044911, 1824450052, 1890668782, 1890668195, 1840964731, 1890668203, 1890668754, 1890668202, 2037938031, 2037938032, 2010554630, 1489044949, 1890668208, 2030775600, 2092541885, 1489045365, 2030781195, 2030779452, 2030775606, 2030779432, 2030781265, 2030779366, 2030781264, 2030781175, 2030777454, 2030777424, 2030781246, 2030779406, 2030781242, 2030775580, 2030779423, 2030775602, 1819616940, 1492189432, 1497799848, 1806566111, 1821312299, 1848793001, 1896350885, 1501212527, 1839259796, 1822274640, 1846629405, 5276815, 25729602, 5276814, 5276794, 5276803, 411490506, 5276818, 28406990, 1397691751, 28059104, 28288853, 419485667, 27682855]"
7558170824,轻音乐/柔和的风走过一路花熏,"一缕微光斑驳在树影之间，风斑斑
借一点温暖，回首观望，身后已是繁花似锦","['轻音乐', '安静', '清新', '安静']","[3552454, 5326431, 1860661903, 1399998680, 675470, 522320783, 29103353, 4894838, 623451, 1334624319, 33522607, 34014163, 1331298986, 5300007, 1926472915, 463268728, 488388726, 1413374277, 2027757089, 1357576404, 1766269, 26212422, 1387098939, 26135327, 28257516, 412785535, 470736153, 528177111, 1944650039, 1944650090, 1474959445, 426881500, 5318677, 3204385, 507585639, 495862, 436355381, 535056564, 418550, 1956462195, 1342505132, 22816429, 29535895, 1393394354, 1314007068, 1886203391, 525239427, 19676629, 3315209, 1294706, 467164703, 473740152, 475072091, 26212426, 1496274648, 1351183637, 28679440, 3204370, 1337012583, 1237329, 518896967, 1390226851, 1369861, 32337064, 2640823, 1392083819, 522320782, 26212423, 26901123, 32320833, 28587915, 1496295027, 29498708, 522320784, 29774740, 32337030, 1215166, 28679443, 28587913]"
2223024261,轻音乐 | 读书/论文/睡觉/解压/白噪音,"我要和生活再死磕几年。
要么我就毁灭，要么我就注定铸就辉煌。
如果有一天，你发现我在平庸面前低了头，
请向我开炮。
——凯鲁亚克《在路上》","['轻音乐', '学习', '安静', '安静']","[1393394358, 1393394354, 1992577346, 1929273224, 1495924418, 1456445891, 1443980063, 1410211913, 1403822559, 2039053863, 1852656325, 1925926337, 2041487435, 1971693561, 1393393547, 32408266, 1437160854, 17729938, 1456445892, 1471504634, 41659405, 1414848646, 568552869, 1443355358, 32743520, 1922652961, 1832606560, 1349618169, 1470557031, 1957531727, 1352983800, 439122551, 404460650, 41500103, 467025782, 1320600690, 1939257133, 1923150297, 551533859, 1465843519, 1885190591, 1898001278, 1449116812, 1344934011, 1805694645, 1351687036, 1498623137, 1497163025, 1824177916, 1434687669, 1454251819, 1470987710, 1422226119, 1803861495, 1853846801, 40257849, 1865240766, 1465838010, 1860122134, 1833712550, 574731407, 1469001157, 1417320598, 1428348753, 1300151290, 485698566, 1820390801, 1443503506, 1821787672, 149222, 1838343929, 1443321487, 1825216246, 1831242001, 1317734545, 1443395216, 1478202791, 1844034099, 1830741247, 1324453694, 1349898587, 1471233829, 1490104654, 1447573412, 1449324190, 1459849658, 1440587449, 1448454876, 1494559931, 1449553970, 139232, 1498631500, 1474956928, 89032, 1487256705, 1497053691, 452124973, 20110049, 1385109610, 1482971119, 1352858857, 31066713, 1426341303, 1448349497, 1992360, 1452083740, 535093555, 1317736524, 1384447944, 1924530, 491365293, 1416430733, 1436935255, 1440588150, 1440547245, 1423666440, 1364586007, 1447721226, 1450756163, 1444337119, 1428038847, 520055579, 501061949, 493950499, 454035505, 1345131252, 1345133104, 5308068, 528404572, 1399722296, 497784933, 41660056, 5371821, 1220792, 1314223132, 1304719349, 1385897410, 1411402304, 1401353332, 1422798174, 36897723, 422429425, 1412209212, 557969575, 1404691013, 546167846, 1393932768, 543621902, 5343945, 27514067, 33343694, 1491112, 518883438, 30870642, 25876798, 427419091, 1601688, 515715891, 1416483074, 1427424234, 1372547318, 485327917, 1397464399, 1345877657, 1426087185, 1381627463, 1378222098, 1382441642, 1362958940, 1304717622, 1417520524, 1442637196, 500394467, 31081015, 1380556360, 1399869906, 1351183637, 541432715, 40021474, 1356157853, 471986831, 1346528158, 1377807992, 5371075, 27784332, 1351182680, 552935325, 1321947842, 28884461, 527354000, 1429250789, 520849195, 429459844, 1295981667, 479713267, 519351880, 552560922, 1345821920, 1320484967, 1364023670, 1352041357, 1306448973, 863547374, 1300726769, 476418230, 550153, 1315931316, 1351183584, 549784017, 1396138270, 468176711, 1384026889, 490991569, 495951728, 32743519, 28160235, 458995139, 509098557, 28287132, 440796901, 468998937, 17933856, 17933854, 1384547920, 25982717, 1359858480, 1302675215, 1361866577, 554822169, 1348396942, 463268728, 1361867070, 1341912654, 572182643, 448917713, 1345839130, 35032655, 555422283, 1335994511, 1220822, 139296, 1395381349, 29713218, 29137871, 29137872, 1306093088, 430685732, 427606780, 434871406, 453843751, 507116731, 1220787, 5268326, 853708, 494858498, 475311996, 535517304, 404459321, 34916301, 22707008, 36953764, 1334624319, 41640724, 715960, 874229, 730631, 490687121, 434902428, 437753541, 444003269, 1298135870, 1336864197, 520126220, 2061452, 540042, 39635710, 34341360, 441437222, 1307392298, 478507889, 558260387, 559925747, 559931510, 559926957, 559926003, 559931724, 559931973, 559948021, 562453743, 562460745, 562475055, 562472285, 562616093, 562613249, 562609300, 562613275, 562599925, 564778179, 559931464, 564780101, 564778301, 564776647, 564782118, 564770824, 564776732, 564780384, 571463921, 571463950, 558260617, 558262176, 1305485373, 504264247, 486837325, 625568, 433107499, 415085696, 479219481, 499675131, 133989, 456559, 578064, 31134621, 530599381, 668667, 757546, 410714365, 1341328661, 28535311, 578090, 758092, 536733071, 28941070, 528284, 4922660, 480353, 582670, 2062603, 103304, 785902, 34731046, 28160230, 757761, 1919382, 31452733, 139730, 461798, 410161058, 731250, 4946902, 757567, 22822602, 463775, 22829926, 67399, 25876797, 26429372, 415143, 22663110, 22538947, 852640, 1614642, 26635189, 536057, 454182, 18110955, 761319, 22653262, 28445796, 463790, 27580007, 406072704, 27580010, 1374348, 26237342, 537616, 251953, 586299, 562453911, 40257852, 558261233, 757587, 26135461, 408943743, 1301574992, 1215166, 5293155, 534397180, 41462985, 418438, 414118718, 4928415, 1236975, 448126, 28481661, 757779, 4946907, 26212426, 437752156, 29836335, 27678949, 5302492, 420602, 29482449, 32719355, 5312126, 26561955, 439911325, 28411782, 543022, 32857651]"
8839608077,越汹涌越克制 想念一百遍 不说一遍.,"你根本就不喜欢我
你只是觉得失去我有点可惜
所以你用模棱两可的态度困住我
你只是在无聊的时候找我
我像条狗一样以为你真的喜欢我.","['华语', '安静', '00后', '安静']","[2104469204, 2104981467, 2105375871, 2101361974, 2101875449, 1918867769, 865979975, 2084534691, 2015147875, 2103011779, 2033897126, 2036556394, 26387325, 2044382519, 2093497033, 2097818637, 1499612149, 2054738153, 2080995297, 2029895485, 1922931099, 1860614598, 1936199804, 1298130745, 5232461, 240147, 1829058828, 2094437428, 2096124455, 2092502192, 2089049200, 1474940840, 2043045498, 2045141907, 1926623288, 1406083061, 1842728629, 1303464858, 1831812357, 2051276018, 1862657290, 2014019634, 2078383612, 1398283847, 2018145430, 2039992778, 2029889380, 1496828617, 2096457647, 2020597411, 1882639178, 1352896581, 466817619, 1949073317, 31877540, 31877074, 2075103114]"
906001246,「助眠音集」失眠的夜晚我给你安稳,"［Hi 朋友 今天又失眠了吗 ☹］

［轻音集 | 星月陨落 揉入你睡梦 ✧］
——————————————————————""

# 需要装备: ➊ 耳机一条 ➋ 准备放空的大脑
# 请配合我: ➊ 音量控制在30～40之间 ➋ 闭眼

# 我知道失眠是一件非常难受的事情
那让我来教你如何食用这个歌单吧
你现在应该在听第一首对吗
第一首是歌单的Intro也是过渡曲
第一首听完之后 深呼吸 带上耳机
点开第二首 关上手机 放空大脑 闭上眼睛

#即使生活再苦 也要满怀期待着明天
嘘- 睡吧 美好的明天在等待着你...

——————————————————————""

01：「Intro」
02 ～ 10 : 「自然之声」
11 ～ 17 : 「简约钢琴」
18 ～ 31 : 「日系纯音」
32 ～ 44 : 「韩系纯音」
46 : 「人声助眠」
47 ～ 49 : 「纯白噪音」

——————————————————————""

# 最后...食用愉快

「2017.11.07 整理」","['轻音乐', '安静', '安静']","[521749161, 139296, 35032655, 29137872, 29137871, 28679444, 29137869, 28679445, 498373340, 1491264, 1060914, 5180127, 5180142, 3204382, 3204379, 28679440, 28302626, 443794, 22663118, 443521, 541928, 541844, 541879, 22712191, 26402040, 475563, 408140418, 408140417, 26237342, 5302852, 5302816, 516742063, 516742062, 516742064, 516742060, 516742059, 28482935, 481854957, 853708, 853702, 853641, 853683]"
7649322941,治愈歌单｜世界都变成了我们喜欢的样子,"【耳机分你一半】
别人用温柔形容你
我用你形容温柔 
总有一首歌能带人走进只属于自己的世界
 在无眠之夜探寻自己的内心","['治愈', '安静', '安静']","[1449536597, 2041948472, 1846122270, 1811351751, 1378213276, 2091640954, 1307996767, 1992911596, 1458911894, 1805048150, 1296896326, 31273503, 437802479, 479223413, 1960301055, 1996608915, 1894628512, 2013893785, 1829144572, 1484644522, 1457463959, 1999540371, 1999170057, 1394494933, 1817977673, 552060841, 1876909269, 28680438, 1481691186, 1942594014, 1952528063, 1360802806, 1453084967, 1833853091, 1484295753, 440208643, 1804362955, 1425944859, 1377261977, 1367394991, 1803591038, 1336864660, 1886345442, 28208212, 1878812258, 1396162013, 1853811022]"
6622413073,纯音乐 | 小朋友的专属摇篮曲,小朋友该睡觉啦，盖好被子，晚安吖,"['轻音乐', '夜晚', '安静', '安静']","[1297742167, 430685732, 427606780, 1341912654, 410161058, 5268326, 853708, 453843751, 1307063992, 496774187, 570325078, 1819857824, 1811023987, 1480591978, 36897723, 1379255011, 1377807992, 535612106, 1406259632, 1403136630, 503426999, 571585964, 32717172, 552560922, 477417503, 1319520140, 451319227, 1436947751, 499675131, 1336487436, 493950499, 28912653, 392380, 461074907, 1359613968, 1313474211, 468176711, 439142564, 1400458170, 1470435374, 422429165, 1424386068, 1411402304, 1446352532, 535517304, 475311996, 495562302, 445505913, 1370209396, 518546461, 410042763, 450532725, 444803658, 1461141330, 492390949, 434871406, 464863017, 427017519, 534002552, 866032176, 1306093088, 478127, 504264247, 494858498, 4924847, 1309443665, 509720124, 1345022048, 404459321, 34916301, 1407965277, 1384856376, 1321630077, 482988920, 1344368059, 1398927822, 527020530, 28068391, 1345956670, 1334290060, 5193832, 1307629157, 1322319839, 1367217420, 25727286, 1398743185, 1366872786, 620490, 1333147975, 1330696055, 1381169535, 1383857551, 1383857553, 1063135, 562554440, 1366874040, 1385546590, 1385546592, 1373321909, 1373327428]"
385793698,赵雷最好听的二十七首歌,我们都爱赵雷,"['民谣', '安静', '思念', '安静']","[1974443814, 1410021043, 447925067, 1295824647, 530995556, 447925059, 447925058, 447925066, 447926067, 447926063, 29567187, 29567189, 29567188, 29567193, 437608773, 436514312, 29567194, 29567190, 202369, 34852810, 202368, 29567192, 29567185, 202367, 202375, 29567191, 202373]"
8868986512,改不掉的性格注定让我失去很多东西,可后来 ，除了梦以外的地方，我再也没见过你了。,"['伤感', '安静', '00后', '安静']","[2086739719, 2010122559, 1939927303, 1967690869, 2030176232, 2077062742, 2025804229, 1927964395, 2045522995, 2098804434, 2012980182, 1952225425, 2074221461, 2005976120, 2092134382, 1947671652, 2010809709, 1934417138, 2091383821, 2045500501, 2085111841, 2037944051, 1989243737, 1999014644, 1970542250, 2022504401, 1991801101, 2002157220, 2042186611, 2090137590, 1930031670, 2063116290, 2082660360, 2037861921, 1981613290, 2014740501, 2092278550, 2011330321, 1947117305, 1999584982, 2011168981, 1989593897, 2004007990, 2041311610, 2076888863, 1995052279, 1959901735, 2087186400, 2093146046, 2090807630, 2083482995, 2070099972, 2083483873, 2077106293, 2065906566, 2078969201]"
8887581195,愿你永远开心｜愿我永世不堪,你有多久没有安静下来看歌词听喜欢的歌曲了……,"['安静', '伤感', '治愈', '安静']","[1490098724, 29709915, 31649312, 426881506, 484249940, 409872504, 426881503, 1472480890, 33911781, 450795499, 760533, 515143072, 1345846260, 30798034, 591599, 407000274, 857619, 1294924565, 587778, 1905586708, 1884490658, 441116287, 496869422, 478303470, 812400, 29769437, 592046, 583503, 1365914380, 30569513, 1322356611]"
